rank	yeast_gene	ensemble_score
1	YLR180W	0.064817441
2	YKR057W	0.062998022
3	YCR077C	0.058597190
4	YAL009W	0.052130871
5	YMR302C	0.048358601
6	YOR298C-A	0.040990985
7	YAL053W	0.040866835
8	YJL210W	0.038840667
9	YDR005C	0.038064580
10	YPR155C	0.037324792
11	YER177W	0.036127702
12	YGR097W	0.034510972
13	YIL030C	0.031313925
14	YKL034W	0.029702222
15	YBR201W	0.028898342
16	YDR099W	0.028564316
17	YAL039C	0.027974611
18	YDR158W	0.027585117
19	YMR275C	0.027327152
20	YMR276W	0.027246523
21	YIL153W	0.027139265
22	YLR418C	0.026972620
23	YLR427W	0.026892727
24	YGR157W	0.026537526
25	YLR319C	0.026062430
26	YMR070W	0.025566579
27	YJL153C	0.025299685
28	YKR059W	0.025256993
29	YMR201C	0.024247946
30	YNL130C	0.023978844
31	YNL209W	0.023857965
32	YDR006C	0.023532462
33	YDL190C	0.023005761
34	YJR091C	0.022986201
35	YDL149W	0.022298699
36	YLR018C	0.022194934
37	YML075C	0.021444641
38	YKL212W	0.021424934
39	YOL013C	0.021199050
40	YBL051C	0.020774287
41	YER007C-A	0.020036714
42	YPL187W	0.019700570
43	YKL002W	0.019012689
44	YJR053W	0.018925745
45	YBR290W	0.018905915
46	YKL190W	0.018799459
47	YJL030W	0.018790897
48	YPL065W	0.018485635
49	YDR059C	0.018279310
50	YAL013W	0.017970374
51	YHR193C	0.017500462
52	YOL051W	0.017331294
53	YMR026C	0.017214726
54	YBR082C	0.017160384
55	YBR089C-A	0.017151421
56	YGR173W	0.017022482
57	YKL032C	0.017020822
58	YNL138W	0.016299055
59	YNL278W	0.016195447
60	YKL025C	0.016059555
61	YMR037C	0.016059469
62	YER027C	0.015863074
63	YFR013W	0.015647435
64	YBR057C	0.015545906
65	YKL166C	0.015468116
66	YPR185W	0.015365548
67	YDR155C	0.015124842
68	YER179W	0.015083435
69	YLR234W	0.014797053
70	YLR342W	0.014774223
71	YNR032C-A	0.014773665
72	YNL273W	0.014407067
73	YMR274C	0.014200937
74	YPR149W	0.014065454
75	YGL062W	0.013999849
76	YNR023W	0.013904014
77	YML111W	0.013889699
78	YLR381W	0.013873644
79	YIL133C	0.013834329
80	YPR052C	0.013773421
81	YML124C	0.013336022
82	YKR023W	0.013222773
83	YHR200W	0.012955103
84	YOR039W	0.012793653
85	YJR014W	0.012738432
86	YFL013C	0.012687141
87	YKL067W	0.012571449
88	YIR019C	0.012513576
89	YPL086C	0.012487699
90	YOR027W	0.012440163
91	YDR176W	0.012355373
92	YJR073C	0.012292419
93	YDR139C	0.012250666
94	YJR082C	0.012155351
95	YPL203W	0.011996500
96	YDL106C	0.011860654
97	YMR119W	0.011843039
98	YPL199C	0.011631909
99	YOR209C	0.011575139
100	YBR289W	0.011498316
101	YGL070C	0.011472233
102	YLR074C	0.011334251
103	YER031C	0.011289259
104	YML034W	0.011116454
105	YDR073W	0.010875243
106	YNL008C	0.010704336
107	YNL236W	0.010625299
108	YGL029W	0.010392593
109	YPR042C	0.010102921
110	YOL004W	0.010064350
111	YNL241C	0.010036386
112	YMR116C	0.009989143
113	YEL037C	0.009907754
114	YOR023C	0.009856471
115	YHL020C	0.009842622
116	YIL040W	0.009708070
117	YJL178C	0.009642680
118	YML102W	0.009627566
119	YLR403W	0.009519618
120	YOR162C	0.009435929
121	YLR228C	0.009422690
122	YFL007W	0.009373438
123	YJL058C	0.009231510
124	YDL088C	0.009069386
125	YGL125W	0.008899209
126	YDL134C	0.008827381
127	YDL005C	0.008759204
128	YLL039C	0.008613502
129	YPL031C	0.008589893
130	YBL003C	0.008545656
131	YGL089C	0.008344921
132	YGR184C	0.008337200
133	YIL072W	0.008221447
134	YBL079W	0.008195256
135	YLR304C	0.008158844
136	YDR075W	0.007816807
137	YMR164C	0.007770868
138	YGL244W	0.007743464
139	YGL110C	0.007539665
140	YNL248C	0.007358186
141	YHR206W	0.007319173
142	YBL010C	0.007267852
143	YHR081W	0.007219846
144	YGR208W	0.007197697
145	YER040W	0.007026561
146	YDL236W	0.007007325
147	YKL062W	0.006992468
148	YLR256W	0.006947851
149	YBR218C	0.006892726
150	YLR176C	0.006790403
151	YER045C	0.006720079
152	YIL036W	0.006676443
153	YJR096W	0.006623015
154	YGL253W	0.006539992
155	YBL103C	0.006488472
156	YMR186W	0.006472332
157	YIL042C	0.006462874
158	YMR014W	0.006443758
159	YER002W	0.006443366
160	YMR172W	0.006441170
161	YLR048W	0.006437782
162	YDR192C	0.006431041
163	YMR074C	0.006408149
164	YBR111W-A	0.006319232
165	YJL164C	0.006155866
166	YGL208W	0.006042288
167	YLR262C	0.005997224
168	YBL078C	0.005971441
169	YPL127C	0.005898171
170	YER162C	0.005897037
171	YPL254W	0.005872837
172	YDR312W	0.005715178
173	YDR440W	0.005708618
174	YKL068W	0.005674125
175	YDR206W	0.005666850
176	YNR063W	0.005664479
177	YPL120W	0.005638831
178	YMR246W	0.005615848
179	YGL016W	0.005529447
180	YHL009C	0.005490358
181	YMR264W	0.005486908
182	YIL101C	0.005480006
183	YOR172W	0.005345054
184	YLR025W	0.005337134
185	YPL089C	0.005332087
186	YHR066W	0.005326024
187	YOR091W	0.005302601
188	YGR209C	0.005299425
189	YHR077C	0.005266352
190	YKL205W	0.005231589
191	YKR048C	0.005204382
192	YKL020C	0.005033698
193	YGL181W	0.004914861
194	YML007W	0.004855679
195	YFR001W	0.004786610
196	YBL002W	0.004773828
197	YGL232W	0.004762017
198	YGL043W	0.004754753
199	YLR325C	0.004752872
200	YLR270W	0.004751541
201	YOL116W	0.004745625
202	YBL024W	0.004691207
203	YDR213W	0.004688939
204	YKL029C	0.004643379
205	YOR140W	0.004626422
206	YML013W	0.004606240
207	YJR102C	0.004566066
208	YGR180C	0.004542707
209	YGR003W	0.004390285
210	YIL132C	0.004367536
211	YEL013W	0.004282599
212	YLL013C	0.004230079
213	YLR192C	0.004224400
214	YER105C	0.004076122
215	YNR009W	0.004047865
216	YDR335W	0.004008947
217	YLR019W	0.004003788
218	YCL061C	0.003976923
219	YKL009W	0.003975678
220	YKL041W	0.003962536
