rank	yeast_gene	ensemble_score
1	YMR069W	0.049507160
2	YOR185C	0.048866566
3	YHL006C	0.037846365
4	YML102W	0.034998462
5	YJL210W	0.034703665
6	YKL198C	0.031593506
7	YAR035W	0.031460152
8	YBL021C	0.031295176
9	YGL058W	0.029748306
10	YNL314W	0.028555845
11	YDR488C	0.028171228
12	YPL203W	0.027715545
13	YLR234W	0.027607518
14	YGL070C	0.027533903
15	YJL056C	0.027139579
16	YGL211W	0.026555694
17	YFL021W	0.026194657
18	YHR030C	0.024553894
19	YLL010C	0.024014909
20	YML113W	0.022374393
21	YNL098C	0.021306889
22	YMR070W	0.020902847
23	YJL030W	0.020758500
24	YGL043W	0.020387445
25	YPL031C	0.020247855
26	YNL307C	0.019940005
27	YDR523C	0.019595537
28	YMR291W	0.019579141
29	YGL237C	0.019503798
30	YFR034C	0.018419343
31	YJL065C	0.018374152
32	YLL039C	0.018030185
33	YFR014C	0.017494650
34	YPL179W	0.016867944
35	YER089C	0.016167303
36	YKL038W	0.015953522
37	YBR028C	0.015883718
38	YPL187W	0.015541763
39	YCL010C	0.015439251
40	YIR019C	0.015380045
41	YCR020C-A	0.015282481
42	YBL078C	0.014698893
43	YPR173C	0.013999877
44	YLR228C	0.013774323
45	YKL086W	0.013749054
46	YNL289W	0.013667195
47	YLR258W	0.013153929
48	YIL101C	0.012780485
49	YLR019W	0.012646819
50	YMR116C	0.012384125
51	YDR073W	0.012288878
52	YBR188C	0.012133094
53	YML124C	0.012071260
54	YGL078C	0.012027376
55	YHR200W	0.012022864
56	YGL254W	0.012018974
57	YDL101C	0.011917070
58	YJR127C	0.011912706
59	YDL079C	0.011568504
60	YMR263W	0.011535566
61	YER028C	0.011534413
62	YBL003C	0.011523671
63	YDR216W	0.011410982
64	YIR013C	0.011408265
65	YIR005W	0.011360647
66	YPR093C	0.010902974
67	YPL096C-A	0.010844372
68	YHR034C	0.010841701
69	YCR091W	0.010757554
70	YOL016C	0.010740026
71	YLR048W	0.010477854
72	YDR253C	0.010429057
73	YBR278W	0.010283218
74	YMR182C	0.010155356
75	YLR013W	0.010061455
76	YNL288W	0.010056779
77	YMR019W	0.010048218
78	YBR150C	0.009788248
79	YLR113W	0.009635920
80	YPL042C	0.009604311
81	YAL040C	0.009592686
82	YKL139W	0.009379332
83	YMR274C	0.009373762
84	YBR125C	0.009239314
85	YBR280C	0.008954986
86	YLR094C	0.008554971
87	YBR009C	0.008276296
88	YOL086W-A	0.008244106
89	YAL021C	0.008208778
90	YLR052W	0.008045090
91	YML075C	0.007931952
92	YNL311C	0.007889413
93	YDR155C	0.007737624
94	YNL097C	0.007724469
95	YHR127W	0.007580405
96	YDR477W	0.007567204
97	YKL171W	0.007544229
98	YBR112C	0.007515334
99	YBL024W	0.007422046
100	YLR059C	0.007299074
101	YMR042W	0.007283940
102	YEL066W	0.007225269
103	YGL220W	0.007195737
104	YNL209W	0.007186098
105	YKR034W	0.007157327
106	YDR121W	0.007096332
107	YOR101W	0.006991869
108	YNR047W	0.006883945
109	YPR111W	0.006614752
110	YEL037C	0.006548135
111	YOL012C	0.006471677
112	YGL179C	0.006432013
113	YHL022C	0.006413523
114	YGL013C	0.006389247
115	YGR152C	0.006344241
116	YHL027W	0.006252304
117	YLR074C	0.006229841
118	YFR032C	0.006200651
119	YML011C	0.006192526
120	YKL160W	0.006074352
121	YGL163C	0.006063085
122	YMR139W	0.005992575
123	YBL002W	0.005968902
124	YCR087C-A	0.005942191
125	YOR023C	0.005927244
126	YDR392W	0.005869101
127	YPR030W	0.005761239
128	YDR139C	0.005707859
129	YJR014W	0.005672367
130	YMR255W	0.005659337
131	YER179W	0.005649530
132	YBR089C-A	0.005366149
133	YJL164C	0.005362554
134	YNL199C	0.005272833
135	YPL230W	0.005055399
136	YBL056W	0.004987734
137	YJL089W	0.004968663
138	YGR247W	0.004854331
139	YDL051W	0.004830390
140	YDL197C	0.004819853
141	YCL040W	0.004815149
142	YPL038W	0.004736069
143	YMR136W	0.004707345
144	YPL015C	0.004526180
145	YGL216W	0.004518771
146	YDR507C	0.004485285
147	YGL222C	0.004442895
148	YDR156W	0.004397252
149	YBL066C	0.004302459
150	YPL047W	0.004275910
151	YOR162C	0.004022850
152	YDR151C	0.003999116
153	YDR143C	0.003954394
154	YPL213W	0.003928213
155	YKL190W	0.003918575
156	YLR384C	0.003816551
157	YPL177C	0.003795277
158	YBR258C	0.003775627
159	YHR066W	0.003761310
160	YHL020C	0.003616600
161	YDR110W	0.003611482
162	YCL011C	0.003593113
163	YMR159C	0.003578076
164	YOR295W	0.003525182
165	YIR001C	0.003517911
166	YGL089C	0.003510855
167	YDL230W	0.003493778
168	YOR107W	0.003377027
169	YPL226W	0.003346547
170	YOR229W	0.003331398
171	YJR084W	0.003329594
172	YBR274W	0.003261752
173	YOL113W	0.003172102
174	YNL147W	0.003164197
175	YLR006C	0.003143835
176	YGL162W	0.003126900
177	YBR010W	0.003073109
178	YNR009W	0.003044805
179	YLR260W	0.002999463
180	YBL055C	0.002996037
181	YLR095C	0.002978027
182	YNL298W	0.002968868
183	YCL024W	0.002967599
184	YGL166W	0.002964787
185	YBR228W	0.002872763
186	YLR288C	0.002839113
187	YGL141W	0.002834679
188	YMR276W	0.002831430
189	YMR180C	0.002829126
190	YML029W	0.002766775
191	YPL026C	0.002760524
192	YGL003C	0.002633646
193	YOR351C	0.002590949
194	YER031C	0.002577220
195	YNL159C	0.002564042
196	YHR041C	0.002557195
197	YDL138W	0.002528279
198	YDL035C	0.002521267
199	YLR119W	0.002496326
200	YDR009W	0.002495588
201	YLR248W	0.002494647
202	YGR173W	0.002487023
203	YDR364C	0.002486604
204	YJR059W	0.002463918
205	YDR312W	0.002463369
206	YKL214C	0.002445890
207	YJL115W	0.002391087
208	YDR466W	0.002388500
209	YFR015C	0.002382726
210	YBR105C	0.002374243
211	YGL209W	0.002356472
212	YMR216C	0.002335331
213	YDR482C	0.002332380
214	YKL002W	0.002319683
215	YIL030C	0.002289596
216	YDR120C	0.002255219
217	YDR130C	0.002225940
218	YER174C	0.002204849
219	YDR469W	0.002200984
220	YOR358W	0.002181542
221	YMR280C	0.002061369
222	YBL005W	0.001935182
223	YOR091W	0.001935050
224	YAL011W	0.001926870
225	YIR017C	0.001913843
226	YOR064C	0.001886821
227	YJL137C	0.001833088
228	YNL227C	0.001827670
229	YNL016W	0.001821756
230	YKL009W	0.001814684
231	YGR129W	0.001802690
232	YMR186W	0.001778559
233	YDL213C	0.001724999
234	YML095C	0.001709971
235	YFL013C	0.001680052
236	YER063W	0.001664130
237	YDR179C	0.001659421
238	YNL130C	0.001653431
239	YLL022C	0.001640224
240	YLR262C	0.001619840
241	YBL080C	0.001603556
242	YGL227W	0.001589113
243	YDR213W	0.001587069
244	YHR193C	0.001576045
245	YNL008C	0.001574590
246	YMR264W	0.001562629
247	YLL019C	0.001562464
248	YNL027W	0.001543443
249	YNR015W	0.001526746
250	YOR213C	0.001496637
251	YER177W	0.001488751
252	YKL029C	0.001475438
253	YHR192W	0.001462101
254	YAR003W	0.001448727
255	YPL199C	0.001448456
256	YOR298C-A	0.001439770
257	YJL083W	0.001418528
258	YPR022C	0.001412257
259	YGR072W	0.001410813
260	YLL013C	0.001384141
261	YER002W	0.001382997
262	YKR019C	0.001373427
263	YKR092C	0.001369571
264	YNL230C	0.001349807
265	YPL024W	0.001322292
266	YPL055C	0.001312495
267	YMR294W	0.001295102
268	YNL286W	0.001281497
269	YHL034C	0.001280291
270	YDR163W	0.001272996
271	YNL138W	0.001239698
272	YIL113W	0.001202550
273	YJR082C	0.001198795
274	YEL061C	0.001158096
275	YCR086W	0.001150232
276	YHL002W	0.001139565
277	YLL046C	0.001123579
278	YMR153W	0.001120585
279	YHR152W	0.001113031
280	YOL042W	0.001100614
281	YKL041W	0.001094570
282	YPR065W	0.001070828
283	YER162C	0.001067494
284	YBL057C	0.001057565
285	YOL067C	0.001032645
286	YNR074C	0.001029563
287	YDL013W	0.001027609
288	YBL010C	0.001021352
289	YLR429W	0.000995775
290	YNL116W	0.000988838
291	YMR234W	0.000981216
292	YJR060W	0.000979952
293	YML041C	0.000977329
294	YDL059C	0.000976050
295	YJR053W	0.000975771
296	YAL055W	0.000974814
297	YKL206C	0.000965098
298	YDR219C	0.000964190
299	YKL054C	0.000955533
300	YNL072W	0.000948235
301	YBR203W	0.000947959
302	YDR432W	0.000940676
303	YPL155C	0.000938971
304	YDL005C	0.000928797
305	YML068W	0.000928640
306	YPR149W	0.000922566
307	YKR091W	0.000918335
308	YML081W	0.000913672
309	YBR289W	0.000913025
310	YMR275C	0.000912051
311	YLR150W	0.000872975
312	YLR256W	0.000858800
313	YNL204C	0.000858331
314	YML088W	0.000831012
315	YKL212W	0.000819998
316	YIL131C	0.000816150
317	YOR230W	0.000803330
318	YKL185W	0.000790879
