rank	yeast_gene	ensemble_score
1	YLR384C	0.062042610
2	YNR031C	0.058353285
3	YJR066W	0.057688319
4	YJR031C	0.052791899
5	YDL190C	0.052385043
6	YCR073C	0.052109729
7	YAL009W	0.051737089
8	YKR028W	0.050737465
9	YFL007W	0.050457197
10	YPR184W	0.050167442
11	YGL229C	0.049310599
12	YFR040W	0.048116730
13	YJL098W	0.047795029
14	YGL060W	0.046437820
15	YMR306W	0.038634281
16	YML103C	0.037731594
17	YKL010C	0.036122754
18	YDR457W	0.033038460
19	YDR335W	0.032462699
20	YGL197W	0.031675263
21	YDL171C	0.029755501
22	YGR184C	0.028507714
23	YNL257C	0.027843650
24	YGL208W	0.027290458
25	YBR097W	0.026108431
26	YKL166C	0.025943617
27	YGL195W	0.025794136
28	YPR160W	0.025586340
29	YOR209C	0.025158435
30	YKR082W	0.025084813
31	YOL081W	0.025031964
32	YPL213W	0.024590488
33	YNL273W	0.024570400
34	YMR231W	0.024309237
35	YLR024C	0.024008748
36	YDR006C	0.023902435
37	YPL226W	0.022705415
38	YKL034W	0.022085745
39	YJR140C	0.021923964
40	YLR039C	0.021742286
41	YPR179C	0.021496102
42	YIL030C	0.021367122
43	YLR398C	0.019561237
44	YFR019W	0.019378316
45	YLR055C	0.018953021
46	YGL163C	0.018328346
47	YER132C	0.018286629
48	YGL110C	0.018021413
49	YOL006C	0.017940288
50	YHR077C	0.017920205
51	YGL241W	0.017451169
52	YOL016C	0.017026454
53	YMR247C	0.016907232
54	YER162C	0.016364362
55	YAL056W	0.016263782
56	YGR097W	0.016066901
57	YPL031C	0.015824015
58	YBR245C	0.015727482
59	YMR100W	0.015716176
60	YBL079W	0.015228397
61	YLR418C	0.015146533
62	YCL010C	0.014681821
63	YNL201C	0.014665376
64	YGR233C	0.014563456
65	YJL204C	0.014428805
66	YIL017C	0.014426978
67	YKR099W	0.014114798
68	YIR002C	0.014000651
69	YPL203W	0.013816202
70	YGL043W	0.013712578
71	YPR022C	0.013578359
72	YMR224C	0.013013883
73	YPR189W	0.012834594
74	YJL153C	0.012735001
75	YLR342W	0.012731679
76	YPL022W	0.012677307
77	YDL134C	0.012479569
78	YOR014W	0.012451841
79	YER105C	0.012128178
80	YBR140C	0.012047806
81	YDR080W	0.011885826
82	YJR091C	0.011834987
83	YFR014C	0.011723056
84	YDR139C	0.011546448
85	YGL252C	0.011393263
86	YFR010W	0.011257924
87	YGL016W	0.011252743
88	YDL077C	0.011168482
89	YOL117W	0.011075487
90	YDR293C	0.010975999
91	YDR395W	0.010747616
92	YGL151W	0.010700731
93	YMR258C	0.010611237
94	YFR015C	0.010554399
95	YPL065W	0.010524986
96	YOR358W	0.010487092
97	YCR077C	0.010436061
98	YER027C	0.010426230
99	YKL205W	0.010227487
100	YOR162C	0.010169038
101	YOL145C	0.009776711
102	YML075C	0.009666942
103	YBR001C	0.009560937
104	YCL055W	0.009496556
105	YDR179C	0.009475072
106	YML068W	0.009448452
107	YPL125W	0.009381936
108	YHR031C	0.009367679
109	YER164W	0.009218313
110	YDR392W	0.009077858
111	YPR042C	0.009009188
112	YNR063W	0.008995347
113	YOR038C	0.008962868
114	YOR304W	0.008895995
115	YLR425W	0.008878087
116	YDR421W	0.008866367
117	YLR304C	0.008784211
118	YNL307C	0.008722218
119	YPL121C	0.008689805
120	YMR012W	0.008679723
121	YLR262C	0.008473121
122	YGL168W	0.008399696
123	YDR448W	0.008312736
124	YNL009W	0.008295531
125	YBR272C	0.008254618
126	YNL098C	0.008015316
127	YPR155C	0.008014448
128	YAL053W	0.008007766
129	YOR124C	0.007908965
130	YDR495C	0.007878424
131	YDL236W	0.007857864
132	YIL128W	0.007854982
133	YNL248C	0.007819224
134	YPL002C	0.007700939
135	YDR075W	0.007671229
136	YMR284W	0.007663853
137	YLR148W	0.007551062
138	YIR023W	0.007474308
139	YJR096W	0.007474058
140	YGL173C	0.007385875
141	YOR101W	0.007372063
142	YDR159W	0.007230844
143	YDR176W	0.007201046
144	YIL073C	0.007188255
145	YLR019W	0.007151554
146	YLR381W	0.007106883
147	YOL004W	0.007075426
148	YNL023C	0.007043998
149	YML121W	0.007040886
150	YHR034C	0.006934652
151	YNR032W	0.006810821
152	YMR201C	0.006773775
153	YMR080C	0.006674296
154	YGR003W	0.006638612
155	YPR101W	0.006622047
156	YOR295W	0.006618793
157	YDR022C	0.006461113
158	YER173W	0.006450353
159	YKL057C	0.006436789
160	YBR141C	0.006435192
161	YNL059C	0.006418143
162	YJL164C	0.006258345
163	YLR423C	0.006256986
164	YDL188C	0.006191642
165	YDR440W	0.006156918
166	YMR304W	0.006136506
167	YER031C	0.006108100
168	YGR067C	0.006095714
169	YDR254W	0.006032957
170	YDR295C	0.005998781
171	YIL132C	0.005949940
172	YLL040C	0.005931810
173	YML076C	0.005851520
174	YLR270W	0.005761086
175	YAL051W	0.005722816
176	YMR019W	0.005716299
177	YER111C	0.005651249
178	YBL057C	0.005613530
179	YIL016W	0.005463545
180	YIL038C	0.005375220
181	YNL236W	0.005315303
182	YDR083W	0.005307774
183	YER110C	0.005296761
184	YBR095C	0.005291538
185	YLR174W	0.005271596
186	YDL106C	0.005257902
187	YLR421C	0.005204544
188	YBL021C	0.005150477
189	YOR371C	0.005088689
190	YHR187W	0.005007413
191	YPL001W	0.004948751
192	YPL216W	0.004919604
193	YDR443C	0.004878088
194	YGR109C	0.004864063
195	YLR176C	0.004841301
196	YPR135W	0.004841086
197	YDR244W	0.004708978
198	YIR033W	0.004688661
199	YGL133W	0.004676178
200	YBR275C	0.004670848
201	YKR064W	0.004639213
202	YNR023W	0.004578611
203	YGL131C	0.004577769
204	YGR208W	0.004521915
205	YOR191W	0.004507730
206	YAL013W	0.004476972
207	YPR046W	0.004456994
208	YFL036W	0.004422820
209	YBL005W	0.004412054
210	YIL056W	0.004410295
211	YAL002W	0.004368770
212	YJL030W	0.004357904
213	YLR357W	0.004356210
214	YNL278W	0.004344031
215	YIR026C	0.004329652
216	YPR068C	0.004311043
217	YBL088C	0.004220754
218	YGL087C	0.004173717
219	YKL020C	0.004172020
220	YDL113C	0.004112585
221	YGR180C	0.004025968
222	YBR058C	0.004014614
223	YML097C	0.003977872
224	YML072C	0.003933149
225	YLR445W	0.003914440
226	YAR042W	0.003879584
227	YGR070W	0.003852667
228	YOL080C	0.003831930
229	YOR179C	0.003774167
230	YOL089C	0.003771871
231	YKL038W	0.003754640
232	YOR213C	0.003675332
233	YIL072W	0.003660765
234	YGR276C	0.003634359
235	YDR310C	0.003622967
236	YDL019C	0.003450019
237	YLR256W	0.003449547
238	YBL007C	0.003387276
239	YFL044C	0.003385860
240	YER143W	0.003381773
241	YMR223W	0.003346144
242	YPL256C	0.003333978
243	YLR429W	0.003328851
244	YMR275C	0.003299790
245	YER100W	0.003204933
246	YOR173W	0.003113995
247	YDR158W	0.003110849
248	YGR134W	0.003100989
249	YPR007C	0.003064699
250	YDL079C	0.003055117
251	YMR199W	0.003052082
252	YER184C	0.003040304
253	YKL130C	0.003020084
254	YJL049W	0.002936032
255	YOR243C	0.002916733
256	YPL024W	0.002882886
257	YDR001C	0.002866140
258	YOR339C	0.002828480
259	YPL045W	0.002828155
260	YAL046C	0.002811725
261	YAR003W	0.002786777
262	YGL033W	0.002757674
263	YGL141W	0.002749091
264	YDR496C	0.002744309
265	YDR314C	0.002742908
266	YNL155W	0.002742038
267	YGL232W	0.002711016
268	YCL032W	0.002684986
269	YDR206W	0.002683129
270	YBR278W	0.002651494
271	YLR226W	0.002646809
272	YGR135W	0.002638809
273	YKL114C	0.002615998
274	YNL138W	0.002602860
275	YKR054C	0.002586728
276	YDR255C	0.002582809
277	YHR108W	0.002505276
278	YFR013W	0.002497952
279	YPL038W	0.002466483
280	YML007W	0.002400857
281	YCR091W	0.002358330
282	YML111W	0.002341128
283	YLR427W	0.002318972
284	YDR155C	0.002311112
285	YGR152C	0.002305077
286	YMR139W	0.002282014
287	YLR363C	0.002274208
288	YML095C	0.002266872
289	YBR165W	0.002250797
290	YOL082W	0.002237609
291	YJR135C	0.002228346
292	YCR033W	0.002227377
293	YGL013C	0.002219830
294	YGR056W	0.002204894
295	YPL254W	0.002204042
296	YOL087C	0.002202813
297	YMR302C	0.002198315
298	YJR099W	0.002174535
299	YOR005C	0.002137025
300	YKR060W	0.002124410
301	YLR097C	0.002086913
302	YKR095W	0.002048797
303	YMR176W	0.002026357
304	YHR081W	0.002003035
305	YNL242W	0.001963872
306	YNL210W	0.001945540
307	YLR435W	0.001939607
308	YNL106C	0.001912236
309	YPL084W	0.001899052
310	YLR376C	0.001887827
311	YKL212W	0.001864488
312	YLR142W	0.001851405
313	YGR021W	0.001814554
314	YJR021C	0.001793665
315	YBR028C	0.001792440
316	YLR319C	0.001792081
317	YLR320W	0.001735136
318	YGR209C	0.001726950
319	YMR025W	0.001717270
320	YMR078C	0.001687758
321	YPL046C	0.001682154
322	YLR266C	0.001666349
323	YMR293C	0.001636095
324	YPL184C	0.001630449
325	YNL119W	0.001590256
326	YDR059C	0.001588171
327	YMR106C	0.001533850
328	YJL149W	0.001532511
329	YDL005C	0.001515171
330	YPL167C	0.001511402
331	YPL176C	0.001510541
332	YLR221C	0.001499307
333	YPR070W	0.001493218
334	YDR273W	0.001455013
335	YMR159C	0.001454102
336	YPL133C	0.001442343
337	YDR049W	0.001437579
338	YDR312W	0.001404741
339	YGL216W	0.001391965
340	YKR048C	0.001382812
341	YPL101W	0.001380541
342	YKL025C	0.001377611
