rank	yeast_gene	ensemble_score
1	YPL086C	0.086370059
2	YML057W	0.080798962
3	YLR433C	0.077982686
4	YGL163C	0.056134487
5	YLR438W	0.052417373
6	YDR334W	0.038606328
7	YBR114W	0.037549891
8	YDR181C	0.036787602
9	YLR094C	0.036517471
10	YER089C	0.036070524
11	YOR153W	0.035962797
12	YMR145C	0.033501123
13	YDL155W	0.030095896
14	YAL011W	0.030091914
15	YHR119W	0.029717005
16	YDL188C	0.029515614
17	YAL019W	0.028646503
18	YNR032C-A	0.028358188
19	YKL091C	0.025864439
20	YER007C-A	0.025778758
21	YHR031C	0.025591305
22	YNL154C	0.024896935
23	YDL134C	0.023351246
24	YLL019C	0.023321500
25	YOR290C	0.023018479
26	YDR490C	0.022938203
27	YLR398C	0.022639405
28	YML061C	0.022493914
29	YNL209W	0.021239816
30	YPL212C	0.020888063
31	YIR013C	0.020877141
32	YLR210W	0.020606738
33	YGR180C	0.020289034
34	YLR013W	0.019391996
35	YMR186W	0.019314832
36	YER179W	0.018610988
37	YPR119W	0.018460276
38	YFR038W	0.018367316
39	YOR101W	0.018343533
40	YJR035W	0.018294983
41	YPL192C	0.018036073
42	YJL164C	0.017625260
43	YPR052C	0.017459746
44	YBR089C-A	0.017148617
45	YMR167W	0.016763774
46	YDR466W	0.016568644
47	YPL179W	0.016529669
48	YER123W	0.016121400
49	YNL241C	0.015751035
50	YCR053W	0.015559181
51	YER177W	0.014986519
52	YDR099W	0.014946043
53	YOR047C	0.014849613
54	YBL056W	0.014829004
55	YGL175C	0.014789282
56	YDL194W	0.014509625
57	YER106W	0.014415047
58	YKR039W	0.014223501
59	YHR135C	0.014181170
60	YOL090W	0.013954686
61	YGL237C	0.013820819
62	YGL062W	0.013807584
63	YHR006W	0.013495826
64	YGR019W	0.013347412
65	YKL139W	0.013139036
66	YKL043W	0.012977458
67	YOR298C-A	0.012670177
68	YMR105C	0.012643838
69	YDR035W	0.012448037
70	YPR120C	0.012176176
71	YFR053C	0.011995824
72	YNR004W	0.011944445
73	YJR059W	0.011928326
74	YIR002C	0.011725583
75	YLR304C	0.011710303
76	YEL013W	0.011504090
77	YMR293C	0.011399649
78	YER035W	0.011310576
79	YPR111W	0.011246184
80	YGR206W	0.011167568
81	YBR028C	0.011162288
82	YOR233W	0.011159870
83	YGR208W	0.011122155
84	YOL001W	0.011057874
85	YDR155C	0.011010128
86	YMR246W	0.010582032
87	YPL180W	0.010557444
88	YJL095W	0.010512726
89	YNL072W	0.010402562
90	YBR218C	0.010396263
91	YGR229C	0.010279684
92	YOR304W	0.010104359
93	YLR052W	0.009953031
94	YMR021C	0.009551979
95	YKL067W	0.009427375
96	YLR006C	0.009418804
97	YDR158W	0.009340117
98	YLR216C	0.009199117
99	YLL039C	0.009180540
100	YKR067W	0.009172247
101	YBL057C	0.009070625
102	YGL253W	0.009008692
103	YKR010C	0.008981684
104	YDR219C	0.008916956
105	YNL076W	0.008870156
106	YER164W	0.008769820
107	YAL059W	0.008664300
108	YNL098C	0.008599784
109	YBL052C	0.008483593
110	YBR215W	0.008094825
111	YBR073W	0.008002990
112	YOR027W	0.007999237
113	YGR108W	0.007960315
114	YML032C	0.007920720
115	YLR113W	0.007776737
116	YDR075W	0.007731429
117	YIL010W	0.007716972
118	YMR016C	0.007654997
119	YMR304W	0.007633311
120	YMR216C	0.007576142
121	YKL127W	0.007421756
122	YKL101W	0.007386370
123	YOL043C	0.007324089
124	YPL154C	0.007166730
125	YLR120C	0.007153864
126	YJL092W	0.006995665
127	YKR057W	0.006644045
128	YPL037C	0.006502086
129	YGL078C	0.006498410
130	YBL024W	0.006479926
131	YGR109C	0.006261078
132	YBR066C	0.006249720
133	YDR130C	0.006136379
134	YIR019C	0.005991111
