rank	yeast_gene	ensemble_score
1	YJR073C	0.064293075
2	YNL159C	0.055453989
3	YNL130C	0.053617194
4	YNL142W	0.052853947
5	YLR180W	0.052078350
6	YLR342W	0.050739765
7	YFR053C	0.042223115
8	YPL096C-A	0.041077998
9	YGL253W	0.040589893
10	YPR149W	0.039985643
11	YML075C	0.036596764
12	YCL040W	0.036441051
13	YKL086W	0.033473960
14	YER177W	0.033278169
15	YLR048W	0.032987550
16	YBR290W	0.032488072
17	YIR025W	0.031206389
18	YMR306W	0.029776926
19	YGL062W	0.027422911
20	YDR059C	0.025645208
21	YAL053W	0.025311927
22	YNL209W	0.025169222
23	YIR019C	0.024955257
24	YDR099W	0.024639112
25	YGR157W	0.023551674
26	YOR209C	0.023534905
27	YAL009W	0.023241674
28	YIL030C	0.023044753
29	YEL013W	0.022884676
30	YBR082C	0.022487070
31	YLR368W	0.021646516
32	YDL006W	0.021600664
33	YKL029C	0.020665201
34	YKR059W	0.020277148
35	YNR032C-A	0.020205018
36	YMR276W	0.020087384
37	YLR258W	0.019862194
38	YOR313C	0.019815537
39	YOL013C	0.019782600
40	YLL039C	0.019285651
41	YHL025W	0.018996651
42	YBR218C	0.018828908
43	YFL014W	0.018468912
44	YKL190W	0.018451369
45	YMR274C	0.018189078
46	YLR019W	0.017968541
47	YHL020C	0.017786846
48	YMR273C	0.016974688
49	YJL153C	0.016574850
50	YER179W	0.016555920
51	YPR160W	0.016320399
52	YMR186W	0.016253732
53	YHL006C	0.015860642
54	YDR155C	0.015710294
55	YIL153W	0.015666789
56	YPL086C	0.015524715
57	YDR079C-A	0.015309755
58	YLR385C	0.015136167
59	YMR205C	0.015003836
60	YGL237C	0.014978478
61	YMR258C	0.014944068
62	YOR197W	0.014926326
63	YKR057W	0.014700106
64	YPL199C	0.014694173
65	YDR213W	0.014658661
66	YDR158W	0.014355054
67	YPR155C	0.013640288
68	YLR234W	0.013368094
69	YER092W	0.013214813
70	YGR135W	0.012846080
71	YML082W	0.012431805
72	YLR315W	0.012314423
73	YKR039W	0.012308036
74	YHR033W	0.011607242
75	YOR298C-A	0.011600415
76	YEL018W	0.011392638
77	YKL067W	0.011024000
78	YDR277C	0.010903562
79	YEL037C	0.010902030
80	YMR069W	0.010669803
81	YBR272C	0.010645323
82	YDL134C	0.010472778
83	YER007C-A	0.010453147
84	YIL042C	0.010330749
85	YGL019W	0.010312947
86	YNL241C	0.010291246
87	YKL034W	0.010079139
88	YMR116C	0.009839556
89	YDR075W	0.009769705
90	YER031C	0.009654455
91	YML088W	0.009455844
92	YGL037C	0.009431850
93	YIL040W	0.009081465
94	YCR020W-B	0.009075581
95	YML058W	0.008925275
96	YLR352W	0.008897960
97	YLR174W	0.008835586
98	YGL089C	0.008823866
99	YDR139C	0.008751964
100	YOR027W	0.008660138
101	YLR219W	0.008547975
102	YJL065C	0.008491969
103	YLR018C	0.008375163
104	YGR208W	0.008304244
105	YPL187W	0.007855276
106	YGL058W	0.007462395
107	YBR112C	0.007446909
108	YKR093W	0.007435213
109	YKR048C	0.007285373
110	YFR046C	0.007099720
111	YPR052C	0.006992056
112	YKL062W	0.006777461
113	YDL013W	0.006684826
114	YBR089C-A	0.006674275
115	YKL002W	0.006648289
116	YBR201W	0.006646852
117	YDL171C	0.006603541
118	YML123C	0.006587492
119	YGR173W	0.006485359
120	YKL130C	0.006376778
121	YLR381W	0.006372096
122	YBR223C	0.006293902
123	YJR021C	0.006287549
124	YBR280C	0.006209795
125	YGL087C	0.006124634
126	YBR057C	0.006107585
127	YDR143C	0.006073373
128	YMR246W	0.006036503
129	YLR228C	0.005966093
130	YNL314W	0.005819228
131	YML029W	0.005649791
132	YHR200W	0.005568280
133	YPL203W	0.005536998
134	YJL149W	0.005528140
135	YHR193C	0.005404316
136	YGL248W	0.005397301
137	YDL170W	0.005357513
138	YLR154C	0.005213847
139	YDL236W	0.005168913
140	YPR184W	0.005154065
141	YIL132C	0.005073396
142	YDL188C	0.005053929
143	YPL046C	0.004975424
144	YMR202W	0.004923294
145	YBL103C	0.004867518
146	YGL209W	0.004749907
147	YFR015C	0.004691047
148	YOR371C	0.004652005
149	YDR001C	0.004602286
150	YMR177W	0.004579633
151	YCL055W	0.004576466
152	YMR264W	0.004468076
153	YMR055C	0.004447692
154	YNL311C	0.004340661
155	YKR028W	0.004269297
156	YER027C	0.004258611
157	YLL062C	0.004245357
158	YJR084W	0.004163125
159	YJR096W	0.004143274
160	YGR209C	0.004118512
161	YPR173C	0.004050433
162	YLR224W	0.003977524
163	YGR180C	0.003941178
164	YNR034W	0.003941018
165	YMR105C	0.003930180
166	YOL081W	0.003904517
167	YDR123C	0.003842948
168	YMR070W	0.003645988
169	YGR240C	0.003551253
170	YMR037C	0.003485080
171	YOR354C	0.003433535
172	YNL223W	0.003416018
173	YPL123C	0.003389523
174	YNL330C	0.003382825
175	YEL012W	0.003376953
176	YDR101C	0.003357476
177	YKL127W	0.003327531
178	YLR304C	0.003326617
179	YOR113W	0.003280669
180	YIL122W	0.003237347
181	YPR008W	0.003224544
182	YNR032W	0.003175619
183	YGR202C	0.003169475
184	YOR279C	0.003135864
185	YLR043C	0.003116810
186	YGL060W	0.003074241
187	YBR001C	0.003026644
188	YBL080C	0.003002319
189	YDL005C	0.002991455
190	YMR042W	0.002964872
191	YLL010C	0.002949082
192	YGL243W	0.002948422
193	YOL082W	0.002945396
194	YML109W	0.002863448
195	YKL010C	0.002838383
196	YKL222C	0.002805053
197	YKL166C	0.002799732
198	YLR438W	0.002775062
199	YOR185C	0.002701289
200	YMR287C	0.002672137
201	YJL137C	0.002669504
202	YJL098W	0.002611119
203	YKR067W	0.002461144
204	YAL055W	0.002417545
205	YAL046C	0.002411777
206	YDR315C	0.002393859
207	YER110C	0.002363520
208	YJR060W	0.002330756
209	YJL210W	0.002274699
210	YOL116W	0.002262929
211	YER167W	0.002254610
212	YNL288W	0.002233603
213	YNR063W	0.002230953
214	YKL032C	0.002219253
215	YNL027W	0.002210891
216	YML034W	0.002172096
217	YJR014W	0.002156819
218	YGL141W	0.002137585
219	YML124C	0.002103626
220	YDL190C	0.002103261
221	YLR445W	0.002088044
222	YDR432W	0.002066954
223	YNL008C	0.002062540
224	YPL049C	0.002039084
225	YML006C	0.002028241
226	YLR025W	0.002020569
227	YNL199C	0.002019592
228	YER120W	0.002003451
229	YDR035W	0.001998310
230	YDR022C	0.001969839
231	YHL022C	0.001968493
232	YGR003W	0.001962744
233	YKL041W	0.001956281
234	YBL003C	0.001935685
235	YPR068C	0.001888598
236	YML070W	0.001872972
237	YKL009W	0.001833169
238	YBR107C	0.001756248
239	YDR098C	0.001688814
240	YER174C	0.001657509
241	YMR302C	0.001636499
242	YBL057C	0.001633341
243	YOR295W	0.001623967
244	YML076C	0.001587432
245	YBR240C	0.001564844
246	YGL229C	0.001556215
247	YOR023C	0.001531377
248	YGL070C	0.001464036
249	YOR014W	0.001445646
250	YMR156C	0.001445639
251	YOR172W	0.001444348
252	YOR140W	0.001424583
253	YOR032C	0.001419757
254	YLL022C	0.001409241
255	YOL004W	0.001406885
256	YEL066W	0.001363684
257	YLR260W	0.001345084
258	YPL127C	0.001344062
259	YGR229C	0.001295316
260	YDR073W	0.001290739
261	YDL056W	0.001279046
262	YPL273W	0.001271460
263	YAL013W	0.001258234
264	YFR036W	0.001257309
265	YGR184C	0.001246460
266	YMR019W	0.001229773
267	YDL091C	0.001211601
268	YDR457W	0.001189853
269	YOR358W	0.001161577
270	YDR260C	0.001128513
271	YMR172W	0.001117614
272	YNL009W	0.001112339
273	YJL115W	0.001095845
274	YCR053W	0.001077882
275	YAL044W-A	0.001070947
276	YGR021W	0.001045342
277	YJR069C	0.001022936
278	YPL186C	0.001022027
279	YKL114C	0.001015241
280	YBL010C	0.000996047
281	YFL021W	0.000990751
282	YAR035W	0.000969683
283	YBL024W	0.000969468
284	YDL104C	0.000967501
285	YMR182C	0.000916818
286	YFL013C	0.000912417
287	YPR057W	0.000903889
288	YBR111W-A	0.000902758
