rank	yeast_gene	ensemble_score
1	YOR185C	0.045986401
2	YBL003C	0.038938938
3	YLR113W	0.037223454
4	YNL004W	0.036895796
5	YCL011C	0.036528422
6	YCR020C-A	0.034976475
7	YJL124C	0.034259096
8	YHR127W	0.033853146
9	YML123C	0.032235495
10	YKL190W	0.030099713
11	YML102W	0.029710703
12	YOL012C	0.028533044
13	YPR173C	0.028402227
14	YJL128C	0.028046619
15	YMR069W	0.027462814
16	YHL006C	0.027430035
17	YKL027W	0.027246846
18	YCR106W	0.026572976
19	YLR258W	0.024273510
20	YIL040W	0.023996581
21	YOL016C	0.023888366
22	YIR005W	0.023207524
23	YHR032W	0.023150830
24	YML075C	0.022626900
25	YPL226W	0.021885280
26	YMR274C	0.021597611
27	YAR018C	0.021305358
28	YLL054C	0.021233070
29	YOR061W	0.021161288
30	YKL222C	0.021022100
31	YBL002W	0.020985885
32	YOR172W	0.020790102
33	YCL010C	0.020576221
34	YOR162C	0.019725462
35	YLR052W	0.019356539
36	YMR019W	0.019311319
37	YNL098C	0.018406588
38	YJL030W	0.017760735
39	YBR010W	0.017312231
40	YPL236C	0.016630853
41	YBR009C	0.016557593
42	YML001W	0.016537737
43	YJL210W	0.016453001
44	YEL013W	0.016260402
45	YOR313C	0.016058380
46	YHR030C	0.016042895
47	YKR059W	0.016027309
48	YHR003C	0.015906073
49	YPL096C-A	0.015884179
50	YKL214C	0.015456633
51	YFL028C	0.015369340
52	YPR149W	0.014654889
53	YPL203W	0.014654355
54	YLR234W	0.014592903
55	YFL014W	0.014521615
56	YKL086W	0.014015502
57	YOR380W	0.013693629
58	YBL078C	0.013662229
59	YMR202W	0.013644874
60	YFR014C	0.013624300
61	YBR276C	0.013253877
62	YPL213W	0.013138597
63	YER031C	0.013104134
64	YHR200W	0.013069873
65	YDL035C	0.012947040
66	YBL021C	0.012564080
67	YGR152C	0.012410442
68	YDR520C	0.012398543
69	YIL035C	0.012393984
70	YLR192C	0.012269679
71	YNL008C	0.012142525
72	YGL070C	0.012049262
73	YOL113W	0.011963772
74	YGL211W	0.011397760
