rank	yeast_gene	ensemble_score
1	YML057W	0.064764619
2	YPL086C	0.062635839
3	YLR433C	0.062429517
4	YLR438W	0.053268388
5	YOR153W	0.051446505
6	YKR039W	0.048681060
7	YGL163C	0.046958776
8	YBR114W	0.041971052
9	YMR145C	0.041315174
10	YDR334W	0.040024707
11	YOR290C	0.034778927
12	YNL323W	0.034475624
13	YMR186W	0.032382313
14	YGR019W	0.031520245
15	YDL155W	0.030955115
16	YNR032C-A	0.030283667
17	YPR111W	0.029944035
18	YKL091C	0.028439824
19	YHR119W	0.028192935
20	YNR004W	0.027403037
21	YAL019W	0.027338145
22	YKR093W	0.024740032
23	YDR490C	0.023766746
24	YLR052W	0.023086766
25	YAL011W	0.022311519
26	YER007C-A	0.022275779
27	YJR035W	0.022199424
28	YMR293C	0.022070082
29	YGL237C	0.021944537
30	YKR067W	0.021776303
31	YDR181C	0.021675154
32	YOR047C	0.021404759
33	YLL002W	0.020600375
34	YLR210W	0.018846837
35	YLR094C	0.018446393
36	YLL019C	0.018228625
37	YER089C	0.018056569
38	YGR109C	0.017735318
39	YBR203W	0.017229626
40	YER177W	0.016653611
41	YOR061W	0.015812742
42	YNL154C	0.015580511
43	YNL076W	0.015251779
44	YMR304W	0.015094812
45	YDL194W	0.014993713
46	YLR120C	0.014929843
47	YPL212C	0.014876904
48	YDL188C	0.014863811
49	YGL062W	0.014785077
50	YDR277C	0.014781281
51	YOR171C	0.014752595
52	YPR119W	0.014354330
53	YPL037C	0.014161479
54	YPL154C	0.013801333
55	YGR229C	0.013738181
56	YMR202W	0.013333077
57	YBR107C	0.013274259
58	YMR246W	0.013103591
59	YPL180W	0.012815989
60	YNL142W	0.012633746
61	YGR202C	0.012574064
62	YDL035C	0.012566794
63	YPR120C	0.012565033
64	YDR291W	0.012523975
65	YML123C	0.012401677
66	YEL013W	0.012295337
67	YLR304C	0.012287062
68	YDR035W	0.011996778
69	YNL241C	0.011724706
70	YDR099W	0.011663432
71	YHL025W	0.011476492
72	YLR260W	0.011440886
73	YDL006W	0.011100293
74	YBR218C	0.010982056
75	YDL149W	0.010977526
76	YGR108W	0.010942137
77	YNL209W	0.010888324
78	YML061C	0.010756057
79	YGR180C	0.010717745
80	YOL001W	0.010600549
81	YDR158W	0.010459168
82	YJR059W	0.010407032
83	YOR298C-A	0.010398370
84	YCR053W	0.010299333
85	YLR398C	0.010025879
86	YGR206W	0.009802792
87	YDL127W	0.009753129
88	YGL240W	0.009576780
89	YMR105C	0.009575439
90	YER179W	0.009523176
91	YPR040W	0.009483988
92	YER164W	0.009476784
93	YJL164C	0.009193898
94	YOL043C	0.009112003
95	YHR031C	0.009058399
96	YFR046C	0.009022248
97	YFR038W	0.008971158
98	YDR001C	0.008860854
99	YDR059C	0.008848108
100	YHR079C	0.008786652
101	YDR110W	0.008731199
102	YIL130W	0.008700053
103	YPR052C	0.008563258
104	YHR006W	0.008529251
105	YPL179W	0.008453714
106	YKL113C	0.008392361
107	YBL052C	0.008356244
108	YPL042C	0.008233396
109	YDR057W	0.008099469
110	YFR053C	0.008076244
111	YDR155C	0.007995418
112	YPL049C	0.007942648
113	YML074C	0.007752303
114	YPL274W	0.007726152
115	YMR129W	0.007617114
116	YGL253W	0.007466737
117	YKL127W	0.007329954
118	YGR040W	0.007182819
119	YHR111W	0.007042317
120	YDR075W	0.006994377
121	YHR135C	0.006978719
122	YGL115W	0.006961088
123	YMR280C	0.006933789
124	YLR014C	0.006703473
125	YHR202W	0.006571697
126	YER106W	0.006547853
127	YIR013C	0.006372521
128	YOR027W	0.006352869
129	YLL039C	0.006300975
130	YPL167C	0.006230356
131	YBR089C-A	0.006209204
132	YDL236W	0.006168081
133	YDL134C	0.006136609
134	YDL080C	0.006061776
135	YGR208W	0.005891785
136	YLR224W	0.005828406
137	YJR110W	0.005813333
138	YIL010W	0.005796472
139	YKL067W	0.005732531
140	YLR192C	0.005649738
141	YBR073W	0.005566037
142	YLL048C	0.005504608
143	YBR082C	0.005503541
144	YMR021C	0.005304508
145	YMR180C	0.005287534
146	YBL057C	0.005269677
147	YLR006C	0.005190416
148	YBL056W	0.005038722
149	YGL175C	0.004958740
150	YIR019C	0.004868622
151	YNL032W	0.004866442
152	YOR304W	0.004863904
153	YJL095W	0.004839563
154	YDR480W	0.004792129
155	YBL039C	0.004733966
156	YOR233W	0.004708630
157	YOL090W	0.004701869
158	YAL021C	0.004521229
159	YAL059W	0.004405227
160	YDR219C	0.004358702
161	YLR320W	0.004346001
162	YLR059C	0.004148264
163	YDR448W	0.004077750
164	YOR197W	0.004010861
165	YKL198C	0.003997615
166	YMR167W	0.003918512
167	YDL216C	0.003826060
168	YJL073W	0.003803144
169	YLR231C	0.003781639
170	YNR034W	0.003781497
171	YDL138W	0.003754493
172	YOR251C	0.003694436
173	YFR030W	0.003688962
174	YLR216C	0.003645050
175	YGR134W	0.003615466
176	YFL036W	0.003600755
177	YJL092W	0.003578089
178	YLR234W	0.003542533
179	YDL179W	0.003479538
180	YCR065W	0.003419602
181	YBL024W	0.003406282
182	YLR219W	0.003401643
183	YGL037C	0.003398168
184	YLR449W	0.003344795
185	YPL203W	0.003323173
186	YJR119C	0.003301911
187	YOR191W	0.003140274
188	YLR154C	0.003127911
189	YPR031W	0.003068101
190	YER132C	0.003032184
191	YIL146C	0.003020406
192	YER142C	0.003020271
193	YBR245C	0.002999903
194	YER123W	0.002999886
195	YJR096W	0.002990954
196	YBR001C	0.002946667
197	YLR453C	0.002885107
198	YLR174W	0.002860678
199	YER169W	0.002795817
200	YHR127W	0.002746394
201	YDL135C	0.002723879
202	YNL257C	0.002717169
203	YLR377C	0.002715733
204	YBR215W	0.002708677
205	YKL043W	0.002576022
206	YIL133C	0.002547521
207	YFL001W	0.002517484
208	YKR010C	0.002491797
209	YML072C	0.002489544
210	YJR094C	0.002446757
211	YLR015W	0.002443660
212	YIL035C	0.002440904
213	YDL036C	0.002433039
214	YNL072W	0.002432779
215	YLR136C	0.002426528
216	YMR191W	0.002423105
217	YKR057W	0.002419476
218	YJR069C	0.002413217
219	YKL109W	0.002402463
220	YAL015C	0.002401808
221	YKL139W	0.002387976
222	YML070W	0.002385685
223	YFL049W	0.002367501
224	YGL211W	0.002333020
225	YLR226W	0.002313779
226	YDR457W	0.002310049
227	YLR389C	0.002309879
228	YOL115W	0.002274107
229	YNR047W	0.002234003
230	YJL187C	0.002173559
231	YDR083W	0.002152392
232	YMR069W	0.002090540
233	YJR030C	0.002078116
234	YBR165W	0.002065667
235	YMR030W	0.002058165
236	YIL107C	0.002038445
237	YDR216W	0.002023706
238	YDR079C-A	0.002018276
239	YHR034C	0.002001187
240	YML032C	0.001998846
241	YMR075W	0.001981508
242	YBR083W	0.001972189
243	YNL239W	0.001967642
244	YIR002C	0.001966397
245	YML109W	0.001965894
246	YLR113W	0.001940585
247	YMR190C	0.001926462
248	YKL213C	0.001925495
249	YKL114C	0.001911320
250	YML041C	0.001880136
251	YKR059W	0.001830360
252	YDL090C	0.001698074
253	YOL041C	0.001696003
254	YOR386W	0.001684621
255	YDR130C	0.001681526
256	YOR315W	0.001645960
257	YOR243C	0.001619059
258	YLR401C	0.001576746
259	YPL066W	0.001497410
260	YLR133W	0.001484767
261	YMR276W	0.001481431
262	YMR216C	0.001404194
263	YGL192W	0.001404110
264	YOL093W	0.001378950
265	YMR179W	0.001375369
266	YHR033W	0.001369634
267	YAL024C	0.001364396
268	YLR013W	0.001356057
269	YPR030W	0.001263316
270	YDR482C	0.001259610
271	YLR048W	0.001258582
272	YNR015W	0.001244653
273	YER051W	0.001237295
274	YJL089W	0.001225756
275	YFL013C	0.001213968
276	YOR091W	0.001199750
277	YGR173W	0.001194439
278	YER120W	0.001187242
279	YLR085C	0.001175487
280	YML036W	0.001159499
281	YDR146C	0.001154123
