rank	yeast_gene	ensemble_score
1	YDR518W	0.077829513
2	YDR057W	0.062185225
3	YLR329W	0.057519923
4	YLL040C	0.052523918
5	YMR129W	0.050808759
6	YKR058W	0.046636176
7	YPR164W	0.046594811
8	YPL176C	0.046120271
9	YLR120C	0.043171116
10	YJL178C	0.042311262
11	YJL073W	0.037506929
12	YML128C	0.037359890
13	YML068W	0.036602122
14	YMR258C	0.036205728
15	YPL033C	0.035903594
16	YER176W	0.035416999
17	YMR065W	0.034564906
18	YFL052W	0.034111000
19	YHR202W	0.033147431
20	YAL002W	0.031910541
21	YPL154C	0.031282739
22	YIL073C	0.031124878
23	YDR495C	0.031103131
24	YIR019C	0.030571013
25	YIR026C	0.029719218
26	YNR074C	0.029719045
27	YDR315C	0.029502526
28	YHR031C	0.027935347
29	YBR073W	0.027465092
30	YOR339C	0.026629743
31	YMR223W	0.026378056
32	YML072C	0.025700732
33	YBR186W	0.025654454
34	YLL048C	0.025432097
35	YGR067C	0.025160966
36	YBR275C	0.024899795
37	YNL223W	0.024550322
38	YBR223C	0.024418641
39	YKL017C	0.024268450
40	YBR058C	0.024153180
41	YOR179C	0.023952459
42	YLR039C	0.023845728
43	YKR054C	0.023465281
44	YDL077C	0.023347398
45	YBR297W	0.022563586
46	YDL194W	0.022347368
47	YPR196W	0.021986861
48	YOR380W	0.021806579
49	YPL273W	0.021506320
50	YNR063W	0.021474491
51	YPL123C	0.021280712
52	YLL062C	0.020106781
53	YLR398C	0.019881461
54	YLR376C	0.019819216
55	YPR075C	0.019760160
56	YGR288W	0.019409691
57	YKL074C	0.019277600
58	YNL242W	0.018846543
59	YNL021W	0.018807302
60	YGR200C	0.018769360
61	YGR276C	0.018479711
62	YPL226W	0.018293649
63	YPR189W	0.018190897
64	YMR080C	0.018011134
65	YGL195W	0.017723771
66	YIL132C	0.017509454
67	YDL230W	0.017292700
68	YBR272C	0.017283756
69	YLR182W	0.017174690
70	YML051W	0.016974287
71	YGL252C	0.016925108
72	YKL034W	0.016797970
73	YDR131C	0.016788551
74	YKR017C	0.016500686
75	YLR154C	0.016351127
76	YHR079C	0.016338305
77	YKL213C	0.016236215
78	YDR458C	0.015868033
79	YLR263W	0.015700188
80	YIR002C	0.015624820
81	YBL088C	0.015611698
82	YDR443C	0.015230453
83	YKR082W	0.015214380
84	YLR148W	0.015001577
85	YPL164C	0.014496511
86	YGL089C	0.014191241
87	YDL138W	0.013888371
88	YMR293C	0.013851894
