rank	yeast_gene	ensemble_score
1	YNL307C	0.044462978
2	YOL016C	0.036585324
3	YFR014C	0.035577297
4	YIR026C	0.031515541
5	YPL031C	0.030419828
6	YGR152C	0.025994332
7	YOL080C	0.025097694
8	YNL098C	0.024664812
9	YPL042C	0.024000714
10	YGL163C	0.022707464
11	YDR523C	0.022370903
12	YBR028C	0.021844118
13	YDL101C	0.021287001
14	YNL008C	0.020577491
15	YML001W	0.020428990
16	YOL113W	0.019663093
17	YMR080C	0.019146966
18	YCL011C	0.018939545
19	YHR030C	0.018710791
20	YDL230W	0.018511097
21	YPR111W	0.018398535
22	YDR477W	0.018204245
23	YLR262C	0.017373213
24	YIR005W	0.017337268
25	YOL013C	0.016520240
26	YDL079C	0.016425678
27	YDL194W	0.016137937
28	YKL166C	0.015839299
29	YMR119W	0.015431124
30	YOR339C	0.014233203
31	YLR398C	0.014044705
32	YGL078C	0.013830425
33	YLL048C	0.013607564
34	YPR149W	0.013533036
35	YHR004C	0.013434295
36	YPL015C	0.013423106
37	YBR278W	0.013299919
38	YJR084W	0.013103766
39	YLR248W	0.012955512
40	YCR020C-A	0.012889271
41	YPL226W	0.012790550
42	YHR127W	0.012671938
43	YDR507C	0.012570927
44	YOR101W	0.012326037
45	YNL288W	0.011840648
46	YOR351C	0.011786651
47	YDR490C	0.011784423
48	YNL130C	0.011740851
49	YDR074W	0.011733510
50	YMR139W	0.011322762
51	YGR071C	0.011180692
52	YOR337W	0.011001683
53	YER176W	0.010957916
54	YOR304W	0.010644693
55	YNL311C	0.010340835
56	YML068W	0.010277529
57	YPR173C	0.010181483
58	YDL138W	0.010159386
59	YMR285C	0.010025147
60	YNL097C	0.009952345
61	YLR098C	0.009767395
62	YMR274C	0.009761343
63	YBR274W	0.009727514
64	YCR091W	0.009573068
65	YCR106W	0.009563868
66	YBL021C	0.009446055
67	YCL010C	0.009340203
68	YDR219C	0.009286157
69	YBR245C	0.009265861
70	YCL024W	0.009082625
71	YLL046C	0.008845319
72	YGR040W	0.008665266
73	YMR291W	0.008599192
74	YGL058W	0.008368682
75	YGR157W	0.008142471
76	YHR032W	0.008095135
77	YLL054C	0.008072164
78	YFR015C	0.008038195
79	YFL028C	0.007951368
80	YPL179W	0.007884951
81	YOR185C	0.007772473
82	YKL139W	0.007722393
83	YFR038W	0.007568645
84	YDR110W	0.007547478
85	YDR253C	0.007520629
86	YPL213W	0.007518411
87	YGL100W	0.007332214
88	YJL164C	0.007191496
89	YNR047W	0.007142745
90	YAL019W	0.007042484
91	YBR073W	0.007019660
92	YBR228W	0.006918784
93	YLR266C	0.006848594
94	YBR150C	0.006838356
95	YGL216W	0.006534489
96	YPL096C-A	0.006451824
97	YMR255W	0.006183651
98	YNR032W	0.006181339
99	YGR247W	0.006154657
100	YGR200C	0.006133961
101	YML011C	0.006122251
102	YNL286W	0.006068500
103	YKL214C	0.006022677
104	YIR001C	0.006002494
105	YIR017C	0.005893067
106	YNR063W	0.005889714
107	YHL006C	0.005860812
108	YER031C	0.005698276
109	YER164W	0.005693051
110	YOR213C	0.005479067
111	YBL056W	0.005462992
112	YGL220W	0.005394822
113	YGR270W	0.005379646
114	YIL040W	0.005325216
115	YNR051C	0.005226490
116	YJR127C	0.005128395
117	YNL004W	0.005112591
118	YER089C	0.005004496
119	YBR125C	0.005002907
120	YMR224C	0.004985774
121	YIR002C	0.004863099
122	YAL011W	0.004836517
123	YDL035C	0.004810001
124	YGL013C	0.004809754
125	YML029W	0.004760171
126	YOR064C	0.004737760
127	YOR107W	0.004694163
128	YJR035W	0.004600911
129	YLR384C	0.004586355
