rank	yeast_gene	ensemble_score
1	YHR032W	0.039868339
2	YML001W	0.038211834
3	YGR152C	0.037580431
4	YPL031C	0.035837755
5	YMR138W	0.034211631
6	YOR380W	0.033531638
7	YDL138W	0.033316300
8	YMR080C	0.032160578
9	YKL015W	0.032038481
10	YLR262C	0.031156988
11	YOR351C	0.030740359
12	YJL206C	0.029790092
13	YHR178W	0.028118925
14	YPL274W	0.026834820
15	YDL194W	0.026600062
16	YAR018C	0.025362061
17	YOR101W	0.024490381
18	YGR209C	0.024289099
19	YLR043C	0.023551798
20	YCR008W	0.022526567
21	YKL222C	0.021748460
22	YGR040W	0.021592336
23	YDR477W	0.021356392
24	YKR001C	0.021221240
25	YJL128C	0.020146676
26	YKL161C	0.019853276
27	YML123C	0.019845678
28	YJL149W	0.019532464
29	YNL021W	0.019508115
30	YLL048C	0.019150344
31	YNL154C	0.018163910
32	YHR135C	0.018087755
33	YLR098C	0.017807909
34	YIR005W	0.017679573
35	YDR490C	0.017641258
36	YNL130C	0.015789193
37	YKL166C	0.015460635
38	YER031C	0.015358033
39	YIL130W	0.014561739
40	YIL035C	0.013873203
41	YLR014C	0.013794264
42	YNL229C	0.013588217
43	YDR156W	0.013232647
44	YIL017C	0.013200665
45	YOL113W	0.012985881
46	YOR337W	0.012846574
47	YPL248C	0.012722187
48	YLR233C	0.012545584
49	YMR022W	0.012059840
50	YMR139W	0.011942898
51	YDL101C	0.011436231
52	YOR185C	0.011263612
53	YLR248W	0.010970017
54	YFR032C	0.010768902
55	YGL087C	0.010593733
56	YBR274W	0.010520324
57	YOR363C	0.010334692
58	YLR253W	0.010274669
59	YDR375C	0.010237743
60	YNL016W	0.009518783
61	YHR120W	0.009417720
62	YDR513W	0.009370958
63	YFR014C	0.009279933
64	YPL140C	0.009040326
65	YDR074W	0.008981826
66	YCR106W	0.008951196
67	YNL098C	0.008771216
68	YDR523C	0.008600273
69	YOR172W	0.008554287
70	YPL046C	0.008530142
71	YLL054C	0.008510270
72	YLR266C	0.008488452
73	YGL100W	0.008332710
74	YDR131C	0.008322853
75	YDL035C	0.008176763
76	YOL068C	0.008172716
77	YGL241W	0.007966653
78	YBL002W	0.007965253
79	YKL017C	0.007923982
80	YOR360C	0.007690009
81	YMR291W	0.007639351
82	YLR451W	0.007602946
83	YMR177W	0.007521972
84	YPL236C	0.007417238
85	YOL016C	0.007303988
86	YLR364W	0.007218868
87	YOL089C	0.007114645
88	YHR127W	0.007110834
89	YMR019W	0.006983370
90	YPR054W	0.006873467
91	YNL025C	0.006791153
92	YOL090W	0.006764010
93	YIL009C-A	0.006703097
94	YCL011C	0.006683640
95	YAL059W	0.006632059
96	YIL033C	0.006474017
97	YOR208W	0.006406387
98	YML121W	0.006258073
99	YHR167W	0.006225456
100	YGL179C	0.006080600
101	YLR278C	0.006075413
102	YNR063W	0.005886166
103	YAR042W	0.005826006
104	YDR097C	0.005797056
105	YBL003C	0.005698090
106	YKR064W	0.005677952
107	YER123W	0.005616383
108	YJL106W	0.005579397
109	YPL154C	0.005526161
110	YPL037C	0.005513110
111	YOL013C	0.005416220
112	YGL251C	0.005398695
113	YLR021W	0.005330341
114	YOR231W	0.005200714
115	YBR073W	0.005117534
116	YIL113W	0.005014015
117	YDR520C	0.005000170
118	YER092W	0.004922059
119	YIL040W	0.004907176
120	YOR162C	0.004832421
121	YPL165C	0.004724301
122	YHR003C	0.004696111
123	YNL298W	0.004678275
124	YOL012C	0.004641663
125	YAL051W	0.004633830
126	YPL192C	0.004626984
127	YGR133W	0.004618916
128	YMR223W	0.004598872
129	YOL115W	0.004555272
130	YDR291W	0.004531734
131	YCR020C-A	0.004488214
132	YLR059C	0.004459325
133	YNL020C	0.004378302
134	YIR023W	0.004371470
135	YLR315W	0.004323087
136	YDR378C	0.004281086
137	YPL026C	0.004252641
138	YDR147W	0.004248640
139	YER035W	0.004236665
140	YNL299W	0.004135576
141	YKL027W	0.004122380
142	YML118W	0.004122130
143	YDR206W	0.004118408
144	YHR108W	0.004016052
