rank	yeast_gene	ensemble_score
1	YPL176C	0.061299660
2	YAL009W	0.054204153
3	YGR157W	0.047579233
4	YKL034W	0.045566129
5	YJL178C	0.044559720
6	YPR155C	0.043361216
7	YIL030C	0.041239405
8	YAL053W	0.039972031
9	YMR302C	0.039779796
10	YLR207W	0.037781224
11	YPL123C	0.036865460
12	YML111W	0.036670821
13	YOL013C	0.035830144
14	YMR026C	0.034860247
15	YML034W	0.033689098
16	YDL006W	0.032818304
17	YLR427W	0.032673521
18	YCL055W	0.032227137
19	YMR274C	0.031868339
20	YBR290W	0.031587977
21	YER177W	0.028517295
22	YDR099W	0.028047555
23	YJL210W	0.026519667
24	YDR059C	0.026235521
25	YPL065W	0.025465907
26	YMR275C	0.025261105
27	YCR077C	0.025080130
28	YJR091C	0.024933935
29	YDL106C	0.024678255
30	YBR082C	0.023405911
31	YKL166C	0.023171400
32	YKR059W	0.023168878
33	YGR097W	0.022442535
34	YIR023W	0.022414577
35	YML128C	0.021493023
36	YHR192W	0.021187851
37	YJR102C	0.020992145
38	YDL190C	0.020473007
39	YLR180W	0.020207932
40	YIL042C	0.019780339
41	YML075C	0.019226019
42	YNL273W	0.019172018
43	YGR229C	0.019081021
44	YDR075W	0.018640129
45	YDL088C	0.017650693
46	YJR066W	0.017410819
47	YPR184W	0.017340591
48	YOR209C	0.017170852
49	YER031C	0.016990360
50	YPL203W	0.016317984
51	YDL134C	0.016110933
52	YPL086C	0.015735424
53	YDL091C	0.015606754
54	YKL190W	0.015517415
55	YBL066C	0.015461371
56	YKL027W	0.015160239
57	YOR039W	0.014876269
58	YHR003C	0.014470216
59	YDR001C	0.014428853
60	YMR119W	0.014168645
61	YDR440W	0.014131693
62	YHR077C	0.014129979
63	YOR197W	0.014090273
64	YPR075C	0.013813409
65	YDR005C	0.013808323
66	YDR315C	0.013669884
67	YPL031C	0.013520975
68	YDR158W	0.013330331
69	YMR065W	0.013311610
70	YEL013W	0.013304819
71	YKL020C	0.013077478
72	YDR375C	0.012765430
73	YPR042C	0.012618076
74	YKR023W	0.012594146
75	YDL149W	0.011858709
76	YER027C	0.011713384
77	YIR033W	0.011662814
78	YOL004W	0.011479653
79	YKR039W	0.011435404
80	YBR001C	0.011417101
81	YDR139C	0.011387918
82	YBR034C	0.011243148
83	YLR381W	0.011214186
84	YPR179C	0.011091120
85	YMR246W	0.011045188
86	YPL120W	0.011041634
87	YPL199C	0.010994765
88	YIR019C	0.010981777
89	YDR448W	0.010906167
90	YMR258C	0.010807542
91	YBL051C	0.010701356
92	YGL087C	0.010598586
93	YLR097C	0.010549815
94	YDR265W	0.010502132
95	YMR276W	0.010489150
96	YNL323W	0.010377450
97	YJL153C	0.010366646
98	YGL243W	0.010239277
99	YKL025C	0.010198191
100	YNL008C	0.010195110
101	YMR287C	0.009728949
102	YNR023W	0.009372632
103	YGR208W	0.009303723
104	YER173W	0.009117550
105	YJR073C	0.009049533
106	YML013W	0.009038558
107	YDL236W	0.009036390
108	YER007C-A	0.008993479
109	YPR022C	0.008935283
110	YJL164C	0.008858804
111	YAL013W	0.008770346
112	YPR185W	0.008728780
113	YJL049W	0.008629747
114	YFR019W	0.008535758
115	YBR114W	0.008390081
116	YJR096W	0.008357700
117	YGL125W	0.008261119
118	YLR270W	0.008217731
119	YBR111W-A	0.008013184
120	YOR027W	0.007809780
121	YPR160W	0.007780892
122	YBR273C	0.007778703
123	YLR262C	0.007601912
124	YIL153W	0.007596513
125	YDL188C	0.007458563
126	YJL105W	0.007440440
127	YLR403W	0.007350991
128	YOR205C	0.007346616
129	YER139C	0.007343449
130	YPL184C	0.007342284
131	YML001W	0.007333151
132	YNR063W	0.007162449
133	YJR082C	0.007055811
134	YDR006C	0.006999907
135	YMR106C	0.006954816
136	YPL256C	0.006944380
137	YOL116W	0.006931018
138	YMR199W	0.006891290
139	YMR209C	0.006857152
140	YJL204C	0.006822426
141	YFR040W	0.006667549
142	YLR018C	0.006573743
143	YDR155C	0.006562591
144	YLR019W	0.006507305
145	YNR032W	0.006336727
146	YJL149W	0.006269716
147	YOR101W	0.006196580
148	YKR057W	0.006159629
149	YPL254W	0.005983932
150	YMR202W	0.005935761
151	YNR032C-A	0.005883096
152	YOR173W	0.005854039
153	YMR201C	0.005826506
154	YDR458C	0.005800462
155	YNL278W	0.005797943
156	YDR335W	0.005791244
157	YNR034W	0.005629367
158	YIL072W	0.005625444
159	YOR023C	0.005600367
160	YGR056W	0.005588249
161	YGL229C	0.005535960
162	YGL110C	0.005478774
163	YNL119W	0.005446154
164	YKL090W	0.005429672
165	YIL132C	0.005408207
166	YBR217W	0.005395630
167	YDR176W	0.005391802
168	YPL045W	0.005350597
169	YLR357W	0.005336180
170	YAL039C	0.005311216
171	YNL059C	0.005308697
172	YPR068C	0.005226365
173	YGR003W	0.005191444
174	YNL025C	0.005115242
175	YGR233C	0.005111352
176	YJR053W	0.005104379
177	YPL001W	0.005084919
178	YNR031C	0.004943244
179	YLR423C	0.004937196
180	YCL029C	0.004934251
181	YGL253W	0.004889875
182	YLR438W	0.004835669
183	YIL056W	0.004831085
184	YMR022W	0.004731063
185	YDR293C	0.004680262
186	YHL009C	0.004644157
187	YOL145C	0.004638221
188	YKL057C	0.004612079
189	YPR052C	0.004595801
190	YPR030W	0.004490911
191	YNL142W	0.004463675
192	YHR081W	0.004376389
193	YBL078C	0.004365155
194	YHL020C	0.004364595
195	YLR256W	0.004222792
196	YMR223W	0.004185102
197	YML076C	0.004167608
198	YNL241C	0.004141979
199	YGR109C	0.004135397
200	YER143W	0.004112231
201	YHR134W	0.004057610
202	YMR078C	0.003993876
203	YBR212W	0.003956521
204	YGL168W	0.003946166
205	YIL038C	0.003943878
206	YNL209W	0.003915841
207	YGL021W	0.003910451
208	YML088W	0.003901291
209	YDR409W	0.003897036
210	YNL223W	0.003891315
211	YDR066C	0.003836381
212	YOR156C	0.003767467
213	YGR067C	0.003755208
214	YBL010C	0.003749271
215	YBR223C	0.003744769
216	YDR159W	0.003725519
217	YOR295W	0.003711576
218	YLR319C	0.003709321
219	YOL068C	0.003699590
220	YNL098C	0.003695561
221	YMR019W	0.003671467
222	YAL046C	0.003640332
223	YKL032C	0.003613396
224	YLR142W	0.003607055
225	YDR266C	0.003501668
226	YKL205W	0.003445069
227	YCR053W	0.003395504
228	YBL079W	0.003382614
229	YDR137W	0.003346226
230	YMR105C	0.003317353
231	YOR014W	0.003302645
232	YGL194C	0.003200003
233	YPL133C	0.003198246
234	YOR191W	0.003187924
235	YKL114C	0.003147769
236	YMR284W	0.003121814
237	YBL080C	0.003101241
238	YNL130C	0.003073349
239	YFR013W	0.003007979
240	YGR276C	0.002984416
241	YPL138C	0.002972407
