rank	yeast_gene	ensemble_score
1	YNR031C	0.068107801
2	YLR384C	0.057829944
3	YPR184W	0.054371627
4	YJR031C	0.053902457
5	YJR066W	0.051481522
6	YCR073C	0.051142214
7	YFL007W	0.050359445
8	YDL190C	0.048799814
9	YGL197W	0.045966206
10	YML103C	0.043572378
11	YAL009W	0.043060807
12	YJL098W	0.042899308
13	YKR028W	0.042321462
14	YGL229C	0.041579891
15	YFR040W	0.040835924
16	YGL060W	0.038914789
17	YMR306W	0.036631173
18	YDR457W	0.036582862
19	YGL195W	0.034197482
20	YDL171C	0.033230820
21	YGR184C	0.032694709
22	YOL006C	0.032023670
23	YKL010C	0.031967722
24	YIL030C	0.028463243
25	YER132C	0.028350374
26	YGL208W	0.027645727
27	YNL257C	0.027235478
28	YPL226W	0.025793356
29	YNL273W	0.025681385
30	YKL166C	0.024841742
31	YPL213W	0.024225185
32	YKR082W	0.023905111
33	YOR209C	0.023397983
34	YDR335W	0.023261588
35	YFR019W	0.023094194
36	YPR160W	0.022739390
37	YOL081W	0.022659824
38	YCL010C	0.022466269
39	YDR006C	0.022278625
40	YMR231W	0.022272633
41	YJR140C	0.022123807
42	YLR039C	0.021494496
43	YAL056W	0.021149267
44	YMR247C	0.021079373
45	YBR097W	0.020983980
46	YML075C	0.019860133
47	YLR398C	0.019595759
48	YER162C	0.019564813
49	YHR077C	0.019328087
50	YGR097W	0.019323048
51	YLR418C	0.019274639
52	YKL034W	0.019009423
53	YOR358W	0.018628981
54	YGL110C	0.018238651
55	YBR245C	0.017917083
56	YMR100W	0.017886832
57	YDR392W	0.017489944
58	YMR012W	0.017476225
59	YLR055C	0.017066940
60	YLR024C	0.016622928
61	YPR022C	0.016546632
62	YGL163C	0.016326964
63	YDR293C	0.015962225
64	YOL016C	0.015760323
65	YPL031C	0.015340859
66	YGR233C	0.015234482
67	YNL248C	0.014968321
68	YPR179C	0.014897116
69	YBR140C	0.014280550
70	YJL204C	0.014164689
71	YGL043W	0.013917783
72	YKR099W	0.013828552
73	YBL079W	0.013684140
74	YIL017C	0.013593302
75	YJR091C	0.013249901
76	YOL117W	0.013034784
77	YGL241W	0.012997140
78	YFR014C	0.012843286
79	YGL151W	0.012745065
80	YLR304C	0.012719819
81	YPL203W	0.012696306
82	YMR201C	0.012124021
83	YJL153C	0.012075650
84	YPR189W	0.011816645
85	YOR014W	0.011412922
86	YPL002C	0.011404456
87	YDR139C	0.011389140
88	YDL134C	0.011308709
89	YCR077C	0.011301139
90	YNL201C	0.011056673
91	YPL022W	0.011041380
92	YFL036W	0.010833315
93	YDR395W	0.010307315
94	YER105C	0.010293330
95	YLR342W	0.010063062
96	YIR023W	0.010028689
97	YOR213C	0.009760771
98	YBR141C	0.009734870
99	YPR042C	0.009581848
100	YDR083W	0.009558010
101	YCL055W	0.009491126
102	YOR162C	0.009427597
103	YMR224C	0.009397143
104	YIR026C	0.009281633
105	YBL021C	0.009221187
106	YGL173C	0.009186636
107	YNL307C	0.009080532
108	YER164W	0.009012917
109	YGL016W	0.008998651
110	YDR080W	0.008959181
111	YHR034C	0.008870998
112	YDR421W	0.008831375
113	YNR063W	0.008806192
114	YBR272C	0.008792763
115	YAL051W	0.008716191
116	YAL039C	0.008552847
117	YOL145C	0.008332272
118	YKL205W	0.008319838
119	YFR010W	0.008256670
120	YGL133W	0.008206711
121	YDL077C	0.008185302
122	YOR295W	0.008170873
123	YLR262C	0.008170733
124	YDR495C	0.007989425
125	YOR371C	0.007942588
126	YPL121C	0.007848366
127	YGL168W	0.007777366
128	YNL098C	0.007766243
129	YER027C	0.007691200
130	YOR124C	0.007685227
131	YMR304W	0.007547613
132	YDL236W	0.007547195
133	YLR425W	0.007546158
134	YDR179C	0.007519958
135	YML121W	0.007498994
136	YPL065W	0.007443398
137	YPL125W	0.007385692
138	YNL009W	0.007355789
139	YJR096W	0.007306059
140	YNL059C	0.007294322
141	YLR019W	0.007249886
142	YIL016W	0.007200000
143	YIL128W	0.007192186
144	YOR101W	0.007117833
145	YER111C	0.006978310
146	YDR176W	0.006943055
147	YDR159W	0.006893148
148	YDR312W	0.006731613
