rank	yeast_gene	ensemble_score
1	YGR180C	0.012837903
2	YDL236W	0.011259010
3	YOL089C	0.010606141
4	YLR262C	0.010521128
5	YNR032W	0.009695297
6	YML076C	0.009137111
7	YDR075W	0.008555182
8	YJR096W	0.008335772
9	YER177W	0.008162646
10	YDR059C	0.007716221
11	YKR039W	0.007698894
12	YER031C	0.007548705
13	YDL134C	0.007543363
14	YAL009W	0.007367499
15	YMR246W	0.006897988
16	YGL043W	0.006807065
17	YGR208W	0.006648377
18	YPL203W	0.006571048
19	YNL142W	0.006315037
20	YGR003W	0.006277870
21	YOR197W	0.005980955
22	YJR073C	0.005943171
23	YLR226W	0.005785174
24	YAL053W	0.005730763
25	YPL031C	0.005596847
26	YML081W	0.005387448
27	YKL034W	0.005184290
28	YDL188C	0.005168345
29	YDL006W	0.005168077
30	YGL253W	0.004968242
31	YOR191W	0.004946145
32	YMR293C	0.004830892
33	YKL114C	0.004708607
34	YGR109C	0.004468540
35	YMR306W	0.004455369
36	YLR342W	0.004298468
37	YDL149W	0.004229665
38	YKL166C	0.004155648
39	YIL030C	0.004146895
40	YDR001C	0.004104356
41	YDL230W	0.004051488
42	YML075C	0.004015666
43	YLL010C	0.003887379
44	YNL330C	0.003839919
45	YBR001C	0.003773953
46	YOR039W	0.003749261
47	YGR157W	0.003594815
48	YNR063W	0.003581117
49	YPR155C	0.003576809
50	YJL206C	0.003566072
51	YPL176C	0.003549532
52	YBL005W	0.003509690
53	YFR015C	0.003401570
54	YMR302C	0.003355315
55	YDR099W	0.003354488
56	YFR053C	0.003320114
57	YKL091C	0.003314954
58	YKR067W	0.003294556
59	YDR155C	0.003285976
60	YBR028C	0.003217370
61	YDR265W	0.003164016
62	YMR202W	0.003154081
63	YBR082C	0.003141430
64	YDR139C	0.003119683
65	YDR263C	0.003116611
66	YOR101W	0.003100040
67	YNL323W	0.003096121
68	YBR290W	0.003058937
69	YOR209C	0.003009492
70	YOL042W	0.003009309
71	YLR207W	0.003006952
72	YAL046C	0.003003603
73	YBR034C	0.002998382
74	YLR381W	0.002997218
75	YGL216W	0.002982073
76	YMR119W	0.002976995
77	YPL199C	0.002946937
78	YLR180W	0.002939275
79	YNL241C	0.002797007
80	YPR075C	0.002790240
81	YGL013C	0.002728549
82	YMR105C	0.002651812
83	YPR160W	0.002648370
84	YMR315W	0.002637844
85	YJL153C	0.002622415
86	YBR165W	0.002593522
87	YPR054W	0.002591075
88	YGR097W	0.002575384
89	YAL039C	0.002566500
90	YPL123C	0.002509088
91	YKL127W	0.002499824
92	YKL190W	0.002483270
93	YLR258W	0.002441659
94	YBR272C	0.002413396
95	YPR125W	0.002398086
96	YBR275C	0.002394968
97	YML057W	0.002342712
98	YGR209C	0.002340509
99	YDR513W	0.002317297
100	YLR018C	0.002290055
101	YNL288W	0.002286055
102	YDL190C	0.002216342
103	YBR218C	0.002198822
104	YMR223W	0.002190243
105	YPR184W	0.002186022
106	YBR201W	0.002171440
107	YEL061C	0.002156599
108	YDR216W	0.002137751
109	YIL040W	0.002131891
110	YMR136W	0.002110005
111	YCR073C	0.002096080
112	YER027C	0.002090741
113	YPL230W	0.002088074
114	YGL062W	0.002058960
115	YBL039C	0.002040948
116	YCR077C	0.002039349
117	YOR027W	0.002017223
118	YJR066W	0.001995645
119	YNL307C	0.001995444
120	YKL029C	0.001986907
121	YDR120C	0.001977646
122	YMR167W	0.001975013
123	YJL073W	0.001972865
124	YLR024C	0.001971379
125	YNL138W	0.001965309
126	YNL257C	0.001944881
127	YLR216C	0.001942243
128	YNR031C	0.001932602
129	YOR290C	0.001911478
130	YFR019W	0.001901186
131	YML111W	0.001901127
132	YIL153W	0.001899996
133	YMR065W	0.001894523
134	YDR096W	0.001892670
135	YER110C	0.001870755
136	YMR139W	0.001863418
137	YOR153W	0.001861828
138	YPR149W	0.001834311
139	YMR037C	0.001828448
140	YLR319C	0.001811394
141	YMR275C	0.001793077
142	YDR006C	0.001792685
143	YER184C	0.001775583
144	YGL037C	0.001765770
145	YLR427W	0.001760253
146	YER028C	0.001748343
147	YGL197W	0.001700494
148	YGL208W	0.001693207
149	YIR019C	0.001691749
150	YGL019W	0.001676619
151	YJL178C	0.001667020
152	YHL020C	0.001666284
153	YHR200W	0.001664131
154	YBR150C	0.001657055
155	YML034W	0.001653254
156	YNR034W	0.001640288
157	YLR389C	0.001637523
158	YIL130W	0.001633567
159	YOR337W	0.001625221
160	YPL154C	0.001581386
161	YLR304C	0.001581292
162	YMR026C	0.001562227
163	YDR259C	0.001559028
164	YNL008C	0.001547660
165	YFR040W	0.001544111
166	YCR091W	0.001538620
167	YPL248C	0.001538206
168	YLR433C	0.001535272
169	YLR403W	0.001531081
170	YMR070W	0.001501823
171	YFL007W	0.001498758
172	YGL060W	0.001489338
173	YML124C	0.001487309
174	YHR202W	0.001451539
175	YJL083W	0.001446443
176	YMR016C	0.001446038
177	YML103C	0.001438956
178	YOR014W	0.001434984
179	YOR113W	0.001431937
180	YNL273W	0.001424718
181	YER040W	0.001417177
182	YFL021W	0.001416306
183	YLR098C	0.001414424
184	YKL212W	0.001413736
185	YDR005C	0.001412421
186	YGL110C	0.001412406
187	YGL229C	0.001410745
188	YGR229C	0.001397632
189	YLR234W	0.001397517
190	YGR184C	0.001396756
191	YLR384C	0.001395529
192	YCL055W	0.001390778
193	YIL073C	0.001388806
194	YPR008W	0.001388554
195	YLR019W	0.001374082
196	YKR019C	0.001360607
197	YPL065W	0.001350838
198	YJR091C	0.001348782
199	YJL103C	0.001341283
200	YGL194C	0.001327860
201	YGL173C	0.001326638
202	YOL004W	0.001324287
203	YMR164C	0.001324141
204	YPL187W	0.001319066
205	YOR106W	0.001318615
206	YDL171C	0.001307915
207	YAL021C	0.001293735
208	YKR082W	0.001288448
209	YIL128W	0.001288423
210	YHR171W	0.001284624
211	YNL072W	0.001283879
212	YLR418C	0.001279269
213	YJL204C	0.001275214
214	YDR206W	0.001259557
215	YLR278C	0.001256425
216	YKL027W	0.001255194
217	YDL135C	0.001233847
218	YGL066W	0.001230419
219	YGL125W	0.001229418
220	YPL167C	0.001228267
221	YBL063W	0.001212067
222	YPR179C	0.001211945
223	YJR140C	0.001210388
224	YDR335W	0.001204083
225	YPL089C	0.001204072
226	YHR077C	0.001201830
227	YIR023W	0.001192318
228	YDR392W	0.001184819
229	YJR127C	0.001183142
230	YJL098W	0.001180611
231	YML128C	0.001170965
232	YOR032C	0.001166709
233	YKL067W	0.001166112
234	YDR158W	0.001159834
235	YKR057W	0.001148403
236	YML006C	0.001138100
237	YBR097W	0.001131060
238	YER132C	0.001129096
239	YDR098C	0.001127438
240	YAL056W	0.001126005
241	YBR289W	0.001122209
242	YKL002W	0.001119762
243	YKL025C	0.001119057
244	YJR031C	0.001116088
245	YMR129W	0.001107318
246	YBL079W	0.001102058
247	YMR276W	0.001097650
248	YKR093W	0.001094296
249	YDL077C	0.001090806
250	YKR028W	0.001085444
251	YKL010C	0.001081783
252	YDR057W	0.001064335
253	YLR256W	0.001058867
254	YMR209C	0.001054036
255	YFL033C	0.001028596
256	YNL239W	0.001027788
257	YNL199C	0.001027385
258	YGL016W	0.001022669
259	YML100W	0.001019432
260	YMR287C	0.001017005
261	YMR219W	0.001015325
262	YAL002W	0.001012543
263	YMR261C	0.000997684
264	YPL045W	0.000996116
265	YPR185W	0.000986538
266	YNL278W	0.000980598
267	YHR187W	0.000977796
268	YJL058C	0.000973892
269	YKL213C	0.000972610
270	YLR435W	0.000972014
271	YPR042C	0.000970370
272	YGR233C	0.000957504
273	YER162C	0.000951625
274	YDR448W	0.000945582
275	YDR176W	0.000927510
276	YKL205W	0.000925649
277	YKL057C	0.000917948
278	YBR203W	0.000916141
279	YPL133C	0.000915168
280	YIL036W	0.000915101
281	YKL032C	0.000910728
282	YDL106C	0.000907824
283	YKL041W	0.000905922
284	YBL051C	0.000901088
285	YBL007C	0.000890056
286	YMR201C	0.000889360
287	YBL024W	0.000887758
288	YLR453C	0.000879479
289	YPR022C	0.000870877
290	YLR055C	0.000868538
291	YPL018W	0.000864832
292	YLR263W	0.000862152
293	YNL236W	0.000859938
294	YPL164C	0.000858713
295	YMR173W	0.000857578
296	YPR030W	0.000854653
297	YDR440W	0.000851790
298	YDR244W	0.000846549
299	YLR357W	0.000839375
300	YPL212C	0.000836197
301	YER105C	0.000835410
302	YNL059C	0.000833310
303	YNL223W	0.000830736
304	YER120W	0.000827048
305	YLR148W	0.000821169
306	YDR395W	0.000818859
307	YMR231W	0.000810404
308	YPR141C	0.000806774
309	YGL181W	0.000804601
310	YHR192W	0.000799459
311	YER167W	0.000797288
312	YGR070W	0.000796665
313	YFR010W	0.000775001
314	YFR036W	0.000771199
315	YBR182C	0.000768317
316	YJR094C	0.000764769
317	YFL036W	0.000764274
318	YDR069C	0.000754105
319	YOL051W	0.000752065
320	YAL013W	0.000751825
321	YDR073W	0.000750978
322	YGR249W	0.000748939
323	YCR014C	0.000747139
324	YFR013W	0.000746515
325	YMR247C	0.000745258
326	YKL020C	0.000741856
327	YPR199C	0.000741298
328	YGL141W	0.000740748
329	YMR284W	0.000740021
330	YOL068C	0.000739821
331	YLR376C	0.000739533
332	YLR025W	0.000736465
333	YOR173W	0.000730526
334	YDR285W	0.000726810
335	YMR172W	0.000725494
336	YHR079C	0.000720472
337	YML082W	0.000718714
338	YJL030W	0.000716754
339	YDR159W	0.000715261
340	YML070W	0.000713862
341	YLR423C	0.000713379
342	YBR057C	0.000711036
343	YKL009W	0.000709187
344	YLR228C	0.000707410
345	YJR102C	0.000704234
346	YDR035W	0.000703172
347	YGR021W	0.000703104
348	YDR293C	0.000702244
349	YPR189W	0.000689484
350	YIL016W	0.000687565
351	YNL106C	0.000686414
352	YHL009C	0.000684083
353	YKL043W	0.000682248
354	YPL120W	0.000681692
355	YDL005C	0.000679181
356	YJL110C	0.000676455
357	YLR265C	0.000675700
358	YNL248C	0.000673181
359	YLR270W	0.000665272
360	YMR234W	0.000658925
361	YOR140W	0.000656497
362	YDR080W	0.000653508
363	YLR043C	0.000650093
364	YOL145C	0.000648288
365	YKL139W	0.000648107
366	YER016W	0.000646275
367	YDR422C	0.000641398
368	YJL049W	0.000636871
369	YPL149W	0.000636725
370	YGL035C	0.000630957
371	YLR364W	0.000625778
372	YMR012W	0.000623341
373	YDR458C	0.000622357
374	YNR007C	0.000617143
375	YLR253W	0.000617058
376	YER143W	0.000616363
377	YNL027W	0.000614349
378	YHL022C	0.000613204
379	YOR386W	0.000611963
380	YLR231C	0.000610140
381	YNR023W	0.000605886
382	YDL113C	0.000603300
383	YBR111W-A	0.000598539
384	YMR145C	0.000597959
385	YDR421W	0.000593095
386	YDL155W	0.000592172
387	YPL022W	0.000590483
388	YMR137C	0.000583030
389	YHR124W	0.000580318
390	YMR127C	0.000570179
391	YIR033W	0.000569681
392	YIL038C	0.000568008
393	YFR038W	0.000565751
394	YGL241W	0.000565085
395	YJR050W	0.000564498
396	YCR053W	0.000556721
397	YPL002C	0.000553688
398	YMR312W	0.000551393
399	YNL119W	0.000549242
400	YLR401C	0.000547594
401	YLL040C	0.000544945
402	YKR023W	0.000542282
403	YLR176C	0.000539642
404	YAL044W-A	0.000536876
405	YDR192C	0.000534060
406	YER088C	0.000533886
407	YDL088C	0.000533551
408	YKL062W	0.000529534
409	YLR097C	0.000527045
410	YIL119C	0.000526567
411	YNL242W	0.000521671
412	YMR264W	0.000518514
413	YOL093W	0.000515698
414	YJR135C	0.000512935
415	YOL016C	0.000509396
416	YOR371C	0.000507404
417	YGL151W	0.000505920
418	YBL057C	0.000503382
419	YFR030W	0.000492053
420	YER173W	0.000491731
421	YDR306C	0.000488942
422	YJR082C	0.000487739
423	YGR276C	0.000487523
424	YPR068C	0.000487422
425	YGL244W	0.000487127
426	YNL009W	0.000484366
427	YDR213W	0.000483167
428	YJR119C	0.000480367
429	YGL232W	0.000477466
430	YKR099W	0.000475040
431	YIL072W	0.000470780
432	YPL179W	0.000467486
433	YPL055C	0.000466951
434	YBL010C	0.000464715
435	YHR134W	0.000464104
436	YKL038W	0.000463807
437	YEL012W	0.000460984
438	YHR066W	0.000459520
439	YBL103C	0.000456707
440	YJR099W	0.000455549
441	YLL013C	0.000454995
442	YNL049C	0.000453670
443	YER111C	0.000452568
444	YKR048C	0.000448141
445	YJR053W	0.000447019
446	YOR243C	0.000444570
447	YLR120C	0.000444122
448	YNR009W	0.000442616
449	YKR072C	0.000442220
450	YDL080C	0.000441729
451	YAR042W	0.000441492
452	YPL125W	0.000438654
453	YAL024C	0.000437684
454	YML007W	0.000437594
455	YGL089C	0.000436637
456	YPL100W	0.000434890
457	YGL021W	0.000431836
458	YOR205C	0.000430729
459	YPL001W	0.000429169
460	YKL149C	0.000427450
461	YDL056W	0.000424902
462	YNL201C	0.000423430
463	YNL167C	0.000422061
464	YDR314C	0.000421554
465	YDL091C	0.000420186
466	YOR038C	0.000419036
467	YGL014W	0.000417065
468	YBR239C	0.000414211
469	YML097C	0.000413926
470	YGL086W	0.000412230
471	YDR518W	0.000404867
472	YCR066W	0.000404473
473	YDL070W	0.000400891
474	YDR255C	0.000400843
475	YLR107W	0.000399896
476	YDR312W	0.000399145
477	YLR039C	0.000394613
478	YKL068W	0.000393475
479	YMR182C	0.000392172
480	YBL055C	0.000390816
481	YMR078C	0.000390539
482	YFL013C	0.000388676
483	YOR023C	0.000384543
484	YIL146C	0.000376845
485	YGR240C	0.000373102
486	YDL019C	0.000369113
487	YDR169C	0.000364616
488	YIL133C	0.000364234
489	YGL246C	0.000363455
490	YBR095C	0.000358878
491	YGR056W	0.000358213
492	YHR081W	0.000356127
493	YGR080W	0.000356029
494	YBR223C	0.000355556
495	YLR421C	0.000355079
496	YDR443C	0.000354840
497	YML013W	0.000354671
498	YNL218W	0.000352927
499	YLR387C	0.000349917
500	YKL090W	0.000349407
501	YPR065W	0.000346489
502	YLR142W	0.000344155
503	YKL110C	0.000342504
504	YKR017C	0.000340647
505	YOR354C	0.000337387
506	YIL084C	0.000337251
507	YIL056W	0.000334417
508	YPL241C	0.000334191
509	YOR042W	0.000332200
510	YHR082C	0.000331782
511	YOR156C	0.000324617
512	YGL209W	0.000324124
513	YPL254W	0.000323127
514	YOL087C	0.000322600
515	YER045C	0.000321509
516	YMR030W	0.000321439
517	YJR030C	0.000319092
518	YBR279W	0.000317736
519	YJL089W	0.000316058
520	YLR431C	0.000315431
521	YIL149C	0.000314205
522	YLR320W	0.000312010
523	YIL132C	0.000306439
524	YLR394W	0.000306264
525	YDR277C	0.000305899
526	YGL094C	0.000305551
527	YKL109W	0.000305274
528	YLR309C	0.000304823
529	YOR123C	0.000304006
530	YPR018W	0.000303953
531	YMR186W	0.000302571
532	YML072C	0.000302548
533	YBR058C	0.000302363
534	YKR095W	0.000298664
535	YMR190C	0.000297951
536	YDR295C	0.000294770
537	YMR205C	0.000292285
538	YBR212W	0.000289587
539	YMR106C	0.000289316
540	YMR075W	0.000288481
541	YMR224C	0.000287322
542	YPL024W	0.000287233
543	YPL273W	0.000284540
544	YMR294W	0.000281512
545	YGR122W	0.000280421
546	YMR025W	0.000280333
547	YBL054W	0.000276968
548	YPR135W	0.000273174
549	YKL005C	0.000270162
550	YML041C	0.000268157
551	YOR005C	0.000266867
552	YPL116W	0.000266172
553	YFL001W	0.000266164
554	YFL049W	0.000265998
555	YLR425W	0.000265156
556	YKL054C	0.000260519
557	YDR137W	0.000257883
558	YIL122W	0.000255165
559	YPL047W	0.000254340
560	YJL092W	0.000250931
561	YER174C	0.000249754
562	YDR049W	0.000247488
563	YBR195C	0.000247209
564	YDR254W	0.000244970
565	YGL192W	0.000244249
566	YOR033C	0.000243273
567	YGL071W	0.000242442
568	YPR120C	0.000242250
569	YPL144W	0.000242036
570	YBL088C	0.000241290
571	YPL008W	0.000240704
572	YGR067C	0.000240631
573	YDL074C	0.000239801
574	YPR007C	0.000238587
575	YHR156C	0.000237606
576	YBR033W	0.000237435
