rank	yeast_gene	ensemble_score
1	YKL166C	0.022595257
2	YPL031C	0.019494468
3	YLR262C	0.015325193
4	YBR201W	0.013195830
5	YDL134C	0.012648740
6	YOR197W	0.011174854
7	YER143W	0.010329888
8	YGR003W	0.010115831
9	YER031C	0.010066030
10	YNR063W	0.009520385
11	YIL132C	0.009335535
12	YMR274C	0.009173635
13	YNL288W	0.009058559
14	YNL130C	0.008892410
15	YGL087C	0.008503390
16	YLR226W	0.008076076
17	YMR022W	0.007943833
18	YJL149W	0.007823956
19	YPL046C	0.007660441
20	YDL236W	0.007552011
21	YDR375C	0.007314845
22	YDR513W	0.007157873
23	YAL009W	0.006971958
24	YML076C	0.006959553
25	YMR293C	0.006290081
26	YOL089C	0.006193983
27	YIL040W	0.006156671
28	YOR380W	0.006022016
29	YDL170W	0.005900574
30	YBR082C	0.005844160
31	YGR180C	0.005763814
32	YBR028C	0.005700948
33	YAL053W	0.005385979
34	YJR073C	0.005323082
35	YDL230W	0.005293397
36	YMR019W	0.005182360
37	YJR096W	0.005091341
38	YKL034W	0.005067907
39	YMR306W	0.005063320
40	YMR223W	0.005007445
41	YKL114C	0.004974122
42	YJR127C	0.004971423
43	YOR101W	0.004858920
44	YDR265W	0.004847494
45	YNR032W	0.004822703
46	YGL043W	0.004741911
47	YIL030C	0.004569709
48	YOR191W	0.004549741
49	YML081W	0.004533884
50	YNL021W	0.004523228
51	YMR119W	0.004420992
52	YBR034C	0.004383600
53	YDR120C	0.004275214
54	YGR109C	0.004261698
55	YDL149W	0.004170967
56	YLR098C	0.004021890
57	YBR001C	0.004019120
58	YPL274W	0.004015185
59	YLL062C	0.003924803
60	YGR157W	0.003880939
61	YOR106W	0.003860028
62	YMR182C	0.003777317
63	YML001W	0.003712534
64	YDR263C	0.003711253
65	YDR179C	0.003710740
66	YDR059C	0.003703927
67	YDL188C	0.003612256
68	YML075C	0.003607923
69	YLR207W	0.003527114
70	YPL176C	0.003522886
71	YMR080C	0.003506547
72	YBR165W	0.003483486
73	YNL323W	0.003452443
74	YPR155C	0.003439904
75	YIL146C	0.003377176
76	YHL022C	0.003375074
77	YLR381W	0.003339865
78	YLR342W	0.003335703
79	YMR136W	0.003329512
80	YMR234W	0.003314892
81	YOL090W	0.003295938
82	YOR290C	0.003264378
83	YOR339C	0.003257025
84	YMR026C	0.003253491
85	YOL013C	0.003141519
86	YPL164C	0.003129203
87	YDR001C	0.003094702
88	YLR059C	0.003091516
89	YIL153W	0.003062028
90	YGR071C	0.003050915
91	YPL033C	0.003042060
92	YDR139C	0.003005774
93	YMR302C	0.002988838
94	YOR039W	0.002978675
95	YDR075W	0.002978508
96	YBR290W	0.002963248
97	YMR139W	0.002961567
98	YAL054C	0.002960668
99	YMR224C	0.002923538
100	YKL091C	0.002828706
101	YDL190C	0.002788808
102	YJR066W	0.002722312
103	YMR202W	0.002710113
104	YLR018C	0.002694637
105	YBR272C	0.002615678
106	YHR032W	0.002562944
107	YPL273W	0.002557301
108	YLR389C	0.002545236
109	YPR075C	0.002491318
110	YLR376C	0.002481895
111	YGR209C	0.002477449
112	YIL042C	0.002465527
113	YDL077C	0.002433730
114	YDR395W	0.002432808
115	YPL123C	0.002396285
116	YNL159C	0.002374367
117	YPR184W	0.002369801
118	YOR113W	0.002363684
119	YPR196W	0.002353883
120	YAL046C	0.002331670
121	YAL039C	0.002326708
122	YOR337W	0.002316420
123	YBR058C	0.002313415
124	YGR097W	0.002309245
