rank	yeast_gene	ensemble_score
1	YEL013W	0.070583965
2	YKR059W	0.060524988
3	YKL190W	0.049166166
4	YOR380W	0.048664845
5	YCR020C-A	0.048493989
6	YBL002W	0.043120978
7	YJL128C	0.039519008
8	YIL008W	0.039451472
9	YBL003C	0.039113418
10	YOR185C	0.034728531
11	YOR061W	0.034539752
12	YML123C	0.032411964
13	YPR173C	0.032205948
14	YCR106W	0.032018698
15	YOL012C	0.031675012
16	YHR003C	0.030733487
17	YGR152C	0.030263340
18	YBR089C-A	0.029155274
19	YKL027W	0.028898550
20	YMR080C	0.028169373
21	YKL222C	0.026231251
22	YLR113W	0.025200773
23	YDL006W	0.024862626
24	YAL059W	0.024688410
25	YJL124C	0.024474526
26	YHR032W	0.023876721
27	YFL052W	0.023185222
28	YPR152C	0.022128502
29	YCL010C	0.021014383
30	YML001W	0.020843500
31	YGR288W	0.020801845
32	YOL113W	0.019909093
33	YBR297W	0.019733051
34	YMR138W	0.019130268
35	YCL011C	0.019124950
36	YPR052C	0.018702738
37	YBR062C	0.018334045
38	YIL035C	0.018215387
39	YOR172W	0.017883765
40	YDL035C	0.017827281
41	YPR196W	0.017781112
42	YGR044C	0.017093357
43	YGL252C	0.017061352
44	YIR005W	0.015774872
45	YMR258C	0.015581961
46	YOR351C	0.015461446
47	YPL236C	0.015439187
48	YOR360C	0.015219218
49	YML102W	0.014810081
50	YGL087C	0.014793690
51	YLR451W	0.014576023
52	YHR178W	0.014112548
53	YLL054C	0.014053170
54	YMR100W	0.013987953
55	YNL004W	0.013865542
56	YIL017C	0.013859845
57	YDR383C	0.013845926
58	YLL046C	0.013210016
59	YML099C	0.012884225
60	YJL206C	0.012647407
61	YHR195W	0.012627060
62	YGR247W	0.012045132
63	YHR207C	0.011968340
64	YIL009C-A	0.011764152
65	YER177W	0.011620604
66	YDR520C	0.011493085
67	YGR040W	0.011433629
68	YNR032C-A	0.011323378
69	YMR019W	0.011137606
70	YFL028C	0.010859905
71	YLR233C	0.010760990
72	YPR009W	0.010759644
73	YLR248W	0.010589965
74	YNL020C	0.010489933
75	YHR167W	0.010102651
76	YBR033W	0.010053400
77	YKR064W	0.009923678
78	YFR032C	0.009754601
79	YHR200W	0.009673253
80	YKL015W	0.009442438
81	YDR147W	0.009252523
82	YBL078C	0.009115972
83	YOR363C	0.009077693
84	YPL226W	0.008702951
85	YER184C	0.008526159
86	YDR121W	0.008508857
87	YFR001W	0.008221783
88	YHL034C	0.008170642
89	YBR276C	0.008067110
90	YBR240C	0.007712010
91	YHR030C	0.007667753
92	YDL194W	0.007457410
93	YMR177W	0.007403413
94	YKL214C	0.007101494
95	YMR285C	0.007073915
96	YNL098C	0.007033312
97	YLR266C	0.006937002
98	YLR014C	0.006781245
99	YAR018C	0.006735785
100	YLR368W	0.006697241
101	YDL213C	0.006680639
102	YPL194W	0.006581003
103	YMR287C	0.006549398
104	YER031C	0.006289867
105	YOL017W	0.006070818
106	YOL068C	0.006048261
107	YBL021C	0.005962363
108	YLR120C	0.005956872
109	YHR127W	0.005947799
110	YFR014C	0.005833533
111	YIL016W	0.005786389
112	YEL066W	0.005779154
113	YGL070C	0.005677768
114	YDR289C	0.005674417
115	YDR099W	0.005619891
116	YBR186W	0.005583163
117	YHR015W	0.005458140
118	YDL036C	0.005403735
119	YOL117W	0.005339728
120	YLR329W	0.005246412
121	YDL154W	0.005129680
122	YDR110W	0.005125393
123	YMR133W	0.005069309
124	YGL208W	0.004931204
125	YJL030W	0.004929043
126	YJL106W	0.004740961
127	YGL078C	0.004550771
128	YOR162C	0.004504596
129	YBR010W	0.004460291
130	YCR008W	0.004369244
131	YPL166W	0.004367514
132	YDL138W	0.004155501
133	YAL056W	0.004101291
134	YBR098W	0.004087906
135	YER110C	0.004073273
136	YGL100W	0.004068851
137	YCR073C	0.004068267
138	YPL192C	0.004024609
139	YDL214C	0.003988109
140	YNL299W	0.003978072
141	YLR021W	0.003960240
142	YMR055C	0.003920455
143	YER176W	0.003898190
144	YGR209C	0.003891001
145	YER116C	0.003838387
146	YFR023W	0.003807670
147	YMR202W	0.003756419
148	YOR208W	0.003730592
149	YLR182W	0.003662844
150	YGL179C	0.003619425
151	YPL015C	0.003560221
152	YER063W	0.003508041
153	YOR078W	0.003489617
154	YPR093C	0.003482585
155	YML062C	0.003472646
156	YGL220W	0.003373330
157	YMR116C	0.003366710
158	YPR057W	0.003344070
159	YIL113W	0.003300907
160	YPR179C	0.003251375
