rank	yeast_gene	ensemble_score
1	YPL031C	0.013245428
2	YLR234W	0.010155790
3	YNR032W	0.009841644
4	YBR028C	0.009817363
5	YGL216W	0.009740973
6	YPL203W	0.009433282
7	YER031C	0.008031477
8	YAL009W	0.007526368
9	YIL132C	0.006742244
10	YGL043W	0.006547968
11	YMR274C	0.006376465
12	YOR191W	0.006140542
13	YLR262C	0.006122423
14	YIL146C	0.005753579
15	YER177W	0.005709766
16	YKL166C	0.005652906
17	YLL010C	0.005536651
18	YGR208W	0.005506857
19	YAL053W	0.005342724
20	YMR306W	0.004977059
21	YJL030W	0.004973350
22	YLR258W	0.004937790
23	YKL034W	0.004778688
24	YNL307C	0.004714460
25	YFR015C	0.004708941
26	YDR139C	0.004444156
27	YBR278W	0.004401382
28	YML124C	0.004329768
29	YLR342W	0.004243446
30	YML102W	0.004187199
31	YOR101W	0.004135553
32	YGR003W	0.004089919
33	YNR063W	0.004048538
34	YMR293C	0.004033476
35	YPR054W	0.004026853
36	YDL149W	0.004013135
37	YHL022C	0.004007018
38	YIL030C	0.003999827
39	YDL170W	0.003928975
40	YML075C	0.003899334
41	YGR157W	0.003883834
42	YDL134C	0.003872921
43	YDR265W	0.003868186
44	YGL058W	0.003865593
45	YOR197W	0.003753495
46	YHR200W	0.003751597
47	YNL288W	0.003740135
48	YLR381W	0.003700575
49	YOR039W	0.003698548
50	YMR119W	0.003672480
51	YPR155C	0.003622974
52	YBL021C	0.003494986
53	YGL163C	0.003422515
54	YDR099W	0.003393069
55	YNL323W	0.003361083
56	YGL070C	0.003328223
57	YMR302C	0.003283771
58	YPR160W	0.003282263
59	YKL190W	0.003274724
60	YPL176C	0.003265429
61	YDR513W	0.003241481
62	YBR001C	0.003226586
63	YLR019W	0.003190920
64	YLR207W	0.003098881
65	YDL236W	0.003074317
66	YGR180C	0.003028016
67	YDR263C	0.003020820
68	YLR018C	0.002978050
69	YLR180W	0.002975125
70	YML081W	0.002923580
71	YBR290W	0.002902915
72	YPR199C	0.002876055
73	YMR019W	0.002748076
74	YOR290C	0.002744203
75	YOR209C	0.002717817
76	YBR165W	0.002712881
77	YKR067W	0.002702366
78	YMR026C	0.002682682
79	YNL330C	0.002661141
80	YAL039C	0.002656504
81	YGL253W	0.002638431
82	YGR067C	0.002604393
83	YPR075C	0.002598386
84	YNL008C	0.002559210
85	YJL153C	0.002556457
86	YDR001C	0.002543778
87	YDL188C	0.002509111
88	YIL040W	0.002507892
89	YGR109C	0.002505853
90	YFR053C	0.002492862
91	YDR253C	0.002478902
92	YDR120C	0.002467671
93	YBR218C	0.002461101
94	YER143W	0.002420020
95	YER184C	0.002372771
96	YGR097W	0.002355525
97	YGL078C	0.002333306
98	YPL199C	0.002331247
99	YFR046C	0.002323354
100	YPL123C	0.002322355
101	YOR106W	0.002305102
102	YML057W	0.002302901
103	YMR202W	0.002288446
104	YJR127C	0.002251954
105	YAL002W	0.002242471
106	YDL190C	0.002221864
107	YGL062W	0.002207124
108	YLR265C	0.002133206
109	YPR125W	0.002124646
110	YJR066W	0.002113186
