rank	yeast_gene	ensemble_score
1	YPR093C	0.065079211
2	YLR019W	0.058671905
3	YML011C	0.057273712
4	YBR062C	0.049814842
5	YHR195W	0.048853316
6	YFR046C	0.041425303
7	YER092W	0.040489912
8	YML068W	0.039884156
9	YMR100W	0.039541400
10	YIR025W	0.039122347
11	YER116C	0.038698137
12	YJR084W	0.038436474
13	YOR358W	0.036798977
14	YLR445W	0.035560583
15	YIR026C	0.033114605
16	YMR180C	0.032914755
17	YLR329W	0.032280430
18	YOR107W	0.032179220
19	YKR017C	0.031765625
20	YJL115W	0.031345492
21	YGL240W	0.030830128
22	YDR022C	0.030224309
23	YKL130C	0.029861588
24	YNL159C	0.029821708
25	YLL022C	0.029636514
26	YLR021W	0.029007251
27	YOL016C	0.027931953
28	YCR073C	0.027796781
29	YMR159C	0.027295844
30	YJL065C	0.026499849
31	YDL076C	0.026358357
32	YOR213C	0.026175585
33	YER044C-A	0.026049595
34	YGR134W	0.026000760
35	YBR188C	0.025945247
36	YHL002W	0.025456838
37	YPR111W	0.024821769
38	YGL216W	0.024176169
39	YMR306W	0.023288936
40	YPR057W	0.022069928
41	YDR265W	0.021949046
42	YLR342W	0.021543930
43	YDR488C	0.021222309
44	YDR244W	0.020953479
45	YGL168W	0.020633750
46	YNR004W	0.020272880
47	YNL204C	0.019806655
48	YBR272C	0.019800643
49	YPL042C	0.019182290
50	YBL056W	0.018886997
51	YOR064C	0.018753281
52	YCR020W-B	0.018541833
53	YAL055W	0.018489416
54	YLR385C	0.018182321
55	YLR224W	0.018071599
56	YER176W	0.017235571
57	YDR490C	0.016756485
58	YDR370C	0.015483319
59	YDR334W	0.015379939
60	YLR368W	0.015051916
61	YAL027W	0.014895994
62	YBR278W	0.014846213
63	YER100W	0.014684082
64	YMR263W	0.014450413
65	YOL081W	0.014322094
66	YDR110W	0.014190206
67	YLR233C	0.014135022
68	YLR315W	0.014062271
69	YLR102C	0.013925565
70	YPL109C	0.013652601
71	YOR162C	0.013581002
72	YOL067C	0.013341926
73	YDR386W	0.013254816
74	YHL025W	0.012734766
75	YPL096C-A	0.012700015
76	YHR207C	0.012594335
77	YFL028C	0.012360176
78	YBL021C	0.012232097
79	YBR258C	0.012066826
80	YHR032W	0.011953572
81	YNR032W	0.011792710
82	YDR260C	0.011628595
83	YCR106W	0.011525350
84	YBR285W	0.011499269
85	YDR079C-A	0.011218905
86	YML074C	0.011203744
87	YOL054W	0.011106165
88	YNL236W	0.010909828
89	YEL037C	0.010763084
90	YOL104C	0.010748238
91	YLL010C	0.010685349
92	YHR041C	0.010640904
93	YHR167W	0.010498528
94	YGL110C	0.010477151
95	YBR223C	0.010398281
96	YDL188C	0.010181147
97	YOL117W	0.010048367
98	YML088W	0.009968726
99	YDR206W	0.009902608
100	YBR107C	0.009862202
101	YIR017C	0.009787757
102	YDR179C	0.009541717
103	YER164W	0.009297916
104	YBR112C	0.009272002
105	YOR360C	0.009243013
106	YBR274W	0.009237878
107	YNL097C	0.009184225
108	YML029W	0.008768660
109	YPR152C	0.008435415
110	YHR157W	0.008169809
111	YLL002W	0.008163566
112	YBR140C	0.008138772
113	YJR021C	0.008073408
114	YDR253C	0.008020504
115	YOR339C	0.007941078
116	YGL166W	0.007936650
117	YDR219C	0.007837363
118	YJR035W	0.007737821
119	YIL146C	0.007734198
120	YMR264W	0.007729290
121	YPL024W	0.007720125
122	YOR290C	0.007547707
123	YPL181W	0.007527255
124	YIL079C	0.007489113
125	YML058W-A	0.007461765
126	YOL108C	0.007413806
127	YIL073C	0.006857754
128	YIL030C	0.006799494
129	YBR201W	0.006779198
130	YPR023C	0.006675222
131	YBL088C	0.006571572
132	YBR273C	0.006558773
133	YEL012W	0.006427820
134	YJR066W	0.006304574
135	YDR383C	0.006250316
136	YDR457W	0.006227839
137	YGR276C	0.006082215
138	YDR523C	0.006014996
139	YIL040W	0.005988241
140	YOR179C	0.005907358
141	YDR517W	0.005878592
142	YFR014C	0.005870918
143	YLR119W	0.005751543
144	YOL116W	0.005703621
145	YGL019W	0.005663683
146	YNL210W	0.005631937
147	YFR036W	0.005574654
148	YNL273W	0.005559219
149	YPL213W	0.005553547
150	YEL015W	0.005520093
151	YMR025W	0.005488965
152	YNL116W	0.005362044
153	YIL016W	0.005312406
154	YIR005W	0.005248322
155	YOR106W	0.005226491
156	YOR172W	0.005203687
157	YDL013W	0.005156108
158	YPL101W	0.005146446
159	YDR213W	0.005128410
160	YML095C	0.005049500
161	YPR101W	0.004898831
162	YOR295W	0.004883712
163	YMR069W	0.004804524
164	YBR105C	0.004795990
165	YIL131C	0.004774719
166	YGR133W	0.004742188
167	YKR036C	0.004707786
168	YPL138C	0.004707550
169	YOL013C	0.004649037
170	YOL082W	0.004520878
171	YGL179C	0.004337526
172	YLL040C	0.004305260
173	YJR140C	0.004303892
174	YER106W	0.004299975
175	YBR228W	0.004298076
176	YDR143C	0.004231322
177	YPR046W	0.004158346
178	YBR125C	0.004118985
179	YLR376C	0.004113073
180	YPR164W	0.004083865
181	YPL046C	0.004038625
182	YBR240C	0.004020118
183	YPL194W	0.003994590
184	YDL175C	0.003898362
185	YCR014C	0.003863092
186	YAR003W	0.003806310
187	YPL038W	0.003793400
188	YGL060W	0.003790257
189	YKR054C	0.003733888
190	YNL223W	0.003690463
191	YGR247W	0.003539880
192	YJR135C	0.003457910
193	YMR048W	0.003443838
194	YLR398C	0.003404807
195	YLR221C	0.003401391
196	YGR184C	0.003394840
197	YGR270W	0.003390613
198	YBR103W	0.003351122
199	YOR279C	0.003343809
200	YHR192W	0.003294693
201	YAR018C	0.003212598
202	YJL210W	0.003180361
203	YPL164C	0.003168707
204	YGR104C	0.003148046
205	YBL052C	0.003146437
206	YML062C	0.003101769
207	YDR323C	0.003101667
208	YDL216C	0.003077199
209	YNL311C	0.003075674
210	YOR304W	0.003063518
211	YOL028C	0.003015058
212	YCL011C	0.003007881
213	YLR016C	0.002993010
214	YER139C	0.002970626
215	YOL086W-A	0.002919012
216	YPR135W	0.002876503
217	YDR252W	0.002836628
218	YOL006C	0.002826853
219	YCR086W	0.002795012
220	YDR423C	0.002793643
221	YDL134C	0.002782796
222	YHR034C	0.002778074
223	YPL022W	0.002743783
224	YNR010W	0.002691446
225	YDR507C	0.002664875
226	YPL100W	0.002652844
227	YDR477W	0.002632090
228	YDL194W	0.002556943
229	YLR154C	0.002553796
230	YCR091W	0.002536675
231	YML036W	0.002488708
232	YOL145C	0.002468885
233	YGR067C	0.002426147
234	YDR273W	0.002396488
235	YMR294W	0.002381230
236	YPR040W	0.002376320
