rank	yeast_gene	ensemble_score
1	YAL009W	0.097109003
2	YJL210W	0.076197988
3	YAL039C	0.061392850
4	YOR039W	0.060861508
5	YPR155C	0.059359987
6	YDR265W	0.055870791
7	YLR342W	0.054876372
8	YOL013C	0.049738603
9	YBR290W	0.046801241
10	YIL030C	0.043843836
11	YMR302C	0.040077658
12	YKL212W	0.039173176
13	YMR306W	0.038650266
14	YJR073C	0.037753533
15	YLR418C	0.036542027
16	YAL053W	0.036490350
17	YLR381W	0.036227341
18	YMR119W	0.035850004
19	YLR180W	0.035428244
20	YKL034W	0.031983630
21	YGR157W	0.030371150
22	YJR084W	0.029549632
23	YKL166C	0.029057589
24	YMR258C	0.027207956
25	YJR140C	0.026369866
26	YDL190C	0.025511543
27	YFL052W	0.024702731
28	YGR288W	0.024619106
29	YJL178C	0.023763056
30	YMR026C	0.023479679
31	YJL030W	0.023165226
32	YNL008C	0.022870615
33	YNL273W	0.021789308
34	YPL031C	0.021588499
35	YML068W	0.021253705
36	YNL323W	0.021178653
37	YML075C	0.020408932
38	YPL002C	0.020404886
39	YBR297W	0.020152387
40	YPL123C	0.020003180
41	YNL159C	0.019955184
42	YLR024C	0.019930526
43	YLR427W	0.019920528
44	YHR041C	0.019610904
45	YML124C	0.019450567
46	YPL133C	0.019271104
47	YML111W	0.018791561
48	YIL016W	0.018611923
49	YMR264W	0.018570765
50	YMR275C	0.018226310
51	YNL288W	0.018048502
52	YOR209C	0.016701888
53	YGL110C	0.016700442
54	YIL153W	0.016618427
55	YPL203W	0.016525215
56	YMR180C	0.016519092
57	YML082W	0.016467337
58	YPR160W	0.016389258
59	YLR233C	0.016108528
60	YNL248C	0.015868669
61	YNL223W	0.015410279
62	YKR057W	0.015139185
63	YGL060W	0.014467338
64	YBL078C	0.014360181
65	YBL021C	0.014332240
66	YIL073C	0.014306573
67	YIL132C	0.014275393
68	YMR065W	0.014122412
69	YDL134C	0.014117217
70	YFR015C	0.014093137
71	YPR196W	0.013979528
72	YGL043W	0.013715627
73	YBR201W	0.013691474
74	YGR184C	0.013641502
75	YHR187W	0.013545091
76	YDR139C	0.013185071
77	YJR135C	0.013173193
78	YKL222C	0.012806903
79	YGL168W	0.012725339
80	YNR063W	0.012557237
81	YHL006C	0.012498461
82	YLR423C	0.012392526
83	YPL096C-A	0.012246132
84	YNL130C	0.012199175
85	YMR019W	0.012142553
86	YOL006C	0.011922855
