rank	yeast_gene	ensemble_score
1	YHR195W	0.079756995
2	YDR223W	0.064756680
3	YGL208W	0.061886443
4	YER116C	0.058252410
5	YDR273W	0.055665061
6	YML058W-A	0.055477389
7	YDR022C	0.053301235
8	YOR189W	0.052217990
9	YDR488C	0.045344132
10	YLR329W	0.044513946
11	YBR062C	0.043821261
12	YGL168W	0.043116526
13	YBR285W	0.042757996
14	YMR021C	0.042497447
15	YHR157W	0.041588950
16	YGR044C	0.038157839
17	YBR231C	0.037208687
18	YLR094C	0.037128134
19	YAL039C	0.037050780
20	YER106W	0.035980502
21	YNL223W	0.035679208
22	YMR180C	0.035521395
23	YGL166W	0.035374490
24	YHR124W	0.034879878
25	YOR358W	0.034263660
26	YBL021C	0.034156509
27	YPL166W	0.034029425
28	YHR006W	0.033894140
29	YPL192C	0.033648487
30	YDR423C	0.033119408
31	YCL010C	0.032191288
32	YGL019W	0.031797780
33	YOL082W	0.031395629
34	YOR295W	0.029968612
35	YMR263W	0.029668009
36	YPR009W	0.028574995
37	YHR004C	0.026350536
38	YJL065C	0.025921261
39	YIL016W	0.025840138
40	YBR112C	0.025729895
41	YGL175C	0.025562749
42	YLR021W	0.025541018
43	YKR034W	0.025048755
44	YPR199C	0.025043545
45	YPL181W	0.024954534
46	YMR138W	0.024856731
47	YGL090W	0.024543471
48	YKL160W	0.024014338
49	YDR163W	0.023351077
50	YLR102C	0.022858699
51	YNL053W	0.022770018
52	YOR039W	0.022602531
53	YGL220W	0.022513110
54	YOR213C	0.021987603
55	YOR101W	0.021901407
56	YPL186C	0.021803686
57	YIR026C	0.021385382
58	YBL006C	0.021381429
59	YOL104C	0.021235902
60	YNR032C-A	0.021134863
61	YML082W	0.021110628
62	YOR107W	0.021048059
63	YLL022C	0.020806962
64	YOR064C	0.020634919
65	YER035W	0.020479039
66	YGR152C	0.020256852
67	YMR264W	0.020057400
68	YAL046C	0.019970072
69	YMR042W	0.019881914
70	YKR092C	0.019677391
71	YBR240C	0.019463473
72	YIL146C	0.019428035
73	YGR275W	0.017978212
74	YBR273C	0.017839502
75	YOR315W	0.017400266
76	YJL115W	0.017167668
77	YDR260C	0.016916925
78	YBR290W	0.016529143
79	YOL006C	0.015918735
80	YMR159C	0.015612374
81	YOR179C	0.015597057
82	YHR041C	0.015536456
83	YNL032W	0.015491974
84	YMR219W	0.015332870
85	YDR463W	0.015289904
86	YGR247W	0.015101752
87	YLR418C	0.014556546
88	YNR051C	0.014261825
89	YFR036W	0.014137303
90	YLL042C	0.014133325
91	YAL055W	0.014064473
92	YNL155W	0.013923021
93	YJR021C	0.013815243
94	YML036W	0.013761701
95	YLR435W	0.013748236
96	YPR093C	0.013686477
97	YLR445W	0.013654152
98	YML068W	0.013394222
99	YER177W	0.013134956
100	YER030W	0.013099058
101	YOL067C	0.012794960
102	YIL079C	0.012555040
103	YPR152C	0.012417363
104	YLR074C	0.012333716
105	YDR101C	0.012059619
106	YGL240W	0.012005353
107	YPL024W	0.011916381
108	YDR469W	0.011854935
109	YMR069W	0.011452269
110	YLR221C	0.011447341
111	YER027C	0.011279847
112	YPL133C	0.011179454
113	YOR344C	0.011065218
114	YLR135W	0.011051428
115	YLR421C	0.011041924
116	YLR059C	0.011036911
117	YNL215W	0.010850300
118	YLR199C	0.010616503
119	YIR013C	0.010454630
120	YDR485C	0.010346894
121	YBR066C	0.010221489
122	YDR219C	0.009937566
123	YOL108C	0.009929537
124	YOL116W	0.009919790
125	YJL210W	0.009919242
126	YAL059W	0.009747389
127	YBR217W	0.009682621
128	YLL039C	0.009642336
129	YLR013W	0.009335555
130	YPL144W	0.009330151
131	YOR338W	0.009310222
132	YPL038W	0.009135432
133	YHR187W	0.008973130
134	YNL136W	0.008928862
135	YHR134W	0.008898833
136	YJL013C	0.008887571
137	YJL178C	0.008743575
138	YML001W	0.008733389
139	YPR057W	0.008692243
140	YGR206W	0.008559821
141	YOR339C	0.008509809
142	YFL031W	0.008459201
143	YIR017C	0.008084205
144	YBL007C	0.008071181
145	YDL200C	0.007969292
146	YDR363W-A	0.007914980
147	YHR207C	0.007899905
148	YDR244W	0.007635220
149	YLR224W	0.007573150
150	YPR075C	0.007386193
151	YHR034C	0.007309513
152	YJL110C	0.007250387
153	YGL100W	0.007217580
154	YKR017C	0.007207715
155	YAL027W	0.007144016
156	YPR018W	0.007083637
157	YDR217C	0.007054935
158	YMR269W	0.006979495
159	YER162C	0.006867721
160	YGL110C	0.006848887
161	YMR133W	0.006844901
162	YHR146W	0.006821163
163	YPR015C	0.006810011
164	YOL028C	0.006801918
165	YGL254W	0.006769081
166	YHL027W	0.006733009
167	YDR253C	0.006657895
168	YDR181C	0.006654942
169	YNL098C	0.006640841
170	YLR265C	0.006522979
171	YBR105C	0.006511820
172	YCR087C-A	0.006403560
173	YDR370C	0.006329395
174	YNR009W	0.006304446
175	YGR276C	0.006300003
176	YHL002W	0.006286437
177	YBL056W	0.006283657
178	YER063W	0.006249911
179	YNL224C	0.006212989
