rank	yeast_gene	ensemble_score
1	YDR306C	0.069992132
2	YGR232W	0.055822704
3	YDR518W	0.052366995
4	YOR380W	0.045777193
5	YMR258C	0.043134411
6	YHR032W	0.042567078
7	YLL048C	0.042017687
8	YJR052W	0.039416459
9	YPL176C	0.038707190
10	YLR182W	0.038283142
11	YLR352W	0.038241239
12	YML128C	0.037171091
13	YJL149W	0.035445096
14	YEL013W	0.034556913
15	YMR116C	0.033934744
16	YCR020C-A	0.033225131
17	YIL017C	0.032414759
18	YKL213C	0.032239509
19	YPL226W	0.031855080
20	YNL021W	0.031812696
21	YJL178C	0.031461002
22	YPR189W	0.030815943
23	YOR354C	0.030486014
24	YMR080C	0.029634884
25	YHR192W	0.029451836
26	YJL137C	0.029410822
27	YDR131C	0.027832659
28	YGL100W	0.027357209
29	YBR175W	0.027338144
30	YKR058W	0.026227813
31	YFL028C	0.026155892
32	YLR039C	0.024646567
33	YKL222C	0.024006651
34	YHR178W	0.023190427
35	YJL073W	0.023050709
36	YLR120C	0.021501822
37	YKL166C	0.021314168
38	YPL236C	0.020635265
39	YDR375C	0.020095316
40	YDL077C	0.019811626
41	YBR103W	0.019741455
42	YMR065W	0.019507884
43	YMR129W	0.019340100
44	YLR451W	0.019316401
45	YNL004W	0.018727277
46	YBR073W	0.018533411
47	YGL004C	0.018085719
48	YPL154C	0.017797196
49	YFR030W	0.017487758
50	YJL128C	0.017408660
51	YDR520C	0.017258940
52	YMR285C	0.017217272
53	YCR106W	0.017112175
54	YML099C	0.017019549
55	YMR247C	0.017012750
56	YBL066C	0.016954445
57	YGR152C	0.016916612
58	YFR032C	0.016773782
59	YOR042W	0.016701086
60	YPL033C	0.016428381
61	YGL151W	0.016359605
62	YKL057C	0.016348457
63	YKR001C	0.016259696
64	YCR008W	0.016158225
65	YGL241W	0.015796101
66	YDR495C	0.015732325
67	YHR031C	0.015445715
68	YGL195W	0.015439397
69	YIL146C	0.015246864
70	YGR200C	0.015061975
