rank	yeast_gene	ensemble_score
1	YKR059W	0.060323021
2	YML123C	0.057764375
3	YDL194W	0.052820712
4	YEL013W	0.038050515
5	YMR100W	0.036719695
6	YML001W	0.036192820
7	YKR039W	0.036137952
8	YDL138W	0.033377605
9	YLR113W	0.033000965
10	YDL006W	0.031843639
11	YHR032W	0.031498094
12	YJL124C	0.030285865
13	YPL274W	0.028466993
14	YNR032C-A	0.026801557
15	YOR061W	0.024267037
16	YGR040W	0.023866073
17	YIR005W	0.023755996
18	YIL035C	0.023573231
19	YJL115W	0.022980487
20	YDR334W	0.022691895
21	YPR173C	0.022433126
22	YLL054C	0.022376841
23	YLR014C	0.022116553
24	YMR246W	0.021701948
25	YLL048C	0.021333044
26	YGR152C	0.020892333
27	YAL059W	0.019994988
28	YOR185C	0.019784680
29	YDR110W	0.019092632
30	YLR253W	0.019053252
31	YDL035C	0.018789835
32	YOR380W	0.018783618
33	YKR064W	0.018443942
34	YCR106W	0.017760250
35	YOR153W	0.017346093
36	YJL206C	0.017024603
37	YBR089C-A	0.016812425
38	YBR114W	0.016746449
39	YIL130W	0.016046143
40	YCL011C	0.015529274
41	YPR052C	0.014973278
42	YPR152C	0.014914093
43	YOR304W	0.014655958
44	YPR196W	0.014406796
45	YML099C	0.014372742
46	YBR297W	0.013793027
47	YFR014C	0.012596227
48	YGL115W	0.011884659
49	YKL190W	0.011864205
50	YMR258C	0.011661650
51	YPL154C	0.011527411
52	YOL104C	0.011492217
53	YMR119W	0.010929293
54	YOR363C	0.010853542
55	YOR351C	0.010782311
56	YLR451W	0.010646254
57	YLR438W	0.010436775
58	YFL052W	0.010334485
59	YMR177W	0.010197812
60	YDR131C	0.010111202
61	YIL008W	0.010064208
62	YLR248W	0.009923957
63	YKL015W	0.009819002
64	YNL130C	0.009418482
65	YOL054W	0.009295647
66	YAL054C	0.009227945
67	YOR172W	0.009164149
68	YPL037C	0.009147680
69	YPL109C	0.009075808
70	YGR019W	0.008790119
71	YKL222C	0.008611938
72	YMR080C	0.008357046
73	YDR001C	0.008337709
74	YOL113W	0.008231446
75	YPL086C	0.008112556
76	YDL036C	0.007969240
77	YGR288W	0.007932214
78	YER031C	0.007858705
79	YPL033C	0.007781779
80	YMR202W	0.007757165
81	YIL017C	0.007750690
82	YNL098C	0.007623319
83	YDR520C	0.007559488
84	YDR099W	0.007552512
85	YDR147W	0.007458685
86	YBR245C	0.007409805
87	YMR138W	0.007264458
88	YHR003C	0.007080508
89	YBR097W	0.006883007
90	YPR111W	0.006777192
91	YGL252C	0.006641013
92	YPR093C	0.006594249
93	YCR053W	0.006343141
94	YLR120C	0.006336663
95	YBR062C	0.006330780
96	YDR523C	0.006321814
97	YNL142W	0.006308452
98	YNL257C	0.006122520
99	YAL019W	0.005970633
100	YMR315W	0.005845905
101	YER116C	0.005780446
102	YHR178W	0.005619618
103	YHR015W	0.005614455
104	YLR329W	0.005590671
105	YGR229C	0.005525416
106	YPL236C	0.005458685
107	YER177W	0.005326992
108	YNR034W	0.005292048
109	YLR266C	0.005239125
110	YKL213C	0.005114844
111	YJL128C	0.005072647
112	YGR240C	0.005067220
113	YMR205C	0.005033824
114	YER092W	0.004971499
115	YKR093W	0.004955962
116	YHR127W	0.004756032
117	YAL055W	0.004729378
118	YAL011W	0.004715529
119	YML011C	0.004710000
120	YLR221C	0.004705757
121	YAL051W	0.004691729
122	YER110C	0.004615845
123	YBR186W	0.004613869
124	YLR052W	0.004547940
125	YFR030W	0.004492119
126	YJL106W	0.004264158
127	YDR291W	0.004235387
128	YFL014W	0.004221842
129	YGR044C	0.004107434
130	YHL034C	0.003993920
131	YER007C-A	0.003989178
132	YJR031C	0.003867949
133	YGL060W	0.003772676
134	YBL002W	0.003686246
135	YDR306C	0.003680697
136	YGL004C	0.003679674
137	YLR278C	0.003639289
138	YFR001W	0.003614549
139	YLL022C	0.003566260
140	YPR057W	0.003542125
141	YDR318W	0.003533157
142	YNL008C	0.003505001
143	YLR021W	0.003444999
144	YGL078C	0.003438651
145	YLR304C	0.003431222
146	YOR337W	0.003413324
147	YJL204C	0.003346851
148	YIL010W	0.003272765
149	YDL213C	0.003164786
150	YDL214C	0.003152190
151	YOR360C	0.003139141
152	YLL046C	0.003123585
153	YOR078W	0.003103805
154	YPR009W	0.003057713
155	YKL161C	0.003052008
156	YKL130C	0.003030575
157	YPL125W	0.003028526
158	YFR023W	0.002963626
159	YDR421W	0.002919767
160	YOR027W	0.002854281
161	YNL229C	0.002803684
162	YBR033W	0.002782156
163	YOL117W	0.002759745
164	YLR150W	0.002731246
165	YGL013C	0.002720554
166	YIR017C	0.002672005
167	YMR219W	0.002664506
168	YNL201C	0.002623084
169	YGL251C	0.002611320
170	YLR320W	0.002591779
171	YMR065W	0.002560542
172	YDR247W	0.002534597
173	YDR009W	0.002525467
174	YKR036C	0.002494099
175	YLR368W	0.002487354
176	YML070W	0.002479837
177	YER142C	0.002448283
178	YDR156W	0.002436010
179	YMR285C	0.002412063
180	YBL003C	0.002370894
181	YGR232W	0.002339648
182	YML103C	0.002293247
183	YER089C	0.002286605
184	YMR191W	0.002284005
185	YDR273W	0.002274540
186	YNL004W	0.002261727
187	YIL009C-A	0.002240611
188	YMR105C	0.002237196
189	YCR073C	0.002235502
190	YDL154W	0.002223539
191	YOL115W	0.002220382
192	YKL034W	0.002217907
193	YOR042W	0.002196823
194	YKR058W	0.002152275
195	YGR108W	0.002119781
196	YDR383C	0.002116697
197	YGL195W	0.002104677
198	YNL025C	0.002039817
199	YFR032C	0.002035777
200	YML062C	0.001987948
201	YDR289C	0.001985694
202	YER184C	0.001966932
203	YMR019W	0.001930322
204	YNL020C	0.001917256
205	YPL184C	0.001851672
206	YER176W	0.001841473
207	YBR276C	0.001841150
208	YER064C	0.001807754
209	YKR082W	0.001784159
210	YDR495C	0.001773056
211	YER030W	0.001731500
212	YJL164C	0.001709702
213	YOL017W	0.001675999
214	YNL032W	0.001670995
215	YMR247C	0.001665758
216	YOL068C	0.001631190
217	YHR004C	0.001630886
218	YOL090W	0.001606293
219	YNL299W	0.001580778
220	YDR457W	0.001580647
221	YDL079C	0.001577495
222	YPL248C	0.001570570
223	YMR133W	0.001535755
224	YLR233C	0.001535152
225	YEL066W	0.001506878
226	YHR154W	0.001496002
227	YLR098C	0.001493358
228	YML051W	0.001469600
229	YDR378C	0.001445178
230	YHR111W	0.001435629
231	YNL213C	0.001431968
232	YPL166W	0.001431594
233	YMR176W	0.001423905
234	YGL241W	0.001392453
235	YER044C-A	0.001386202
236	YNR031C	0.001328795
237	YOR171C	0.001317039
238	YOL089C	0.001315665
239	YHR157W	0.001300563
240	YBR272C	0.001295903
241	YOL012C	0.001289391
242	YPL216W	0.001282536
243	YCR008W	0.001277766
244	YNL021W	0.001275641
245	YGR129W	0.001249281
246	YIL073C	0.001244169
247	YBR001C	0.001194655
248	YGL151W	0.001163540
249	YLR039C	0.001137122
250	YML121W	0.001111249
251	YNL215W	0.001097197
252	YGR104C	0.001091588
253	YKL011C	0.001086398
254	YDR323C	0.001076879
255	YOL001W	0.001073151
256	YMR304W	0.001046573
257	YDR137W	0.001021120
258	YIL128W	0.001015242
259	YIL112W	0.001013654
260	YNL209W	0.001007593
261	YOL045W	0.001005112
262	YLR247C	0.000970469
263	YOL041C	0.000964673
264	YKL057C	0.000960910
265	YJR052W	0.000953632
266	YDR283C	0.000951590
267	YNL082W	0.000941938
268	YGL016W	0.000929029
269	YJL168C	0.000900090
270	YGL180W	0.000875894
271	YPL194W	0.000844915
272	YBR150C	0.000844869
273	YOR001W	0.000821993
274	YFL028C	0.000799162
275	YPR022C	0.000783494
276	YCL061C	0.000772901
277	YLR016C	0.000772726
