rank	yeast_gene	ensemble_score
1	YPL154C	0.042364344
2	YIL146C	0.038267015
3	YDR101C	0.038242911
4	YLR021W	0.031450574
5	YDR252W	0.029490138
6	YPL037C	0.028437100
7	YKL190W	0.027715461
8	YCL040W	0.027510122
9	YBR240C	0.027445408
10	YMR274C	0.026573769
11	YGL087C	0.026006003
12	YCR020W-B	0.024870281
13	YOR185C	0.024045557
14	YKL222C	0.023422767
15	YGR044C	0.022721839
16	YOR313C	0.022488106
17	YOR380W	0.021820440
18	YHR167W	0.020860245
19	YGR275W	0.020357269
20	YER092W	0.020212065
21	YKL027W	0.019584691
22	YLL002W	0.018710597
23	YHR032W	0.018560830
24	YDR079C-A	0.018554532
25	YKL086W	0.018536541
26	YHR004C	0.018166212
27	YKR039W	0.018116348
28	YPL199C	0.017955791
29	YJR073C	0.017782836
30	YIL042C	0.017725176
31	YML123C	0.017568355
32	YKL130C	0.017440364
33	YMR205C	0.017258643
34	YHR200W	0.016270152
35	YLR234W	0.016030824
36	YGR247W	0.015979693
37	YJL137C	0.015669296
38	YMR306W	0.015329064
39	YLR385C	0.015020954
40	YCL010C	0.014994351
41	YLR154C	0.014759040
42	YLR052W	0.014751361
43	YCR020C-A	0.014695107
44	YLR329W	0.014615651
45	YPL274W	0.014596466
46	YML036W	0.014485629
47	YLR224W	0.014457884
48	YDL138W	0.014362736
49	YMR202W	0.014173981
50	YEL018W	0.014132474
51	YMR080C	0.014065560
52	YDL035C	0.013945093
53	YAL027W	0.013938019
54	YFL014W	0.013784467
55	YNL288W	0.013579500
56	YNR004W	0.013507725
57	YGL252C	0.013456744
58	YLR315W	0.013125052
59	YBR276C	0.012975193
60	YDL197C	0.012971436
61	YDR099W	0.012872269
62	YDR375C	0.012870067
63	YOR179C	0.012448805
64	YML099C	0.012401789
65	YHR030C	0.012227196
66	YDL194W	0.012053108
67	YML102W	0.012023408
68	YML058W-A	0.012022716
69	YML118W	0.011944258
70	YOR197W	0.011876975
71	YGR240C	0.011747447
72	YGL058W	0.011677586
73	YBL003C	0.011533190
74	YMR276W	0.010921750
75	YPL192C	0.010816797
76	YNL314W	0.010770717
77	YPL096C-A	0.010599143
78	YGR206W	0.010535441
79	YAL055W	0.010357219
80	YFL028C	0.010048437
81	YLR182W	0.009998345
82	YBR062C	0.009958312
83	YDR253C	0.009859756
84	YOL012C	0.009859709
85	YPL144W	0.009722926
86	YGL208W	0.009643990
87	YER035W	0.009325564
88	YBL009W	0.009285859
89	YPL166W	0.009165031
90	YML075C	0.009128795
91	YOR189W	0.009072226
92	YHR195W	0.008941267
93	YNL130C	0.008905420
94	YIL033C	0.008896621
95	YJL030W	0.008893486
96	YPR149W	0.008796274
97	YBL002W	0.008709425
98	YBR082C	0.008647973
99	YLR352W	0.008431947
100	YNR010W	0.008303266
101	YPR040W	0.008192935
102	YHR192W	0.008087605
103	YDL090C	0.008083234
104	YER177W	0.008053902
105	YDR383C	0.007834887
106	YGL248W	0.007516947
107	YDR147W	0.007438107
108	YHR202W	0.007402731
109	YMR177W	0.007081951
110	YEL013W	0.007066754
111	YDR392W	0.007004107
112	YMR119W	0.006832249
113	YPR173C	0.006782420
114	YDL200C	0.006746404
115	YCR106W	0.006617209
116	YOR358W	0.006435548
117	YLR119W	0.006321060
118	YFR053C	0.006221748
119	YDR260C	0.006084629
120	YBL078C	0.006034585
121	YHL006C	0.006012027
122	YPL187W	0.005972275
123	YDR059C	0.005915157
124	YGL089C	0.005883570
125	YLR113W	0.005669332
126	YPL203W	0.005558675
127	YJL178C	0.005410804
128	YML124C	0.005208926
129	YGL070C	0.005200912
130	YPL015C	0.005196402
131	YGR209C	0.005160770
132	YBL021C	0.005038658
133	YOR205C	0.005027358
134	YLR142W	0.004929240
135	YOL086W-A	0.004918340
136	YAL059W	0.004918203
137	YNL098C	0.004833953
138	YDR121W	0.004786303
139	YLR043C	0.004600062
140	YIL153W	0.004562851
141	YOR171C	0.004559030
142	YLR342W	0.004519370
143	YML013W	0.004516858
144	YMR191W	0.004443572
145	YDR156W	0.004313876
146	YNL159C	0.004277175
147	YMR021C	0.004262664
148	YKL002W	0.004243698
149	YBR258C	0.004232606
150	YML011C	0.004231099
151	YLR059C	0.004223829
152	YAL039C	0.004206324
153	YMR055C	0.004199323
154	YDL006W	0.004171345
155	YLR199C	0.004158413
156	YDL076C	0.004131960
157	YOR172W	0.004123371
158	YDR423C	0.004111452
159	YHR134W	0.004078691
160	YLR120C	0.004049401
161	YPL021W	0.004004523
162	YDR074W	0.003869425
163	YOL067C	0.003825603
164	YER142C	0.003817692
165	YOR058C	0.003742970
166	YMR287C	0.003732223
167	YDR155C	0.003616044
168	YNL224C	0.003600447
169	YGR202C	0.003550380
170	YBR010W	0.003540971
171	YMR285C	0.003462716
172	YIL040W	0.003435564
173	YOR208W	0.003411044
174	YHR120W	0.003335203
175	YLR364W	0.003321288
176	YCR066W	0.003247898
177	YMR022W	0.003240409
178	YJR021C	0.003171805
179	YAL046C	0.003165150
180	YKL029C	0.003162756
181	YPL038W	0.003136655
182	YML128C	0.003119946
183	YJL073W	0.003050128
184	YBL010C	0.003032839
185	YOR106W	0.002952887
186	YBR098W	0.002902046
187	YMR269W	0.002874565
188	YOR064C	0.002861945
189	YLL022C	0.002853872
190	YLR248W	0.002823032
191	YOR162C	0.002777983
192	YOR360C	0.002774909
193	YDR277C	0.002765842
194	YCL011C	0.002760380
195	YLR133W	0.002610811
196	YEL037C	0.002593858
197	YER027C	0.002560698
198	YDR458C	0.002553594
199	YNL204C	0.002515355
200	YIR005W	0.002502085
201	YOL017W	0.002497243
202	YDR315C	0.002465047
203	YNL128W	0.002451937
204	YGL254W	0.002439702
205	YGR157W	0.002400846
206	YLL062C	0.002372186
207	YMR224C	0.002336968
208	YFR001W	0.002319728
209	YAL044W-A	0.002299358
210	YNL299W	0.002275764
211	YPL186C	0.002269347
212	YNR034W	0.002141455
213	YMR159C	0.002131942
214	YFR034C	0.002067282
215	YDR513W	0.002058293
216	YMR156C	0.002026487
217	YER064C	0.002021649
218	YKL113C	0.002019568
219	YPR052C	0.002013909
220	YPR160W	0.001929167
221	YBR188C	0.001909229
222	YHR193C	0.001897012
223	YLR260W	0.001887901
224	YFR032C	0.001881513
225	YOL028C	0.001879185
226	YGL213C	0.001830789
227	YDR083W	0.001821501
228	YGL220W	0.001757262
229	YIR013C	0.001742330
230	YDR432W	0.001735742
231	YLR431C	0.001713545
232	YDR123C	0.001700379
233	YAL015C	0.001698840
234	YPR009W	0.001663705
235	YHR154W	0.001647143
236	YPL155C	0.001633202
237	YIL009C-A	0.001628185
238	YOR027W	0.001625743
239	YER031C	0.001622246
240	YGL100W	0.001614540
241	YKL214C	0.001602924
242	YMR042W	0.001600124
243	YBR009C	0.001596126
244	YIL016W	0.001577043
245	YJL128C	0.001570404
246	YOL108C	0.001559913
247	YDR370C	0.001558738
248	YGL232W	0.001550740
249	YJR069C	0.001537011
250	YMR039C	0.001535089
251	YNL248C	0.001506102
252	YIR017C	0.001499062
253	YBR089C-A	0.001481082
254	YBR223C	0.001476717
