rank	yeast_gene	ensemble_score
1	YGL163C	0.048597319
2	YAR035W	0.045682050
3	YLR207W	0.037238536
4	YOR290C	0.037012140
5	YNL314W	0.033362347
6	YNL098C	0.032668868
7	YDL188C	0.032475794
8	YNL323W	0.031432236
9	YOR101W	0.030798369
10	YNL076W	0.029864564
11	YJL137C	0.029482266
12	YPL154C	0.028512547
13	YDR057W	0.028402199
14	YML099C	0.028177718
15	YMR069W	0.027004724
16	YDR334W	0.026396849
17	YAL019W	0.025995814
18	YDR375C	0.024525619
19	YPL179W	0.023657957
20	YPL176C	0.023512088
21	YMR234W	0.023476457
22	YLR019W	0.023321101
23	YDR110W	0.022392163
24	YPR111W	0.022064214
25	YML057W	0.022063720
26	YMR205C	0.022063504
27	YNL154C	0.021238627
28	YJR119C	0.020690268
29	YOR197W	0.020593104
30	YBR280C	0.020558951
31	YLR433C	0.020045517
32	YGL211W	0.019949589
33	YPR173C	0.019946241
34	YJL164C	0.019788738
35	YNR032W	0.019359385
36	YPL203W	0.019319020
37	YPL180W	0.019078388
38	YKL034W	0.018396082
39	YLR389C	0.017990401
40	YJL210W	0.017881340
41	YBR114W	0.017804312
42	YMR224C	0.017581203
43	YFR038W	0.017249573
44	YGR152C	0.017209522
45	YDL134C	0.017065602
46	YJL206C	0.016866501
47	YCL040W	0.016584790
48	YLR052W	0.016378422
49	YHL006C	0.016350879
50	YPR030W	0.016299482
51	YLR120C	0.015805670
52	YOR185C	0.015513485
53	YML100W	0.015410558
54	YDR074W	0.015058600
55	YHR030C	0.014745478
56	YOL090W	0.014403337
57	YLR398C	0.014401600
58	YHR111W	0.014302950
59	YJR035W	0.014262730
60	YHR135C	0.013980090
61	YDR075W	0.013537955
62	YBL066C	0.013263250
63	YHR178W	0.013136000
64	YIL107C	0.012967928
65	YDR291W	0.012938349
66	YML124C	0.012844907
67	YGR135W	0.012756089
68	YMR065W	0.012651841
69	YDR490C	0.012468450
70	YER089C	0.012378457
71	YLR055C	0.012326433
72	YBR028C	0.012144915
73	YMR190C	0.012044157
74	YHR031C	0.011985768
75	YAL021C	0.011604664
76	YBR203W	0.011485474
77	YGL227W	0.011456906
78	YGL100W	0.011389543
79	YNL288W	0.011298789
80	YMR202W	0.010830359
81	YMR129W	0.010819487
82	YIL033C	0.010581309
83	YLR260W	0.010522815
84	YER031C	0.010406921
85	YHR032W	0.010392485
86	YGR180C	0.009981211
87	YNL097C	0.009694659
88	YLR368W	0.009582501
