rank	yeast_gene	ensemble_score
1	YPL042C	0.053417247
2	YHR030C	0.050099757
3	YNL288W	0.048258709
4	YPR054W	0.044397615
5	YNL323W	0.043687417
6	YFL052W	0.040577393
7	YHR135C	0.037981008
8	YNL154C	0.036189516
9	YPR196W	0.035761102
10	YNL330C	0.033855266
11	YPL031C	0.033531655
12	YNL307C	0.031073110
13	YIR026C	0.030224915
14	YJR050W	0.029679338
15	YMR263W	0.028652502
16	YGL163C	0.028618041
17	YHL025W	0.028473867
18	YBR297W	0.027381754
19	YKL161C	0.026844022
20	YPL203W	0.026219007
21	YML068W	0.025611039
22	YGL237C	0.025239425
23	YGR288W	0.024404624
24	YFR015C	0.024152389
25	YOL013C	0.023403638
26	YDR265W	0.023236907
27	YOR380W	0.023060383
28	YBR201W	0.022820962
29	YPL055C	0.021878476
30	YMR224C	0.021759705
31	YDL230W	0.021753146
32	YBR059C	0.021001663
33	YMR285C	0.020995880
34	YDR482C	0.020916476
35	YGL181W	0.020439398
36	YJR084W	0.020342739
37	YJL141C	0.019883419
38	YKR093W	0.019296835
39	YGR040W	0.018127366
40	YJR073C	0.017931439
41	YKR017C	0.017515628
42	YPL096C-A	0.017375032
43	YOR339C	0.016530375
44	YPR101W	0.016245524
45	YOR091W	0.016211638
46	YMR019W	0.015973885
47	YLR385C	0.015759763
48	YGL100W	0.015641153
49	YOR358W	0.015390746
50	YML011C	0.014676810
51	YNL008C	0.014518382
52	YKL139W	0.014103387
53	YMR119W	0.014091763
54	YDL170W	0.013832713
55	YPR093C	0.013766452
56	YNL130C	0.013576324
57	YER123W	0.013484495
58	YGL240W	0.013235841
59	YGL043W	0.012950643
60	YML113W	0.012632241
61	YDR375C	0.012471717
62	YLR398C	0.012345123
63	YDR120C	0.012306500
64	YPL199C	0.011953343
65	YML076C	0.011890063
66	YGL066W	0.011875489
67	YDL079C	0.011561000
68	YGR276C	0.011438576
69	YPL213W	0.011056453
70	YNL097C	0.011016991
71	YPL015C	0.010713343
72	YLR192C	0.010693796
73	YBR073W	0.010657785
74	YAL021C	0.010611440
75	YDL035C	0.010573148
76	YOR061W	0.010531326
77	YML099C	0.010498728
78	YKR064W	0.010297193
79	YMR080C	0.010116473
80	YLR342W	0.010064845
81	YBR165W	0.009907059
82	YBR188C	0.009896552
83	YML124C	0.009886577
84	YBR228W	0.009872977
85	YIL122W	0.009722242
86	YBR112C	0.009688865
87	YER184C	0.009612190
88	YGL096W	0.009371974
89	YHR032W	0.009359496
90	YMR069W	0.009280278
91	YGL192W	0.009277514
92	YNL072W	0.009261611
93	YMR182C	0.009250362
94	YHR079C	0.009044223
95	YNL142W	0.008994257
96	YNL159C	0.008709628
97	YML058W	0.008550910
98	YLR368W	0.008523092
99	YKL166C	0.008433341
100	YNR063W	0.008235377
101	YLR445W	0.008168143
102	YOL104C	0.007464003
103	YDL080C	0.007220887
104	YDL090C	0.006942154
105	YLL042C	0.006848517
106	YGR200C	0.006677534
107	YAR018C	0.006619379
108	YMR127C	0.006586592
109	YAL039C	0.006559873
110	YDR386W	0.006508954
111	YFR036W	0.006506699
112	YIR002C	0.006470171
113	YDR263C	0.006451499
114	YDR074W	0.006450382
115	YLR258W	0.006445385
116	YDR147W	0.006365708
117	YLR018C	0.006307722
118	YCR087C-A	0.006289740
119	YBR223C	0.006126871
120	YOR197W	0.006092232
121	YLR097C	0.006069244
122	YDR291W	0.005884744
123	YJL206C	0.005820481
124	YEL018W	0.005814606
125	YHR187W	0.005705078
126	YFL001W	0.005546023
127	YPL026C	0.005474592
128	YOR107W	0.005421983
129	YMR030W	0.005418955
130	YKL054C	0.005287303
131	YBR290W	0.005260266
132	YPR199C	0.005260205
133	YGL209W	0.005202033
134	YAL053W	0.005164332
135	YLR024C	0.005149556
136	YOR360C	0.005108098
137	YDR480W	0.005058787
138	YNL223W	0.004904247
139	YHR031C	0.004718149
140	YHR134W	0.004691546
141	YML082W	0.004614119
142	YCR106W	0.004608133
143	YDL214C	0.004560581
144	YMR065W	0.004501876
145	YMR274C	0.004491343
146	YGL222C	0.004482196
147	YGL168W	0.004475833
148	YLR113W	0.004440629
149	YOL042W	0.004341856
150	YPR068C	0.004321935
151	YBR150C	0.004286440
152	YMR255W	0.004234457
153	YHL027W	0.004179940
154	YDR179C	0.004148703
155	YKL034W	0.004067099
156	YJL210W	0.003894129
157	YDL216C	0.003651232
158	YLR013W	0.003647451
159	YBR034C	0.003603544
160	YLR384C	0.003562055
161	YNL230C	0.003555147
162	YLL054C	0.003542942
163	YDR315C	0.003541379
164	YNL025C	0.003520305
165	YDR066C	0.003516417
166	YBR141C	0.003512689
167	YGL248W	0.003489837
168	YPR125W	0.003488556
169	YOR368W	0.003486760
170	YPL248C	0.003398207
171	YGL003C	0.003388843
172	YGR133W	0.003340861
173	YOL080C	0.003332325
174	YER100W	0.003315342
175	YPL002C	0.003271704
176	YPL149W	0.003257281
177	YMR139W	0.003253280
178	YLR019W	0.003172852
179	YKL091C	0.003162959
180	YMR070W	0.003133983
181	YMR201C	0.003120959
182	YDL154W	0.003039876
183	YGR180C	0.003038005
184	YDR073W	0.003023582
185	YCL029C	0.003021409
186	YNR032W	0.002986066
187	YOR213C	0.002977069
188	YGL194C	0.002966572
189	YMR180C	0.002946919
190	YLR329W	0.002936542
191	YIL095W	0.002915474
192	YOR032C	0.002879251
193	YDR244W	0.002861728
194	YHR108W	0.002852308
195	YKL010C	0.002837558
196	YNL298W	0.002836625
197	YLR231C	0.002803770
198	YLR207W	0.002773742
199	YKL032C	0.002767368
200	YHL022C	0.002723640
201	YLR119W	0.002697889
202	YIL040W	0.002664710
203	YAL009W	0.002649092
204	YGR249W	0.002628854
205	YER143W	0.002591086
206	YIL132C	0.002539703
207	YGR157W	0.002505503
208	YJL103C	0.002494079
209	YER162C	0.002483617
210	YLR435W	0.002449403
211	YHR200W	0.002433474
212	YMR136W	0.002391072
213	YNL155W	0.002371099
214	YLR266C	0.002349920
215	YLR059C	0.002302947
216	YMR074C	0.002290856
217	YOR039W	0.002260919
218	YJL056C	0.002256122
219	YBR182C	0.002247117
220	YDR219C	0.002246966
221	YDR026C	0.002192556
222	YBR289W	0.002155061
223	YGL013C	0.002121344
224	YDR517W	0.002120405
225	YDR364C	0.002110926
226	YDL179W	0.002102403
227	YMR164C	0.002096416
228	YPR015C	0.002093477
229	YOL051W	0.002092424
230	YHL002W	0.002070587
231	YDR123C	0.002060828
232	YDR163W	0.002058699
233	YGR003W	0.002033138
234	YOR243C	0.002029789
235	YNL128W	0.002022241
236	YJR127C	0.001994078
237	YNL059C	0.001987332
238	YDR247W	0.001982922
239	YPL008W	0.001961682
240	YOL093W	0.001922316
241	YGL252C	0.001916103
242	YPL177C	0.001898534
243	YOL108C	0.001876037
244	YHR082C	0.001870715
245	YKL212W	0.001858342
246	YKL043W	0.001840720
247	YNL076W	0.001798768
248	YGL246C	0.001788460
249	YPL018W	0.001775541
250	YDR488C	0.001761300
251	YER045C	0.001730397
252	YJL048C	0.001722521
253	YDR423C	0.001698775
254	YBL007C	0.001697380
255	YHL020C	0.001677377
256	YIR017C	0.001661776
257	YHR178W	0.001577052
258	YBR058C	0.001553247
259	YAL046C	0.001542473
260	YAL055W	0.001525267
261	YLL019C	0.001506443
262	YPL164C	0.001503761
263	YOR014W	0.001500099
264	YBR186W	0.001466062
265	YML118W	0.001419123
266	YOR033C	0.001389918
267	YPL033C	0.001372978
268	YMR022W	0.001350536
269	YLR421C	0.001339410
270	YJL073W	0.001328022
271	YLR381W	0.001303030
272	YLR288C	0.001298316
273	YDR130C	0.001259521
274	YMR273C	0.001254372
275	YPL165C	0.001245083
276	YDL059C	0.001204675
277	YOL043C	0.001136485
278	YJR135C	0.001122913
279	YML032C	0.001098892
280	YDR392W	0.001073179
281	YMR137C	0.001065135
282	YDR057W	0.001036174
283	YJL149W	0.001035000
284	YNL023C	0.001033306
285	YCR020W-B	0.001031767
286	YDR191W	0.001029958
287	YNR009W	0.001020247
288	YGR109C	0.001004762
289	YKR034W	0.001004316
290	YOR173W	0.000988424
291	YBR195C	0.000981518
292	YOL116W	0.000973886
293	YKL116C	0.000954575
294	YHR152W	0.000939576
295	YIL153W	0.000929638
296	YMR078C	0.000894976
297	YML095C	0.000894231
298	YGR247W	0.000892152
299	YGR225W	0.000882195
300	YML123C	0.000862897
301	YLR107W	0.000852823
302	YGR070W	0.000848509
303	YDR259C	0.000844230
304	YOL089C	0.000843849
305	YPL047W	0.000836809
306	YMR159C	0.000835285
307	YBR057C	0.000833901
308	YGL014W	0.000831707
309	YBR273C	0.000825148
310	YBR107C	0.000823587
311	YNL021W	0.000818240
312	YDR469W	0.000803637
313	YNL016W	0.000794877
314	YIR018W	0.000787590
315	YKL041W	0.000784117
316	YOR005C	0.000757356
317	YPL138C	0.000752372
318	YFR010W	0.000751783
319	YBL019W	0.000746620
320	YLR401C	0.000743687
321	YHR003C	0.000742654
322	YNL201C	0.000738328
323	YER016W	0.000737715
324	YNL022C	0.000731810
325	YLR224W	0.000714687
326	YDR370C	0.000698985
327	YDR004W	0.000696496
328	YNL248C	0.000694753
329	YGR067C	0.000686504
330	YCL040W	0.000684651
331	YBR217W	0.000678902
332	YDR192C	0.000661974
333	YGL232W	0.000654843
334	YPL167C	0.000650631
335	YMR223W	0.000636254
336	YIL036W	0.000615694
337	YDR330W	0.000601082
338	YBL055C	0.000598134
339	YIL079C	0.000581595
340	YPL046C	0.000579292
341	YJR021C	0.000548726
342	YDL104C	0.000529931
343	YDL036C	0.000502320
344	YER051W	0.000493086
345	YKR036C	0.000489771
346	YPR120C	0.000483964
347	YOR153W	0.000444401
348	YPL024W	0.000442543
349	YMR016C	0.000429579
350	YGL127C	0.000427816
351	YOR386W	0.000420251
352	YHL009C	0.000413773
353	YMR048W	0.000407671
354	YIL084C	0.000395622
355	YJR069C	0.000388243
356	YHR034C	0.000387352
357	YBR276C	0.000353423
358	YIL016W	0.000352938
359	YDR110W	0.000351746
360	YDR419W	0.000334923
361	YPL230W	0.000325609
362	YBL103C	0.000317639
363	YCR014C	0.000310435
364	YDR266C	0.000302105
365	YEL012W	0.000300245
366	YJR060W	0.000289828
367	YIR013C	0.000285028
368	YOL145C	0.000279885
369	YNL116W	0.000263162
370	YPR065W	0.000260119
371	YDL002C	0.000258251
372	YDR358W	0.000254936
373	YGL090W	0.000237888
374	YPL101W	0.000233421
375	YJL065C	0.000223572
376	YPL116W	0.000199651
377	YDL175C	0.000165488
378	YJR082C	0.000164653
379	YOR269W	0.000153773
380	YOL028C	0.000143014
381	YBR240C	0.000140099
382	YOR363C	0.000136344
383	YDR030C	0.000133698
384	YKL149C	0.000127504
