rank	yeast_gene	ensemble_score
1	YIL146C	0.036850147
2	YGL254W	0.028942665
3	YLL010C	0.024552748
4	YNR004W	0.023678901
5	YIR013C	0.023429957
6	YDR253C	0.022504280
7	YNL098C	0.022020521
8	YHR127W	0.021819362
9	YFR014C	0.021764091
10	YBR240C	0.020183894
11	YDR423C	0.019607140
12	YJL164C	0.019467239
13	YGL070C	0.018663691
14	YGR288W	0.018660220
15	YMR293C	0.018536437
16	YML102W	0.018397031
17	YLR234W	0.017963373
18	YGL078C	0.017377397
19	YFL052W	0.017277937
20	YML099C	0.017213031
21	YAL046C	0.016773430
22	YGL163C	0.016204577
23	YLR265C	0.015811418
24	YLR019W	0.015651591
25	YHR200W	0.015400716
26	YDR334W	0.015314505
27	YDL170W	0.014946089
28	YKL161C	0.014671944
29	YML074C	0.014594931
30	YHR004C	0.014152484
31	YGR206W	0.013977023
32	YPR199C	0.013868899
33	YKL017C	0.013827772
34	YNL023C	0.013778955
35	YDL197C	0.013751388
36	YPL037C	0.013410885
37	YLR329W	0.013399721
38	YPR173C	0.013147780
39	YLL046C	0.012802190
40	YNL314W	0.012518700
41	YGR275W	0.012403439
42	YPL199C	0.012024044
43	YHR119W	0.011967986
44	YJL030W	0.011470747
45	YML011C	0.011457554
46	YPL021W	0.011394411
47	YJL206C	0.011271709
48	YKR017C	0.011048522
49	YCL010C	0.010997334
50	YJL073W	0.010955041
51	YNR063W	0.010738622
52	YLR021W	0.010644761
53	YKL190W	0.010511739
54	YHR030C	0.010348522
55	YLR385C	0.010281200
56	YNL209W	0.010245908
57	YDR458C	0.010022864
58	YJL137C	0.009879172
59	YBR297W	0.009488909
60	YDR252W	0.009429643
61	YDR273W	0.009400110
62	YJL089W	0.009310251
63	YCR020W-B	0.009106122
64	YPR164W	0.008998719
65	YMR223W	0.008927310
66	YOR339C	0.008825525
67	YNL307C	0.008812889
68	YLR154C	0.008686216
69	YGL216W	0.008475504
70	YOR179C	0.008388888
71	YHL006C	0.008309123
72	YER176W	0.008256031
73	YLR136C	0.008088314
74	YLL002W	0.007746318
75	YCR066W	0.007598051
76	YPL038W	0.007556723
77	YIL132C	0.007479035
78	YNL288W	0.007265868
