rank	yeast_gene	ensemble_score
1	YNL209W	0.019470306
2	YHL006C	0.018437804
3	YLR234W	0.017461939
4	YDR155C	0.017112850
5	YGL070C	0.015181977
6	YNR032C-A	0.014532606
7	YML102W	0.013742158
8	YPL096C-A	0.013521111
9	YKR059W	0.013174647
10	YDR139C	0.012350507
11	YMR116C	0.012273997
12	YER177W	0.012163394
13	YGR209C	0.011988653
14	YGL058W	0.011671971
15	YKL190W	0.011651414
16	YHR195W	0.011028418
17	YJR021C	0.010771507
18	YEL066W	0.010664547
19	YPL203W	0.010484924
20	YER179W	0.010434018
21	YBL006C	0.009912786
22	YBR175W	0.009539095
23	YMR274C	0.009353667
24	YBR089C-A	0.009097853
25	YLR043C	0.009068304
26	YOR185C	0.009047878
27	YCR020C-A	0.008582359
28	YFL052W	0.008512560
29	YBR240C	0.008200077
30	YDR252W	0.008196892
31	YLR385C	0.008089547
32	YER184C	0.008052596
33	YJL030W	0.008047216
34	YEL037C	0.007976700
35	YHR200W	0.007782942
36	YDR488C	0.007573526
37	YGR275W	0.007516782
38	YKL130C	0.007490425
39	YFR046C	0.007448472
40	YIL146C	0.007391522
41	YPR052C	0.007385038
42	YOR179C	0.007356180
43	YML058W-A	0.007325101
44	YMR276W	0.007199414
45	YLR019W	0.007151911
46	YIL132C	0.006748569
47	YKR054C	0.006736665
48	YDL197C	0.006454977
49	YOR295W	0.006379945
50	YEL018W	0.006283032
51	YML011C	0.006253050
52	YLR258W	0.006086280
53	YKR057W	0.005926598
54	YOR298C-A	0.005901984
55	YDL170W	0.005899572
56	YBL003C	0.005894805
57	YGR288W	0.005798851
58	YGL168W	0.005653874
59	YPL144W	0.005555832
60	YPL038W	0.005509296
61	YCR106W	0.005462770
62	YAL009W	0.005420365
63	YGR003W	0.005412488
64	YML124C	0.005335563
65	YBR272C	0.005297225
66	YBL078C	0.005235157
67	YOL082W	0.005192248
68	YKL067W	0.005085576
69	YDR022C	0.005039472
70	YBL021C	0.005027410
71	YJL210W	0.004978260
72	YDR213W	0.004847951
73	YBR297W	0.004739553
74	YOR339C	0.004682121
75	YDR079C-A	0.004562178
76	YMR186W	0.004508933
77	YKL002W	0.004466162
78	YDR260C	0.004450954
79	YGL062W	0.004441227
80	YBR082C	0.004382812
81	YLR224W	0.004279097
82	YLR342W	0.003985445
83	YOL086W-A	0.003969854
84	YKL086W	0.003928765
85	YGL254W	0.003876405
86	YCL010C	0.003865232
87	YMR258C	0.003838213
88	YPL037C	0.003803936
89	YLR180W	0.003762056
90	YGR173W	0.003727189
91	YPR164W	0.003723327
92	YLL039C	0.003708341
93	YHR193C	0.003686993
