rank	yeast_gene	ensemble_score
1	YLR113W	0.067901484
2	YGR040W	0.054482396
3	YOR061W	0.052046159
4	YML123C	0.038922155
5	YNL154C	0.038542894
6	YDR490C	0.033568746
7	YHR135C	0.033448369
8	YEL013W	0.032344555
9	YIL035C	0.029831078
10	YKL015W	0.028414987
11	YAL059W	0.027928319
12	YHR178W	0.024673975
13	YGR152C	0.023989679
14	YDL035C	0.023583963
15	YJL106W	0.023531052
16	YOR380W	0.023440542
17	YIL017C	0.023264309
18	YHR127W	0.023021846
19	YJL128C	0.021373481
20	YKR039W	0.021218509
21	YBR114W	0.020914073
22	YLL048C	0.020240852
23	YPL037C	0.019823420
24	YHR032W	0.019661404
25	YDL138W	0.019395964
26	YCR008W	0.018847945
27	YDL194W	0.018755894
28	YKR064W	0.018269175
29	YKL222C	0.018050755
30	YNL098C	0.017972931
31	YIL130W	0.017885332
32	YLR052W	0.017346694
33	YLR014C	0.017253499
34	YHR030C	0.016694987
35	YMR080C	0.016066828
36	YLR278C	0.015983408
37	YDL006W	0.015771382
38	YDR466W	0.015588287
39	YNL020C	0.015013659
40	YDR156W	0.014982361
41	YAL051W	0.014954566
42	YER035W	0.014836823
43	YJL164C	0.014467025
44	YMR177W	0.013938799
45	YPL192C	0.013114405
46	YGR275W	0.012531156
47	YLL002W	0.012221062
48	YLL054C	0.012050312
49	YMR280C	0.012042606
50	YPL226W	0.011676252
51	YJL073W	0.011556083
52	YGL115W	0.011264955
53	YBL066C	0.011119461
54	YPL203W	0.010941754
55	YOR185C	0.010905490
56	YDL213C	0.010868083
57	YMR191W	0.010662914
58	YJL149W	0.010582479
59	YML001W	0.010538980
60	YKR059W	0.010525047
61	YLR451W	0.010326629
62	YPL042C	0.010223317
63	YAL055W	0.010184428
64	YOR363C	0.010141090
65	YLR021W	0.010025951
66	YBR059C	0.009947911
67	YDL079C	0.009622468
68	YMR246W	0.009599471
69	YOR313C	0.009407484
70	YOL001W	0.009296509
71	YER123W	0.009294248
72	YDR477W	0.009231501
73	YPL140C	0.009223177
74	YJL206C	0.009203828
75	YOR172W	0.009119809
76	YAL027W	0.008965239
77	YLR266C	0.008571102
78	YPL274W	0.008570280
79	YDR252W	0.008457384
80	YLR438W	0.008413551
81	YBR010W	0.008400997
82	YNL298W	0.008171308
83	YOR351C	0.008038045
84	YGR206W	0.007965647
85	YDR147W	0.007839627
86	YDR520C	0.007553086
87	YDR513W	0.007535077
88	YPR040W	0.007448651
89	YAR018C	0.007410602
90	YOL068C	0.007381289
91	YCR106W	0.007026462
92	YHR120W	0.006934100
93	YLR059C	0.006928935
94	YMR145C	0.006758887
95	YLR192C	0.006743743
96	YMR285C	0.006679706
97	YDL127W	0.006670319
98	YOL090W	0.006558044
99	YHR004C	0.006556316
100	YGL222C	0.006188374
101	YOR162C	0.006172713
102	YOR231W	0.006148056
103	YGR229C	0.006071437
104	YMR139W	0.005970723
105	YDR375C	0.005929336
106	YDR291W	0.005801040
107	YDR421W	0.005795131
108	YLR154C	0.005789515
109	YIL095W	0.005781481
110	YKR001C	0.005713151
111	YLR253W	0.005571144
112	YOR153W	0.005465698
113	YDR306C	0.005456361
114	YDR001C	0.005432535
115	YFR001W	0.005326820
116	YKL027W	0.005264759
117	YOR208W	0.005261542
118	YOL113W	0.005166628
119	YLL019C	0.005163072
120	YGL252C	0.005083967
121	YNR034W	0.005075495
122	YOL080C	0.005067754
123	YFR023W	0.004982527
124	YBR033W	0.004930250
125	YHR167W	0.004874770
126	YMR315W	0.004821014
127	YBR073W	0.004802358
128	YPR173C	0.004763626
129	YGL180W	0.004699065
130	YDL179W	0.004680936
131	YPL236C	0.004566487
132	YMR255W	0.004559720
133	YNL021W	0.004497311
134	YGL100W	0.004461989
135	YAL054C	0.004429976
136	YPL031C	0.004336135
137	YIR023W	0.004171924
138	YNL130C	0.004150957
139	YMR022W	0.004122315
140	YPL248C	0.004068869
141	YHR015W	0.004001598
142	YOR233W	0.003939809
143	YGL168W	0.003930829
144	YER075C	0.003727131
145	YER092W	0.003595358
146	YCR020W-B	0.003592565
147	YJL141C	0.003532136
148	YHR031C	0.003526150
149	YMR072W	0.003520463
150	YDR131C	0.003504403
151	YCR073C	0.003427771
152	YJL168C	0.003418234
153	YOR360C	0.003404378
154	YIL010W	0.003282785
155	YOL045W	0.003224273
156	YNL025C	0.003092561
157	YPL199C	0.003038439
158	YLR233C	0.003028974
159	YMR287C	0.003017962
160	YNR015W	0.002994657
161	YLR098C	0.002992572
162	YLR136C	0.002950671
163	YMR205C	0.002913297
164	YKL213C	0.002894696
165	YMR258C	0.002873509
166	YNL186W	0.002808868
167	YPR111W	0.002785029
168	YOR205C	0.002742163
169	YDR448W	0.002724044
170	YOR354C	0.002707325
171	YOL115W	0.002663380
172	YGR019W	0.002658309
173	YLR043C	0.002605788
174	YPR149W	0.002570718
175	YGR240C	0.002548928
176	YKL011C	0.002523103
177	YJL089W	0.002516292
178	YJR073C	0.002504531
179	YKL139W	0.002480278
180	YBR097W	0.002438391
181	YHR154W	0.002429702
182	YOR189W	0.002420053
183	YGL078C	0.002410962
184	YML121W	0.002404885
185	YMR216C	0.002377074
186	YFR032C	0.002372140
187	YML036W	0.002311749
188	YLR119W	0.002301381
189	YLR055C	0.002258009
190	YLR256W	0.002178263
191	YOR047C	0.002173711
192	YER064C	0.002151655
193	YDR247W	0.002140957
194	YOL136C	0.002082344
195	YDR206W	0.002055285
196	YOL089C	0.002041309
197	YMR202W	0.002030143
198	YNL082W	0.002013176
199	YLR176C	0.001983022
