rank	yeast_gene	ensemble_score
1	YAL009W	0.075890015
2	YPR155C	0.065208551
3	YMR119W	0.055335297
4	YMR302C	0.052667341
5	YLR381W	0.045179320
6	YIL030C	0.044623655
7	YLR427W	0.044409613
8	YJL210W	0.044275857
9	YJL030W	0.043176502
10	YGR157W	0.042766508
11	YLR418C	0.042085271
12	YAL039C	0.041886044
13	YJR140C	0.041401012
14	YDR265W	0.038529954
15	YKL034W	0.038056935
16	YNL138W	0.036879473
17	YMR026C	0.036850157
18	YOL013C	0.036004908
19	YNL008C	0.033435869
20	YOR172W	0.033367078
21	YML111W	0.033178714
22	YNL273W	0.032171347
23	YAL053W	0.031886133
24	YKL222C	0.031880429
25	YMR275C	0.030619138
26	YOR039W	0.029482676
27	YDR006C	0.028434802
28	YJL178C	0.028078968
29	YNL248C	0.027835414
30	YHR200W	0.027447110
31	YBR290W	0.027112525
32	YDL190C	0.026762892
33	YMR065W	0.026504295
34	YKL002W	0.025896204
35	YBL078C	0.025299244
36	YKL166C	0.024656498
37	YPL199C	0.024564162
38	YLR180W	0.024472476
39	YNL236W	0.024116890
40	YGL060W	0.023882800
41	YML103C	0.023236675
42	YML124C	0.022488484
43	YOR162C	0.022466794
44	YDR206W	0.022334796
45	YPR185W	0.021257345
46	YML102W	0.020913065
47	YKL190W	0.019722574
48	YPL031C	0.018885606
49	YGL110C	0.018713694
50	YJR073C	0.018569598
51	YMR276W	0.018461693
52	YMR274C	0.017822069
53	YIL073C	0.017541635
54	YPL203W	0.017322261
55	YLR423C	0.017219173
56	YLR319C	0.016319181
57	YIR023W	0.015924804
58	YDR392W	0.015631705
59	YIL072W	0.015176019
60	YDL149W	0.015011398
61	YKL057C	0.014980120
62	YGR184C	0.014615691
63	YGL087C	0.014594659
64	YGL043W	0.014548993
65	YHR187W	0.013949460
66	YKR082W	0.013659508
67	YDR375C	0.013439038
68	YCR077C	0.013338930
69	YPR179C	0.013084229
70	YMR258C	0.012937724
71	YDL106C	0.012850813
72	YMR312W	0.012762461
73	YNL119W	0.012611253
74	YPR030W	0.012599337
75	YJL058C	0.012166405
76	YDR139C	0.012157258
77	YDL134C	0.012097180
78	YHR081W	0.012053092
79	YLR266C	0.012043464
80	YLR024C	0.011973677
81	YPL133C	0.011902636
82	YOR173W	0.011823647
83	YPL149W	0.011807440
84	YKL212W	0.011358695
85	YIL132C	0.011070514
86	YOR209C	0.011066791
87	YLR234W	0.011017466
88	YLR270W	0.011006754
89	YDR315C	0.011003189
90	YGL058W	0.010954295
91	YNR063W	0.010817439
92	YJL204C	0.010717482
93	YPL065W	0.010407381
94	YGL070C	0.010334295
95	YBL021C	0.009921860
96	YOR197W	0.009784124
97	YGL232W	0.009751392
98	YHR077C	0.009665669
99	YDR005C	0.009600427
100	YMR209C	0.009414757
101	YMR264W	0.009386474
102	YGR288W	0.009309292
103	YGL208W	0.009210202
104	YKL011C	0.009071739
105	YJR135C	0.008996440
106	YDL088C	0.008623454
107	YFL007W	0.008611562
108	YDR120C	0.008594995
109	YDL236W	0.008563437
110	YHR041C	0.008526040
111	YDR099W	0.008498056
112	YLR262C	0.008319641
113	YML082W	0.008191875
114	YJR096W	0.008190830
115	YMR078C	0.008175737
116	YPL125W	0.008073856
117	YGL243W	0.008019461
118	YMR019W	0.007874905
119	YCR106W	0.007808175
120	YDR176W	0.007790459
121	YPL176C	0.007766621
122	YAL051W	0.007754381
123	YER177W	0.007697191
124	YER162C	0.007694065
125	YDR075W	0.007693436
126	YCL010C	0.007634299
127	YDR335W	0.007618532
128	YKL020C	0.007616948
129	YHL009C	0.007613328
130	YPR196W	0.007601499
131	YER031C	0.007598530
132	YFL052W	0.007497543
133	YLR176C	0.007414324
134	YPL002C	0.007397256
135	YJR102C	0.007350595
136	YLR233C	0.007337241
137	YMR306W	0.007332781
138	YPL001W	0.007326805
139	YER173W	0.007264993
140	YPL123C	0.007142452
141	YJR091C	0.007131446
142	YLR018C	0.007067978
143	YGR276C	0.007043920
144	YGL168W	0.006977279
145	YLR019W	0.006976742
146	YDR059C	0.006916781
147	YBR082C	0.006908366
148	YKR057W	0.006852361
149	YDR279W	0.006828196
150	YER105C	0.006826246
151	YER139C	0.006825699
152	YJL164C	0.006824840
153	YMR201C	0.006817401
154	YBL079W	0.006812926
155	YNL098C	0.006796058
156	YHR171W	0.006759188
157	YBR297W	0.006753120
158	YOR101W	0.006726045
