rank	yeast_gene	ensemble_score
1	YLR262C	0.031011166
2	YPL031C	0.030614267
3	YGR152C	0.027847126
4	YKL166C	0.026686225
5	YFR014C	0.026118426
6	YMR080C	0.025307193
7	YNL098C	0.024745790
8	YOR351C	0.023253690
9	YOL080C	0.022173645
10	YNL154C	0.021527225
11	YOL016C	0.021288860
12	YGL087C	0.021007326
13	YIR026C	0.020558739
14	YDR074W	0.020525216
15	YHR135C	0.019788754
16	YNL307C	0.019005085
17	YDR490C	0.018999919
18	YIR005W	0.018200065
19	YLR059C	0.017780831
20	YML001W	0.017102845
21	YOR380W	0.016803618
22	YHR032W	0.016590916
23	YOR339C	0.015424550
24	YGR209C	0.014562240
25	YPL192C	0.014351081
26	YOR101W	0.014125227
27	YDR513W	0.014092803
28	YPL015C	0.013584875
29	YMR022W	0.013343851
30	YDR523C	0.012981828
31	YGL168W	0.012776785
32	YJL206C	0.012677107
33	YDL079C	0.012445125
34	YKL015W	0.012290214
35	YKR001C	0.012230752
36	YHR178W	0.012217580
37	YKL161C	0.011984717
38	YDL035C	0.011655181
39	YHR030C	0.011465852
40	YAR018C	0.011054138
41	YML123C	0.011025050
42	YDL230W	0.010993965
43	YMR138W	0.010953845
44	YDR477W	0.010788054
45	YDR131C	0.010662080
46	YNR063W	0.010389987
47	YLL046C	0.010201101
48	YLR233C	0.010122182
49	YLR043C	0.009963368
50	YPL046C	0.009718833
51	YER031C	0.009661068
52	YMR139W	0.009655250
53	YER176W	0.009637835
54	YGL100W	0.009600199
55	YLL048C	0.009524904
56	YAL027W	0.009306720
57	YNL021W	0.009306330
58	YJL149W	0.009115270
59	YLR021W	0.009085078
60	YCR008W	0.008914306
61	YCL011C	0.008835261
62	YAL055W	0.008651243
63	YLR248W	0.008625113
64	YKL222C	0.008316793
65	YDR252W	0.008265351
66	YER044C-A	0.008142229
67	YER100W	0.008108375
68	YBR073W	0.007829014
69	YGR133W	0.007805191
70	YOL113W	0.007801722
71	YCR091W	0.007693935
72	YOR337W	0.007646967
73	YOR179C	0.007507655
74	YMR285C	0.007447193
75	YPR054W	0.007352148
76	YHR004C	0.007322405
77	YGR275W	0.007216100
78	YDR147W	0.007100698
79	YLR224W	0.006978195
80	YER035W	0.006956237
81	YDR156W	0.006909918
82	YLR098C	0.006651220
83	YPL226W	0.006600726
84	YAL054C	0.006564737
85	YLR364W	0.006542699
86	YHR127W	0.006445913
87	YGR040W	0.006413609
88	YIL130W	0.006413557
89	YPL042C	0.006296299
90	YHR195W	0.006228943
91	YDR253C	0.006132620
92	YLR398C	0.006117379
93	YOR189W	0.005992817
94	YBR274W	0.005987039
95	YGL252C	0.005965830
96	YML099C	0.005749779
97	YPL037C	0.005744759
98	YBR245C	0.005723055
99	YMR306W	0.005658364
100	YBR058C	0.005642345
101	YNL288W	0.005603276
102	YOR363C	0.005556549
103	YHR108W	0.005436160
104	YDL101C	0.005419505
105	YGR276C	0.005167342
106	YFR032C	0.004960857
107	YKL017C	0.004913765
108	YNL229C	0.004539461
109	YHR207C	0.004537911
110	YMR019W	0.004517830
111	YGL163C	0.004500712
112	YKL027W	0.004437213
113	YDL138W	0.004409532
114	YBR066C	0.004388059
115	YHR120W	0.004374244
116	YOR162C	0.004322327
117	YOR172W	0.004321843
118	YDR291W	0.004158188
119	YGL220W	0.004131204
120	YAL059W	0.003992138
121	YNR051C	0.003991377
122	YPL186C	0.003936459
123	YPR149W	0.003874083
124	YNL210W	0.003857664
125	YHR015W	0.003849663
126	YOR185C	0.003769841
127	YHL002W	0.003702042
128	YML118W	0.003625105
129	YPL140C	0.003535499
130	YOL067C	0.003400930
131	YER164W	0.003282401
