rank	yeast_gene	ensemble_score
1	YDR075W	0.034487397
2	YDL134C	0.028561514
3	YKL166C	0.023555237
4	YNR032W	0.023197141
5	YDL188C	0.020801133
6	YPL274W	0.018890687
7	YLR262C	0.017132981
8	YKR039W	0.015905767
9	YER031C	0.015379497
10	YKR093W	0.014192445
11	YDL236W	0.013405783
12	YGR109C	0.012279330
13	YOR101W	0.012274495
14	YKL091C	0.011947719
15	YOR197W	0.011410521
16	YML001W	0.010027340
17	YNL021W	0.009326863
18	YMR138W	0.009228950
19	YLL010C	0.008966425
20	YFR036W	0.008936950
21	YJR096W	0.008601381
22	YOR153W	0.008410100
23	YPR054W	0.008115397
24	YER106W	0.008059401
25	YNL142W	0.007980122
26	YLL048C	0.007752765
27	YML057W	0.007550209
28	YML076C	0.007528114
29	YBR114W	0.007446707
30	YBL057C	0.007319793
31	YBR001C	0.007221992
32	YJL149W	0.007116461
33	YDR001C	0.007045616
34	YOL089C	0.006753786
35	YBR034C	0.006605530
36	YAL009W	0.006471304
37	YLR253W	0.006424134
38	YLR019W	0.006366488
39	YMR223W	0.006260482
40	YNL130C	0.006252910
41	YMR022W	0.006102922
42	YAL053W	0.006064209
43	YDL006W	0.005972278
44	YKL114C	0.005893295
45	YDL155W	0.005871607
46	YNR063W	0.005818982
47	YCR053W	0.005705307
48	YDR263C	0.005633036
49	YGR003W	0.005605057
50	YIL035C	0.005351129
51	YHR031C	0.005311722
52	YKL034W	0.005255081
53	YDR022C	0.005242964
54	YOL013C	0.005090506
55	YGR229C	0.004995728
56	YBR201W	0.004942813
57	YDR291W	0.004912357
58	YOL090W	0.004857592
59	YOR368W	0.004711294
60	YPL109C	0.004675495
61	YER143W	0.004596234
62	YMR119W	0.004543388
63	YPL154C	0.004537010
64	YDL149W	0.004534647
65	YCR008W	0.004526705
66	YLR433C	0.004449686
67	YDR375C	0.004410622
68	YMR246W	0.004375000
69	YIL130W	0.004373913
70	YLR389C	0.004367936
71	YMR167W	0.004366357
72	YIL030C	0.004284933
73	YBR278W	0.004246363
74	YAL054C	0.004201139
75	YGL115W	0.004197739
76	YKR067W	0.004110369
77	YNL229C	0.004068674
78	YDL138W	0.004054193
79	YMR306W	0.003964863
80	YGR157W	0.003929574
81	YOL068C	0.003792326
82	YPL176C	0.003789496
83	YMR293C	0.003734400
84	YLR210W	0.003698881
85	YDR265W	0.003602298
86	YML075C	0.003600974
87	YMR202W	0.003577690
88	YHR111W	0.003563744
89	YGR108W	0.003555376
90	YJR073C	0.003450660
91	YPR155C	0.003433016
92	YBR290W	0.003280405
93	YGL251C	0.003267279
94	YLR024C	0.003206588
95	YDL170W	0.003200896
96	YPL164C	0.003178521
97	YMR219W	0.003024564
98	YPL046C	0.002976905
99	YDR179C	0.002954286
100	YBL039C	0.002953934
101	YPL179W	0.002951147
102	YBR285W	0.002930497
103	YER089C	0.002863686
104	YOR039W	0.002858078
105	YLR376C	0.002850564
106	YDR009W	0.002848611
107	YLR207W	0.002824039
108	YPL033C	0.002820804
109	YDL080C	0.002788598
110	YMR139W	0.002772611
111	YJL128C	0.002750928
112	YGR067C	0.002727148
113	YNR015W	0.002719920
114	YHR004C	0.002689740
115	YJL206C	0.002689209
116	YBR028C	0.002612323
117	YGL229C	0.002561047
118	YPR075C	0.002551375
119	YPR184W	0.002537572
120	YPL123C	0.002506898
121	YOR337W	0.002506524
122	YLR098C	0.002499307
123	YOR380W	0.002480985
124	YJR094C	0.002454498
125	YOL080C	0.002421991
126	YGL194C	0.002414861
127	YGR071C	0.002400043
128	YMR065W	0.002365987
129	YKL017C	0.002355526
130	YLR231C	0.002349603
131	YLR226W	0.002349467
132	YLR120C	0.002320100
133	YGL168W	0.002310613
134	YGR097W	0.002283862
135	YOR209C	0.002281255
136	YLR342W	0.002277082
137	YDR518W	0.002262372
138	YMR302C	0.002244934
139	YIR023W	0.002168986
140	YPL184C	0.002153255
141	YMR136W	0.002136741
142	YPR196W	0.002113160
143	YDR035W	0.002110888
144	YNL323W	0.002090202
145	YBL052C	0.002082144
146	YMR105C	0.002057838
147	YNL082W	0.002040030
148	YFR040W	0.002015882
149	YDL077C	0.002012209
150	YDR448W	0.002012037
151	YJR066W	0.002000124
152	YNL257C	0.001986244
153	YDR096W	0.001984655
154	YML070W	0.001976416
155	YIR025W	0.001968697
156	YMR284W	0.001965834
157	YML121W	0.001946667
158	YNL106C	0.001939142
159	YAR042W	0.001893823
160	YLL040C	0.001893368
161	YPL273W	0.001890890
162	YOL042W	0.001883883
163	YPR120C	0.001873890
164	YGR133W	0.001873509
165	YGR233C	0.001862722
166	YML111W	0.001857118
167	YNL049C	0.001857056
168	YML081W	0.001854953
169	YFR019W	0.001834168
170	YPL167C	0.001826340
171	YPL008W	0.001825570
172	YDR006C	0.001821581
173	YPL125W	0.001818157
174	YBL056W	0.001808579
175	YNL008C	0.001791041
176	YJR119C	0.001784945
177	YML034W	0.001774086
178	YPL230W	0.001759340
179	YMR026C	0.001734603
180	YNR031C	0.001731398
181	YCR077C	0.001724554
182	YDR069C	0.001723227
183	YGL060W	0.001714014
184	YMR275C	0.001712408
185	YOR033C	0.001708734
186	YOR014W	0.001704964
187	YML103C	0.001699766
188	YML029W	0.001685473
189	YDR315C	0.001671691
190	YGL125W	0.001653172
191	YML006C	0.001647905
192	YGR184C	0.001645223
193	YJL204C	0.001628203
194	YDL190C	0.001624268
195	YMR137C	0.001599986
196	YJL178C	0.001594628
197	YPL065W	0.001589443
198	YJL092W	0.001581232
199	YCL055W	0.001577779
200	YBL019W	0.001570297
201	YHR079C	0.001557177
202	YBR125C	0.001555676
203	YMR224C	0.001550456
204	YCR073C	0.001545332
205	YLR304C	0.001539689
206	YML082W	0.001524225
207	YPR179C	0.001513210
208	YBR275C	0.001512459
209	YBR097W	0.001511807
210	YGL173C	0.001511700
211	YDR259C	0.001505851
212	YJR031C	0.001494739
213	YGL197W	0.001489219
214	YGL141W	0.001487465
215	YJL103C	0.001481834
216	YDR080W	0.001480931
217	YBL063W	0.001471841
218	YNR034W	0.001471240
219	YHL020C	0.001460623
220	YKR028W	0.001457914
221	YGL252C	0.001453960
222	YKL010C	0.001451833
223	YHR202W	0.001450590
224	YJL098W	0.001445322
225	YMR304W	0.001437217
226	YKL025C	0.001433027
227	YLR427W	0.001427007
228	YGL241W	0.001425982
229	YFL007W	0.001422233
230	YKR082W	0.001403992
231	YDR057W	0.001402927
232	YJR099W	0.001401416
233	YLR319C	0.001394328
234	YLR403W	0.001377060
235	YMR037C	0.001372105
236	YCR014C	0.001371751
237	YLR381W	0.001366007
238	YHR077C	0.001352264
239	YDL104C	0.001351690
240	YBR058C	0.001344852
241	YPL045W	0.001332796
242	YLR148W	0.001322294
243	YOL115W	0.001322053
244	YPR141C	0.001319746
245	YLR377C	0.001309083
246	YDR421W	0.001307555
247	YIL153W	0.001299912
248	YAL002W	0.001298670
249	YBL005W	0.001295778
250	YLR180W	0.001289092
251	YMR129W	0.001286337
252	YPL133C	0.001285141
253	YDR005C	0.001284450
254	YDR440W	0.001282003
255	YJR091C	0.001280554
256	YGL019W	0.001273218
257	YOR386W	0.001265650
258	YNL201C	0.001264403
259	YKL027W	0.001262796
260	YLR357W	0.001262484
261	YNL032W	0.001259057
262	YNL218W	0.001257286
263	YDR097C	0.001252376
264	YBL079W	0.001246396
265	YER027C	0.001228134
266	YKL127W	0.001223004
267	YLR035C	0.001220404
268	YKL205W	0.001219821
269	YDR335W	0.001213371
270	YPR119W	0.001201338
271	YLR451W	0.001199435
272	YKR001C	0.001194864
273	YNL223W	0.001193743
274	YIL073C	0.001187718
275	YJL083W	0.001171661
276	YMR231W	0.001168546
277	YNL273W	0.001161737
278	YLR270W	0.001161402
279	YDR306C	0.001159948
280	YMR261C	0.001158507
281	YOR005C	0.001146075
282	YOL004W	0.001127896
283	YOR076C	0.001127426
284	YLR055C	0.001126619
285	YBR073W	0.001125561
286	YHR171W	0.001123601
287	YKL213C	0.001122398
288	YIL128W	0.001117727
289	YDR293C	0.001114344
290	YMR080C	0.001095701
291	YER051W	0.001081754
292	YGR019W	0.001078974
293	YER132C	0.001076412
294	YPR160W	0.001063565
295	YDL106C	0.001062331
296	YMR070W	0.001056113
297	YER130C	0.001054639
298	YKR019C	0.001050485
299	YHR003C	0.001022643
300	YML097C	0.001022038
301	YDL171C	0.001018003
302	YDR004W	0.001011993
303	YML100W	0.001006338
304	YFR038W	0.001002734
305	YOR001W	0.001002473
306	YPR042C	0.000999381
307	YJL058C	0.000997123
308	YMR234W	0.000996978
309	YPL236C	0.000993270
310	YMR173W	0.000991506
311	YPR031W	0.000984939
312	YPR185W	0.000980083
313	YGL110C	0.000977768
314	YPR022C	0.000969862
315	YKR072C	0.000968322
316	YHR124W	0.000964281
317	YKR064W	0.000963210
318	YGR208W	0.000961930
319	YMR209C	0.000960785
320	YOR191W	0.000960260
321	YAL056W	0.000958327
322	YIL010W	0.000948715
323	YDR283C	0.000945552
324	YGR240C	0.000942200
325	YBR186W	0.000931431
326	YBR165W	0.000929744
327	YML128C	0.000925817
328	YOL117W	0.000918759
329	YNL204C	0.000915165
330	YDR495C	0.000906337
331	YMR287C	0.000902391
332	YEL012W	0.000901245
333	YNL020C	0.000899315
334	YKL057C	0.000892391
335	YLL062C	0.000891027
336	YDL194W	0.000889835
337	YGL094C	0.000885146
338	YPL116W	0.000882327
339	YER105C	0.000880795
340	YNL239W	0.000877718
341	YPL120W	0.000872900
342	YDR176W	0.000870588
343	YER016W	0.000868664
344	YBR289W	0.000863690
345	YPL089C	0.000860608
346	YOR038C	0.000859333
347	YDR159W	0.000859204
348	YLR018C	0.000859174
349	YLR133W	0.000857601
350	YPL248C	0.000853766
351	YMR258C	0.000850935
352	YJR140C	0.000848545
353	YOR032C	0.000844126
354	YJL049W	0.000843282
355	YPL022W	0.000841793
356	YLR423C	0.000839565
357	YGL237C	0.000835092
358	YBL051C	0.000834232
359	YKL160W	0.000833705
360	YFR015C	0.000831237
361	YFL036W	0.000831114
362	YGL016W	0.000824092
363	YMR156C	0.000820046
364	YGL192W	0.000819190
365	YMR016C	0.000817045
366	YDR074W	0.000815787
367	YDR395W	0.000815766
368	YGL033W	0.000810983
369	YNL278W	0.000810751
370	YDR334W	0.000805226
371	YNL027W	0.000802974
372	YPR189W	0.000800350
373	YLR107W	0.000799178
374	YKL032C	0.000797086
375	YAL039C	0.000787578
376	YHR134W	0.000786938
377	YPR068C	0.000782954
378	YDL019C	0.000780970
379	YDR131C	0.000780041
380	YIR002C	0.000779062
381	YGL181W	0.000776954
382	YDR458C	0.000769531
383	YER049W	0.000767873
384	YJL153C	0.000767689
385	YGR056W	0.000763334
386	YBR150C	0.000757628
387	YKL020C	0.000753784
388	YOL054W	0.000752317
389	YAL015C	0.000748171
390	YJL089W	0.000732999
391	YLR247C	0.000725538
392	YPR125W	0.000721073
393	YLR278C	0.000720948
394	YER173W	0.000712595
395	YDL091C	0.000708120
396	YGR135W	0.000704889
397	YJR102C	0.000702944
398	YPR030W	0.000702841
399	YOR025W	0.000697810
400	YLR097C	0.000697771
401	YOL043C	0.000694212
402	YIR033W	0.000687715
403	YPL149W	0.000687425
404	YOR113W	0.000687243
405	YOR124C	0.000683782
406	YMR201C	0.000681915
407	YMR025W	0.000681762
408	YKL005C	0.000679693
409	YGR276C	0.000677796
410	YGL090W	0.000677598
411	YGL066W	0.000669523
412	YNL119W	0.000666794
413	YKL149C	0.000665722
414	YKR058W	0.000664830
415	YJR030C	0.000651392
416	YGR070W	0.000651316
417	YOR279C	0.000643941
418	YLR233C	0.000643864
419	YAL024C	0.000640764
420	YPR008W	0.000636830
421	YDR273W	0.000635227
422	YMR164C	0.000632567
423	YER123W	0.000628105
424	YDL113C	0.000627751
425	YKL090W	0.000624561
426	YIL119C	0.000623749
427	YNL025C	0.000622637
428	YDL088C	0.000621474
429	YMR127C	0.000615109
430	YDR457W	0.000611953
431	YIL036W	0.000610616
432	YCR092C	0.000607603
433	YOR173W	0.000606918
434	YDL154W	0.000603333
435	YNR007C	0.000602785
436	YGL243W	0.000596905
437	YKR017C	0.000595293
438	YAL013W	0.000593960
439	YMR172W	0.000588751
440	YLR176C	0.000587080
441	YHL009C	0.000580117
442	YDR330W	0.000577851
443	YOR363C	0.000573731
444	YCL032W	0.000572110
