rank	yeast_gene	ensemble_score
1	YML058W-A	0.073096879
2	YLR021W	0.072485682
3	YBL006C	0.071325338
4	YER044C-A	0.067198120
5	YAL027W	0.067014875
6	YKR054C	0.065712140
7	YHR195W	0.065502578
8	YDR252W	0.063861317
9	YDR273W	0.060190556
10	YDR457W	0.059152656
11	YKL130C	0.057580042
12	YMR219W	0.055233789
13	YJL115W	0.052241646
14	YOR189W	0.051264364
15	YML036W	0.048645367
16	YDR488C	0.048452815
17	YDR223W	0.048334647
18	YBR107C	0.048114559
19	YGR275W	0.047122616
20	YBR140C	0.046857909
21	YGR206W	0.046162656
22	YDR022C	0.043838129
23	YLL002W	0.043610783
24	YOL104C	0.042303372
25	YGL168W	0.041155370
26	YIR013C	0.040722390
27	YBL088C	0.040575456
28	YKR092C	0.040527834
29	YOL081W	0.039417735
30	YER106W	0.038455794
31	YER035W	0.037225318
32	YLR329W	0.034303200
33	YDL076C	0.033661267
34	YPR040W	0.032029542
35	YIR019C	0.031956901
36	YPR093C	0.031281081
37	YLL039C	0.030997417
38	YNR004W	0.030584111
39	YDR260C	0.030506101
40	YLR094C	0.030497068
41	YNL210W	0.029888949
42	YBR285W	0.029571960
43	YLR102C	0.028591745
44	YMR021C	0.028142895
45	YDR079C-A	0.027640506
46	YMR180C	0.026448801
47	YLR385C	0.026413631
48	YOR179C	0.026243353
49	YHR146W	0.026129400
50	YPL192C	0.025845266
51	YLL040C	0.025661829
52	YGR134W	0.024331054
53	YLR221C	0.024178092
54	YOL082W	0.024169942
55	YHL006C	0.023815275
56	YDR110W	0.023767851
57	YPL086C	0.023764046
58	YMR069W	0.022947098
59	YLR224W	0.022775258
60	YAL059W	0.022289516
61	YLR154C	0.022270650
62	YLR013W	0.022236652
63	YDR334W	0.021474945
64	YGR044C	0.021204747
65	YDR035W	0.020747704
66	YDR181C	0.020566579
67	YHR041C	0.020374181
68	YPL216W	0.020125006
69	YML011C	0.019470799
70	YGL195W	0.019397968
71	YAL055W	0.018944204
72	YGL019W	0.017610918
73	YDR163W	0.017462030
74	YAL056W	0.016860567
75	YLR342W	0.016576914
76	YMR191W	0.016430522
77	YLL022C	0.016170111
78	YLR445W	0.016160348
79	YDL171C	0.015724515
80	YHR127W	0.015703906
81	YLR320W	0.015285620
82	YPR152C	0.015103288
83	YOR047C	0.015059862
84	YBR275C	0.014846734
85	YLR263W	0.014839939
86	YPR164W	0.014619796
87	YDR217C	0.014485953
88	YKR072C	0.014296757
89	YNL032W	0.014076637
90	YGR067C	0.013956072
91	YML062C	0.013897479
92	YDL197C	0.013709955
93	YBR186W	0.013104362
94	YML068W	0.012976609
95	YPR057W	0.012742219
96	YLL046C	0.012619254
97	YER092W	0.012467048
98	YOL117W	0.012413024
99	YCR073C	0.012120985
100	YGL175C	0.012077127
101	YMR263W	0.012061854
102	YOL006C	0.011974651
103	YGR019W	0.011959587
104	YOR213C	0.011840935
105	YMR100W	0.011794534
106	YDL200C	0.011567827
107	YLR120C	0.011516579
108	YER176W	0.011488548
109	YKL086W	0.011345238
110	YPR009W	0.011344497
111	YHR124W	0.011303243
112	YPL187W	0.010982262
113	YHR157W	0.010867174
114	YNL241C	0.010738522
115	YKR058W	0.010660783
116	YOR064C	0.010643751
117	YFR001W	0.010474816
118	YAL011W	0.010441162
119	YKL212W	0.010347060
120	YMR176W	0.010296614
121	YLR039C	0.010219882
122	YJR140C	0.010189101
123	YBR240C	0.009819963
124	YHR006W	0.009713648
125	YFL028C	0.009517688
126	YCR020W-B	0.009321968
127	YDR370C	0.009238414
128	YGL220W	0.009181034
129	YBR066C	0.008908048
130	YGL240W	0.008762896
131	YHR034C	0.008703227
132	YLR135W	0.008698318
133	YMR173W	0.008565331
134	YLR438W	0.008499007
135	YCR053W	0.008493547
136	YPR160W	0.008476665
137	YNL215W	0.008438541
138	YDR495C	0.008353182
139	YMR306W	0.008307965
140	YPL144W	0.008146004
141	YAR003W	0.008019089
142	YLR453C	0.007944579
143	YNL128W	0.007943110
144	YGL166W	0.007580173
145	YJR066W	0.007443936
146	YJL065C	0.007354669
147	YBR272C	0.007310690
148	YLR315W	0.007223891
149	YJL110C	0.007024480
150	YPL186C	0.006932021
151	YPL167C	0.006923240
152	YBR089C-A	0.006882104
153	YGR104C	0.006867283
