rank	yeast_gene	ensemble_score
1	YGL062W	0.057782868
2	YBR218C	0.053075609
3	YER027C	0.049580797
4	YLR180W	0.046673463
5	YDR001C	0.044318847
6	YAL053W	0.043427880
7	YNL142W	0.042831117
8	YLR258W	0.040007068
9	YAL009W	0.039855943
10	YLR342W	0.039686667
11	YGR097W	0.037594961
12	YER177W	0.037550820
13	YML075C	0.037189628
14	YEL013W	0.032569338
15	YMR205C	0.032502177
16	YDR099W	0.031780831
17	YFR015C	0.030677087
18	YKL034W	0.030261001
19	YKR059W	0.027970415
20	YPR149W	0.026849773
21	YBR001C	0.026111806
22	YJR073C	0.025722232
23	YDR006C	0.024945550
24	YKL166C	0.024835979
25	YIL030C	0.024551686
26	YDR158W	0.023792916
27	YPL203W	0.023264436
28	YFR053C	0.023193145
29	YOR209C	0.023186084
30	YBL039C	0.023161598
31	YAL039C	0.022503100
32	YMR202W	0.021896827
33	YKL032C	0.021753828
34	YLR304C	0.021471113
35	YPR160W	0.021366628
36	YGR229C	0.020933480
37	YCL040W	0.020551714
38	YGL208W	0.020535723
39	YBR082C	0.020173355
40	YKL190W	0.019847067
41	YGL253W	0.019647203
42	YDR059C	0.019556525
43	YML123C	0.019537724
44	YNL130C	0.019356993
45	YHR200W	0.018743479
46	YMR306W	0.018267614
47	YPL199C	0.017878478
48	YBR290W	0.017717537
49	YKR067W	0.017544898
50	YOL004W	0.017401432
51	YDL134C	0.017233478
52	YER031C	0.017084636
53	YLR055C	0.016708002
54	YMR070W	0.016607956
55	YPL086C	0.016571584
56	YDL006W	0.016524887
57	YIR023W	0.015670867
58	YDL106C	0.014995886
59	YKR039W	0.014927535
60	YIL153W	0.014820085
61	YPL031C	0.014332427
62	YDR075W	0.014300691
63	YCR077C	0.014159247
64	YOR197W	0.014134075
65	YMR275C	0.014097901
66	YMR276W	0.013963902
67	YJR091C	0.013921150
68	YBL051C	0.013717336
69	YDR440W	0.013497729
70	YJL153C	0.013472805
71	YHL020C	0.013369155
72	YER007C-A	0.013354353
73	YJL164C	0.013122770
74	YLR403W	0.012706209
75	YPR075C	0.012686687
76	YKR072C	0.012626309
77	YDR139C	0.012325671
78	YKR057W	0.011825127
79	YLR018C	0.011705210
80	YDR005C	0.011554548
81	YMR172W	0.011513174
82	YPR030W	0.011185346
83	YGR173W	0.011182887
84	YIL036W	0.011099207
85	YJL098W	0.011054058
86	YDR123C	0.010990543
87	YJL083W	0.010856738
88	YLR019W	0.010588758
89	YGR240C	0.010545966
90	YLR113W	0.010497492
91	YHR206W	0.010160769
92	YLR048W	0.010067782
93	YNL209W	0.009794105
94	YDR421W	0.009550257
95	YDL188C	0.009473758
96	YDR375C	0.009418735
97	YDL171C	0.009240780
98	YNL098C	0.009227599
99	YNR032C-A	0.009055604
100	YNR031C	0.008976232
101	YIR019C	0.008937017
102	YPR173C	0.008847858
103	YOR344C	0.008618672
104	YGR208W	0.008508017
105	YLR256W	0.008386132
106	YDL236W	0.008194870
107	YNL241C	0.008188909
108	YNL159C	0.008129035
109	YDR448W	0.008091748
110	YML111W	0.008050828
111	YJL128C	0.007928505
112	YKR028W	0.007860906
113	YER088C	0.007857896
114	YBL078C	0.007796814
115	YLR262C	0.007787457
116	YJR096W	0.007762739
117	YML058W	0.007692622
118	YBR114W	0.007533631
119	YGL087C	0.007420239
120	YOR101W	0.007335855
121	YDR169C	0.007311032
122	YCR008W	0.007286953
123	YNR032W	0.007189160
124	YDR422C	0.007135913
125	YNR063W	0.007059146
126	YNR034W	0.007034824
127	YMR246W	0.006988298
128	YGL071W	0.006964452
129	YBL103C	0.006900889
130	YBR059C	0.006831018
131	YKL029C	0.006817117
132	YOL116W	0.006635374
133	YGR152C	0.006600787
134	YER179W	0.006549063
135	YBR057C	0.006537123
136	YOR027W	0.006303308
137	YOR014W	0.006295478
138	YHR124W	0.006227426
139	YDR155C	0.006167940
140	YBL057C	0.006126972
141	YKL067W	0.006049607
142	YGL237C	0.006013576
143	YKR099W	0.005909942
144	YLR377C	0.005888902
145	YOR140W	0.005735517
146	YPR052C	0.005635009
147	YML113W	0.005611335
148	YLR228C	0.005605096
149	YGR135W	0.005438523
150	YNL229C	0.005386399
151	YPR008W	0.005221693
152	YDR293C	0.005156343
153	YNL330C	0.004995854
154	YKR019C	0.004893108
155	YKL062W	0.004863968
156	YDL104C	0.004848555
157	YIL132C	0.004764887
158	YML076C	0.004706874
159	YBL066C	0.004706602
160	YNR023W	0.004679209
161	YML001W	0.004640780
162	YFL021W	0.004604921
163	YMR019W	0.004573039
164	YMR037C	0.004530574
165	YGL168W	0.004519075
166	YGR003W	0.004459251
167	YKL002W	0.004453265
168	YPL187W	0.004306977
169	YJR082C	0.004241964
170	YDR073W	0.004231285
171	YGL197W	0.004221094
172	YPL256C	0.004169951
173	YAR042W	0.004126907
174	YDR213W	0.004081244
175	YGR180C	0.004063777
176	YIL107C	0.004049353
177	YNL307C	0.004019623
178	YGR109C	0.004018080
179	YIL122W	0.004004881
180	YLL039C	0.003954993
181	YGR067C	0.003952506
182	YJL030W	0.003892082
183	YGL058W	0.003826863
184	YPL089C	0.003823358
185	YKL027W	0.003782277
186	YEL037C	0.003696224
187	YDR022C	0.003672619
188	YOL051W	0.003668093
189	YFR034C	0.003638344
190	YDL149W	0.003620630
191	YGL037C	0.003589323
192	YOR191W	0.003458736
193	YOR179C	0.003456794
194	YNL020C	0.003420242
195	YOR295W	0.003371089
196	YMR273C	0.003360594
197	YHL024W	0.003344178
198	YHL025W	0.003331813
199	YDL088C	0.003320483
200	YIL038C	0.003303082
201	YOR298C-A	0.003294009
202	YDR517W	0.003288508
203	YER045C	0.003252467
204	YJL065C	0.003240889
205	YAL013W	0.003224003
206	YHR033W	0.003172079
207	YDR277C	0.003157073
208	YBL054W	0.003088757
209	YPL184C	0.003077606
210	YDL005C	0.003037295
211	YIR033W	0.002998534
212	YGL194C	0.002996960
213	YLR260W	0.002977296
214	YMR302C	0.002947850
215	YMR022W	0.002844665
216	YBL005W	0.002840588
217	YMR177W	0.002832485
218	YAL046C	0.002791044
219	YMR164C	0.002786859
220	YCL032W	0.002767416
221	YBR112C	0.002749489
222	YOL136C	0.002748636
223	YPL065W	0.002729338
224	YFL031W	0.002713602
225	YOR338W	0.002713216
226	YDL056W	0.002699258
227	YPR184W	0.002667023
228	YMR199W	0.002645376
229	YMR223W	0.002596767
230	YFR013W	0.002595942
231	YPL049C	0.002595456
232	YNL138W	0.002571607
233	YGL014W	0.002545014
234	YKL114C	0.002525349
235	YLR278C	0.002417519
236	YBR089C-A	0.002397558
237	YPL133C	0.002391585
238	YDR035W	0.002384218
239	YJR021C	0.002329168
240	YPR022C	0.002322294
241	YDR310C	0.002313656
242	YKL020C	0.002258468
243	YLR234W	0.002214825
244	YMR182C	0.002209637
245	YOL016C	0.002195823
246	YKL171W	0.002187804
247	YLL010C	0.002165693
248	YBR165W	0.002154670
249	YER143W	0.002127614
250	YDR244W	0.002105214
251	YGR209C	0.002098363
252	YGL043W	0.002075445
253	YIL056W	0.002074431
254	YBR278W	0.002066519
255	YFL036W	0.002064643
256	YMR264W	0.002063481
257	YMR042W	0.002053749
258	YCL055W	0.002029494
259	YPL038W	0.002018355
260	YCR091W	0.002018169
261	YKR048C	0.002017188
262	YBR182C	0.001941063
263	YLR451W	0.001929359
264	YDR143C	0.001906119
265	YER120W	0.001903730
266	YDR176W	0.001889629
267	YGL066W	0.001886561
268	YDR098C	0.001882890
269	YBR212W	0.001882632
270	YLR176C	0.001871589
271	YOR032C	0.001860786
272	YOR113W	0.001833224
273	YDR083W	0.001813011
274	YBL024W	0.001783770
275	YBR217W	0.001764637
276	YLR226W	0.001757603
277	YNL116W	0.001754064
278	YNL278W	0.001701504
279	YKL038W	0.001693738
280	YJR069C	0.001687510
281	YER040W	0.001681832
282	YHR193C	0.001669239
283	YDL013W	0.001642672
284	YMR139W	0.001631965
285	YOR023C	0.001577937
286	YIL101C	0.001563710
287	YML007W	0.001500009
288	YKL086W	0.001438633
289	YIL133C	0.001437525
290	YNL199C	0.001429838
291	YMR186W	0.001429801
292	YNL288W	0.001416764
293	YOL089C	0.001415507
294	YNL167C	0.001382122
295	YLR270W	0.001346799
296	YER111C	0.001346019
297	YER110C	0.001336529
298	YOL082W	0.001332713
299	YGL162W	0.001332093
300	YMR136W	0.001331704
301	YIL095W	0.001329478
302	YDR409W	0.001310651
303	YBR275C	0.001304712
304	YER174C	0.001300175
305	YBR028C	0.001293141
306	YGL181W	0.001292220
307	YER028C	0.001284129
308	YNR015W	0.001278605
309	YMR293C	0.001276650
310	YLR207W	0.001260335
311	YIL010W	0.001256255
312	YOR371C	0.001245548
313	YNL027W	0.001235270
314	YPL230W	0.001234973
315	YJL110C	0.001219090
316	YEL012W	0.001198137
317	YGL127C	0.001185896
318	YMR105C	0.001154195
319	YLR095C	0.001139449
320	YLR438W	0.001137639
321	YLR357W	0.001125687
322	YFR040W	0.001078797
323	YLL013C	0.001057606
324	YLR131C	0.001057154
325	YDR513W	0.001047179
326	YAL044W-A	0.001035140
327	YOR173W	0.001026542
328	YML070W	0.001022215
329	YMR030W	0.000931803
330	YPR065W	0.000905722
331	YDL135C	0.000894950
332	YGR021W	0.000893624
333	YOL068C	0.000884963
334	YBR034C	0.000874638
335	YER100W	0.000862169
336	YPL212C	0.000859907
337	YDL079C	0.000849547
338	YDL020C	0.000843841
339	YIL119C	0.000830198
340	YBR201W	0.000796863
341	YLR133W	0.000792984
342	YKL185W	0.000783247
343	YGL209W	0.000781239
344	YPL046C	0.000709562
345	YDR273W	0.000683019
346	YDL190C	0.000661787
347	YDR259C	0.000646711
348	YBR289W	0.000644388
349	YCR053W	0.000644105
350	YBL063W	0.000641157
351	YOL081W	0.000623304
