rank	yeast_gene	ensemble_score
1	YDL188C	0.053971868
2	YDL134C	0.050748192
3	YNR032W	0.040701342
4	YJL115W	0.036870479
5	YBL056W	0.036249881
6	YML074C	0.036205610
7	YOL016C	0.033017074
8	YPL109C	0.032385295
9	YFR014C	0.032147034
10	YPR111W	0.030909956
11	YER089C	0.028968035
12	YLR019W	0.028932052
13	YCR091W	0.027712483
14	YDR022C	0.027523611
15	YJL164C	0.026633835
16	YMR100W	0.026257931
17	YDL194W	0.025098363
18	YPL046C	0.024826900
19	YER030W	0.024742069
20	YLR248W	0.024117941
21	YOR107W	0.023683233
22	YBL052C	0.022756898
23	YDR477W	0.020921898
24	YDR075W	0.019433190
25	YLR449W	0.019391002
26	YER092W	0.019189113
27	YLR433C	0.019171966
28	YML057W	0.018648606
29	YDR334W	0.018250832
30	YLL022C	0.018173959
31	YHR030C	0.017943564
32	YLR221C	0.017817455
33	YPR152C	0.017563424
34	YKL166C	0.017477864
35	YGR202C	0.017427575
36	YBR188C	0.016966073
37	YDR219C	0.016874769
38	YJL098W	0.016811410
39	YOR189W	0.015701042
40	YMR080C	0.015682912
41	YDR074W	0.015661758
42	YKL160W	0.015342314
43	YHR195W	0.015339064
44	YFR040W	0.015286116
45	YLR253W	0.015263114
46	YLR398C	0.015259110
47	YOL054W	0.014532044
48	YFR036W	0.014438422
49	YIL130W	0.014210525
50	YDL138W	0.014100649
51	YDR147W	0.013831760
52	YBR285W	0.013756562
53	YGL229C	0.013537872
54	YBR028C	0.013415064
55	YDL035C	0.013187930
56	YNL032W	0.013013619
57	YBR278W	0.012306550
58	YDR375C	0.012225652
59	YMR022W	0.011841514
60	YDR110W	0.011791702
61	YMR224C	0.011715294
62	YOR304W	0.011531282
63	YNL154C	0.011502956
64	YBR245C	0.011073460
65	YLL048C	0.010713311
66	YGL100W	0.010689727
67	YDL216C	0.010681504
68	YOR337W	0.010461150
69	YLR210W	0.010429577
70	YPL186C	0.010409119
71	YOL013C	0.010322549
72	YOR153W	0.010267574
73	YFR046C	0.010196856
74	YLR216C	0.010126118
75	YGR134W	0.010040375
76	YHR032W	0.009571577
77	YIR026C	0.009326882
78	YER143W	0.009183850
79	YGL163C	0.009143813
80	YDR291W	0.009044540
81	YKR093W	0.008955887
82	YKR028W	0.008671338
83	YPL179W	0.008654893
84	YKR067W	0.008552103
85	YDR181C	0.008254094
86	YHR135C	0.008163841
87	YGR040W	0.008151099
88	YML123C	0.008083368
89	YLR059C	0.008018411
90	YMR039C	0.007852938
91	YIR002C	0.007844731
92	YER116C	0.007786593
93	YGL087C	0.007709161
94	YGL019W	0.007669596
95	YPL015C	0.007615965
96	YDL230W	0.007591562
97	YNL021W	0.007548870
98	YLR260W	0.007453611
99	YDR469W	0.007333026
100	YHR157W	0.007218822
101	YGR270W	0.007205398
102	YMR216C	0.007150468
103	YBR274W	0.007070855
104	YML011C	0.006908542
105	YNL288W	0.006901246
106	YNR004W	0.006747010
107	YAL011W	0.006669853
108	YLL010C	0.006613029
109	YLR094C	0.006600860
110	YMR119W	0.006584780
111	YLR014C	0.006547078
112	YDL101C	0.006443201
113	YOL115W	0.006388436
114	YOL113W	0.006266231
115	YBR258C	0.006169722
116	YOR358W	0.006103575
117	YJL124C	0.006087319
118	YKR064W	0.006080176
119	YIR025W	0.006059255
120	YDL090C	0.006038420
121	YNL136W	0.005955823
122	YDR507C	0.005937963
123	YDL155W	0.005935997
124	YMR139W	0.005934707
125	YNL227C	0.005861682
126	YIL033C	0.005859289
127	YKL015W	0.005748447
128	YJL106W	0.005731127
129	YDR523C	0.005510781
130	YPR173C	0.005450093
131	YEL012W	0.005405541
132	YDR383C	0.005366832
133	YMR306W	0.005352906
134	YNL130C	0.005329433
135	YDL149W	0.005297902
136	YPL274W	0.005288170
137	YGL216W	0.005257752
138	YNL201C	0.005245118
139	YNL299W	0.005134284
140	YDR120C	0.005000678
141	YER164W	0.004905687
142	YER100W	0.004807882
143	YNL311C	0.004739252
144	YJL149W	0.004718841
145	YMR044W	0.004718476
146	YMR285C	0.004617563
147	YPR031W	0.004596965
148	YPL181W	0.004509619
149	YMR291W	0.004461343
150	YML001W	0.004389192
151	YFR010W	0.004377308
152	YOR171C	0.004323284
153	YDR247W	0.004281874
154	YAL017W	0.004271380
155	YML029W	0.004259331
156	YOR360C	0.004249019
157	YGL227W	0.004224237
158	YER051W	0.004187311
159	YML068W	0.004042966
160	YLR445W	0.004016347
161	YHR031C	0.003981428
162	YBR290W	0.003907442
163	YCL024W	0.003882405
164	YGL208W	0.003850338
165	YPL026C	0.003813515
166	YOR339C	0.003801141
167	YLR133W	0.003784263
168	YBR272C	0.003758125
169	YOL045W	0.003677765
170	YBR034C	0.003669728
171	YML062C	0.003658138
172	YAL019W	0.003601796
173	YNL286W	0.003574032
174	YKR092C	0.003544888
175	YDR283C	0.003537963
176	YMR219W	0.003455410
177	YML097C	0.003410387
178	YOL080C	0.003379580
179	YKR048C	0.003357761
180	YIL112W	0.003342390
181	YGL237C	0.003330936
182	YOR279C	0.003325934
183	YNL072W	0.003317666
184	YLR098C	0.003310670
185	YPL216W	0.003307822
186	YOR197W	0.003301757
187	YIL107C	0.003286453
188	YIL030C	0.003281624
189	YOR363C	0.003225552
190	YPR093C	0.003109309
191	YBR058C	0.003063543
192	YBR150C	0.003057342
193	YPL226W	0.002935821
194	YAL024C	0.002927965
195	YML109W	0.002914042
196	YKL091C	0.002888334
197	YMR273C	0.002868495
198	YMR177W	0.002855305
199	YDR458C	0.002854770
200	YNL215W	0.002838340
201	YGR200C	0.002815585
202	YHR119W	0.002794346
203	YLR421C	0.002729196
204	YHR108W	0.002706056
205	YGR135W	0.002642833
206	YAR042W	0.002549780
