rank	yeast_gene	ensemble_score
1	YBR245C	0.093180575
2	YOR304W	0.089619269
3	YDR490C	0.078526405
4	YPL226W	0.070640281
5	YLR248W	0.070357335
6	YGR202C	0.066457749
7	YIL033C	0.063057770
8	YJL168C	0.057651248
9	YNL154C	0.056772676
10	YFR014C	0.048425978
11	YHR135C	0.048170376
12	YAL019W	0.043944707
13	YIL035C	0.043735323
14	YDR334W	0.043679938
15	YJL124C	0.041533546
16	YJL164C	0.041095881
17	YDR083W	0.039742531
18	YPR111W	0.039546172
19	YML074C	0.039261535
20	YLR398C	0.038617678
21	YLR052W	0.037796608
22	YER164W	0.034252136
23	YJL106W	0.033533373
24	YDL194W	0.031898930
25	YDR181C	0.031853980
26	YNL032W	0.030149253
27	YML072C	0.029960131
28	YJL128C	0.029505336
29	YMR304W	0.026468273
30	YNR004W	0.025290188
31	YCL011C	0.023956684
32	YGR270W	0.023840950
33	YLL048C	0.023474177
34	YLR449W	0.023359809
35	YGL180W	0.022923673
36	YAL017W	0.022865283
37	YLR221C	0.022584788
38	YDR507C	0.022489500
39	YER092W	0.022375966
40	YPR040W	0.022297253
41	YIL112W	0.022294040
42	YDL036C	0.021971906
43	YKR072C	0.021291720
44	YLR455W	0.021216905
45	YMR044W	0.021208263
46	YHR154W	0.021050941
47	YNL020C	0.020931728
48	YMR177W	0.020786210
49	YER176W	0.020784256
50	YLR429W	0.020779958
51	YMR285C	0.020514400
52	YJR035W	0.020259183
53	YOL016C	0.020114751
54	YOL006C	0.019888553
55	YPL037C	0.019452352
56	YHR030C	0.019278381
57	YDL035C	0.019220989
58	YOR189W	0.018581024
59	YDR477W	0.017960206
60	YMR039C	0.017198782
61	YPL015C	0.017125865
62	YHR119W	0.016272898
63	YOL113W	0.016064664
64	YCL024W	0.015973177
65	YOL045W	0.015924785
66	YLL002W	0.015785245
67	YOL115W	0.015561059
68	YPR152C	0.015162519
69	YOL080C	0.014838205
70	YPL042C	0.014769902
71	YAR042W	0.014466966
72	YER106W	0.014418802
73	YML061C	0.014327016
74	YIL107C	0.014313803
75	YGR152C	0.014119765
