rank	yeast_gene	ensemble_score
1	YNR032C-A	0.084529049
2	YOL104C	0.043429052
3	YHR195W	0.043257269
4	YER044C-A	0.038202445
5	YLR021W	0.035629432
6	YGR275W	0.035617332
7	YLR329W	0.033541205
8	YML058W-A	0.033433052
9	YML123C	0.032284477
10	YAL027W	0.031522993
11	YGL168W	0.031478169
12	YPL096C-A	0.030716763
13	YOR061W	0.029992899
14	YOR189W	0.029806487
15	YKL130C	0.029536881
16	YEL013W	0.028247989
17	YLR224W	0.028235456
18	YKL161C	0.027619961
19	YGR206W	0.026511307
20	YLL002W	0.025007708
21	YER177W	0.024273034
22	YDR260C	0.024250378
23	YLR385C	0.023585953
24	YBR285W	0.023539673
25	YGR288W	0.021717612
26	YDR252W	0.021661467
27	YMR100W	0.021332667
28	YNL311C	0.020367713
29	YGL115W	0.020239550
30	YDR099W	0.019804029
31	YPR040W	0.019743307
32	YEL066W	0.019097329
33	YGR067C	0.018910064
34	YML036W	0.018437775
35	YBL006C	0.017846330
36	YLR445W	0.017695287
37	YBR297W	0.017252424
38	YFR053C	0.016868968
39	YNL210W	0.016566642
40	YGR040W	0.016294724
41	YKL190W	0.016154033
42	YFL052W	0.016066250
43	YMR019W	0.016027044
44	YDL076C	0.015898533
45	YGL253W	0.015536845
46	YER092W	0.015059494
47	YCR020W-B	0.015039631
48	YER035W	0.014890626
49	YKR059W	0.014711331
50	YBR240C	0.014694305
51	YNR004W	0.014552821
52	YHR157W	0.014354812
53	YOR380W	0.014238355
54	YDR216W	0.013814163
55	YJL089W	0.013234270
56	YMR191W	0.013211977
57	YLR315W	0.013007188
58	YPL086C	0.012916271
59	YCR008W	0.011079043
60	YNL209W	0.011038236
61	YOR179C	0.011005614
62	YML099C	0.010815834
63	YBL005W	0.010351086
64	YDR022C	0.010314655
65	YBL003C	0.010235515
66	YGR019W	0.010059791
67	YDR131C	0.010059432
68	YGL087C	0.009862850
69	YPR196W	0.009685706
70	YDR079C-A	0.009588991
71	YGR044C	0.009257754
72	YDL006W	0.009130156
73	YMR138W	0.009127518
74	YLR102C	0.008950816
75	YDL035C	0.008764726
76	YOL012C	0.008755548
77	YER007C-A	0.008364056
78	YAL055W	0.008204015
79	YML082W	0.007915809
80	YIL035C	0.007758910
81	YDR059C	0.007743626
82	YML058W	0.007262666
83	YOL082W	0.007256301
84	YKR017C	0.007244513
85	YBR082C	0.007242403
86	YJR073C	0.007136040
87	YDL080C	0.007007450
88	YLR233C	0.006782344
89	YPL026C	0.006750048
90	YGR071C	0.006657031
91	YLR154C	0.006569546
92	YBR089C-A	0.006373780
93	YJR094C	0.006365195
94	YIR019C	0.006360133
95	YER106W	0.006291050
96	YLL039C	0.006264851
97	YBR062C	0.006258294
98	YKR093W	0.006127728
99	YPR052C	0.006065672
100	YPR101W	0.006052399
101	YFR036W	0.006004054
102	YML051W	0.005978204
103	YGL252C	0.005870856
104	YBR140C	0.005848863
105	YBR010W	0.005796151
106	YIR013C	0.005749441
