rank	yeast_gene	ensemble_score
1	YML001W	0.044690577
2	YOL016C	0.037854517
3	YOL113W	0.034604118
4	YGR152C	0.034199645
5	YOR351C	0.033762834
6	YPR111W	0.032766940
7	YDL079C	0.032633268
8	YIR026C	0.030442797
9	YDR477W	0.028922777
10	YNR032W	0.028543798
11	YMR080C	0.026547382
12	YOR101W	0.026126647
13	YLR262C	0.025591103
14	YIR005W	0.024724847
15	YNL307C	0.023865818
16	YDL188C	0.023612453
17	YDL230W	0.023555623
18	YDL194W	0.022679966
19	YDR523C	0.022658116
20	YDL134C	0.022035860
21	YBR028C	0.021663763
22	YOL013C	0.021356667
23	YHR030C	0.021210497
24	YGL163C	0.020892440
25	YFR014C	0.020873459
26	YPL031C	0.020475838
27	YBR274W	0.020407217
28	YDL101C	0.019392131
29	YNL098C	0.018908332
30	YKL166C	0.018624917
31	YOL080C	0.018324294
32	YOR380W	0.018134949
33	YHR032W	0.017484723
34	YMR138W	0.017249455
35	YER089C	0.016743684
36	YGR040W	0.016560794
37	YDL035C	0.016305712
38	YCR091W	0.016217053
39	YLR248W	0.016041095
40	YDL138W	0.015752483
41	YPL042C	0.015638365
42	YBR073W	0.015485627
43	YMR139W	0.015184026
44	YDR074W	0.014872237
45	YNL130C	0.014653721
46	YHR178W	0.014236223
47	YOR339C	0.013787185
48	YOR304W	0.013483888
49	YAL011W	0.013429485
50	YLL048C	0.013371829
51	YML068W	0.013130995
52	YCL011C	0.012687255
53	YAR018C	0.012320337
54	YPL109C	0.011974572
55	YLR398C	0.011913505
56	YMR291W	0.011384950
57	YBL056W	0.010473562
58	YPR093C	0.010052218
59	YNL154C	0.010003572
60	YNL021W	0.009960210
61	YER176W	0.009674855
62	YML123C	0.009484851
63	YOR337W	0.009393993
64	YDR219C	0.009346958
65	YDR490C	0.009332783
66	YHR031C	0.009119628
67	YBR245C	0.008928045
68	YMR285C	0.008895943
69	YPL015C	0.008876460
70	YPL248C	0.008745696
71	YDR110W	0.008544376
72	YML011C	0.008496788
73	YGL087C	0.008422594
74	YJL115W	0.008410300
75	YOR064C	0.008407302
76	YOR185C	0.008401494
77	YDR507C	0.008040946
78	YNL097C	0.008027916
79	YER031C	0.007979668
80	YAL019W	0.007620385
81	YIR002C	0.007566539
82	YGL179C	0.007461184
83	YOR107W	0.007411175
84	YER164W	0.007324555
85	YOR172W	0.007191908
86	YHR135C	0.007164709
87	YPR149W	0.006999668
88	YLL046C	0.006791672
89	YGR133W	0.006587129
90	YGL100W	0.006564472
91	YDR253C	0.006381576
92	YBR125C	0.006313901
93	YBR278W	0.006264660
94	YPR054W	0.006206102
95	YNL288W	0.006055187
96	YOR162C	0.006053712
97	YMR100W	0.006029152
98	YLR368W	0.005995130
99	YGR276C	0.005766628
100	YJL149W	0.005712310
101	YBR188C	0.005710653
102	YCL024W	0.005691308
103	YPL179W	0.005681031
104	YPL213W	0.005641805
105	YBR223C	0.005636453
106	YNL008C	0.005480019
107	YFR038W	0.005322961
108	YNL311C	0.005251136
109	YPL274W	0.005185798
110	YKL034W	0.005074499
111	YCR106W	0.004860218
112	YMR119W	0.004822170
113	YDR291W	0.004809540
114	YIL030C	0.004660785
115	YMR159C	0.004587725
116	YNR047W	0.004493653
117	YER100W	0.004485074
118	YHR004C	0.004449122
119	YMR224C	0.004347551
120	YKL048C	0.004329883
121	YLR221C	0.004326679
122	YPR196W	0.004310150
123	YOL042W	0.004194798
124	YNL229C	0.004158511
125	YNL298W	0.004122774
126	YIL009C-A	0.004081532
127	YKR017C	0.004064031
128	YDL214C	0.004033198
129	YPL026C	0.004016063
130	YGL252C	0.003896620
131	YLR014C	0.003874756
132	YHR207C	0.003872114
133	YFR015C	0.003840762
134	YDR147W	0.003777061
135	YKR001C	0.003773399
136	YIL017C	0.003723905
137	YNR051C	0.003721707
138	YIL130W	0.003640053
139	YBR058C	0.003571305
140	YBR103W	0.003533336
141	YIR017C	0.003372775
142	YKR067W	0.003340098
143	YGL240W	0.003302909
144	YLR253W	0.003260848
145	YAR042W	0.003225252
146	YPR152C	0.003188559
147	YGR270W	0.003170087
148	YBR258C	0.003169973
149	YPR173C	0.003146725
150	YNL223W	0.003086900
151	YFL028C	0.003083802
152	YGR200C	0.003073354
153	YJL106W	0.003050741
154	YGR157W	0.003037962
155	YCR008W	0.003006363
156	YCR073C	0.002990403
157	YNL286W	0.002955009
158	YGL216W	0.002945745
159	YKL116C	0.002913722
160	YAL021C	0.002908119
161	YPL164C	0.002898729
162	YDL155W	0.002827782
163	YNL004W	0.002786496
164	YLR013W	0.002784582
165	YDL216C	0.002751828
166	YIR001C	0.002703259
167	YDR469W	0.002555946
168	YGL175C	0.002539219
169	YLL010C	0.002533803
170	YKL015W	0.002533157
171	YDR191W	0.002493712
172	YER051W	0.002488689
173	YMR306W	0.002486694
174	YJL168C	0.002486429
175	YDR247W	0.002476565
176	YDL019C	0.002469678
177	YDR030C	0.002440538
178	YPL140C	0.002424848
179	YDR323C	0.002404722
180	YOR213C	0.002394295
181	YGL078C	0.002353048
182	YNR063W	0.002264892
183	YHR127W	0.002263767
184	YGL241W	0.002242255
185	YGL060W	0.002228191
186	YDR289C	0.002197667
187	YFL052W	0.002168257
188	YDL036C	0.002161582
189	YJR084W	0.002139330
190	YLR352W	0.002071720
191	YDR043C	0.002064379
192	YML072C	0.002035076
193	YOL068C	0.002002743
194	YJL124C	0.001991001
195	YPL157W	0.001990400
196	YAR003W	0.001981788
197	YMR216C	0.001926378
198	YDR306C	0.001919799
199	YIL131C	0.001889768
200	YAR035W	0.001888276
201	YMR177W	0.001877480
202	YNL106C	0.001847589
203	YAL009W	0.001846572
204	YPL194W	0.001840962
205	YKL027W	0.001827933
206	YER116C	0.001823602
207	YKL017C	0.001809507
208	YOR231W	0.001773477
209	YDR026C	0.001758900
210	YDL002C	0.001757845
211	YPR120C	0.001729798
212	YJL128C	0.001697962
213	YKR064W	0.001685155
214	YPR155C	0.001678510
215	YHL002W	0.001638860
216	YML029W	0.001626346
217	YPL177C	0.001615343
218	YLR455W	0.001612095
219	YJL206C	0.001570675
220	YDR263C	0.001553193
221	YML118W	0.001532808
222	YOL136C	0.001509022
223	YDR386W	0.001481322
224	YLR098C	0.001464272
225	YDR004W	0.001460935
226	YDR181C	0.001435441
227	YNR031C	0.001410432
228	YER030W	0.001397492
229	YBR273C	0.001390268
230	YMR255W	0.001386835
231	YML088W	0.001367717
232	YLL042C	0.001357970
233	YOR171C	0.001354847
234	YDR370C	0.001349925
235	YPL186C	0.001339832
236	YPL236C	0.001329496
237	YHR034C	0.001318397
238	YNL155W	0.001312499
239	YOL054W	0.001305753
240	YLR451W	0.001300501
241	YIL112W	0.001288759
242	YNL299W	0.001286857
243	YDL154W	0.001285729
244	YOL145C	0.001248878
245	YKL214C	0.001246759
246	YAL053W	0.001242886
247	YMR304W	0.001234402
248	YGL208W	0.001208728
249	YPL100W	0.001192077
250	YLR247C	0.001183625
251	YHL034C	0.001146820
252	YMR261C	0.001122642
253	YML074C	0.001119964
254	YGL227W	0.001108622
255	YOR005C	0.001100774
256	YDR137W	0.001097807
257	YJR119C	0.001088717
258	YNL227C	0.001068383
259	YHR192W	0.001061955
260	YPL101W	0.001054908
261	YDR151C	0.001048638
262	YHR108W	0.001036907
263	YLR266C	0.001033690
264	YKR093W	0.001024115
265	YBR105C	0.001019437
266	YPR023C	0.001001182
267	YGL004C	0.000998739
268	YOR033C	0.000996047
269	YLR210W	0.000991312
270	YFR040W	0.000990787
271	YIL073C	0.000979889
272	YGR129W	0.000979554
273	YBR097W	0.000978124
274	YML095C	0.000962103
275	YMR199W	0.000957924
276	YNR006W	0.000946136
277	YNL236W	0.000943833
278	YJR031C	0.000940571
279	YMR039C	0.000935398
280	YKL160W	0.000935062
281	YAL054C	0.000931277
282	YGR202C	0.000929513
283	YJR066W	0.000928358
284	YKL139W	0.000926516
285	YJR030C	0.000921437
286	YOR360C	0.000919027
287	YDR375C	0.000916053
288	YOR269W	0.000911433
289	YBR280C	0.000909676
290	YIL016W	0.000905520
291	YLL054C	0.000886452
292	YDL090C	0.000881843
293	YJR140C	0.000849944
294	YNL253W	0.000841299
295	YLR016C	0.000840653
296	YGL016W	0.000835074
297	YGR072W	0.000832480
298	YHR206W	0.000826066
299	YMR302C	0.000824758
300	YJL058C	0.000822645
301	YHR157W	0.000821291
302	YKL010C	0.000816685
303	YIL079C	0.000815024
304	YPL133C	0.000800625
305	YMR078C	0.000794033
306	YLR425W	0.000783513
307	YDR517W	0.000776300
308	YPR141C	0.000775349
309	YDR265W	0.000769413
310	YDR244W	0.000762788
311	YGL213C	0.000762237
312	YNL116W	0.000760676
313	YGL090W	0.000756612
314	YKL222C	0.000735375
315	YPR189W	0.000734489
316	YBR062C	0.000729794
317	YLR024C	0.000728717
318	YPL165C	0.000725737
319	YNL204C	0.000724829
320	YGL243W	0.000722536
321	YBR290W	0.000722493
322	YBL052C	0.000721957
323	YOR173W	0.000718549
324	YJL204C	0.000714107
325	YLR363C	0.000693489
326	YDR130C	0.000691692
327	YBR186W	0.000691359
328	YBR066C	0.000679855
329	YLR059C	0.000675692
330	YKL005C	0.000674461
331	YPL181W	0.000667989
332	YDL190C	0.000646472
333	YDL175C	0.000644505
334	YML062C	0.000643701
335	YKL057C	0.000643261
336	YHR119W	0.000635094
337	YOL045W	0.000631088
338	YKL101W	0.000627883
339	YPL138C	0.000626566
340	YFL007W	0.000626133
341	YDR075W	0.000624556
342	YPR068C	0.000623543
343	YDR364C	0.000616141
344	YLR039C	0.000613570
345	YFR010W	0.000607962
346	YPR135W	0.000604208
347	YJL092W	0.000601480
348	YOR038C	0.000599205
349	YPL022W	0.000593587
350	YKL090W	0.000585811
351	YDR006C	0.000583713
352	YPL256C	0.000575221
353	YDR283C	0.000571815
354	YDR335W	0.000568902
355	YDR318W	0.000563881
356	YBR141C	0.000563821
357	YHR082C	0.000556478
358	YML111W	0.000543463
359	YDR358W	0.000542255
360	YHR187W	0.000536365
361	YCL029C	0.000533770
362	YOL087C	0.000527113
363	YLR133W	0.000520638
364	YMR176W	0.000516057
365	YJL105W	0.000513200
366	YOR123C	0.000513173
367	YNL289W	0.000507698
368	YJR050W	0.000503024
369	YML075C	0.000500486
370	YDR315C	0.000499126
371	YDR334W	0.000491626
372	YPL166W	0.000491307
373	YGL131C	0.000484883
374	YOL017W	0.000484384
375	YGL133W	0.000482962
376	YOR001W	0.000482819
377	YNL016W	0.000477475
378	YOR230W	0.000475631
379	YOR156C	0.000474801
380	YDR069C	0.000474659
381	YOR363C	0.000470461
382	YJR135C	0.000468297
383	YOR229W	0.000467993
384	YMR106C	0.000466305
385	YPR057W	0.000459440
386	YHR156C	0.000456473
387	YLR357W	0.000455435
388	YNL147W	0.000455430
389	YGR232W	0.000439102
390	YBL008W	0.000437229
391	YJR052W	0.000427978
392	YPL226W	0.000422418
393	YPL116W	0.000420849
394	YDR378C	0.000418199
395	YDR363W	0.000408882
396	YOR025W	0.000407854
397	YGL251C	0.000407118
398	YEL012W	0.000406698
399	YDL149W	0.000402010
400	YDR419W	0.000400473
401	YLL019C	0.000397060
402	YJL065C	0.000394114
403	YNL136W	0.000393090
404	YLR319C	0.000391936
405	YDL059C	0.000378816
406	YLR260W	0.000375354
407	YJR035W	0.000372798
408	YLR270W	0.000362626
409	YPL018W	0.000361325
410	YHR077C	0.000358640
411	YGL173C	0.000353341
