rank	yeast_gene	ensemble_score
1	YER179W	0.082163913
2	YHR033W	0.050460502
3	YGL211W	0.045382639
4	YLR234W	0.040361112
5	YGL163C	0.039577194
6	YMR069W	0.039485716
7	YAR035W	0.038984565
8	YPL203W	0.037784178
9	YHL025W	0.036680301
10	YOR290C	0.034878524
11	YKL086W	0.034479727
12	YOR197W	0.034240592
13	YPL086C	0.034122814
14	YNL314W	0.034015545
15	YGL237C	0.031457937
16	YGR180C	0.031091276
17	YEL018W	0.030101238
18	YAL021C	0.030008572
19	YIR025W	0.029706084
20	YNL209W	0.028044269
21	YKR093W	0.026701836
22	YLR048W	0.026492339
23	YKL198C	0.024829451
24	YMR293C	0.023891904
25	YHR202W	0.023329667
26	YHL006C	0.023089464
27	YCL040W	0.023003283
28	YDR213W	0.022788177
29	YMR190C	0.022460109
30	YNR032C-A	0.022321456
31	YGR173W	0.022160537
32	YPL049C	0.021675917
33	YKL029C	0.021663401
34	YML113W	0.019967920
35	YDR155C	0.019914146
36	YDR110W	0.019602188
37	YBR218C	0.019539188
38	YER007C-A	0.019501603
39	YNL076W	0.019484510
40	YGL062W	0.019442762
41	YPL042C	0.019111568
42	YER177W	0.018355950
43	YLR258W	0.018137728
44	YGL066W	0.018118230
45	YDL197C	0.017643189
46	YLR228C	0.017503920
47	YOR153W	0.016316458
48	YHR127W	0.016024690
49	YNL154C	0.015472735
50	YMR030W	0.015385864
51	YLR385C	0.015380051
52	YPL037C	0.015323621
53	YOR047C	0.015278509
54	YLL039C	0.015241837
55	YLR433C	0.015238303
56	YAL053W	0.015006224
57	YBR107C	0.014433627
58	YNL159C	0.013987242
59	YKL113C	0.013546086
60	YIR013C	0.013510390
61	YHR135C	0.013411978
62	YHR111W	0.013280275
63	YDR488C	0.013217952
64	YDR099W	0.012989035
65	YCR020W-B	0.012690709
66	YFR046C	0.012644679
67	YLR288C	0.012618098
68	YLR438W	0.012498080
69	YMR205C	0.011907602
70	YOR298C-A	0.011791283
71	YJL073W	0.011762184
72	YJL210W	0.011697779
73	YBR059C	0.011648306
74	YIL146C	0.011562632
75	YBR082C	0.011511308
76	YML100W	0.011443168
77	YLR174W	0.011290001
78	YML057W	0.011283294
79	YBR089C-A	0.011139588
80	YPR101W	0.011133526
81	YER028C	0.010922549
82	YPL199C	0.010814360
83	YNL142W	0.010731915
84	YMR273C	0.010652570
