rank	yeast_gene	ensemble_score
1	YNR032C-A	0.017004320
2	YPL203W	0.016075241
3	YJL164C	0.014245709
4	YDR155C	0.012107221
5	YHR195W	0.012032985
6	YKL130C	0.011570888
7	YER044C-A	0.010996195
8	YBR082C	0.010860042
9	YBL006C	0.010786754
10	YNL210W	0.010533327
11	YLR385C	0.010507871
12	YKR059W	0.009867098
13	YGR067C	0.009616282
14	YLR438W	0.009524948
15	YAL027W	0.008807019
16	YPL086C	0.008777771
17	YFR046C	0.008614653
18	YDR252W	0.008600821
19	YDR059C	0.008566394
20	YOL104C	0.008491225
21	YNL209W	0.007990733
22	YLR102C	0.007931856
23	YER177W	0.007853777
24	YIR013C	0.007573583
25	YPR052C	0.007548695
26	YKL166C	0.007374207
27	YDR139C	0.007356010
28	YBR089C-A	0.007097424
29	YGL168W	0.006655934
30	YER179W	0.006638533
31	YGR134W	0.006562649
32	YOR179C	0.006380623
33	YGL062W	0.006285911
34	YER106W	0.006225391
35	YOL082W	0.006016714
36	YLR329W	0.005845757
37	YDR079C-A	0.005649567
38	YBR218C	0.005619054
39	YML058W-A	0.005488018
40	YER035W	0.005446105
41	YLL002W	0.005422691
42	YGR275W	0.005268591
43	YGR109C	0.005188910
44	YAL009W	0.005128121
45	YBR275C	0.005074298
46	YGR208W	0.005022664
47	YBR140C	0.004942452
48	YLR445W	0.004919747
49	YDR099W	0.004757622
50	YKR054C	0.004684000
51	YGL237C	0.004677221
52	YMR274C	0.004620237
53	YDL076C	0.004590647
54	YLL039C	0.004525928
55	YGL253W	0.004467107
56	YLR224W	0.004451177
57	YBL005W	0.004405474
58	YOR153W	0.004309529
59	YDR260C	0.004229121
60	YGR180C	0.004225334
61	YOR189W	0.004201885
62	YDR273W	0.004169428
63	YKL161C	0.004047022
64	YER007C-A	0.004007544
65	YER092W	0.003987352
66	YKL127W	0.003969975
67	YDR223W	0.003833538
68	YPL037C	0.003730089
69	YNR004W	0.003696713
70	YNL241C	0.003674462
71	YOR047C	0.003664472
72	YJR096W	0.003565784
73	YMR105C	0.003510361
74	YIL146C	0.003504700
75	YJR021C	0.003439273
76	YKL067W	0.003399654
77	YER174C	0.003320104
78	YGR152C	0.003275667
79	YDR158W	0.003275395
80	YDL197C	0.003264721
81	YPR164W	0.003250953
82	YLR021W	0.003245285
83	YKR039W	0.003235593
84	YEL013W	0.003232744
85	YML036W	0.003202337
86	YMR293C	0.003180837
87	YPR093C	0.003130558
88	YBL088C	0.003089050
89	YDR035W	0.003086887
90	YMR191W	0.003075138
91	YPL192C	0.003011662
92	YDL006W	0.003005308
93	YLR180W	0.002967460
94	YHR033W	0.002909421
95	YBL039C	0.002900104
96	YBR285W	0.002897025
97	YPR119W	0.002867087
98	YLR094C	0.002849014
99	YDR457W	0.002803569
100	YAL053W	0.002722698
101	YJL110C	0.002676770
102	YKL034W	0.002661470
103	YML075C	0.002640698
104	YDR001C	0.002632929
105	YGR288W	0.002624117
106	YOR039W	0.002613830
107	YDR181C	0.002599312
108	YOL081W	0.002582591
109	YLR304C	0.002564130
110	YFR053C	0.002552946
111	YLR315W	0.002545887
112	YNL311C	0.002539424
113	YMR306W	0.002521991
114	YPR155C	0.002503632
115	YDL149W	0.002492995
116	YPL199C	0.002473278
117	YLR342W	0.002395613
118	YLR210W	0.002364707
119	YIL030C	0.002351405
120	YHL025W	0.002342681
121	YBR001C	0.002335320
122	YOR209C	0.002327258
123	YPL176C	0.002308977
124	YMR202W	0.002292929
125	YDL236W	0.002262061
126	YIL010W	0.002246446
127	YOR027W	0.002222460
128	YBL078C	0.002179619
129	YHR167W	0.002175337
130	YBR107C	0.002157557
131	YMR302C	0.002129557
132	YJL153C	0.002109525
133	YDR022C	0.002080099
134	YKR057W	0.002077902
135	YOR298C-A	0.002060690
136	YAL044W-A	0.002009946
137	YLL022C	0.001952376
138	YPR160W	0.001943758
139	YER184C	0.001937116
140	YOR251C	0.001927410
141	YBR290W	0.001921692
142	YLR234W	0.001860484
143	YPL038W	0.001853182
144	YDR098C	0.001843763
145	YDL080C	0.001842900
146	YPR054W	0.001840002
147	YIR019C	0.001823206
148	YFR015C	0.001808315
149	YLR263W	0.001778090
150	YPR075C	0.001767166
151	YPR040W	0.001755827
152	YBR182C	0.001755434
153	YPL123C	0.001749676
154	YGR157W	0.001731048
155	YPL096C-A	0.001704567
156	YDR488C	0.001694456
157	YPR184W	0.001690224
158	YKL029C	0.001681717
159	YGR097W	0.001675620
160	YBL024W	0.001669334
161	YLR377C	0.001649264
162	YLR113W	0.001638457
163	YAL039C	0.001637041
164	YJR066W	0.001631655
165	YGL175C	0.001603468
166	YBR175W	0.001597960
167	YLR320W	0.001584298
168	YMR021C	0.001530312
169	YGL115W	0.001524325
170	YCR053W	0.001520283
171	YLL040C	0.001515059
172	YGR206W	0.001514137
173	YDL190C	0.001503771
174	YHR202W	0.001491131
175	YKR093W	0.001489908
176	YKL002W	0.001483293
177	YGL019W	0.001480026
178	YPL033C	0.001470997
179	YPL144W	0.001459664
180	YDL171C	0.001458122
181	YMR219W	0.001430839
182	YGR173W	0.001407159
183	YLR135W	0.001406325
184	YHR200W	0.001377616
185	YKL212W	0.001327650
186	YML082W	0.001322839
187	YGR108W	0.001321271
188	YIL153W	0.001310331
189	YGR019W	0.001309648
190	YNL257C	0.001301174
191	YNR010W	0.001292803
192	YCR077C	0.001291833
193	YFL052W	0.001275916
194	YDR216W	0.001249933
195	YML111W	0.001249707
196	YLR258W	0.001248759
197	YLR231C	0.001243834
198	YDR006C	0.001235075
199	YEL066W	0.001233949
200	YPL187W	0.001222612
201	YDL170W	0.001199589
202	YPL212C	0.001198163
203	YGL125W	0.001195613
204	YHL020C	0.001178581
205	YMR275C	0.001169948
206	YJR069C	0.001149955
207	YJR094C	0.001138053
208	YGR232W	0.001134030
209	YGL070C	0.001132413
210	YPR015C	0.001131887
211	YJL089W	0.001127503
212	YLR074C	0.001122843
213	YML113W	0.001122610
214	YDR448W	0.001119405
215	YNR031C	0.001108545
216	YLR427W	0.001096859
217	YJR073C	0.001096417
218	YMR276W	0.001095233
219	YGR184C	0.001089299
220	YAL046C	0.001088953
221	YML034W	0.001087447
222	YLR207W	0.001086631
223	YPL167C	0.001070720
224	YHR111W	0.001065674
225	YER027C	0.001057620
226	YFL007W	0.001033258
227	YOL004W	0.001032420
228	YOR076C	0.001025877
229	YKL009W	0.001021496
230	YMR133W	0.001016296
231	YCR073C	0.001000445
232	YFR019W	0.001000230
233	YIL133C	0.000998301
234	YLR319C	0.000998013
235	YHR171W	0.000996412
236	YMR019W	0.000981107
237	YMR167W	0.000979493
238	YCL055W	0.000966437
239	YML070W	0.000966297
240	YJL178C	0.000961225
241	YOR014W	0.000952150
242	YGL197W	0.000949655
243	YPL065W	0.000942512
244	YGL194C	0.000942450
245	YLR403W	0.000939589
246	YCR020W-B	0.000936782
247	YDL135C	0.000933323
248	YML103C	0.000917127
249	YGL246C	0.000906597
250	YIR025W	0.000905056
251	YGL173C	0.000893666
252	YGL220W	0.000892411
253	YDR005C	0.000891808
254	YFR030W	0.000874781
255	YKR082W	0.000870333
256	YJL083W	0.000846562
257	YLR013W	0.000842845
258	YGL229C	0.000841676
259	YOR191W	0.000825506
260	YGL110C	0.000816104
261	YJL204C	0.000815223
262	YKR010C	0.000805442
263	YJR031C	0.000798443
264	YJR091C	0.000796697
265	YKR034W	0.000794206
266	YER116C	0.000789347
267	YPR179C	0.000787164
268	YPL149W	0.000784284
269	YNL273W	0.000781552
270	YOL108C	0.000779760
271	YNL138W	0.000777995
272	YFR040W	0.000777143
273	YDR392W	0.000768124
274	YOR358W	0.000760609
275	YLR120C	0.000757485
276	YNL239W	0.000756210
277	YJL098W	0.000756150
278	YGL248W	0.000744403
279	YHR079C	0.000737541
280	YKR028W	0.000728435
281	YMR026C	0.000725102
282	YOR354C	0.000720282
283	YGL195W	0.000716399
284	YGR229C	0.000716086
285	YFL036W	0.000703301
286	YPR185W	0.000701070
287	YLR035C	0.000698263
288	YDR176W	0.000691254
289	YBR240C	0.000690687
290	YLR418C	0.000690097
291	YER132C	0.000687490
292	YLR265C	0.000684472
293	YKL010C	0.000675321
294	YKL113C	0.000669768
295	YEL018W	0.000666933
296	YMR129W	0.000664027
