rank	yeast_gene	ensemble_score
1	YPL031C	0.044148680
2	YNL098C	0.030177250
3	YOR185C	0.026480919
4	YHR030C	0.025606375
5	YGR152C	0.025137950
6	YNL154C	0.023660372
7	YFR014C	0.023439195
8	YML123C	0.022048877
9	YDR490C	0.021854546
10	YPL203W	0.020988029
11	YCR106W	0.020618058
12	YHR135C	0.020158847
13	YML099C	0.019497702
14	YJL164C	0.018549970
15	YMR274C	0.018010929
16	YKL222C	0.017024831
17	YMR080C	0.016618740
18	YJL206C	0.016566667
19	YGR209C	0.016356818
20	YLR113W	0.016085978
21	YOR380W	0.015520432
22	YGR040W	0.015504858
23	YDL197C	0.015332962
24	YGL087C	0.015317710
25	YKL015W	0.015217263
26	YLR043C	0.014994185
27	YCR020C-A	0.014982942
28	YPR173C	0.014646245
29	YHR127W	0.014104055
30	YLL054C	0.013480946
31	YJR127C	0.013033199
32	YHL002W	0.012913662
33	YGL100W	0.012648792
34	YDR477W	0.012595734
35	YNL307C	0.012481753
36	YNL288W	0.012270380
37	YFL052W	0.012262476
38	YPL226W	0.012197283
39	YHR178W	0.012038818
40	YGR288W	0.011893555
41	YLR098C	0.011874215
42	YIR005W	0.011442756
43	YKL161C	0.011377361
44	YJL137C	0.011254847
45	YLR266C	0.011047485
46	YCL011C	0.010409425
47	YPL248C	0.010310477
48	YLR052W	0.010215794
49	YER031C	0.009827039
50	YDR513W	0.009658564
51	YDL170W	0.008914364
52	YGL058W	0.008839968
53	YKL166C	0.008553764
54	YDR216W	0.008547504
55	YPL042C	0.008537191
56	YMR019W	0.008509486
57	YPL037C	0.008311495
58	YLR315W	0.008141017
59	YDR156W	0.008033835
60	YER110C	0.007953272
61	YNL314W	0.007899910
62	YOR351C	0.007883334
63	YNL016W	0.007832507
64	YLR059C	0.007687322
65	YHR032W	0.007523398
66	YML001W	0.007397939
67	YGL078C	0.007368173
68	YPL199C	0.007324680
69	YDR252W	0.007000317
70	YFR032C	0.006973130
71	YLR364W	0.006880092
72	YIR026C	0.006798929
73	YIL033C	0.006766871
74	YHR200W	0.006688649
75	YPL192C	0.006591203
76	YCL010C	0.006530816
77	YAL051W	0.006427236
78	YAR018C	0.006416736
79	YOR363C	0.006378460
80	YOR172W	0.006163264
81	YML102W	0.006152879
82	YNL025C	0.006121190
83	YIL042C	0.006035495
84	YPL015C	0.005938951
85	YEL018W	0.005924272
86	YMR306W	0.005914168
87	YDR375C	0.005864778
88	YCR020W-B	0.005861905
89	YGR044C	0.005790590
90	YOL016C	0.005765508
91	YOR337W	0.005662409
92	YMR280C	0.005534906
93	YDR074W	0.005475932
94	YGL254W	0.005468153
95	YKL214C	0.005456022
96	YGL220W	0.005242544
97	YHR108W	0.005188636
98	YLR248W	0.005137825
99	YBL003C	0.004984374
100	YLL022C	0.004976640
101	YBR112C	0.004941790
102	YLR233C	0.004909834
103	YMR285C	0.004892206
104	YBR297W	0.004844665
105	YMR139W	0.004756849
106	YHR167W	0.004739918
107	YIL017C	0.004465300
108	YBR276C	0.004405651
109	YMR291W	0.004342039
110	YOR162C	0.004329436
111	YNL008C	0.004310074
112	YJL030W	0.004299924
113	YML124C	0.004296112
114	YDR079C-A	0.004027055
115	YHR120W	0.003988909
116	YPR149W	0.003979070
117	YBR010W	0.003976075
118	YIL130W	0.003852136
119	YBL078C	0.003849403
120	YIR001C	0.003843070
121	YGR247W	0.003818321
122	YGL179C	0.003676404
123	YOR360C	0.003546980
124	YOR313C	0.003533842
125	YDL035C	0.003467777
126	YML118W	0.003432678
127	YER174C	0.003429166
128	YIL146C	0.003373379
129	YDR466W	0.003332359
130	YLR278C	0.003320667
131	YBR240C	0.003310976
132	YPL046C	0.003267098
133	YOL012C	0.003264052
134	YAL040C	0.003244363
135	YIL040W	0.003218285
136	YDR206W	0.003214067
137	YAL044W-A	0.003178521
138	YHR192W	0.003174156
139	YIL113W	0.003159546
140	YJL089W	0.003144221
141	YPR196W	0.003093819
142	YBL002W	0.003066805
143	YOL067C	0.003052620
144	YLR119W	0.003008222
145	YLR216C	0.002870754
146	YOR208W	0.002847659
147	YAL059W	0.002818050
148	YDL051W	0.002759557
149	YDR423C	0.002755038
150	YLR192C	0.002724378
151	YNL298W	0.002703571
152	YBL007C	0.002698936
153	YBL047C	0.002682502
154	YBL066C	0.002657952
155	YLR136C	0.002636939
156	YOR339C	0.002609823
157	YPR199C	0.002607477
158	YDR378C	0.002606628
159	YOR197W	0.002585526
160	YLR199C	0.002581627
161	YER143W	0.002561710
162	YBR082C	0.002537485
163	YML051W	0.002535716
164	YLR228C	0.002528816
165	YAL039C	0.002474534
166	YLR325C	0.002472788
167	YLR342W	0.002454259
168	YCR028C-A	0.002453019
169	YHL034C	0.002421891
170	YDR147W	0.002416233
171	YGL213C	0.002343292
172	YJL056C	0.002304017
173	YFL028C	0.002299479
174	YIL009C-A	0.002245421
175	YOR106W	0.002164804
176	YGL240W	0.002159538
177	YGL222C	0.002148423
178	YLL042C	0.002145476
179	YHR193C	0.002135285
180	YMR255W	0.002108416
181	YMR022W	0.002048949
182	YGR275W	0.002043183
183	YOL001W	0.001975548
184	YNL128W	0.001949054
185	YJL124C	0.001947674
186	YMR072W	0.001894464
187	YPL127C	0.001871006
188	YLR055C	0.001865108
189	YBL009W	0.001853101
190	YNL248C	0.001840243
191	YBR059C	0.001832384
192	YLR429W	0.001817481
193	YAL054C	0.001792697
194	YDL213C	0.001785377
195	YLR352W	0.001774055
196	YER063W	0.001742919
197	YGL180W	0.001721413
198	YNL236W	0.001720079
199	YEL015W	0.001711059
200	YBR175W	0.001690392
201	YDR121W	0.001663722
202	YMR224C	0.001652846
203	YMR315W	0.001651415
204	YDR101C	0.001625573
205	YOR229W	0.001603993
206	YNR063W	0.001602557
207	YOL013C	0.001599076
208	YGR200C	0.001579227
209	YGL252C	0.001550449
210	YLL046C	0.001545434
211	YGR157W	0.001501319
212	YDR518W	0.001474075
213	YGL127C	0.001472406
214	YMR026C	0.001471286
215	YKL206C	0.001466100
216	YKL116C	0.001447190
217	YKR001C	0.001400177
218	YLR182W	0.001370461
219	YJL210W	0.001368599
220	YDR358W	0.001368361
221	YJL013C	0.001360393
222	YCL040W	0.001359488
223	YNL004W	0.001354228
224	YDR098C	0.001351074
225	YPR057W	0.001326341
226	YNL130C	0.001307657
227	YDR392W	0.001305031
228	YDR520C	0.001299277
229	YHR003C	0.001294167
230	YLR021W	0.001286056
231	YCR086W	0.001269942
232	YMR119W	0.001269235
233	YNL286W	0.001257954
234	YDL179W	0.001241133
235	YJL149W	0.001240156
236	YDR432W	0.001236503
237	YHR041C	0.001203696
238	YMR258C	0.001201476
239	YBL006C	0.001192913
240	YPL213W	0.001186499
241	YDR383C	0.001183492
242	YDR123C	0.001172690
243	YOL111C	0.001167881
244	YLR006C	0.001148209
245	YPR155C	0.001146215
246	YDL101C	0.001139897
247	YMR145C	0.001126784
248	YDL154W	0.001124422
249	YML081W	0.001108166
250	YPL038W	0.001085262
251	YOR230W	0.001076863
252	YGL016W	0.001076187
253	YBR258C	0.001073087
254	YBR245C	0.001070264
255	YNL022C	0.001044125
256	YJL141C	0.001032839
257	YGR122W	0.001021759
258	YNL147W	0.001015836
259	YIL016W	0.001008187
260	YBR057C	0.001000477
261	YBL008W	0.000996764
262	YER142C	0.000995768
263	YMR177W	0.000992962
264	YCR066W	0.000973396
265	YNL210W	0.000968257
266	YJL128C	0.000966881
267	YKL027W	0.000953318
268	YHR004C	0.000952468
269	YML013W	0.000951905
270	YOL090W	0.000949824
271	YER035W	0.000948193
272	YFR010W	0.000944863
273	YMR116C	0.000938771
274	YKR034W	0.000936491
275	YHR207C	0.000935593
276	YGL151W	0.000935068
277	YOR358W	0.000895407
278	YNL299W	0.000889441
279	YLR256W	0.000859562
280	YGL232W	0.000856010
281	YMR302C	0.000850730
282	YDR482C	0.000835755
283	YHR206W	0.000825657
284	YKL171W	0.000821753
285	YDR395W	0.000819384
286	YMR205C	0.000817994
287	YPL165C	0.000806608
288	YPL140C	0.000796805
289	YDR496C	0.000778485
290	YGR021W	0.000770802
291	YBR150C	0.000769016
292	YPL253C	0.000760873
293	YMR055C	0.000760801
294	YHL025W	0.000759830
295	YDL190C	0.000756799
296	YKL054C	0.000749305
297	YGL241W	0.000748996
298	YPL176C	0.000748022
299	YER123W	0.000745941
300	YNL155W	0.000738755
301	YBR103W	0.000737154
302	YAL009W	0.000736125
303	YPL139C	0.000734149
304	YLR418C	0.000730980
305	YCL029C	0.000712554
306	YBR212W	0.000712299
307	YJL178C	0.000712022
308	YGL168W	0.000705225
309	YJR140C	0.000701835
310	YJL036W	0.000701718
311	YDR083W	0.000697746
312	YKL190W	0.000692480
313	YCR073C	0.000686636
314	YOL041C	0.000684781
315	YAL053W	0.000678548
316	YPL101W	0.000675412
317	YIL153W	0.000675310
318	YDR174W	0.000669763
319	YDR370C	0.000668878
320	YIR017C	0.000666040
321	YOL028C	0.000663824
322	YKL057C	0.000652355
323	YOR112W	0.000650692
324	YKR064W	0.000648332
325	YLR014C	0.000633711
326	YFL031W	0.000630541
327	YOL051W	0.000621185
328	YPR022C	0.000606704
329	YPL021W	0.000604516
330	YGL208W	0.000600448
331	YJL065C	0.000600217
332	YNR051C	0.000598100
333	YNL138W	0.000597881
334	YLR032W	0.000587885
335	YER075C	0.000587439
336	YOR269W	0.000585874
337	YGL021W	0.000583743
338	YJR066W	0.000583580
339	YKL074C	0.000582886
340	YLR224W	0.000567112
341	YFR001W	0.000565897
342	YMR078C	0.000560826
343	YPL166W	0.000558117
344	YJR082C	0.000550056
345	YGR129W	0.000545839
346	YMR159C	0.000539286
347	YHR079C	0.000536730
348	YNL068C	0.000534006
349	YBR195C	0.000533439
350	YLR142W	0.000533417
351	YKL002W	0.000532634
352	YLR085C	0.000531109
353	YPR160W	0.000528083
354	YOL145C	0.000527016
355	YER027C	0.000525589
356	YER120W	0.000524590
357	YPL254W	0.000522568
358	YKL198C	0.000521711
359	YMR153W	0.000519549
360	YNL289W	0.000507910
361	YGL014W	0.000507524
362	YML072C	0.000506097
363	YOR231W	0.000491719
364	YNL201C	0.000491713
365	YML082W	0.000480658
366	YOR251C	0.000478992
367	YHR154W	0.000474513
368	YNL273W	0.000471010
369	YPL125W	0.000468429
370	YPL186C	0.000467814
371	YNL230C	0.000465710
372	YLR421C	0.000464711
373	YMR294W	0.000460476
374	YBR058C	0.000454487
375	YIR018W	0.000449791
376	YGL248W	0.000446105
377	YKL205W	0.000445571
378	YNL059C	0.000443030
379	YBR233W	0.000433196
380	YLR154C	0.000432081
381	YMR199W	0.000426669
382	YOL086W-A	0.000425401
383	YML128C	0.000423262
384	YMR191W	0.000417929
385	YDR318W	0.000409040
386	YNR023W	0.000399020
387	YFL049W	0.000391562
388	YOR173W	0.000388584
389	YLR398C	0.000382521
390	YDR279W	0.000373540
391	YJR073C	0.000372531
392	YLR150W	0.000371661
393	YGL229C	0.000371560
394	YER100W	0.000367638
395	YLR176C	0.000366585
396	YPL256C	0.000354736
397	YLR455W	0.000352373
398	YOL093W	0.000348962
399	YHR015W	0.000341411
400	YPL084W	0.000341310
401	YOL108C	0.000337185
402	YKR048C	0.000331736
403	YOL006C	0.000331560
404	YLL013C	0.000327314
405	YNL250W	0.000327277
406	YLR335W	0.000324946
407	YLL048C	0.000320777
408	YDR076W	0.000318576
409	YHR081W	0.000318509
410	YHR006W	0.000317883
411	YOR315W	0.000315522
412	YIR013C	0.000313848
413	YKL017C	0.000311582
414	YNL107W	0.000311380
415	YDR213W	0.000310461
416	YBR228W	0.000309650
417	YJR052W	0.000307651
418	YOR354C	0.000307432
419	YOR205C	0.000305450
420	YHR146W	0.000302953
421	YHL010C	0.000301955
422	YJR091C	0.000297500
423	YPR070W	0.000287708
424	YNL097C	0.000286564
425	YNR006W	0.000286299
426	YER045C	0.000285348
427	YOR144C	0.000279314
428	YEL009C	0.000279293
429	YCR077C	0.000277195
430	YIL131C	0.000274314
431	YMR074C	0.000273484
432	YJL168C	0.000271751
433	YGR081C	0.000271013
434	YPR119W	0.000268095
435	YKL011C	0.000265270
436	YPR185W	0.000240041
437	YCR016W	0.000239685
438	YFL014W	0.000238149
439	YFR013W	0.000231981
440	YIL038C	0.000230827
441	YDL200C	0.000229103
442	YDR364C	0.000228007
443	YLR265C	0.000223001
444	YOR023C	0.000221632
445	YCR087C-A	0.000213336
446	YOL136C	0.000212769
447	YPL064C	0.000212365
448	YGL195W	0.000211915
449	YMR269W	0.000210609
450	YNL053W	0.000209809
451	YCR008W	0.000207089
452	YMR065W	0.000204120
453	YMR012W	0.000200294
454	YER064C	0.000199625
455	YLR449W	0.000194567
456	YBL051C	0.000184031
457	YDR312W	0.000183554
458	YER173W	0.000182047
459	YDR458C	0.000180887
460	YDR163W	0.000177050
461	YOR213C	0.000172758
462	YMR312W	0.000164791
463	YMR287C	0.000159334
