rank	yeast_gene	ensemble_score
1	YNL159C	0.038799442
2	YPL096C-A	0.035848565
3	YCR020W-B	0.035403506
4	YBR201W	0.034054042
5	YEL018W	0.033600993
6	YLR329W	0.033538056
7	YPR101W	0.033322180
8	YKL161C	0.032263564
9	YLR385C	0.031789938
10	YNL288W	0.030559599
11	YHR030C	0.029272815
12	YPL031C	0.027643470
13	YDL076C	0.027469210
14	YGR288W	0.027341529
15	YDR260C	0.027027315
16	YIL040W	0.026535283
17	YER143W	0.026407075
18	YGR040W	0.026141072
19	YMR274C	0.025119367
20	YGL168W	0.024218320
21	YAL054C	0.023905986
22	YDR252W	0.022461291
23	YFL052W	0.021238704
24	YBL078C	0.020327566
25	YAL027W	0.019434469
26	YIR025W	0.019066286
27	YML123C	0.018502606
28	YBR297W	0.018328276
29	YDL080C	0.018268596
30	YPR054W	0.018138478
31	YDR375C	0.018007684
32	YGL237C	0.017926202
33	YNL307C	0.017435627
34	YHL025W	0.017348838
35	YHR200W	0.017101975
36	YOR061W	0.016841325
37	YHR032W	0.016484645
38	YML058W-A	0.016352933
39	YLR154C	0.016290188
40	YOL081W	0.015897410
41	YML124C	0.015553930
42	YBR112C	0.014931298
43	YLR113W	0.014641876
44	YMR019W	0.014617546
45	YMR182C	0.014579096
46	YLR224W	0.014435200
47	YOL086W-A	0.014153248
48	YDR156W	0.013883816
49	YLR315W	0.013629576
50	YML058W	0.013619666
51	YGL100W	0.013463399
52	YJR069C	0.012918890
53	YMR055C	0.012635880
54	YKR054C	0.012576352
55	YBR140C	0.012222828
56	YER044C-A	0.011961736
57	YGL115W	0.011843781
58	YLR052W	0.011810955
59	YPL037C	0.011807021
60	YGR180C	0.011379212
61	YMR022W	0.011196049
62	YOR153W	0.011147551
63	YNL130C	0.011047540
64	YKR093W	0.010962604
65	YPR164W	0.010818617
66	YIL132C	0.010617124
67	YPL203W	0.010590809
68	YPR196W	0.010469205
69	YHL006C	0.010419073
70	YLR231C	0.010373099
71	YML011C	0.010308600
72	YEL066W	0.010250461
73	YML051W	0.010153926
74	YBL005W	0.009552704
75	YDR073W	0.009242195
76	YLR445W	0.009139052
77	YKL113C	0.009044271
78	YBR009C	0.009010160
79	YLR325C	0.008927054
80	YBR175W	0.008924541
81	YBR059C	0.008838477
82	YGR134W	0.008819070
83	YER092W	0.008694065
84	YML113W	0.008690343
85	YGR067C	0.008610537
86	YKL041W	0.008571224
87	YLL002W	0.008433937
88	YHL002W	0.008374208
89	YKL002W	0.008229541
90	YDR120C	0.008106803
91	YHR202W	0.008089037
92	YML102W	0.008045715
93	YCR020C-A	0.008033830
94	YNR063W	0.007973902
95	YJL030W	0.007926946
96	YIL042C	0.007874670
97	YER184C	0.007833913
98	YBR188C	0.007704397
99	YLR377C	0.007665881
100	YBL088C	0.007658071
101	YEL037C	0.007629103
102	YPL033C	0.007430124
103	YJR127C	0.007402481
104	YBL007C	0.007317499
105	YPR040W	0.007298573
106	YIL146C	0.007157728
107	YNL072W	0.007079892
108	YOR179C	0.006926617
109	YHR033W	0.006908932
110	YNR010W	0.006838108
111	YMR030W	0.006822585
112	YGR275W	0.006799206
113	YNL314W	0.006770088
114	YGR071C	0.006668458
115	YDL197C	0.006648026
116	YDR079C-A	0.006527294
117	YBL039C	0.006489772
118	YGL220W	0.006487412
119	YLL062C	0.006464753
120	YGR206W	0.006434964
121	YBR082C	0.006432187
122	YGL248W	0.006409145
123	YJL073W	0.006351737
124	YMR191W	0.006246085
125	YOL090W	0.006187207
126	YPL015C	0.006079819
127	YPL144W	0.005889229
128	YJR084W	0.005882302
129	YGR200C	0.005870215
130	YDR123C	0.005833263
131	YNL025C	0.005800858
132	YBR010W	0.005786354
133	YGR019W	0.005651314
134	YIL122W	0.005632717
135	YMR136W	0.005434649
136	YMR264W	0.005429788
137	YOR047C	0.005320006
138	YOR339C	0.005209329
139	YNL323W	0.005188356
140	YBR165W	0.005170192
141	YBR107C	0.005068942
142	YGL070C	0.005000847
143	YPL149W	0.004695490
144	YPR199C	0.004675431
145	YGL096W	0.004651638
146	YOR380W	0.004560210
147	YBL006C	0.004508113
148	YOR358W	0.004497959
149	YMR026C	0.004487344
150	YGL252C	0.004477181
151	YGL087C	0.004475374
152	YKL130C	0.004425733
153	YOL051W	0.004369469
154	YMR164C	0.004327125
155	YIL153W	0.004273269
156	YPL125W	0.004242737
157	YPR093C	0.004225356
158	YBR195C	0.004195590
159	YMR074C	0.004174129
160	YHR135C	0.004173367
161	YPL046C	0.004166024
162	YGL209W	0.004091928
163	YDR392W	0.004040593
164	YNL199C	0.004015493
165	YDR179C	0.004007755
166	YOR313C	0.003981604
