rank	yeast_gene	ensemble_score
1	YIL030C	0.049738550
2	YMR306W	0.043131199
3	YKL034W	0.043111292
4	YGR157W	0.040977370
5	YAL009W	0.039868752
6	YMR274C	0.036461080
7	YAL053W	0.036387474
8	YML075C	0.035259638
9	YFR015C	0.031575069
10	YDR001C	0.029788674
11	YPL203W	0.028960315
12	YKL166C	0.028766634
13	YDL149W	0.028550173
14	YGL087C	0.027719188
15	YLR342W	0.027683415
16	YNL130C	0.027611107
17	YDR375C	0.027009564
18	YJR073C	0.026840444
19	YPL031C	0.024860272
20	YMR202W	0.024774100
21	YPR160W	0.023370964
22	YMR302C	0.023367137
23	YKR039W	0.023106404
24	YLR253W	0.022540937
25	YPL274W	0.021519967
26	YPR155C	0.021192402
27	YOL013C	0.020289550
28	YPL176C	0.020230748
29	YOR197W	0.020158121
30	YKL190W	0.020137218
31	YLR258W	0.019573168
32	YLL048C	0.018307003
33	YHR202W	0.017519468
34	YBR001C	0.017397480
35	YKR067W	0.017060748
36	YOR153W	0.015934569
37	YLR207W	0.015698443
38	YHR200W	0.015593495
39	YMR026C	0.015372408
40	YMR287C	0.015275690
41	YNL257C	0.015206542
42	YJL153C	0.014816533
43	YDL035C	0.014733826
44	YMR258C	0.014565861
45	YIL040W	0.014322484
46	YJL149W	0.014272187
47	YMR119W	0.014147094
48	YPR184W	0.014072591
49	YML128C	0.013992133
50	YNL008C	0.013944623
51	YJL164C	0.013892013
52	YPR149W	0.013867767
53	YDL134C	0.013796539
54	YJL178C	0.013472461
55	YBR201W	0.013283468
56	YGR097W	0.013140569
57	YNL323W	0.012420133
58	YKL027W	0.012393431
59	YOR209C	0.012340100
60	YIL042C	0.012208857
61	YKR093W	0.012077448
62	YHR192W	0.012014432
63	YLR368W	0.011918572
64	YMR205C	0.011726136
65	YMR209C	0.011258421
66	YPR173C	0.011226586
67	YPL199C	0.010976230
68	YDR139C	0.010641427
69	YML111W	0.010533297
70	YAL039C	0.010496000
71	YNL098C	0.010492094
72	YER031C	0.010472705
73	YDR075W	0.010419612
74	YPL109C	0.010402542
75	YER027C	0.010387339
76	YKL057C	0.010386057
77	YNR063W	0.010338668
78	YNL142W	0.010284118
79	YMR080C	0.010053995
80	YGL229C	0.009884117
81	YGR152C	0.009761825
82	YLR381W	0.009749255
83	YHR003C	0.009690912
84	YOR371C	0.009639161
85	YHR030C	0.008916899
86	YDR265W	0.008717718
87	YDL171C	0.008544715
88	YLR018C	0.008442331
89	YMR055C	0.008335302
90	YDL236W	0.008180526
91	YLR262C	0.008174357
92	YIL132C	0.008098501
93	YKR082W	0.008024381
94	YLR352W	0.008022225
95	YML103C	0.007970153
96	YJR066W	0.007937132
97	YJR096W	0.007859215
98	YNL242W	0.007770693
99	YNR034W	0.007676054
100	YJR140C	0.007495781
101	YDR517W	0.007478673
102	YGL060W	0.007428930
103	YKL212W	0.007368907
104	YFL007W	0.007266361
105	YNL307C	0.007106571
106	YMR275C	0.007064561
107	YIL038C	0.007028000
108	YNR032W	0.006886818
109	YDL188C	0.006756329
110	YOR101W	0.006641129
111	YLR019W	0.006586151
112	YBR290W	0.006564277
113	YKL054C	0.006560025
114	YGR208W	0.006417015
115	YAL002W	0.006403732
116	YDL170W	0.006397145
117	YML124C	0.006267624
118	YDR131C	0.006259141
119	YMR246W	0.006252133
120	YLR233C	0.006157823
121	YGR184C	0.006105003
122	YML029W	0.006097246
123	YMR019W	0.006089374
124	YGR003W	0.005963428
125	YGL168W	0.005959248
126	YDL077C	0.005925606
127	YCL055W	0.005884873
128	YKL010C	0.005815734
129	YPL123C	0.005790854
130	YPR030W	0.005724043
131	YAL056W	0.005706332
132	YGR240C	0.005627323
133	YJL204C	0.005625789
134	YLR384C	0.005619471
135	YKL032C	0.005554725
136	YGL100W	0.005499537
137	YJL030W	0.005494756
138	YIR019C	0.005430069
139	YPL033C	0.005411030
140	YER143W	0.005409575
141	YBL005W	0.005302201
142	YGR067C	0.005285629
143	YML001W	0.005252870
144	YNL159C	0.005227583
145	YML076C	0.005180507
146	YGL252C	0.005166009
147	YBR082C	0.005129374
148	YDR059C	0.005080092
149	YDL088C	0.004975846
150	YFR013W	0.004969072
151	YGR109C	0.004931192
152	YIL009C-A	0.004802899
153	YOL081W	0.004727314
154	YML072C	0.004393397
155	YKR064W	0.004358136
156	YGL197W	0.004350438
157	YDR006C	0.004320288
158	YMR106C	0.004206480
159	YOR354C	0.004185200
160	YOR205C	0.004139347
161	YFR019W	0.004115816
162	YOR380W	0.004068325
163	YML013W	0.004022667
164	YDL230W	0.003953041
165	YPL165C	0.003917049
166	YOR191W	0.003916502
167	YMR022W	0.003908873
168	YDR457W	0.003842906
169	YGR233C	0.003793889
170	YOL004W	0.003616061
171	YDR315C	0.003589217
172	YLR266C	0.003583024
173	YDR318W	0.003582422
174	YJL137C	0.003578735
175	YDR022C	0.003545567
176	YOR295W	0.003504180
177	YNL311C	0.003486258
178	YMR012W	0.003448671
179	YER184C	0.003434932
180	YPL066W	0.003372415
181	YGL043W	0.003341060
182	YMR223W	0.003309756
183	YBL079W	0.003304374
184	YIR023W	0.003287023
185	YGR180C	0.003251523
186	YLR180W	0.003224578
187	YPR075C	0.003205391
188	YPR125W	0.003175413
189	YER088C	0.003151813
190	YOL016C	0.003127323
191	YJR031C	0.003116808
192	YOR339C	0.003059334
193	YAL046C	0.003034104
194	YLR142W	0.003004979
195	YLL040C	0.003001530
196	YKL222C	0.002999418
197	YLR024C	0.002986350
198	YLR095C	0.002982128
199	YER110C	0.002944610
200	YOR172W	0.002943530
201	YKL114C	0.002866517
202	YIL101C	0.002851612
203	YPL046C	0.002845658
204	YLR427W	0.002831763
205	YHL020C	0.002810240
206	YHL022C	0.002808245
207	YNL138W	0.002807075
208	YLL054C	0.002784913
209	YMR284W	0.002773512
210	YOR179C	0.002770773
211	YOL089C	0.002754455
212	YDR159W	0.002716576
213	YDR448W	0.002657612
214	YFR014C	0.002652535
215	YOR386W	0.002651904
216	YNL025C	0.002589160
217	YMR231W	0.002559675
218	YER105C	0.002526044
219	YBR165W	0.002505477
220	YDR155C	0.002471021
221	YML051W	0.002438481
222	YFR010W	0.002426957
223	YIL073C	0.002271776
224	YNL210W	0.002228675
225	YLR226W	0.002215719
226	YNL236W	0.002208571
227	YDR314C	0.002207722
228	YNL273W	0.002173446
229	YJL206C	0.002147107
230	YGR122W	0.002143102
231	YPL018W	0.002097643
232	YDL091C	0.002088473
233	YPL125W	0.002084979
234	YFR040W	0.002067469
235	YLR320W	0.002047559
236	YBR034C	0.002033169
237	YBR140C	0.002023364
238	YBR275C	0.002023305
239	YGL127C	0.002022186
240	YGL162W	0.002015315
241	YMR293C	0.002008991
242	YMR139W	0.002002986
243	YGL071W	0.002002657
244	YGL058W	0.001989694
245	YLL042C	0.001978628
246	YMR247C	0.001959065
247	YDR080W	0.001948158
248	YPL038W	0.001940712
249	YBR278W	0.001924799
250	YLR216C	0.001898838
251	YOR363C	0.001890971
252	YJL210W	0.001862712
253	YCL040W	0.001832729
254	YDL006W	0.001831403
255	YPR022C	0.001824558
256	YDR443C	0.001799883
257	YOL082W	0.001793777
258	YGL208W	0.001792797
