rank	yeast_gene	ensemble_score
1	YGL237C	0.075182467
2	YLR052W	0.073029079
3	YAL027W	0.060097186
4	YHR034C	0.058359145
5	YMR069W	0.052465975
6	YLR094C	0.052062724
7	YER035W	0.052040049
8	YPR040W	0.051418401
9	YKL212W	0.047840081
10	YLR385C	0.047213640
11	YDR252W	0.043774923
12	YMR180C	0.043183909
13	YGL211W	0.042308860
14	YIR013C	0.042168060
15	YLR342W	0.042018018
16	YOL006C	0.038053202
17	YEL018W	0.037588506
18	YPL192C	0.037072692
19	YPL037C	0.036963733
20	YDR488C	0.036861729
21	YLR154C	0.036053252
22	YLR258W	0.034402267
23	YLR219W	0.032921627
24	YLL002W	0.032890624
25	YGR202C	0.031587227
26	YNL307C	0.031336388
27	YER092W	0.031071354
28	YDR181C	0.030909158
29	YNR004W	0.030795853
30	YMR273C	0.030625902
31	YCR087C-A	0.030614403
32	YPL042C	0.029544814
33	YDR334W	0.029372021
34	YPL096C-A	0.028503714
35	YAL055W	0.028045811
36	YLR048W	0.027867025
37	YOR313C	0.027821592
38	YML036W	0.026780145
39	YFL013C	0.026691494
40	YER044C-A	0.025404807
41	YDR079C-A	0.025082227
42	YGR134W	0.024997302
43	YMR263W	0.024240103
44	YFR014C	0.023387313
45	YJL115W	0.022970386
46	YBL021C	0.022928814
47	YLR021W	0.022401592
48	YGR206W	0.022376898
49	YIL030C	0.022191507
50	YOR213C	0.021659223
51	YBR107C	0.021563642
52	YAL059W	0.021530884
53	YJL153C	0.021419889
54	YML075C	0.020921682
55	YHR041C	0.020861143
56	YDR490C	0.019933523
57	YGL043W	0.019669913
58	YKL127W	0.019108053
59	YCR020W-B	0.018681175
60	YDL076C	0.018602492
61	YKL086W	0.018506972
62	YHL025W	0.018432749
63	YOR189W	0.017978070
64	YJR050W	0.017659153
65	YKL160W	0.017151484
66	YPL213W	0.016984837
67	YLL022C	0.016971804
68	YNL076W	0.016709511
69	YML058W-A	0.016606616
70	YNL241C	0.016470469
71	YBL006C	0.016199837
72	YDR482C	0.016004997
73	YMR186W	0.015383697
74	YML057W	0.015220376
75	YPL226W	0.014946842
76	YLR019W	0.014915835
77	YBR112C	0.014142569
78	YDL197C	0.014045484
79	YJL210W	0.013995522
80	YBR059C	0.013981501
81	YOL104C	0.013667451
82	YFL049W	0.013605316
83	YLR174W	0.013042582
84	YBR285W	0.013015701
85	YLR418C	0.012938793
86	YJL056C	0.012923101
87	YPL086C	0.012640607
88	YFR001W	0.012353786
89	YLR224W	0.012026531
90	YJL065C	0.011791248
91	YGR180C	0.011772055
92	YDR163W	0.011619760
93	YLR304C	0.011341844
94	YMR191W	0.011215232
95	YER106W	0.011166118
96	YOL067C	0.010817458
97	YKL130C	0.010782829
98	YGL195W	0.010773553
99	YMR105C	0.010727815
100	YGR275W	0.010380228
101	YHR127W	0.010357680
102	YLR074C	0.010309329
103	YPL049C	0.010219495
104	YML074C	0.009821281
105	YHR066W	0.009581987
106	YPL180W	0.009481166
107	YDR260C	0.009429536
108	YJL124C	0.009306512
109	YGL220W	0.009222358
110	YDL051W	0.009153920
111	YOR295W	0.009011937
112	YJR084W	0.008804116
113	YGL240W	0.008580335
114	YLR192C	0.008488682
115	YLR449W	0.008469604
116	YLR013W	0.008429782
117	YLR398C	0.008420846
118	YKL214C	0.008370663
119	YLR325C	0.008295809
120	YBR228W	0.008204791
121	YBL005W	0.008129394
122	YAL011W	0.008126848
123	YBR188C	0.008021232
124	YLR226W	0.007868091
125	YAR035W	0.007798639
126	YKL198C	0.007600314
127	YER142C	0.007304289
128	YFR030W	0.007268140
129	YFR015C	0.007203046
130	YBR231C	0.007202030
131	YHR146W	0.007079684
132	YBL088C	0.006913511
133	YDR156W	0.006872871
134	YGR135W	0.006865786
135	YOL081W	0.006821169
136	YDR457W	0.006720455
137	YPR160W	0.006672707
138	YCR053W	0.006648110
139	YHL006C	0.006638930
140	YKL062W	0.006593343
141	YGR173W	0.006424934
142	YLR433C	0.006410288
143	YLR006C	0.006386812
144	YLR453C	0.006257508
145	YPR057W	0.006219205
146	YFL014W	0.006059018
147	YLR329W	0.006017579
148	YLR429W	0.005765017
149	YBR140C	0.005739513
150	YIL101C	0.005713446
151	YDR312W	0.005697040
152	YDR121W	0.005692968
153	YBR245C	0.005589285
154	YKR048C	0.005504427
155	YNL009W	0.005498362
156	YPL024W	0.005473416
157	YDR022C	0.005438575
158	YNL323W	0.005437064
159	YFR032C	0.005390719
160	YKL009W	0.005332710
161	YGL222C	0.005316901
162	YHR119W	0.005307452
163	YDR155C	0.005296370
164	YDR009W	0.005270877
