rank	yeast_gene	ensemble_score
1	YDR075W	0.015695235
2	YKR039W	0.014439210
3	YNR032W	0.012392834
4	YER177W	0.011470945
5	YEL013W	0.010819017
6	YDL134C	0.010816207
7	YDL188C	0.010303742
8	YKR059W	0.010108422
9	YMR246W	0.009725355
10	YGR180C	0.009101098
11	YDR099W	0.008306289
12	YPL154C	0.007616066
13	YDL236W	0.007572464
14	YDR022C	0.007558606
15	YJR096W	0.007450628
16	YLR019W	0.006810970
17	YER031C	0.006542995
18	YAL009W	0.006514401
19	YNL142W	0.006099158
20	YKL166C	0.005887812
21	YDR001C	0.005858914
22	YDL006W	0.005736719
23	YPL086C	0.005506195
24	YOR153W	0.005425815
25	YDR059C	0.005330414
26	YAL053W	0.005179839
27	YOR101W	0.005146750
28	YLL010C	0.005143904
29	YGR208W	0.005085910
30	YKL034W	0.004870623
31	YPL274W	0.004867196
32	YKR093W	0.004764974
33	YKL190W	0.004753452
34	YMR105C	0.004728436
35	YMR219W	0.004703980
36	YGL253W	0.004589755
37	YLR438W	0.004565775
38	YPR093C	0.004424960
39	YNL241C	0.004274794
40	YIR025W	0.004197469
41	YFR046C	0.004154284
42	YNR032C-A	0.004055275
43	YMR306W	0.003946308
44	YJR073C	0.003844504
45	YOR197W	0.003833699
46	YIL030C	0.003816913
47	YBR218C	0.003787437
48	YML076C	0.003720850
49	YBR001C	0.003712485
50	YDL149W	0.003651626
51	YLR342W	0.003613222
52	YBR278W	0.003601696
53	YML075C	0.003578854
54	YGL062W	0.003538540
55	YBL057C	0.003514432
56	YGR067C	0.003436825
57	YPL176C	0.003379891
58	YFR036W	0.003296244
59	YGR109C	0.003291635
60	YOR039W	0.003256229
61	YMR202W	0.003253938
62	YKL127W	0.003245908
63	YDL155W	0.003236959
64	YPR155C	0.003183308
65	YDR155C	0.003164238
66	YLR180W	0.003149954
67	YDR158W	0.003133001
68	YJL149W	0.003125177
69	YOR027W	0.003109018
70	YMR223W	0.003041725
71	YER106W	0.003021930
72	YIR019C	0.003001633
73	YKL091C	0.002957025
74	YBR290W	0.002930326
75	YBL005W	0.002912020
76	YOL089C	0.002813699
77	YGR157W	0.002798469
78	YOR209C	0.002755644
79	YNR063W	0.002746035
80	YGR135W	0.002739282
81	YLR094C	0.002694144
82	YLR304C	0.002669268
83	YIL130W	0.002655703
84	YCR053W	0.002624406
85	YGR229C	0.002622638
86	YLR207W	0.002616485
87	YMR302C	0.002600714
