rank	yeast_gene	ensemble_score
1	YLR433C	0.074786672
2	YGL163C	0.055538632
3	YHR135C	0.055356357
4	YML057W	0.054537236
5	YNL154C	0.050653976
6	YDR291W	0.048544847
7	YLR398C	0.042549307
8	YOR153W	0.039732987
9	YBR114W	0.039691848
10	YML076C	0.038334181
11	YPR054W	0.038091266
12	YHR079C	0.035447620
13	YPR031W	0.035025800
14	YOL042W	0.034630781
15	YGR180C	0.034267114
16	YKL139W	0.034025954
17	YOL089C	0.032708791
18	YLR192C	0.032552608
19	YHR031C	0.032200279
20	YFR038W	0.031998511
21	YJL092W	0.031304659
22	YJR035W	0.030670400
23	YMR129W	0.029065523
24	YLR389C	0.028826258
25	YGR040W	0.028223281
26	YOR304W	0.027176847
27	YOR290C	0.026885940
28	YBL052C	0.026772177
29	YPL109C	0.026657713
30	YLL048C	0.026478768
31	YJL073W	0.025856742
32	YMR190C	0.025508003
33	YDR057W	0.025183018
34	YDR375C	0.025167093
35	YER123W	0.023813071
36	YAL019W	0.023558758
37	YDR334W	0.023356739
38	YHR030C	0.023280574
39	YKL166C	0.022962494
40	YBR073W	0.022705848
41	YKR093W	0.022269801
42	YOL090W	0.022174989
43	YDR110W	0.021528712
44	YIL130W	0.020612361
45	YOR197W	0.020221677
46	YNL021W	0.020220421
47	YMR019W	0.019801255
48	YNL097C	0.019681507
49	YOR368W	0.019559857
50	YHL025W	0.019213350
51	YBR028C	0.019103787
52	YKL091C	0.018601488
53	YPL042C	0.018330551
54	YOR091W	0.018171860
55	YAL021C	0.017649580
56	YDR283C	0.017352717
57	YLR207W	0.017216756
58	YMR186W	0.016258430
59	YDL188C	0.016201762
60	YDR074W	0.015945872
61	YKR017C	0.015867763
62	YJR050W	0.015589819
63	YDR518W	0.015572394
64	YMR145C	0.015037311
65	YML081W	0.014499397
66	YGL100W	0.014295379
67	YPL033C	0.014279939
68	YMR167W	0.014223315
69	YLR148W	0.014041868
70	YMR224C	0.013877149
71	YDR263C	0.013746155
72	YML099C	0.013698831
73	YPR196W	0.013675541
74	YIR002C	0.012877014
75	YDL155W	0.012852645
76	YER164W	0.012830470
77	YER143W	0.012394346
78	YHR111W	0.011594585
79	YKL161C	0.011485341
80	YLR098C	0.011182381
81	YKR067W	0.011068057
82	YPR125W	0.010911277
83	YDR026C	0.010483344
84	YIR025W	0.010481159
85	YBR245C	0.010268456
86	YKL017C	0.010216693
87	YDR120C	0.010134027
88	YNL227C	0.010049062
89	YBR150C	0.009959317
90	YGR202C	0.009889477
91	YPR120C	0.009468663
92	YNR063W	0.009191085
93	YPL203W	0.009104064
94	YDL138W	0.008955319
95	YPL167C	0.008797388
96	YML100W	0.008711349
97	YPL154C	0.008702944
98	YMR261C	0.008507210
99	YMR293C	0.008117834
100	YBR297W	0.008025422
101	YDL170W	0.007983233
102	YGR135W	0.007867517
103	YNL072W	0.007842213
104	YGL115W	0.007578897
105	YGL244W	0.007478998
106	YDL077C	0.007388736
107	YMR022W	0.007276924
108	YBR034C	0.007161312
109	YDL154W	0.007036100
110	YNL229C	0.006938960
111	YMR080C	0.006924090
112	YJL141C	0.006910518
113	YDR075W	0.006896101
114	YHR202W	0.006832105
115	YDR482C	0.006675605
116	YLL040C	0.006616674
117	YDL090C	0.006605257
118	YER161C	0.006467253
119	YBR125C	0.006352260
120	YGR109C	0.006331830
121	YCL024W	0.006312008
122	YMR263W	0.006189363
123	YGR071C	0.006130043
124	YLL019C	0.005999654
125	YBR001C	0.005989370
126	YDL216C	0.005952720
127	YNL082W	0.005833195
128	YAL054C	0.005820901
129	YGR233C	0.005711233
130	YOR337W	0.005673872
131	YKL113C	0.005649409
132	YGR200C	0.005538034
133	YJL149W	0.005511856
134	YDR523C	0.005507274
135	YEL061C	0.005502316
136	YOR191W	0.005477099
137	YPL008W	0.005418135
138	YJR059W	0.005388718
139	YDL080C	0.005322670
140	YDL036C	0.005288669
141	YMR065W	0.005265709
142	YKR001C	0.005232310
143	YGL066W	0.005230219
144	YJR119C	0.005104384
145	YPR022C	0.005037422
146	YAR035W	0.005020918
147	YKL114C	0.005004354
148	YOR101W	0.004984561
149	YNL323W	0.004871969
150	YLR113W	0.004867562
151	YMR223W	0.004791134
152	YPL176C	0.004774339
153	YLR024C	0.004747148
154	YMR074C	0.004641268
155	YPL031C	0.004636317
156	YAL011W	0.004574675
157	YLR150W	0.004516246
158	YNL330C	0.004514059
159	YDR458C	0.004496295
160	YGL211W	0.004370578
161	YLR377C	0.004364202
162	YGL094C	0.004334571
163	YIL035C	0.004213767
164	YBL056W	0.004208054
165	YDR448W	0.004197872
166	YGR208W	0.004191683
167	YNR015W	0.004180189
168	YMR285C	0.004106011
169	YAL024C	0.004100017
170	YKL015W	0.004086510
171	YDR097C	0.004045899
172	YLR210W	0.003907818
173	YMR127C	0.003878032
174	YNL076W	0.003862237
175	YLR376C	0.003781716
176	YER089C	0.003753708
177	YLR247C	0.003636996
178	YMR304W	0.003633886
179	YER051W	0.003604293
180	YNL106C	0.003603635
181	YJL164C	0.003587675
182	YGR129W	0.003549650
183	YJL206C	0.003454309
184	YPR141C	0.003414896
185	YIL079C	0.003375832
186	YBL019W	0.003367874
187	YGL174W	0.003344008
188	YPL123C	0.003322874
189	YER179W	0.003277788
190	YPR164W	0.003243118
191	YGL251C	0.003187574
192	YNL049C	0.003185844
193	YLR015W	0.003104235
194	YGR108W	0.003068097
195	YPL055C	0.003065277
196	YGR152C	0.003060317
197	YPR111W	0.003036449
198	YOR076C	0.003034052
199	YML006C	0.003020567
200	YPL022W	0.002979697
201	YML032C	0.002965485
202	YLR216C	0.002949354
203	YGL173C	0.002896790
204	YLR107W	0.002860390
205	YLR401C	0.002829942
206	YNL022C	0.002802228
207	YKL041W	0.002778840
208	YFL001W	0.002749070
209	YOR123C	0.002734321
210	YNL253W	0.002727404
211	YNL009W	0.002682777
212	YGR070W	0.002664440
213	YOR243C	0.002634754
214	YBR059C	0.002623271
215	YNL218W	0.002549547
216	YOR001W	0.002528508
217	YDR096W	0.002509173
218	YFL049W	0.002508112
219	YMR138W	0.002483108
220	YHL010C	0.002470203
221	YMR234W	0.002437032
222	YNL250W	0.002404977
223	YBR275C	0.002351353
224	YML041C	0.002333544
225	YGL246C	0.002324288
226	YPL100W	0.002298989
227	YPL045W	0.002293046
228	YIL107C	0.002264795
229	YLR219W	0.002246696
230	YJR060W	0.002179006
231	YNL032W	0.002164792
232	YDR004W	0.002163476
233	YIL036W	0.002155557
234	YGR225W	0.002153739
235	YNL059C	0.002153717
236	YLR387C	0.002131655
237	YDR259C	0.002107148
238	YMR025W	0.002103995
239	YKR036C	0.002090556
240	YNL288W	0.002077706
241	YDL134C	0.002054342
242	YDR244W	0.001967999
243	YMR164C	0.001960846
244	YLR032W	0.001954951
245	YGL192W	0.001943307
246	YMR014W	0.001934544
247	YAR042W	0.001889108
248	YJL036W	0.001876567
249	YEL018W	0.001874476
250	YGL141W	0.001868208
251	YDL059C	0.001850607
252	YCR092C	0.001833445
253	YDR001C	0.001802641
254	YMR136W	0.001789283
255	YNR032W	0.001788130
256	YPL164C	0.001774879
257	YDR009W	0.001763370
258	YNL201C	0.001736288
259	YKR023W	0.001725053
260	YLR059C	0.001694458
261	YPL248C	0.001688764
262	YDR495C	0.001688479
263	YLR055C	0.001681106
264	YKL025C	0.001679963
265	YHR108W	0.001666166
266	YER016W	0.001663529
267	YDR163W	0.001652045
268	YCL061C	0.001648932
269	YPR189W	0.001638862
270	YDR069C	0.001633250
271	YHR119W	0.001628076
272	YGL227W	0.001622065
273	YJR030C	0.001598788
274	YDR358W	0.001586009
275	YOL115W	0.001566828
276	YHR033W	0.001558058
277	YPL253C	0.001527899
278	YOL093W	0.001499321
279	YDR030C	0.001415832
280	YBR289W	0.001392215
281	YLR260W	0.001383785
282	YNL027W	0.001368024
283	YBL039C	0.001359539
284	YBL088C	0.001355631
285	YOL145C	0.001354468
286	YBR058C	0.001332937
287	YML097C	0.001315692
288	YLR131C	0.001289736
289	YLR231C	0.001279835
290	YDL079C	0.001276325
291	YMR075W	0.001267090
292	YIL033C	0.001257692
293	YIL084C	0.001256345
294	YDR466W	0.001242586
295	YDR419W	0.001235104
296	YPL064C	0.001219736
297	YDR330W	0.001217890
298	YBL007C	0.001208127
299	YOR005C	0.001186853
300	YFL044C	0.001176061
301	YMR030W	0.001175667
302	YDL236W	0.001171330
303	YLR119W	0.001162631
304	YDL214C	0.001158182
305	YJR135C	0.001147678
306	YMR173W	0.001134221
307	YMR201C	0.001132793
308	YDR217C	0.001132525
309	YLR357W	0.001095603
310	YDR130C	0.001093991
311	YGL194C	0.001086575
312	YER049W	0.001085847
313	YMR048W	0.001084609
314	YOL051W	0.001057916
315	YHR156C	0.001054610
316	YDL019C	0.001043605
317	YGL181W	0.001032646
318	YDR266C	0.001029610
319	YMR137C	0.001029445
320	YGR003W	0.001026147
321	YOR033C	0.001021870
322	YNL239W	0.000982061
323	YDL070W	0.000976576
324	YML061C	0.000919505
325	YBL057C	0.000915108
326	YGR276C	0.000892773
327	YKL054C	0.000889308
328	YPL216W	0.000872041
329	YGR072W	0.000865388
330	YBR195C	0.000857156
331	YPL086C	0.000849532
332	YDR147W	0.000848977
333	YDR443C	0.000828526
334	YMR016C	0.000814828
335	YOL043C	0.000793383
336	YPR101W	0.000780449
337	YKL213C	0.000773291
338	YNL107W	0.000772794
339	YJL049W	0.000755359
340	YNL068C	0.000753682
341	YIL149C	0.000741791
342	YOR156C	0.000738622
343	YBR186W	0.000718915
344	YMR284W	0.000710963
345	YJL168C	0.000668506
346	YAR018C	0.000662005
347	YBL079W	0.000661392
348	YMR159C	0.000656972
349	YNR024W	0.000650866
350	YDR049W	0.000642895
351	YPL184C	0.000641983
352	YFL036W	0.000614218
353	YGL033W	0.000612798
354	YFR010W	0.000607745
355	YGL248W	0.000600189
356	YGL086W	0.000587710
357	YBL055C	0.000585396
358	YLR288C	0.000577507
359	YLR025W	0.000576115
360	YLR417W	0.000527485
361	YER130C	0.000525912
362	YDR080W	0.000512441
363	YBL063W	0.000507139
364	YGL131C	0.000493408
365	YDR364C	0.000487983
366	YMR139W	0.000482903
367	YOR386W	0.000479476
368	YNL224C	0.000469246
369	YDR314C	0.000468835
370	YOR363C	0.000453828
371	YMR078C	0.000452696
372	YPL116W	0.000444325
373	YDL104C	0.000442884
374	YAL015C	0.000441452
375	YDR507C	0.000433372
376	YBR103W	0.000428515
377	YLR016C	0.000416861
378	YFL007W	0.000411669
379	YPL001W	0.000400218
380	YHR134W	0.000393607
381	YHR171W	0.000391565
382	YLR431C	0.000380165
383	YDR293C	0.000373745
384	YKL043W	0.000369242
385	YJL103C	0.000367110
386	YKL205W	0.000357243
387	YJL095W	0.000354592
388	YJR094C	0.000345913
389	YML034W	0.000344949
390	YGL003C	0.000343627
391	YMR172W	0.000343266
392	YMR153W	0.000335085
393	YGL013C	0.000332193
394	YDR191W	0.000325663
395	YGR081C	0.000321548
396	YDR216W	0.000320446
397	YDR295C	0.000303977
398	YKL101W	0.000288706
399	YOR113W	0.000281083
400	YKL005C	0.000279401
401	YJR110W	0.000276420
402	YKR095W	0.000274693
403	YIL128W	0.000269319
404	YOR358W	0.000264872
405	YHR152W	0.000249702
406	YML121W	0.000237404
407	YLR085C	0.000228421
408	YOR061W	0.000224057
409	YKL090W	0.000222011
410	YNL147W	0.000220965
411	YPL180W	0.000218335
412	YGL021W	0.000215336
413	YOR195W	0.000214438
414	YBR215W	0.000209591
415	YER151C	0.000206829
416	YPL179W	0.000195548
417	YLR039C	0.000195262
418	YHR082C	0.000177512
419	YJL105W	0.000176960
420	YMR273C	0.000171319
421	YPL084W	0.000163157
422	YOR140W	0.000163127
423	YPL049C	0.000154383
424	YDL149W	0.000148869
425	YDL005C	0.000148434
426	YBR065C	0.000144596
427	YBL008W	0.000136090
428	YBR279W	0.000123195
429	YLR035C	0.000122508
430	YJL089W	0.000122369
431	YDL113C	0.000105142
432	YOR346W	0.000103717
433	YLR309C	0.000102210
434	YDL074C	0.000098839
435	YIR017C	0.000093638
436	YJL176C	0.000093534
437	YDR386W	0.000086594
438	YPL187W	0.000081253
439	YOR124C	0.000078459
440	YOR025W	0.000076583
441	YPL089C	0.000069025
442	YLR270W	0.000062933
443	YJR053W	0.000060604
444	YLR368W	0.000060220
445	YDR255C	0.000034099
446	YDR323C	0.000015039
447	YMR179W	0.000013976
448	YCR033W	0.000013561
449	YPL230W	0.000012006
450	YJL048C	0.000006603
451	YKL110C	0.000002213
452	YDR254W	0.000002175
453	YDR117C	0.000001458
454	YDL088C	-0.000002528
455	YMR176W	-0.000003997
456	YPL155C	-0.000007882
457	YGR056W	-0.000009902
458	YMR067C	-0.000014114
459	YGL125W	-0.000021860
460	YMR070W	-0.000034441
461	YBR095C	-0.000038700
462	YKR029C	-0.000047520
463	YDR179C	-0.000049454
464	YMR039C	-0.000050010
465	YPL066W	-0.000050453
466	YPL139C	-0.000053773
467	YGR270W	-0.000055419
468	YMR294W	-0.000061615
469	YGL004C	-0.000065023
470	YER111C	-0.000075216
471	YCR014C	-0.000075480
472	YKL068W	-0.000076202
473	YDR310C	-0.000077033
474	YNL206C	-0.000077269
475	YDR363W-A	-0.000083330
476	YJL187C	-0.000086027
477	YNL242W	-0.000086308
478	YDR083W	-0.000093232
479	YBR057C	-0.000096426
480	YLR394W	-0.000097297
481	YPR171W	-0.000097828
482	YDR457W	-0.000102594
483	YPL121C	-0.000105100
484	YGR080W	-0.000122646
485	YOL080C	-0.000124661
486	YPR119W	-0.000125614
487	YDL056W	-0.000148511
488	YMR037C	-0.000150896
