rank	yeast_gene	ensemble_score
1	YNR031C	0.055848022
2	YFR019W	0.054045244
3	YDL149W	0.052677282
4	YGL197W	0.049956693
5	YCL055W	0.049008251
6	YDR159W	0.044986840
7	YPR184W	0.044483688
8	YDR001C	0.043165415
9	YCR073C	0.041544925
10	YER132C	0.041237661
11	YBR001C	0.040498291
12	YOL068C	0.039455081
13	YDR440W	0.037382072
14	YAL009W	0.036298141
15	YPR179C	0.035612385
16	YDL019C	0.034575201
17	YPL167C	0.031695564
18	YDR293C	0.031611420
19	YFR040W	0.031338918
20	YGL173C	0.031002587
21	YGR229C	0.027750964
22	YDR005C	0.027124010
23	YAR042W	0.027098920
24	YKL166C	0.026992853
25	YBR114W	0.026391067
26	YLR357W	0.026137013
27	YDR448W	0.025080629
28	YPL022W	0.025026100
29	YGL208W	0.024599724
30	YNL106C	0.024562716
31	YPL133C	0.023622759
32	YPL109C	0.023467617
33	YBR034C	0.023335911
34	YER027C	0.022757837
35	YGR056W	0.022695408
36	YDR176W	0.022494698
37	YJL098W	0.022012752
38	YMR080C	0.022006455
39	YNL021W	0.021773892
40	YBR203W	0.021389723
41	YER173W	0.020982614
42	YDR074W	0.020749882
43	YMR261C	0.020357342
44	YIR033W	0.019961814
45	YGL251C	0.019782208
46	YDR375C	0.018949796
47	YPL203W	0.018531010
48	YDL134C	0.018243271
49	YJR110W	0.018010135
50	YOR197W	0.017983224
51	YJR066W	0.017689529
52	YDR315C	0.017400194
53	YLR253W	0.017367973
54	YKR072C	0.017264847
55	YIR002C	0.017165834
56	YGL131C	0.017118773
57	YDL035C	0.016972170
58	YEL013W	0.016318533
59	YCR008W	0.016143489
60	YGR233C	0.016138781
61	YDL006W	0.016068659
62	YGL087C	0.015843131
63	YDR075W	0.015767349
64	YFL036W	0.015754800
65	YDR006C	0.015547950
66	YGL194C	0.015523158
67	YIL072W	0.015494748
68	YPL202C	0.015448232
69	YAL056W	0.014664579
70	YDR421W	0.014459645
71	YMR306W	0.014411608
72	YGL229C	0.014391852
73	YPL031C	0.014211616
74	YOL017W	0.014200964
75	YPL199C	0.013710856
76	YGL021W	0.013670644
77	YNL257C	0.013479980
78	YHR124W	0.013445900
79	YGR097W	0.013427875
80	YOL087C	0.013404056
81	YKL020C	0.013250857
82	YER031C	0.013219075
83	YAL017W	0.012936041
84	YNL273W	0.012857585
85	YLR425W	0.012723787
86	YMR284W	0.012602336
87	YLR024C	0.012559612
88	YKL034W	0.012419925
89	YPL166W	0.012248195
90	YKR028W	0.012181561
91	YDR099W	0.012125091
92	YBR097W	0.011761575
93	YLR055C	0.011625185
94	YOR386W	0.011442041
95	YNR034W	0.010902039
96	YOR209C	0.010835567
97	YML034W	0.010801905
98	YHR031C	0.010679762
99	YGR184C	0.010535677
100	YPR075C	0.010408706
101	YER064C	0.010299368
102	YDL188C	0.010155077
103	YPL194W	0.010132610
104	YDR314C	0.009868128
105	YDR443C	0.009787442
106	YGR152C	0.009459391
107	YDR139C	0.009434185
108	YPL123C	0.009372006
109	YOR039W	0.009350656
110	YMR078C	0.009293853
111	YNL032W	0.009293580
112	YML111W	0.009225650
113	YML100W	0.009153855
114	YKR099W	0.009049778
115	YCL032W	0.008872657
116	YJL164C	0.008822817
117	YDL171C	0.008705149
118	YMR224C	0.008699508
119	YGL227W	0.008696497
120	YOR025W	0.008685099
121	YPL116W	0.008681450
122	YER111C	0.008576477
123	YFR013W	0.008526874
124	YNL098C	0.008525050
125	YNR007C	0.008473800
126	YLR270W	0.008356646
127	YNL278W	0.008325994
128	YJL187C	0.008210007
129	YOR338W	0.008207847
130	YPR022C	0.008066253
131	YBR082C	0.007982432
132	YDL236W	0.007892053
133	YDR059C	0.007890195
134	YMR075W	0.007809340
135	YNR032W	0.007791417
136	YNL223W	0.007733469
137	YBR239C	0.007612487
138	YGR208W	0.007446912
139	YDR083W	0.007370160
140	YLR262C	0.007366345
141	YML001W	0.007362191
142	YER143W	0.007281730
143	YPR068C	0.007076203
144	YDR291W	0.007026148
145	YER169W	0.006921127
146	YJR096W	0.006834573
147	YMR209C	0.006797836
148	YLR427W	0.006746854
149	YGR070W	0.006718518
150	YAL024C	0.006715376
151	YOR101W	0.006656181
152	YNR063W	0.006642485
153	YLR304C	0.006636405
154	YMR287C	0.006298198
155	YDR263C	0.006260797
156	YNL059C	0.006202875
157	YOR171C	0.006154961
158	YDL216C	0.006000983
159	YKR059W	0.005868255
160	YJR031C	0.005788749
161	YDR120C	0.005741472
162	YMR022W	0.005600864
163	YOR005C	0.005579005
164	YOR371C	0.005529708
165	YBL057C	0.005484880
166	YMR275C	0.005346957
167	YDR049W	0.005291135
168	YLR133W	0.005172271
169	YIL107C	0.005086583
170	YOR360C	0.005085865
171	YMR246W	0.005066430
172	YPL176C	0.005013898
173	YGR109C	0.005011747
174	YGL243W	0.004875332
175	YGR003W	0.004848690
176	YGL133W	0.004810287
177	YHR134W	0.004805979
178	YHR077C	0.004790280
179	YGL110C	0.004789136
180	YPL164C	0.004785304
181	YHL009C	0.004603397
182	YDR254W	0.004506869
183	YER162C	0.004487730
184	YDR191W	0.004472986
185	YJR119C	0.004419929
186	YPL001W	0.004404415
187	YLR019W	0.004376024
188	YIL132C	0.004299527
189	YBR095C	0.004256060
190	YOR038C	0.004208450
191	YER177W	0.004104095
192	YDR392W	0.004057717
193	YOR191W	0.004055733
194	YML007W	0.004049602
195	YNL242W	0.004038147
196	YLR113W	0.004007603
197	YBL079W	0.004005657
198	YMR199W	0.003955804
199	YMR012W	0.003937001
200	YLL040C	0.003873712
201	YML076C	0.003844600
202	YGL168W	0.003823380
203	YOL045W	0.003793755
204	YKL010C	0.003725843
205	YAL013W	0.003694308
206	YBR223C	0.003669326
207	YJR053W	0.003575610
208	YHR079C	0.003557552
209	YGR067C	0.003533725
210	YER088C	0.003470966
211	YPL254W	0.003437320
212	YKL190W	0.003427744
213	YPL121C	0.003409962
214	YFL013C	0.003396755
215	YPR160W	0.003387644
216	YMR223W	0.003385756
217	YNR023W	0.003379338
218	YER049W	0.003368396
219	YMR106C	0.003366919
220	YKR023W	0.003316207
221	YKL114C	0.003315518
222	YOR173W	0.003283320
223	YOR295W	0.003255117
224	YOR033C	0.003203092
225	YDR219C	0.003141504
226	YAL046C	0.003136825
227	YHR156C	0.002995854
228	YBL009W	0.002988636
229	YOR243C	0.002971496
230	YKL025C	0.002933100
231	YGL125W	0.002927069
232	YDR295C	0.002917967
233	YKR001C	0.002879845
234	YLR363C	0.002854167
235	YMR127C	0.002840473
236	YDL113C	0.002814926
237	YFL001W	0.002809310
238	YER075C	0.002795762
239	YDR137W	0.002754870
240	YFR010W	0.002750594
241	YDL088C	0.002727472
242	YPR007C	0.002698781
243	YNL049C	0.002672502
244	YGL232W	0.002670841
245	YPL256C	0.002669617
246	YDR283C	0.002650581
247	YGR180C	0.002615321
248	YNL201C	0.002590905
249	YGR135W	0.002588620
250	YDR169C	0.002586819
251	YGL043W	0.002586098
252	YLR387C	0.002584423
253	YBL019W	0.002548997
254	YGR104C	0.002532577
255	YLR039C	0.002518161
256	YNL224C	0.002510841
257	YBR186W	0.002510783
258	YDR022C	0.002463598
259	YGL037C	0.002423804
260	YLR142W	0.002381935
261	YOR205C	0.002366540
262	YDR158W	0.002355949
