rank	yeast_gene	ensemble_score
1	YOR304W	0.079090042
2	YDR334W	0.060134041
3	YBR114W	0.060045877
4	YPL086C	0.054640073
5	YOR153W	0.051494661
6	YPL154C	0.051477923
7	YJR035W	0.049562220
8	YJR119C	0.046878024
9	YAL019W	0.040660795
10	YBR245C	0.039647247
11	YDR057W	0.038596792
12	YDR110W	0.038194553
13	YDR291W	0.035774282
14	YPL176C	0.034675426
15	YPR111W	0.033514342
16	YMR186W	0.030525395
17	YFR038W	0.029937359
18	YKR039W	0.029663523
19	YLR398C	0.028965244
20	YNR004W	0.027200260
21	YER164W	0.027181104
22	YLR120C	0.026616360
23	YLR438W	0.026463745
24	YML099C	0.026320388
25	YGL163C	0.025560887
26	YKL091C	0.025095720
27	YML061C	0.023762064
28	YAL011W	0.023754008
29	YJL137C	0.023195274
30	YMR145C	0.022873907
31	YNL227C	0.022565280
32	YER089C	0.022403781
33	YPR173C	0.022253784
34	YHR031C	0.021860386
35	YMR129W	0.021448019
36	YNR032C-A	0.021023765
37	YDL194W	0.019837980
38	YKR059W	0.019324326
39	YLL048C	0.019168819
40	YER007C-A	0.019115330
41	YDL006W	0.019108688
42	YHR207C	0.018864510
43	YMR065W	0.018398607
44	YAL017W	0.018319315
45	YGL078C	0.017919022
46	YDR001C	0.017889356
47	YNL032W	0.017701740
48	YNL257C	0.017658797
49	YHR111W	0.017634052
50	YLR389C	0.017516288
51	YMR202W	0.017186792
52	YNL323W	0.016924274
53	YHR119W	0.016428211
54	YBR001C	0.016425442
55	YJL168C	0.016308561
56	YDR518W	0.016127142
57	YLR433C	0.016050041
58	YNL241C	0.015940809
59	YLR016C	0.015873245
60	YMR304W	0.015507728
61	YHR006W	0.015023336
62	YGR108W	0.014934871
63	YDR075W	0.014930488
64	YNL154C	0.014710510
65	YJL164C	0.014506432
66	YGR229C	0.014420125
67	YGR202C	0.014373299
68	YEL013W	0.014364928
69	YHR135C	0.014223335
70	YDR099W	0.013917134
71	YLR014C	0.013619918
72	YOR064C	0.013602598
73	YGR208W	0.012584555
74	YDL188C	0.012547807
75	YGR152C	0.012279171
76	YLR210W	0.012001712
77	YLR113W	0.012001550
78	YOR290C	0.011909038
79	YML057W	0.011746118
80	YER177W	0.011566892
81	YNL299W	0.011294336
82	YHR202W	0.011284855
83	YOR061W	0.011097827
84	YPL037C	0.011085909
85	YJL124C	0.010947658
86	YPL180W	0.010636677
87	YBL056W	0.010624982
