rank	yeast_gene	ensemble_score
1	YER044C-A	0.063364736
2	YLR329W	0.058420345
3	YOR179C	0.057052748
4	YPR054W	0.054982303
5	YOL104C	0.044159841
6	YKL161C	0.040470955
7	YDR263C	0.040462675
8	YBL088C	0.039649208
9	YBR073W	0.039092622
10	YHR031C	0.037123551
11	YLR398C	0.036434799
12	YGR071C	0.036433287
13	YPL192C	0.035705647
14	YAL055W	0.035220346
15	YPL033C	0.034163292
16	YLR376C	0.032735551
17	YIR026C	0.031818549
18	YML036W	0.031431296
19	YJL073W	0.029622673
20	YER176W	0.027623268
21	YPR164W	0.027238862
22	YKR017C	0.027184300
23	YMR223W	0.026642221
24	YLR263W	0.026173744
25	YGL163C	0.025984102
26	YML011C	0.024384406
27	YDR179C	0.024099256
28	YGR067C	0.023895142
29	YBR272C	0.023128521
30	YPL037C	0.022528175
31	YDR291W	0.022344083
32	YAL027W	0.021435285
33	YOL081W	0.021217988
34	YPL109C	0.020933291
35	YKR001C	0.020725744
36	YDR252W	0.020395184
37	YAR018C	0.020386826
38	YNL106C	0.020277475
39	YFL052W	0.019953225
40	YDR273W	0.019751633
41	YLR385C	0.019744722
42	YOR339C	0.019168372
43	YGR288W	0.019044034
44	YLL048C	0.018337232
45	YDR386W	0.018325875
46	YER106W	0.018301493
47	YPL164C	0.018119317
48	YBR275C	0.017435920
49	YOL113W	0.017199570
50	YBR285W	0.017192903
51	YKR054C	0.016999283
52	YAL053W	0.016925079
53	YLR154C	0.016759078
54	YDR334W	0.016680514
55	YPL154C	0.016332308
56	YLL040C	0.016328497
57	YOL080C	0.016318483
58	YMR293C	0.015686766
59	YDR523C	0.015644122
60	YPR111W	0.015552783
61	YBR223C	0.015523784
62	YDR074W	0.015514282
63	YKL130C	0.015354905
64	YIL132C	0.015217733
65	YDR181C	0.014873008
66	YBL006C	0.014564361
67	YER184C	0.014168478
68	YLR024C	0.014084832
69	YBR140C	0.014064191
70	YMR191W	0.013934161
71	YLR453C	0.013880164
72	YGR276C	0.013568169
73	YDL170W	0.012986569
74	YEL018W	0.012939390
75	YBR297W	0.012852224
76	YOL117W	0.012723440
77	YKL017C	0.012561287
78	YMR019W	0.012034278
79	YMR273C	0.011624927
80	YMR080C	0.011492445
81	YGL100W	0.011360318
82	YPL008W	0.011328342
83	YPL096C-A	0.011199697
84	YGL240W	0.011024111
85	YBR186W	0.010974491
