rank	yeast_gene	ensemble_score
1	YEL013W	0.080490563
2	YMR080C	0.064447025
3	YDR306C	0.063064365
4	YDR518W	0.047445011
5	YPL226W	0.044088456
6	YGR232W	0.043979453
7	YLL048C	0.043923426
8	YJR052W	0.043360893
9	YLR182W	0.041638800
10	YMR116C	0.038747507
11	YOR380W	0.038576416
12	YML128C	0.037774094
13	YLR352W	0.036762496
14	YPL176C	0.033952872
15	YFL028C	0.033695241
16	YPL154C	0.031865778
17	YMR258C	0.031191641
18	YLR120C	0.030585999
19	YJL137C	0.029657066
20	YFR030W	0.028746208
21	YJL178C	0.028682361
22	YIL017C	0.027928680
23	YKL213C	0.026756608
24	YKL190W	0.026502684
25	YDL006W	0.026368920
26	YOR354C	0.026317732
27	YDR520C	0.025787673
28	YML072C	0.025570466
29	YNL021W	0.025111861
30	YDL035C	0.025016140
31	YGL087C	0.024668257
32	YLR039C	0.023306438
33	YKL222C	0.021954408
34	YNR074C	0.021299765
35	YDL194W	0.021074571
36	YDR131C	0.020813828
37	YMR129W	0.020290321
38	YGL197W	0.019871452
39	YPR189W	0.019248299
40	YHR178W	0.019114951
41	YHR032W	0.018851611
42	YKR058W	0.018455517
43	YNL004W	0.018332319
44	YDR421W	0.018095189
45	YOR172W	0.018051983
46	YJL149W	0.017598999
47	YGL213C	0.017565170
48	YHR120W	0.017526970
49	YHL034C	0.017274975
50	YOL136C	0.016893776
51	YPL202C	0.016840494
52	YBL066C	0.016662495
53	YBR103W	0.016631099
54	YMR247C	0.016193095
55	YML001W	0.016075102
56	YCR020C-A	0.015878778
57	YGL151W	0.015656297
58	YHR004C	0.015332565
59	YPL274W	0.015264936
60	YGL195W	0.015258607
61	YOR042W	0.015226057
62	YER110C	0.015091831
63	YPR075C	0.015091810
64	YCL011C	0.014737074
65	YNL242W	0.014246116
66	YCL055W	0.014186429
67	YIL146C	0.014010353
68	YML099C	0.013878338
69	YER031C	0.013710078
70	YKR059W	0.013675270
71	YDL138W	0.013538550
72	YKL017C	0.013305544
73	YLR278C	0.013119742
74	YFR023W	0.013104199
75	YNL253W	0.012981528
76	YKL074C	0.012754653
77	YOL068C	0.012723414
78	YHR192W	0.012650885
79	YAR042W	0.012581063
80	YOR371C	0.012238229
81	YBL047C	0.012176372
82	YOR208W	0.012024098
83	YGL078C	0.011911700
84	YBR175W	0.011899390
85	YAL017W	0.011574144
86	YLR014C	0.011480091
87	YKL057C	0.011377831
88	YGR270W	0.011096863
89	YJL073W	0.010993218
90	YDR318W	0.010837146
91	YLR451W	0.010748331
92	YPR135W	0.010550965
93	YDR099W	0.010469617
94	YFR032C	0.010397702
95	YKL015W	0.010377129
96	YOR337W	0.010285391
97	YGL252C	0.010278615
98	YGL241W	0.010182411
99	YLR043C	0.010157962
100	YMR065W	0.010003137
101	YML029W	0.009804906
102	YGR229C	0.009735574
103	YER064C	0.009645952
104	YHL024W	0.009585719
105	YMR287C	0.009573874
106	YGR044C	0.009558260
107	YDR206W	0.009498365
108	YLR176C	0.009470155
109	YMR280C	0.009421893
110	YPR009W	0.009376626
111	YGL100W	0.009283412
112	YCR106W	0.009175226
113	YBR114W	0.009119471
114	YDL077C	0.009086851
115	YBR276C	0.009071788
116	YLR098C	0.009034981
117	YMR315W	0.009001984
118	YML034W	0.008797095
119	YJL128C	0.008660596
120	YML013W	0.008629720
121	YGL004C	0.008441459
122	YAL051W	0.008373242
123	YAL056W	0.008344910
124	YLR266C	0.008332495
125	YER132C	0.008203591
126	YMR246W	0.008092390
127	YDR495C	0.007991194
128	YGL180W	0.007874260
129	YHR207C	0.007565671
130	YKL214C	0.007472662
131	YIL112W	0.007373573
132	YCR008W	0.007237896
133	YHR154W	0.007201310
134	YHR015W	0.007178677
135	YMR231W	0.007163344
136	YLL040C	0.007094611
137	YOR269W	0.007079835
138	YLR055C	0.007077894
139	YDR075W	0.006994210
140	YPL033C	0.006972026
141	YOR205C	0.006909369
142	YNR034W	0.006904468
143	YOR230W	0.006876597
144	YDR378C	0.006823268
145	YJL206C	0.006718516
146	YOR229W	0.006675800
147	YIL130W	0.006494005
148	YKL166C	0.006415187
149	YML070W	0.006277060
150	YHR082C	0.006253404
151	YIR033W	0.006240715
152	YMR012W	0.006132200
153	YML103C	0.006037936
154	YDR057W	0.005933684
155	YDR080W	0.005850410
156	YLR113W	0.005818121
157	YGL251C	0.005754359
158	YPL066W	0.005727028
159	YPL273W	0.005653388
160	YIL073C	0.005643107
161	YIL033C	0.005600583
162	YKR001C	0.005585841
163	YGL208W	0.005478563
164	YKR039W	0.005352244
165	YGR209C	0.005349862
166	YGR152C	0.005282667
167	YNR031C	0.005278510
168	YMR177W	0.005263982
169	YER176W	0.005122127
170	YDR457W	0.005112041
171	YOR038C	0.005110926
172	YOL045W	0.005056431
173	YCL024W	0.004880774
174	YIL008W	0.004861228
175	YLL062C	0.004833730
176	YGR240C	0.004825478
177	YOL145C	0.004800257
178	YOR171C	0.004774069
179	YAL002W	0.004704702
180	YNL186W	0.004616138
181	YER177W	0.004607866
182	YNL016W	0.004561489
183	YOR162C	0.004504199
184	YGR200C	0.004500953
185	YPL248C	0.004497277
186	YCL010C	0.004488810
187	YPR173C	0.004392609
188	YER075C	0.004370020
