rank	yeast_gene	ensemble_score
1	YHR032W	0.036776177
2	YOR380W	0.031644689
3	YCR106W	0.030755143
4	YLR113W	0.028953617
5	YNL098C	0.028930740
6	YHR030C	0.028765092
7	YPL031C	0.027313802
8	YHR135C	0.026783973
9	YKL222C	0.024450714
10	YML123C	0.024335532
11	YNL288W	0.023899493
12	YGR040W	0.023697318
13	YLR266C	0.022254525
14	YDR252W	0.022129609
15	YLL054C	0.022065559
16	YLR052W	0.021891853
17	YFL052W	0.021879484
18	YDR156W	0.021036107
19	YNL154C	0.020595215
20	YEL018W	0.020476075
21	YDR375C	0.020346431
22	YGR152C	0.020178648
23	YOR172W	0.019580098
24	YAR018C	0.019445799
25	YKL015W	0.019218345
26	YPL037C	0.017755450
27	YCR020C-A	0.017741754
28	YDR490C	0.017642506
29	YMR274C	0.017552496
30	YCR020W-B	0.017160749
31	YKL027W	0.017132232
32	YPL192C	0.017091512
33	YJL164C	0.017050159
34	YMR285C	0.017042388
35	YGL100W	0.017042304
36	YGR288W	0.015901304
37	YIL017C	0.015716936
38	YOR061W	0.015633989
39	YJR073C	0.015299965
40	YOR185C	0.015174473
41	YOL090W	0.014133921
42	YMR022W	0.014030788
43	YLR385C	0.013684838
44	YBL078C	0.013631491
45	YGR275W	0.013092932
46	YBR033W	0.012946728
47	YNL130C	0.012825986
48	YKR001C	0.012756879
49	YBR297W	0.012754813
50	YKR064W	0.012657091
51	YLR059C	0.012591273
52	YBR276C	0.012547390
53	YFR032C	0.012512603
54	YMR019W	0.012491431
55	YIR026C	0.012449555
56	YHL006C	0.012076128
57	YPL015C	0.011937778
58	YDR074W	0.011852251
59	YGR247W	0.011641815
60	YIL153W	0.011630207
61	YDR147W	0.011039475
62	YHR178W	0.010929039
63	YLR021W	0.010812763
64	YNL307C	0.010708399
65	YOR313C	0.010532320
66	YLR224W	0.010525249
67	YMR191W	0.010497154
68	YPR196W	0.010408879
69	YHR108W	0.010354450
70	YPR101W	0.010308065
71	YOR162C	0.010083427
72	YER035W	0.009851237
73	YHR127W	0.009661944
74	YHR195W	0.009610368
75	YIR005W	0.009388980
76	YER184C	0.009372105
77	YAL051W	0.009096853
78	YMR224C	0.009079170
79	YFL028C	0.008861058
80	YBR112C	0.008834446
81	YML099C	0.008810998
82	YNL311C	0.008713015
83	YML118W	0.008692112
84	YER092W	0.008689119
85	YDL035C	0.008649816
86	YAL027W	0.008492019
87	YPL046C	0.008244694
88	YPR040W	0.008206729
89	YJL206C	0.008055789
90	YMR080C	0.007884813
91	YGL087C	0.007819133
92	YDR216W	0.007818482
93	YLR154C	0.007813482
94	YNR063W	0.007637405
95	YLR043C	0.007432957
96	YBR010W	0.007429379
97	YNL016W	0.007335462
98	YHR167W	0.007243210
99	YOR189W	0.007174729
100	YLR199C	0.006983655
101	YJL128C	0.006980550
102	YPL096C-A	0.006877489
103	YIR001C	0.006803792
104	YGL254W	0.006749368
105	YGR209C	0.006700535
106	YPL140C	0.006694296
107	YOR179C	0.006618240
108	YDL079C	0.006598925
109	YOR363C	0.006596423
110	YGL220W	0.006568976
111	YGR206W	0.006477886
112	YML082W	0.006427409
113	YGR200C	0.006271794
114	YLL002W	0.006254821
115	YAR035W	0.006184672
116	YIL009C-A	0.006142117
117	YBR240C	0.005816258
118	YNL022C	0.005790951
119	YPL203W	0.005661892
120	YHL034C	0.005604579
121	YLL046C	0.005603963
122	YLR451W	0.005551077
123	YBL003C	0.005481625
124	YPL042C	0.005396833
125	YKL161C	0.005334401
126	YJL124C	0.005331870
127	YNL128W	0.005271952
128	YGL248W	0.005159411
129	YDR097C	0.005127156
130	YGL058W	0.005066612
131	YHR003C	0.005057768
132	YBR228W	0.005022583
133	YOR358W	0.005014445
134	YLL042C	0.005013140
135	YPL226W	0.004927865
136	YML058W-A	0.004886605
137	YHR207C	0.004846805
138	YHR120W	0.004778339
139	YOR208W	0.004774396
140	YPL236C	0.004726262
141	YPL033C	0.004725941
142	YMR069W	0.004707452
143	YJR084W	0.004703668
144	YOR231W	0.004681237
145	YDR358W	0.004630552
146	YAL039C	0.004597050
147	YDL213C	0.004587278
148	YDL230W	0.004508591
149	YML036W	0.004390395
150	YNL025C	0.004331078
151	YOR173W	0.004313496
152	YAL059W	0.004271468
153	YMR139W	0.004258803
154	YKL116C	0.004125675
155	YAL055W	0.004116591
156	YOR360C	0.003995669
157	YPR149W	0.003929439
158	YDL197C	0.003884507
159	YGL252C	0.003865812
160	YMR315W	0.003862671
161	YLR329W	0.003853382
162	YML124C	0.003849225
163	YGL241W	0.003826904
164	YOR339C	0.003825905
165	YJL089W	0.003773467
166	YMR258C	0.003716076
167	YOL012C	0.003714702
168	YGR044C	0.003708661
169	YGL222C	0.003685510
170	YCL011C	0.003675492
171	YIR013C	0.003655309
172	YKL206C	0.003624207
173	YGR122W	0.003471926
174	YGR157W	0.003437510
175	YDR383C	0.003404790
176	YGL013C	0.003343217
177	YMR138W	0.003328438
178	YDR120C	0.003311170
179	YDR466W	0.003305535
180	YDR395W	0.003274542
181	YDR101C	0.003216094
182	YBR073W	0.003205225
183	YBL002W	0.003203281
184	YDL154W	0.003196619
185	YGL115W	0.003130013
186	YDR386W	0.003128837
187	YBL066C	0.003098002
188	YER123W	0.003070052
189	YNL289W	0.003005652
190	YLR055C	0.002980206
191	YCL040W	0.002935548
192	YBR175W	0.002899678
193	YKL038W	0.002890967
194	YNL314W	0.002888282
195	YIL113W	0.002881077
196	YPL165C	0.002811032
197	YNR015W	0.002801061
198	YJL210W	0.002796293
199	YDR247W	0.002794966
200	YDR520C	0.002754283
201	YGL213C	0.002738347
202	YCL010C	0.002731762
203	YNL072W	0.002718632
204	YDL104C	0.002712514
205	YJL013C	0.002694571
206	YDR392W	0.002668796
207	YGL243W	0.002631390
208	YDR513W	0.002609549
209	YBR141C	0.002590132
210	YDR432W	0.002587360
211	YMR177W	0.002580116
212	YDR079C-A	0.002552293
213	YIL042C	0.002539777
214	YLR085C	0.002523090
215	YBR150C	0.002521653
216	YFR014C	0.002512902
217	YDL170W	0.002498314
218	YMR255W	0.002466420
219	YLR315W	0.002463263
220	YNL201C	0.002462611
221	YHR041C	0.002433701
222	YAL044W-A	0.002394477
223	YKR034W	0.002374613
224	YCR092C	0.002300534
225	YMR072W	0.002277190
226	YJL137C	0.002265652
227	YKL214C	0.002220129
228	YHR134W	0.002210340
229	YKL130C	0.002178599
230	YMR078C	0.002174598
231	YLR119W	0.002170618
232	YPL021W	0.002170440
233	YNR074C	0.002163420
234	YPL101W	0.002159978
235	YPL026C	0.002151213
236	YFL014W	0.002138414
237	YCR028C-A	0.002133931
238	YMR280C	0.002119575
239	YDL051W	0.002103024
240	YBR059C	0.002065184
241	YAL054C	0.002062531
242	YDL179W	0.002053851
243	YOL086W-A	0.002032451
244	YJR069C	0.002028866
245	YML051W	0.002019035
246	YGL151W	0.001995365
247	YLR136C	0.001992330
248	YHL010C	0.001985780
249	YLR352W	0.001966204
250	YGL127C	0.001933144
251	YGL232W	0.001924312
252	YER063W	0.001888255
253	YBL006C	0.001870533
254	YDR496C	0.001864859
255	YGL179C	0.001860924
256	YLR325C	0.001850061
257	YNR004W	0.001831786
258	YKL048C	0.001829130
259	YOR112W	0.001820003
260	YDR279W	0.001744540
261	YKL011C	0.001743552
262	YGR276C	0.001735977
263	YMR312W	0.001728354
264	YGL016W	0.001698235
265	YOL093W	0.001688657
266	YIL035C	0.001686013
267	YLR014C	0.001679973
268	YNL147W	0.001661718
269	YPL125W	0.001661043
270	YPL248C	0.001658222
271	YER176W	0.001634798
272	YPL186C	0.001633840
273	YDL200C	0.001616806
274	YPL127C	0.001605984
275	YML121W	0.001577564
276	YLR182W	0.001575485
277	YPR068C	0.001498041
278	YOL067C	0.001486331
279	YCR066W	0.001468650
280	YLR278C	0.001450951
281	YNL223W	0.001428650
282	YJL056C	0.001424179
283	YDR260C	0.001395448
284	YDR364C	0.001361948
285	YCR087C-A	0.001301368
286	YPL038W	0.001277786
287	YIL016W	0.001269616
288	YOR351C	0.001261996
289	YPR009W	0.001256469
290	YPL149W	0.001231950
