rank	yeast_gene	ensemble_score
1	YOL068C	0.061565472
2	YPL157W	0.054913331
3	YHR032W	0.053407107
4	YLR253W	0.053051622
5	YNL229C	0.050393221
6	YIL035C	0.049874050
7	YDL194W	0.049172227
8	YMR258C	0.046922013
9	YMR080C	0.042852502
10	YLL048C	0.042000199
11	YDR306C	0.041853070
12	YDL035C	0.040769405
13	YOR351C	0.039149413
14	YDR131C	0.035201865
15	YOL054W	0.035113202
16	YJL149W	0.033786360
17	YBR114W	0.033430549
18	YPR075C	0.033404181
19	YHR015W	0.032105094
20	YER176W	0.031691960
21	YFL028C	0.030527656
22	YJL137C	0.030383290
23	YOL113W	0.030182655
24	YDL138W	0.027729020
25	YEL013W	0.027280617
26	YAL019W	0.026743149
27	YDR291W	0.026468418
28	YDR334W	0.025587181
29	YGL251C	0.025388063
30	YHR031C	0.025161179
31	YPL033C	0.024567111
32	YOR304W	0.024544255
33	YIL079C	0.024534542
34	YPL274W	0.023849047
35	YMR138W	0.022996820
36	YJL073W	0.022605295
37	YMR100W	0.022355499
38	YPL109C	0.022085244
39	YOR360C	0.021634990
40	YHR004C	0.021378366
41	YFR023W	0.021270815
42	YGR232W	0.021184153
43	YHR135C	0.020688018
44	YNL021W	0.020424083
45	YPL154C	0.019567970
46	YBR274W	0.018731583
47	YCR008W	0.018730189
48	YNL032W	0.017870388
49	YKL166C	0.017792162
50	YNL154C	0.017612885
51	YER044C-A	0.017371756
52	YDL175C	0.017168422
53	YDR147W	0.016961113
54	YHR082C	0.016618129
55	YNL311C	0.016306108
56	YJL168C	0.016034034
57	YGL168W	0.016002937
58	YJL128C	0.015864163
59	YDR263C	0.014964736
60	YPL236C	0.014778986
61	YLR014C	0.014696445
62	YLR120C	0.014249923
63	YLR233C	0.013902379
64	YKR064W	0.013585586
65	YBR073W	0.013585229
66	YLL046C	0.013426655
67	YGR108W	0.013307984
68	YPL176C	0.013065161
69	YHR127W	0.013040777
70	YPR054W	0.012946014
71	YJR035W	0.012825295
72	YER123W	0.012664182
73	YIL017C	0.012624161
74	YKR039W	0.012541710
75	YNL227C	0.012311448
76	YBR001C	0.012180869
77	YDL077C	0.011931025
78	YOR380W	0.011681448
79	YDR075W	0.011668497
80	YOR061W	0.011420487
81	YJR119C	0.011403860
82	YBR097W	0.011338383
83	YJR052W	0.011313085
84	YLR352W	0.011144411
85	YDL006W	0.011109967
86	YKL017C	0.010817538
87	YJL106W	0.010811339
88	YHR192W	0.010765262
89	YDR520C	0.010663062
90	YGL115W	0.010596878
91	YIL008W	0.010452189
92	YPL226W	0.010355882
93	YFR036W	0.010263971
94	YBR141C	0.010126258
95	YDR247W	0.009871500
96	YML128C	0.009820281
97	YNL082W	0.009743960
98	YNR032W	0.009247312
99	YDL188C	0.009223663
100	YMR255W	0.009201546
101	YNL020C	0.009039659
102	YGR229C	0.009001074
103	YMR223W	0.008805657
104	YBR186W	0.008801574
105	YAL055W	0.008751487
106	YNL257C	0.008663100
107	YOL104C	0.008486225
108	YDL134C	0.008413899
109	YOL080C	0.008077857
110	YKL161C	0.008054609
111	YML123C	0.008052849
112	YGR109C	0.008017089
113	YGR040W	0.008004496
114	YDL213C	0.007953859
115	YBR245C	0.007857163
116	YPL184C	0.007820996
117	YHR003C	0.007778500
118	YKR059W	0.007587437
119	YPL164C	0.007550791
120	YHR111W	0.007395049
121	YOL117W	0.007124804
122	YDR518W	0.007065085
123	YMR285C	0.007041349
124	YBR034C	0.007035039
125	YDR375C	0.007005855
126	YGL252C	0.006984605
127	YHR154W	0.006892565
128	YOL006C	0.006798329
129	YCR073C	0.006706438
130	YKL015W	0.006693566
131	YDL036C	0.006644582
132	YIR002C	0.006553459
133	YIL113W	0.006359390
134	YCL029C	0.006320756
135	YLR451W	0.006276164
136	YDL101C	0.006261839
137	YKR001C	0.006237889
138	YDR517W	0.006160196
139	YOL090W	0.006049707
140	YLR148W	0.005852468
141	YIL112W	0.005817156
142	YPL026C	0.005660007
143	YLL022C	0.005618759
144	YCL011C	0.005601479
145	YOR001W	0.005474904
146	YAR042W	0.005460760
147	YFR038W	0.005439218
148	YBR066C	0.005426288
149	YOL136C	0.005348347
150	YHR079C	0.005345596
151	YML121W	0.005254605
152	YDR477W	0.005132678
153	YOR042W	0.005123786
154	YLR039C	0.005050320
155	YOL001W	0.005043281
156	YMR304W	0.005020175
157	YER064C	0.004980269
158	YAL056W	0.004912011
159	YJL178C	0.004863844
160	YDR001C	0.004826834
161	YLR210W	0.004769463
162	YPL037C	0.004753171
163	YJL092W	0.004746078
164	YML061C	0.004731842
165	YLR278C	0.004706661
166	YBL056W	0.004692902
167	YDR495C	0.004584315
168	YIL130W	0.004581049
169	YBL019W	0.004516109
170	YAL011W	0.004469174
171	YNL253W	0.004295595
172	YDL079C	0.004150793
173	YMR167W	0.004134822
174	YNL004W	0.004097855
175	YNL299W	0.004024884
176	YGR152C	0.004007077
177	YKL027W	0.003976963
178	YBR175W	0.003906818
179	YOR208W	0.003894651
180	YER089C	0.003806270
181	YAL059W	0.003732042
182	YPL165C	0.003731909
183	YNL106C	0.003705897
184	YDR080W	0.003658388
185	YJL206C	0.003641637
186	YOR101W	0.003557289
187	YKL214C	0.003550996
188	YLR262C	0.003541002
189	YMR129W	0.003523284
190	YMR273C	0.003477628
191	YOL115W	0.003474908
192	YDR315C	0.003420651
193	YLR368W	0.003379444
194	YOR386W	0.003361246
195	YDR323C	0.003319068
196	YKL222C	0.003303149
197	YMR065W	0.003249908
198	YNL201C	0.003239828
199	YHR120W	0.003169024
200	YMR177W	0.003100587
201	YMR022W	0.003039543
202	YHR207C	0.003033704
203	YPR009W	0.002943561
204	YNL210W	0.002876844
205	YDR523C	0.002869724
206	YMR293C	0.002860452
207	YLR266C	0.002857766
208	YGL100W	0.002837370
209	YDR097C	0.002827268
210	YPL202C	0.002824605
211	YMR190C	0.002757482
212	YDR266C	0.002695952
213	YCR092C	0.002664793
214	YLR032W	0.002623614
215	YDL155W	0.002587105
216	YDL127W	0.002583840
217	YPL008W	0.002574806
218	YGL004C	0.002509199
219	YHL024W	0.002481894
220	YHR202W	0.002456030
221	YDR191W	0.002378385
222	YPR152C	0.002349148
223	YML001W	0.002341825
224	YJR110W	0.002309763
225	YIL146C	0.002301283
226	YAL054C	0.002284262
227	YOR363C	0.002267313
228	YMR156C	0.002244883
229	YCR014C	0.002172989
230	YGR067C	0.002167648
231	YER075C	0.002132961
232	YDR009W	0.002128707
233	YMR176W	0.002093004
234	YOL017W	0.002071501
235	YBR203W	0.002059609
236	YML118W	0.002031834
237	YBL008W	0.002023009
238	YBR165W	0.001995190
239	YDR079C-A	0.001991551
240	YPL194W	0.001991320
241	YIR023W	0.001973512
242	YLR098C	0.001958005
243	YJR096W	0.001953500
244	YOR269W	0.001952179
245	YDR156W	0.001934537
246	YJL187C	0.001895878
247	YER051W	0.001891940
248	YLR150W	0.001891107
249	YOL043C	0.001877407
250	YOR033C	0.001875261
251	YOR337W	0.001859243
252	YPR179C	0.001800560
253	YKL116C	0.001783946
254	YLR107W	0.001768164
255	YPR119W	0.001766183
256	YKL113C	0.001675225
257	YPR111W	0.001674712
258	YLR363C	0.001664014
259	YLR263W	0.001662969
260	YPL066W	0.001634628
261	YIR005W	0.001633225
262	YDR004W	0.001631919
263	YOR191W	0.001577223
264	YOR005C	0.001573373
265	YNL298W	0.001559902
266	YDR318W	0.001519901
267	YBR125C	0.001509348
268	YBR103W	0.001501100
269	YMR306W	0.001485712
270	YNL128W	0.001480528
271	YHR124W	0.001437644
272	YLR247C	0.001433083
273	YDL214C	0.001422476
274	YKL091C	0.001362334
275	YNL206C	0.001354809
276	YPL216W	0.001347954
277	YBR058C	0.001335410
278	YIL009C-A	0.001314991
279	YPL273W	0.001309714
280	YLL062C	0.001308335
281	YMR231W	0.001267843
282	YER049W	0.001266511
283	YDR289C	0.001262779
284	YOR025W	0.001257175
285	YDL236W	0.001209932
286	YKL048C	0.001191868
287	YKL090W	0.001184553
288	YAR018C	0.001172369
289	YLR035C	0.001150573
290	YGR200C	0.001146002
291	YPL116W	0.001123954
292	YLR133W	0.001122034
293	YAL015C	0.001115299
294	YFL044C	0.001095241
295	YGR070W	0.001056272
296	YNL186W	0.001012825
297	YDR043C	0.001008970
298	YNL286W	0.000992099
299	YJL048C	0.000985413
300	YBR275C	0.000984473
301	YLR221C	0.000983775
302	YMR139W	0.000973324
303	YER161C	0.000963795
304	YJL124C	0.000959846
305	YDL154W	0.000959671
306	YKL074C	0.000948036
307	YOR038C	0.000946705
308	YDR419W	0.000938478
309	YGL131C	0.000935607
310	YOR346W	0.000920255
311	YMR280C	0.000914913
312	YKL213C	0.000888119
313	YGL033W	0.000878653
314	YNL250W	0.000868330
315	YDR457W	0.000859770
316	YPR120C	0.000817019
317	YDR283C	0.000815576
318	YOR368W	0.000813484
319	YDR440W	0.000804684
320	YDR409W	0.000796942
321	YKR058W	0.000786588
322	YBR273C	0.000786213
323	YMR039C	0.000779719
324	YNR015W	0.000774359
325	YDR163W	0.000770122
326	YER164W	0.000751458
327	YBR028C	0.000742966
328	YPR093C	0.000738124
329	YOR233W	0.000737881
330	YGL021W	0.000734287
331	YOR124C	0.000729480
332	YOL089C	0.000722543
333	YDR069C	0.000708485
334	YNL223W	0.000700524
335	YOR078W	0.000692387
336	YLR364W	0.000679582
337	YGR225W	0.000679072
338	YPR031W	0.000672917
339	YPR189W	0.000634495
340	YGR072W	0.000623535
341	YPL248C	0.000612317
342	YGL192W	0.000597875
343	YDR076W	0.000592828
344	YIL056W	0.000590528
345	YIL016W	0.000578528
346	YNL023C	0.000575245
347	YIL119C	0.000527713
348	YKR010C	0.000522176
349	YKL114C	0.000503367
350	YGL229C	0.000481253
351	YDL019C	0.000473194
352	YGR003W	0.000465464
353	YPL018W	0.000457259
354	YDR057W	0.000456809
355	YML068W	0.000447159
356	YDR139C	0.000442452
357	YPL138C	0.000419121
358	YGL014W	0.000418491
