rank	yeast_gene	ensemble_score
1	YGL252C	0.068282677
2	YML123C	0.068064106
3	YEL013W	0.067687123
4	YOR380W	0.066473649
5	YCR008W	0.057059131
6	YHR003C	0.053539343
7	YIL008W	0.050612066
8	YJL128C	0.047651232
9	YKL027W	0.047571682
10	YHR032W	0.047458403
11	YDL035C	0.039783677
12	YPL236C	0.037614915
13	YOR360C	0.037004019
14	YLR253W	0.036863411
15	YPL274W	0.035339825
16	YMR138W	0.034327548
17	YOL068C	0.034068708
18	YMR080C	0.033536498
19	YLR451W	0.031948688
20	YKR039W	0.030787893
21	YKR059W	0.029602032
22	YMR202W	0.028940165
23	YMR100W	0.028871634
24	YBR097W	0.027596539
25	YLL048C	0.026983094
26	YLR120C	0.026982907
27	YOR061W	0.026821085
28	YDL006W	0.026760260
29	YAL054C	0.026681856
30	YCR073C	0.026650599
31	YIL035C	0.025598150
32	YML121W	0.023943273
33	YMR177W	0.022757456
34	YGR288W	0.022373234
35	YNL020C	0.020880062
36	YDL194W	0.019895596
37	YAL056W	0.019625579
38	YBL002W	0.019485879
39	YML051W	0.019092675
40	YPR196W	0.018679172
41	YDL138W	0.018549508
42	YDL214C	0.018358234
43	YBR297W	0.017533807
44	YPL226W	0.017146525
45	YBR062C	0.016960772
46	YBR114W	0.016609624
47	YLR014C	0.016562661
48	YKL190W	0.016528385
49	YGL115W	0.016286311
50	YNR032C-A	0.015721242
51	YFL052W	0.015668738
52	YOL012C	0.015657441
53	YLR055C	0.015515113
54	YGR247W	0.015484472
55	YFL028C	0.015266928
56	YDR421W	0.014806377
57	YKL015W	0.013891226
58	YNL229C	0.013789850
59	YNL004W	0.013297644
60	YCR106W	0.012413669
61	YKL222C	0.012304435
62	YBL003C	0.011516493
63	YGR104C	0.011311037
64	YML001W	0.011037203
65	YDL036C	0.010990009
66	YIL017C	0.010873676
67	YAL059W	0.010673405
68	YKL166C	0.010544278
69	YOL117W	0.010473813
70	YDR147W	0.010305725
71	YOR351C	0.010061945
72	YML099C	0.010033521
73	YOR363C	0.009882206
74	YER044C-A	0.009803446
75	YLR329W	0.009755696
76	YGL251C	0.009711016
77	YDR375C	0.009668022
78	YGL004C	0.009596113
79	YGR040W	0.009206571
80	YIL095W	0.008956109
81	YGR229C	0.008721485
82	YLR113W	0.008628915
83	YMR019W	0.008529443
84	YMR191W	0.008435974
85	YJL178C	0.008160251
86	YDR520C	0.008142847
87	YJL124C	0.007997179
88	YDR075W	0.007891222
89	YMR315W	0.007865048
90	YMR246W	0.007757817
91	YBR141C	0.007516795
92	YHR195W	0.007467023
93	YBR186W	0.007319119
94	YHR207C	0.007100047
95	YJL206C	0.007078624
96	YDR099W	0.006980522
97	YNR034W	0.006932893
98	YDL154W	0.006849519
99	YHR015W	0.006828872
100	YMR119W	0.006793100
101	YPL157W	0.006772472
102	YPR075C	0.006753106
103	YLR233C	0.006728570
104	YMR306W	0.006600874
105	YHR004C	0.006596931
106	YLL054C	0.006584231
107	YLR363C	0.006456873
108	YPL031C	0.006437336
109	YER177W	0.006358778
110	YFR023W	0.006307733
111	YCR020C-A	0.006208146
112	YGL100W	0.006076090
113	YGL168W	0.006070957
114	YDR001C	0.006030345
115	YER031C	0.005963290
116	YFR001W	0.005962858
117	YNR063W	0.005908879
118	YMR055C	0.005863109
119	YKL011C	0.005811747
120	YPL176C	0.005740795
121	YNL142W	0.005709684
122	YPL194W	0.005489049
123	YIL016W	0.005445871
124	YOL054W	0.005444702
125	YBR276C	0.005349651
126	YOR179C	0.005294956
127	YIL009C-A	0.005217542
128	YHR178W	0.005102939
129	YIL130W	0.005076035
130	YER110C	0.004971759
131	YDL134C	0.004720008
132	YGR240C	0.004689036
133	YNL213C	0.004613081
134	YPR009W	0.004599808
135	YCL011C	0.004534266
136	YOR208W	0.004318833
137	YIL113W	0.004197637
138	YGR044C	0.004145565
139	YPR040W	0.004120540
140	YGR019W	0.004073912
141	YGR232W	0.004038196
142	YML082W	0.004015664
143	YAL053W	0.003939854
144	YNL119W	0.003875591
145	YML036W	0.003784408
146	YDL127W	0.003769344
147	YFL014W	0.003749503
148	YAL055W	0.003728343
149	YMR285C	0.003706402
150	YHR202W	0.003705360
151	YEL066W	0.003672282
152	YLR266C	0.003672251
153	YIR023W	0.003630047
154	YDL213C	0.003576553
155	YDR156W	0.003559316
156	YDR289C	0.003555226
157	YKR001C	0.003546672
158	YNR031C	0.003539090
159	YGL243W	0.003519061
160	YPL018W	0.003484149
161	YGL087C	0.003428157
162	YPR179C	0.003397312
163	YGR152C	0.003305925
164	YDL179W	0.003274303
165	YER184C	0.003226257
166	YHR154W	0.003218747
167	YOL089C	0.003185730
168	YKR093W	0.003175860
169	YMR133W	0.003142620
170	YBR273C	0.003131841
171	YDL170W	0.003101914
172	YPR149W	0.003075712
173	YNL021W	0.003052148
174	YBR217W	0.003042731
175	YLL046C	0.003005613
176	YJL204C	0.002991016
177	YDL175C	0.002987235
178	YDR383C	0.002954955
179	YBR001C	0.002898926
180	YDR247W	0.002855739
181	YBR098W	0.002855606
182	YPL166W	0.002826865
183	YNL128W	0.002808353
184	YGR067C	0.002804034
185	YKR064W	0.002790220
186	YDR318W	0.002714323
187	YOR078W	0.002705735
188	YBR033W	0.002675420
189	YOR231W	0.002674872
190	YPL026C	0.002658559
191	YPL066W	0.002615529
192	YGL241W	0.002607834
