rank	yeast_gene	ensemble_score
1	YOR380W	0.048457078
2	YLR113W	0.046997619
3	YML123C	0.039410742
4	YHR032W	0.037241746
5	YGR040W	0.033582460
6	YHR030C	0.033166311
7	YOR061W	0.032027520
8	YJL128C	0.029044823
9	YCR106W	0.028058836
10	YPL031C	0.026416154
11	YHR135C	0.025896372
12	YDR490C	0.025715427
13	YEL018W	0.024888428
14	YNL154C	0.024847290
15	YLR052W	0.023824385
16	YPL037C	0.023691248
17	YDR156W	0.023664443
18	YKL222C	0.022777810
19	YMR274C	0.022124545
20	YCR020W-B	0.021077843
21	YFL052W	0.020461493
22	YDR252W	0.020329674
23	YKL027W	0.019959773
24	YHR178W	0.018973055
25	YAR018C	0.018929921
26	YNL098C	0.018453037
27	YOL090W	0.018227100
28	YDR375C	0.018179549
29	YGR288W	0.018110938
30	YLR266C	0.018050576
31	YLL054C	0.017879615
32	YKL015W	0.017835588
33	YGL115W	0.017231600
34	YBL003C	0.016688734
35	YHR127W	0.016663221
36	YAL051W	0.016353805
37	YOR313C	0.016281175
38	YIL035C	0.015472983
39	YGL100W	0.015219879
40	YMR022W	0.015063781
41	YJL164C	0.014744366
42	YPR196W	0.014611457
43	YNL288W	0.014530503
44	YMR191W	0.014344322
45	YOR172W	0.014234165
46	YIL017C	0.014093524
47	YKR001C	0.013990946
48	YPL236C	0.013757858
49	YCR020C-A	0.013566257
50	YKR064W	0.013482103
51	YLR154C	0.012759460
52	YNL025C	0.012749195
53	YMR019W	0.012654330
54	YBR297W	0.012557937
55	YPR040W	0.012343749
56	YAL027W	0.012278424
57	YNL130C	0.012206537
58	YPR101W	0.012008822
59	YOR363C	0.011989043
60	YOR162C	0.011758556
61	YNL020C	0.011590112
62	YGR275W	0.011220923
63	YLR059C	0.011098298
64	YDR466W	0.010831170
65	YMR285C	0.010551042
66	YBR059C	0.010526260
67	YLR329W	0.010488636
68	YBR010W	0.010466065
69	YFR032C	0.010454115
70	YOR360C	0.010314700
71	YNL016W	0.010271313
72	YHR003C	0.010043137
73	YLR385C	0.009940110
74	YPR149W	0.009862981
75	YJL206C	0.009814874
76	YAL054C	0.009673339
77	YPL203W	0.009607112
78	YLR451W	0.009581997
79	YDL035C	0.009456013
80	YBR033W	0.009167222
81	YNL307C	0.009146399
82	YDR074W	0.008876849
83	YLL002W	0.008866376
84	YMR315W	0.008632965
85	YGL252C	0.008615018
86	YIL040W	0.008389200
87	YGL087C	0.007936041
88	YGR152C	0.007917930
89	YBL066C	0.007812223
90	YBR276C	0.007805513
91	YML099C	0.007476288
92	YML121W	0.007398584
93	YHR167W	0.007223954
94	YER143W	0.007072694
95	YJR073C	0.006909195
96	YMR138W	0.006875243
97	YLR278C	0.006719815
98	YGR247W	0.006706205
99	YLR325C	0.006651355
100	YPL140C	0.006634521
101	YPL046C	0.006491273
102	YOR179C	0.006425223
103	YDR097C	0.006342356
104	YMR080C	0.006328841
105	YHR108W	0.006257945
106	YOR231W	0.006174692
107	YMR177W	0.005972211
108	YDR291W	0.005910866
109	YPL042C	0.005895718
110	YGL222C	0.005807096
111	YDL104C	0.005763816
112	YML118W	0.005760533
113	YLL048C	0.005756331
114	YDR147W	0.005728872
115	YFL028C	0.005660489
116	YGR209C	0.005648681
117	YLR021W	0.005627379
118	YMR280C	0.005616553
119	YBL078C	0.005616148
120	YNR063W	0.005586153
121	YBL002W	0.005516569
122	YOL013C	0.005226364
123	YNR015W	0.005132871
124	YGR200C	0.005111603
125	YIL095W	0.005008072
126	YKL038W	0.005007283
127	YMR224C	0.004923519
128	YOR185C	0.004911114
129	YLR199C	0.004903149
130	YER123W	0.004852227
131	YKL161C	0.004831519
132	YBR082C	0.004807749
133	YIL042C	0.004761941
134	YDR216W	0.004716600
135	YCR008W	0.004675004
136	YIL009C-A	0.004636332
137	YLR043C	0.004614452
138	YLR014C	0.004561215
139	YJL149W	0.004490930
140	YNL022C	0.004485195
141	YHR120W	0.004478946
142	YLL042C	0.004456270
143	YPL033C	0.004442365
144	YDL213C	0.004352149
145	YMR139W	0.004331619
146	YPL248C	0.004329116
147	YML051W	0.004262024
148	YLR055C	0.004236163
149	YOL012C	0.004213611
150	YIL130W	0.004189190
151	YER035W	0.004184284
152	YGL248W	0.004178433
153	YDL076C	0.004133881
154	YGR206W	0.004001396
155	YNL021W	0.003879811
156	YPL125W	0.003806199
157	YKL116C	0.003787145
158	YDL179W	0.003768542
159	YLR119W	0.003748259
160	YBR073W	0.003738745
161	YLR224W	0.003730638
162	YIR001C	0.003728571
163	YPL015C	0.003677779
164	YML076C	0.003663847
165	YDR520C	0.003551946
166	YMR072W	0.003545496
167	YHR111W	0.003478275
168	YDL197C	0.003442949
169	YER110C	0.003375935
170	YJL106W	0.003359631
171	YGL241W	0.003356247
172	YIL113W	0.003353935
173	YER184C	0.003337827
174	YOR112W	0.003280572
175	YGL016W	0.003170549
176	YIR005W	0.003152593
177	YER092W	0.003076682
178	YKL011C	0.003069139
179	YDR496C	0.003067147
180	YPL226W	0.003000873
181	YCR028C-A	0.002974373
182	YAL059W	0.002952499
183	YLR315W	0.002918921
184	YGR044C	0.002895890
185	YJR069C	0.002825470
186	YGR122W	0.002729679
187	YAL044W-A	0.002714601
188	YPL165C	0.002697045
189	YLR352W	0.002685187
190	YBR141C	0.002645986
191	YNL289W	0.002608545
192	YDR358W	0.002595126
193	YCL040W	0.002584579
194	YML058W-A	0.002579366
195	YPL021W	0.002575895
196	YOR208W	0.002551529
197	YHR041C	0.002498090
198	YDR513W	0.002485208
199	YIL153W	0.002479838
200	YOL067C	0.002469162
201	YLR142W	0.002437491
202	YDR101C	0.002431895
203	YOR173W	0.002431291
204	YDR395W	0.002410633
205	YLR233C	0.002345733
206	YHR193C	0.002336308
207	YML036W	0.002333034
208	YMR312W	0.002273051
209	YPL144W	0.002232822
210	YCR092C	0.002222323
211	YNL229C	0.002198057
212	YPL274W	0.002178700
213	YNR010W	0.002171856
214	YNL128W	0.002164296
215	YBL005W	0.002140940
216	YIL033C	0.002139463
217	YKL206C	0.002110928
218	YMR255W	0.002102627
219	YPL192C	0.002100248
220	YDR383C	0.002078385
221	YLR085C	0.002069332
222	YDL154W	0.002051292
223	YJL089W	0.002048655
224	YKL205W	0.001911325
225	YDL036C	0.001900680
226	YLR256W	0.001887506
227	YPL127C	0.001879324
228	YJR127C	0.001875901
229	YPL066W	0.001869617
230	YAL015C	0.001846321
231	YIR013C	0.001843527
232	YBR240C	0.001835498
233	YJL124C	0.001820386
234	YNL201C	0.001811975
235	YGL243W	0.001799586
236	YDR378C	0.001788553
237	YOR189W	0.001783714
238	YML013W	0.001766363
239	YGL127C	0.001760621
240	YML082W	0.001744877
241	YMR026C	0.001738828
242	YDR279W	0.001730723
243	YBR112C	0.001701592
244	YMR287C	0.001671349
245	YOR354C	0.001669877
246	YLR136C	0.001633594
247	YHR154W	0.001623297
248	YDR315C	0.001607847
249	YLR174W	0.001601601
250	YMR202W	0.001591374
251	YNL009W	0.001583526
252	YDR192C	0.001562221
253	YBL019W	0.001558445
254	YDR131C	0.001538236
255	YDR076W	0.001504708
256	YFR001W	0.001494326
257	YGL013C	0.001481819
258	YNL072W	0.001437997
259	YNL082W	0.001434899
260	YGL014W	0.001420525
261	YDR083W	0.001406324
262	YDR009W	0.001389538
263	YOL111C	0.001372028
264	YPL101W	0.001364644
265	YAR035W	0.001329888
266	YHL034C	0.001314348
267	YPL149W	0.001307386
268	YMR055C	0.001291814
269	YBR212W	0.001280262
270	YNL210W	0.001262601
271	YOL051W	0.001248239
272	YHL002W	0.001239913
273	YER063W	0.001237882
274	YDR123C	0.001216813
275	YLR098C	0.001205382
276	YGL151W	0.001192855
277	YGR081C	0.001183768
278	YLR270W	0.001181547
279	YKL048C	0.001175164
280	YGL195W	0.001158737
281	YIR017C	0.001152890
282	YLL046C	0.001149919
283	YNL147W	0.001136637
284	YPR022C	0.001123701
285	YOR001W	0.001113009
286	YPL018W	0.001092733
287	YOR269W	0.001074352
288	YJR052W	0.001070137
289	YJL141C	0.001053266
290	YLR377C	0.001041140
291	YBL008W	0.001025445
292	YBR058C	0.001019345
293	YBL047C	0.001017064
294	YDR206W	0.001016518
295	YNL230C	0.000998895
296	YIR026C	0.000976875
297	YIL010W	0.000972585
298	YBR233W	0.000958384
299	YMR067C	0.000940987
300	YPR009W	0.000911186
301	YDL079C	0.000910716
302	YPR068C	0.000899500
303	YOR337W	0.000892030
304	YOL001W	0.000885502
305	YDL127W	0.000872693
306	YGL254W	0.000863134
307	YBR009C	0.000852356
308	YEL015W	0.000846775
309	YGL213C	0.000844677
310	YAL040C	0.000844292
311	YPL008W	0.000810450
312	YPL038W	0.000801478
313	YLR182W	0.000798938
314	YOL108C	0.000792215
315	YDR191W	0.000791272
316	YOL028C	0.000779011
317	YFR023W	0.000776463
318	YDR432W	0.000773024
319	YER075C	0.000757742
320	YGL232W	0.000754978
