rank	yeast_gene	ensemble_score
1	YDL138W	0.059823346
2	YDL194W	0.059468723
3	YHR032W	0.055399512
4	YPL274W	0.052716565
5	YIL035C	0.043512082
6	YLR253W	0.043061688
7	YPR054W	0.041256596
8	YML123C	0.039268856
9	YGR040W	0.038961813
10	YLL048C	0.034808985
11	YMR138W	0.032179849
12	YPL236C	0.028574834
13	YKL161C	0.028025958
14	YDR523C	0.025855691
15	YGL115W	0.025455965
16	YDR334W	0.025279265
17	YKR093W	0.025196788
18	YGR152C	0.024491917
19	YOR304W	0.024216114
20	YLR014C	0.023174195
21	YPR093C	0.023143907
22	YOR061W	0.022920877
23	YPR196W	0.022426113
24	YBR297W	0.021730337
25	YOR380W	0.020988455
26	YDR110W	0.020042822
27	YGR288W	0.019956938
28	YPL109C	0.019155864
29	YBR114W	0.019018850
30	YDL035C	0.018959857
31	YNL229C	0.018819647
32	YOR351C	0.018696374
33	YDR291W	0.018412009
34	YPL033C	0.018392851
35	YIL130W	0.018347327
36	YJL206C	0.018286180
37	YOL104C	0.018204580
38	YGL251C	0.018053462
39	YOR101W	0.017642236
40	YIR005W	0.017468892
41	YJL124C	0.017110276
42	YNL130C	0.015045969
43	YFL052W	0.014900491
44	YNL021W	0.014703702
45	YHR127W	0.014607423
46	YML121W	0.014421685
47	YAL059W	0.014007569
48	YNL020C	0.013934616
49	YDR147W	0.013801080
50	YLL054C	0.013212146
51	YMR100W	0.012502606
52	YNL032W	0.012399040
53	YKL166C	0.012364745
54	YOL068C	0.012298491
55	YOL054W	0.012276580
56	YBR089C-A	0.012173927
57	YAL019W	0.012048984
58	YCL011C	0.011993684
59	YKR059W	0.011925863
60	YPL184C	0.011786743
61	YAL054C	0.011748743
62	YNL025C	0.011721438
63	YKR064W	0.011712683
64	YLR451W	0.011542517
65	YKL015W	0.011538588
66	YJL115W	0.011529779
67	YER044C-A	0.011210002
68	YLR113W	0.011172969
69	YDL213C	0.011172931
70	YOR360C	0.011108533
71	YBR186W	0.011063569
72	YOL090W	0.010995688
73	YBR073W	0.010763165
74	YAL011W	0.010743192
75	YAL055W	0.010394033
76	YDL036C	0.010059659
77	YHR111W	0.009799744
78	YCR008W	0.009767718
79	YJL128C	0.009495831
80	YBR097W	0.009371608
81	YBR245C	0.009363235
82	YHR003C	0.009275315
83	YMR119W	0.009218577
84	YIL008W	0.008970514
85	YOL113W	0.008958975
86	YLR210W	0.008835694
87	YDL154W	0.008759613
88	YER116C	0.008749336
89	YMR177W	0.008656555
90	YKR039W	0.008464923
91	YPR152C	0.008460789
92	YER184C	0.008345212
93	YML011C	0.008284689
94	YOR363C	0.008278798
95	YKL091C	0.008249902
96	YIL113W	0.008177429
97	YBL056W	0.008035103
98	YKR001C	0.008017625
99	YAR018C	0.007970784
100	YML099C	0.007818380
101	YER123W	0.007704577
102	YNL082W	0.007564700
103	YOR153W	0.007486292
104	YJL149W	0.007060639
105	YHR015W	0.006978342
106	YOL001W	0.006964537
107	YDR131C	0.006863079
108	YLL022C	0.006739544
109	YDL079C	0.006694863
110	YGR108W	0.006607278
111	YBR001C	0.006572248
112	YGR109C	0.006540218
113	YDL104C	0.006295421
114	YPL037C	0.006221164
115	YBR274W	0.005948035
116	YHR079C	0.005743457
117	YLR445W	0.005697839
118	YKL116C	0.005628252
119	YOL117W	0.005551112
120	YGR019W	0.005494748
121	YML051W	0.005452429
122	YDL155W	0.005408669
123	YLR231C	0.005400744
124	YJR035W	0.005332808
125	YDR009W	0.005279832
126	YHR157W	0.005257728
127	YDR097C	0.005241639
128	YPR173C	0.005080112
129	YBL019W	0.005044243
130	YNL257C	0.005010428
131	YDL101C	0.004997289
132	YLR120C	0.004936825
133	YDL080C	0.004829356
134	YHR178W	0.004698843
135	YDL214C	0.004608650
136	YDR247W	0.004551086
137	YDR263C	0.004494848
138	YDL170W	0.004468462
139	YMR080C	0.004467399
140	YPL008W	0.004453108
141	YOL115W	0.004406101
142	YFR014C	0.004399444
143	YNL201C	0.004363270
144	YIL017C	0.004332126
145	YMR167W	0.004283464
146	YIR023W	0.004263793
147	YOL043C	0.004244154
148	YDL090C	0.004202536
149	YMR285C	0.004197147
150	YPL248C	0.004132404
151	YLR133W	0.004070825
152	YPL125W	0.003984309
153	YOR001W	0.003979960
154	YBR033W	0.003971611
155	YBR125C	0.003909310
156	YMR055C	0.003880948
157	YDR421W	0.003850147
158	YCR106W	0.003830973
159	YML082W	0.003810691
160	YCR092C	0.003787407
161	YOL089C	0.003771605
162	YIR017C	0.003751852
163	YGL248W	0.003714988
164	YBR062C	0.003698155
165	YOR231W	0.003629034
166	YMR191W	0.003620935
167	YFR023W	0.003587113
168	YOR368W	0.003582252
169	YPL026C	0.003533481
170	YPR052C	0.003516808
171	YDR477W	0.003506564
172	YGR071C	0.003499696
173	YPL140C	0.003478163
174	YOR171C	0.003375295
175	YGR232W	0.003330062
176	YJL106W	0.003292710
177	YLR032W	0.003275178
178	YLR329W	0.003272626
179	YNL299W	0.003212900
180	YJR110W	0.003187622
181	YDR520C	0.003173095
182	YPL165C	0.003169256
183	YFR001W	0.003078542
184	YOR233W	0.003070224
185	YDR375C	0.003047628
186	YLL019C	0.003044781
187	YNR015W	0.003015894
188	YPR119W	0.002999183
189	YHR031C	0.002991067
190	YGL004C	0.002975860
191	YKL017C	0.002884129
192	YLR248W	0.002768599
193	YAL015C	0.002765464
194	YDR306C	0.002727784
195	YMR258C	0.002715061
196	YML118W	0.002674159
197	YMR223W	0.002628319
198	YGL194C	0.002627161
199	YBR276C	0.002586381
200	YHR004C	0.002558623
201	YOR033C	0.002532668
202	YLR278C	0.002522872
203	YMR019W	0.002514794
204	YGL100W	0.002503340
205	YPR120C	0.002502065
206	YNL213C	0.002480096
207	YER049W	0.002475171
208	YPR009W	0.002474175
209	YLR247C	0.002472643
210	YDL127W	0.002467733
211	YML061C	0.002450786
212	YKR017C	0.002443155
213	YLR389C	0.002437961
214	YGL060W	0.002410472
215	YLL046C	0.002394011
216	YKL011C	0.002385932
217	YMR304W	0.002353934
218	YLR098C	0.002349291
219	YKR036C	0.002342633
220	YLR377C	0.002332107
221	YLR221C	0.002325154
222	YNL049C	0.002318839
223	YAL051W	0.002304859
224	YLR266C	0.002276305
225	YNR063W	0.002272077
226	YDR004W	0.002248627
227	YOR025W	0.002244604
228	YHR120W	0.002236489
229	YAR042W	0.002232499
230	YLR024C	0.002225276
231	YJL204C	0.002219622
232	YMR133W	0.002193547
233	YPR111W	0.002185789
234	YNL128W	0.002177527
235	YDL179W	0.002169845
236	YDR026C	0.002137626
237	YGR044C	0.002135276
238	YDR080W	0.002131719
239	YDR419W	0.002121391
240	YGL013C	0.002113510
241	YML001W	0.002111281
242	YPR031W	0.002107056
243	YGR225W	0.002085352
244	YOR005C	0.002064418
245	YIL095W	0.002038727
246	YGL094C	0.002002924
247	YGL241W	0.001984895
248	YOR078W	0.001958564
249	YMR139W	0.001955185
250	YMR274C	0.001948799
251	YDR156W	0.001892137
252	YDR273W	0.001868585
253	YNL008C	0.001867324
