rank	yeast_gene	ensemble_score
1	YNL288W	0.078311306
2	YAL053W	0.048449902
3	YNL142W	0.044657890
4	YBR290W	0.044107630
5	YKR067W	0.043635909
6	YPR149W	0.042277005
7	YJR073C	0.034796158
8	YNL154C	0.032050473
9	YNL076W	0.031434922
10	YGL066W	0.030860245
11	YKR093W	0.030231382
12	YBR203W	0.028899571
13	YNL130C	0.028710968
14	YNL323W	0.028672651
15	YHL025W	0.028446380
16	YLR433C	0.027037088
17	YKL020C	0.025964911
18	YMR070W	0.025630558
19	YHR135C	0.024608398
20	YGL209W	0.024477079
21	YLR018C	0.024050731
22	YML057W	0.023902880
23	YKL166C	0.023746467
24	YKL029C	0.022522748
25	YAL021C	0.022152309
26	YHR031C	0.021612752
27	YPR022C	0.021511735
28	YPL049C	0.021492682
29	YBL039C	0.021175483
30	YDR291W	0.021126339
31	YOR101W	0.020931087
32	YGL253W	0.020573270
33	YDR375C	0.020421665
34	YLR055C	0.020257231
35	YBR073W	0.020019273
36	YDL155W	0.019653677
37	YDL149W	0.018304313
38	YCR008W	0.018082333
39	YML081W	0.017604580
40	YPR030W	0.017190470
41	YNL106C	0.017000344
42	YNL159C	0.016899759
43	YKL212W	0.016679497
44	YMR224C	0.016472417
45	YPR008W	0.016291287
46	YPL042C	0.016021748
47	YHR108W	0.015986831
48	YKR001C	0.015830823
49	YMR293C	0.015809508
50	YBL007C	0.015694194
51	YKL067W	0.015670312
52	YPL089C	0.015530402
53	YPL133C	0.014925573
54	YBR201W	0.014880805
55	YOL001W	0.014779090
56	YBR001C	0.014378629
57	YGR225W	0.014337981
58	YGL222C	0.014331413
59	YGL100W	0.013945807
60	YAR042W	0.013919738
61	YLR451W	0.013890004
62	YGR152C	0.013825352
63	YFL021W	0.013602870
64	YGR180C	0.013534882
65	YLR403W	0.013344420
66	YER167W	0.013197677
67	YAL009W	0.013042978
68	YJL128C	0.013019549
69	YOR197W	0.012635387
70	YPR075C	0.012545916
71	YLR256W	0.012508071
72	YIL130W	0.012502287
73	YMR119W	0.012465066
74	YGL003C	0.012234628
75	YNL027W	0.012147837
76	YDR277C	0.012084751
77	YBL057C	0.012012278
78	YLR048W	0.011935965
79	YLR357W	0.011815009
80	YKR019C	0.011764676
81	YDL127W	0.011745583
82	YML113W	0.011539404
83	YJR127C	0.011488996
84	YPL100W	0.011332598
85	YKL043W	0.011290995
86	YER132C	0.011208006
87	YNL021W	0.011079662
88	YGL237C	0.011061496
