rank	yeast_gene	ensemble_score
1	YGR152C	0.043629568
2	YOR351C	0.033828158
3	YPL031C	0.033511705
4	YOL113W	0.033229253
5	YDR523C	0.029956772
6	YNL098C	0.029656136
7	YDL101C	0.028789150
8	YKL166C	0.027190699
9	YOR101W	0.026883375
10	YGL179C	0.026416491
11	YBR028C	0.025682154
12	YFR014C	0.025431041
13	YIR026C	0.025332318
14	YGL163C	0.023921670
15	YDL079C	0.023215054
16	YOL080C	0.023036771
17	YOL016C	0.022851623
18	YDL230W	0.022577276
19	YML001W	0.022362995
20	YPR111W	0.021941338
21	YCR091W	0.021706742
22	YHR030C	0.021513049
23	YDR477W	0.021498630
24	YPL042C	0.019998069
25	YMR080C	0.019254670
26	YGR040W	0.018735660
27	YHR178W	0.018190223
28	YNL307C	0.018047986
29	YMR291W	0.017917632
30	YNL288W	0.017839269
31	YPL203W	0.017085421
32	YHR004C	0.016341953
33	YDL194W	0.016211068
34	YLR248W	0.016119398
35	YBR274W	0.015428446
36	YPL015C	0.015156558
37	YLR262C	0.015087206
38	YHR032W	0.014311418
39	YMR285C	0.013674463
40	YHR135C	0.013613871
41	YDR074W	0.013553109
42	YHR127W	0.013389062
43	YPL248C	0.013088692
44	YIR005W	0.012813207
45	YCL011C	0.012714201
46	YBR073W	0.012571881
47	YNL311C	0.012500423
48	YCR106W	0.012100203
49	YCL010C	0.011999854
50	YNL154C	0.011930703
51	YAR018C	0.011620342
52	YDR507C	0.011551061
53	YDL138W	0.011526909
54	YJL206C	0.011359785
55	YER031C	0.011143362
56	YKL116C	0.010954521
57	YDR253C	0.010839100
58	YML099C	0.010832066
59	YNL097C	0.010790340
60	YLR398C	0.010499135
61	YMR138W	0.010401739
62	YLR013W	0.010383852
63	YOR339C	0.010340685
64	YCR020C-A	0.010176289
65	YOR064C	0.009983628
66	YER176W	0.009915984
67	YGL100W	0.009815891
68	YDL035C	0.009601750
69	YDR490C	0.009317652
70	YKL139W	0.009292013
71	YOR304W	0.009238512
72	YNL130C	0.009046606
73	YGL078C	0.009031669
74	YML123C	0.008893147
75	YNL008C	0.008875688
76	YDR219C	0.008837078
77	YLL048C	0.008834709
78	YAR035W	0.008768997
79	YMR224C	0.008416801
80	YOR107W	0.008327341
81	YNL314W	0.008315526
82	YMR255W	0.008314742
83	YCL024W	0.008284010
84	YFR015C	0.008145694
85	YLL046C	0.008119700
86	YOL013C	0.008100340
87	YBR278W	0.008064385
88	YDR375C	0.008034320
89	YKL048C	0.007970260
90	YER089C	0.007962951
91	YLR059C	0.007848539
92	YKL214C	0.007593251
93	YPL179W	0.007567661
94	YMR216C	0.007403756
95	YLL010C	0.007233698
