rank	yeast_gene	ensemble_score
1	YML001W	0.054553635
2	YER031C	0.039943006
3	YMR080C	0.039248209
4	YGR152C	0.034322283
5	YML123C	0.031386522
6	YDL194W	0.026414372
7	YHR178W	0.026369588
8	YLR113W	0.026362148
9	YDL138W	0.026289702
10	YGL087C	0.026134467
11	YOR380W	0.025141119
12	YOR351C	0.024283190
13	YGR209C	0.024231574
14	YLR043C	0.023952547
15	YJL206C	0.023308063
16	YKR059W	0.022821673
17	YDL006W	0.022559804
18	YKL015W	0.021948487
19	YDR477W	0.021761255
20	YHR032W	0.021502141
21	YPL154C	0.021455080
22	YPL031C	0.021434292
23	YDR490C	0.020120602
24	YPL274W	0.019915078
25	YKL222C	0.019683653
26	YOR185C	0.018656688
27	YLR262C	0.018471472
28	YGR040W	0.018350487
29	YLL048C	0.018037915
30	YDL035C	0.017191218
31	YJL149W	0.016495297
32	YLR098C	0.015720372
33	YIL130W	0.015439933
34	YHR135C	0.015139629
35	YEL013W	0.014713708
36	YFR014C	0.014344540
37	YDR513W	0.014237349
38	YAL059W	0.014106928
39	YNL098C	0.013635361
40	YPL248C	0.013624715
41	YHR127W	0.013599748
42	YKR039W	0.012545159
43	YNL154C	0.012395414
44	YGL078C	0.012285358
45	YML099C	0.012144696
46	YOL113W	0.012081216
47	YIR005W	0.011983331
48	YLR278C	0.011474934
49	YOR363C	0.011236631
50	YDR156W	0.010693076
51	YLR248W	0.010540288
52	YMR138W	0.010345295
53	YKR001C	0.010176279
54	YOR337W	0.010079989
55	YCR008W	0.010073659
56	YFR032C	0.010058230
57	YNL021W	0.009757050
58	YPR173C	0.009427374
59	YIL017C	0.009400459
60	YJL128C	0.009350274
61	YLR014C	0.009134447
62	YAR018C	0.008945281
63	YMR258C	0.008503713
64	YLR233C	0.008486282
65	YPL192C	0.008370551
66	YOR101W	0.008369704
67	YHR120W	0.008127380
68	YIL035C	0.008120771
69	YMR291W	0.007906009
70	YDR375C	0.007759430
71	YCR106W	0.007754570
72	YLR059C	0.007655884
73	YAL051W	0.007549685
74	YOR172W	0.007540229
75	YNL016W	0.007501743
76	YMR022W	0.007414315
77	YJL106W	0.007336533
78	YKL017C	0.007292620
79	YLR364W	0.007175308
80	YKR064W	0.007034045
81	YIL033C	0.006952241
82	YMR280C	0.006872757
83	YJL164C	0.006867820
84	YBL002W	0.006769175
85	YDR131C	0.006538784
86	YKL166C	0.006446909
87	YGL100W	0.006214178
88	YCL011C	0.006149334
89	YMR306W	0.005919410
90	YOL068C	0.005849149
91	YOR208W	0.005833484
92	YOR197W	0.005693382
93	YIL040W	0.005537731
94	YGR229C	0.005295441
95	YCR020C-A	0.005285770
96	YOL090W	0.005246006
97	YBR114W	0.005130770
98	YDR520C	0.005124690
99	YMR177W	0.005113712
100	YDR074W	0.005016381
101	YNL130C	0.004976154
102	YLL046C	0.004964713
103	YDL101C	0.004950644
104	YDR291W	0.004948917
105	YLR021W	0.004921020
106	YPL226W	0.004830410
107	YBL003C	0.004781870
108	YDR306C	0.004664310
109	YNL229C	0.004659400
110	YHR015W	0.004526427
111	YPL037C	0.004519949
112	YDL197C	0.004406573
113	YMR246W	0.004397221
114	YBR274W	0.004258273
115	YLR253W	0.004160590
116	YPL127C	0.004091928
117	YKL214C	0.003997243
118	YER123W	0.003974693
119	YJR073C	0.003966057
120	YLR052W	0.003966045
121	YDR378C	0.003926825
122	YMR139W	0.003848113
123	YLR266C	0.003827674
124	YDL213C	0.003807479
125	YDR206W	0.003762085
126	YHL034C	0.003737181
127	YDR518W	0.003735856
128	YPL046C	0.003727931
129	YOR162C	0.003684142
130	YBR082C	0.003681995
131	YER176W	0.003676647
132	YLR182W	0.003634489
133	YMR116C	0.003597033
134	YGL179C	0.003563778
135	YPL194W	0.003377174
136	YOL013C	0.003375155
137	YML121W	0.003329908
138	YLR451W	0.003315068
139	YNR015W	0.003253017
140	YLL054C	0.003240130
141	YJL137C	0.003236880
142	YIL009C-A	0.003215147
143	YGL115W	0.003211333
144	YHR167W	0.003189659
145	YLR136C	0.003157389
146	YOL012C	0.003060943
147	YMR199W	0.003014297
148	YBL066C	0.003010650
149	YGR044C	0.003005417
150	YNL020C	0.002937577
151	YHR154W	0.002925700
152	YBR245C	0.002896959
153	YNL298W	0.002882348
154	YPR149W	0.002874774
155	YBL047C	0.002856275
156	YOR061W	0.002843692
157	YOL001W	0.002838262
158	YPR052C	0.002759351
159	YCR073C	0.002736973
160	YOL115W	0.002725236
161	YGL241W	0.002722013
162	YOR360C	0.002713816
163	YFR023W	0.002696400
164	YDR421W	0.002674058
165	YDR079C-A	0.002668857
166	YNL025C	0.002657141
167	YIL113W	0.002653218
168	YMR145C	0.002647578
169	YAL053W	0.002639370
170	YDL127W	0.002634041
171	YER075C	0.002627727
172	YNL299W	0.002622903
173	YER143W	0.002591739
174	YER092W	0.002583841
175	YHR003C	0.002539054
176	YPL140C	0.002529081
177	YMR072W	0.002500619
178	YER142C	0.002497443
179	YDL179W	0.002493699
180	YPL202C	0.002450321
181	YPL176C	0.002447211
182	YPR057W	0.002442858
183	YDR423C	0.002429394
184	YAL055W	0.002421029
185	YGL252C	0.002367249
186	YMR285C	0.002351485
187	YIL042C	0.002300867
188	YHR108W	0.002267606
189	YFL014W	0.002245910
190	YDR147W	0.002242109
191	YMR287C	0.002228222
192	YDR098C	0.002207344
193	YLR352W	0.002195073
194	YAR042W	0.002187404
195	YNL236W	0.002170746
196	YPL256C	0.002135220
197	YJL124C	0.002123229
198	YOR313C	0.002101605
199	YHR192W	0.002073994
200	YHR207C	0.002047550
201	YAL054C	0.002031441
202	YFR001W	0.001986390
203	YIL010W	0.001986377
204	YPR111W	0.001976475
205	YLR055C	0.001972384
206	YIR023W	0.001932415
207	YAL019W	0.001915050
208	YIL073C	0.001909167
209	YIR001C	0.001882638
210	YPL186C	0.001881217
211	YPL184C	0.001866013
212	YJL168C	0.001849878
213	YLR039C	0.001827493
214	YNL186W	0.001795591
215	YER110C	0.001786235
216	YML061C	0.001769621
217	YBR034C	0.001741786
218	YGL016W	0.001739087
219	YJR066W	0.001716289
220	YDR097C	0.001699183
221	YDR448W	0.001690405
222	YAL040C	0.001682138
223	YBR066C	0.001653534
224	YKL034W	0.001640114
225	YOL136C	0.001615544
226	YMR065W	0.001611253
227	YGR275W	0.001595352
228	YPR009W	0.001587789
229	YHR004C	0.001583277
230	YKL011C	0.001568725
231	YHR031C	0.001529540
232	YBR258C	0.001523693
233	YBR073W	0.001518290
234	YLR142W	0.001502084
235	YOR171C	0.001481646
236	YDR123C	0.001473069
237	YGL251C	0.001464177
238	YDR315C	0.001462064
239	YBR010W	0.001450534
240	YPR196W	0.001411657
241	YGL180W	0.001408056
242	YBR001C	0.001405993
243	YMR315W	0.001379518
244	YGR108W	0.001377803
245	YPL165C	0.001371869
246	YOR205C	0.001363826
247	YMR205C	0.001361728
248	YHR111W	0.001331209
249	YKL027W	0.001317957
250	YLR032W	0.001311499
251	YNL082W	0.001308988
252	YDR059C	0.001296430
253	YCR028C-A	0.001294780
254	YML118W	0.001280774
255	YDR174W	0.001276918
256	YNL286W	0.001264873
257	YCL055W	0.001258942
258	YPL236C	0.001246846
259	YOR231W	0.001244782
260	YNR031C	0.001244083
261	YPL166W	0.001234918
262	YER027C	0.001232571
263	YDR318W	0.001230552
264	YGR240C	0.001222968
265	YLR315W	0.001187408
266	YOR344C	0.001134764
267	YDR466W	0.001133556
268	YHR206W	0.001130404
269	YOR230W	0.001123618
270	YLR176C	0.001119994
271	YMR216C	0.001087342
272	YNL004W	0.001077481
273	YNR051C	0.001065183
274	YKL074C	0.001064979
275	YBR089C-A	0.001055722
276	YJL204C	0.001049683
277	YER173W	0.001043252
278	YNL253W	0.001035853
279	YBR233W	0.001034581
280	YDR523C	0.001019126
281	YOR027W	0.001019025
282	YBR058C	0.001015082
283	YOL016C	0.001006443
284	YOL080C	0.001003261
285	YLR335W	0.001002548
286	YML128C	0.000998975
287	YOR229W	0.000998433
288	YDR383C	0.000989581
289	YDR443C	0.000987340
290	YLR120C	0.000970797
291	YKL020C	0.000965712
292	YNR034W	0.000958860
293	YER164W	0.000951986
294	YGR104C	0.000951102
295	YIL119C	0.000939840
296	YOR001W	0.000931294
297	YKL205W	0.000931132
298	YDL104C	0.000887626
299	YPL133C	0.000879101
300	YNL201C	0.000878109
301	YIR018W	0.000858042
302	YJL092W	0.000850403
303	YOL111C	0.000848733
304	YLR363C	0.000841268
305	YLR256W	0.000841038
306	YBR212W	0.000838279
307	YFL031W	0.000829474
308	YLR270W	0.000823981
309	YIR033W	0.000793246
310	YML036W	0.000785753
311	YIL056W	0.000784671
312	YPR022C	0.000779617
313	YKL116C	0.000778588
314	YMR255W	0.000776372
315	YKL213C	0.000762542
316	YER064C	0.000761894
317	YDR289C	0.000754031
318	YPR179C	0.000726750
319	YCL029C	0.000721215
320	YPL066W	0.000714942
321	YJR140C	0.000710856
322	YOR189W	0.000708017
323	YFL028C	0.000705354
324	YGL229C	0.000704868
325	YBR028C	0.000701527
326	YGL222C	0.000687808
327	YJL178C	0.000684720
328	YNL119W	0.000676213
329	YCR092C	0.000675118
330	YPL139C	0.000660682
331	YOR233W	0.000655826
332	YPL253C	0.000646975
333	YIR017C	0.000645181
334	YOL017W	0.000644157
335	YDR001C	0.000637362
336	YDR009W	0.000615561
337	YGR129W	0.000603049
338	YCL032W	0.000601390
339	YBL009W	0.000601353
340	YJL056C	0.000593945
341	YBR097W	0.000590304
342	YOL041C	0.000577142
343	YLR219W	0.000568579
344	YDR295C	0.000565057
345	YOR354C	0.000554871
346	YOL045W	0.000553825
347	YDR159W	0.000538977
348	YCR086W	0.000536439
349	YBL007C	0.000529499
350	YGR122W	0.000522581
351	YLR133W	0.000515859
352	YKL048C	0.000513916
353	YNL250W	0.000500149
354	YDL106C	0.000493553
355	YDL175C	0.000484707
356	YGL151W	0.000483793
357	YDR363W	0.000482779
358	YMR224C	0.000474016
359	YPL101W	0.000472240
360	YMR223W	0.000472145
361	YLR216C	0.000452176
362	YOR058C	0.000446680
363	YMR156C	0.000446435
364	YER063W	0.000445505
365	YDL088C	0.000439559
366	YOR269W	0.000431499
367	YLR425W	0.000427509
368	YDR043C	0.000427420
369	YEL015W	0.000408482
370	YOL067C	0.000406975
371	YHL024W	0.000395950
372	YPL116W	0.000393296
