rank	yeast_gene	ensemble_score
1	YPR155C	0.071920225
2	YIL030C	0.054756985
3	YAL009W	0.054129826
4	YGR157W	0.052195105
5	YJL204C	0.044810685
6	YDR006C	0.044470892
7	YAL053W	0.043819455
8	YOL013C	0.043077782
9	YPL065W	0.040843799
10	YMR274C	0.039944035
11	YDL190C	0.038533383
12	YKL057C	0.038205193
13	YKL034W	0.036183291
14	YJR031C	0.035986133
15	YGL060W	0.035200172
16	YLR381W	0.034087397
17	YKR082W	0.034026953
18	YMR026C	0.033402039
19	YML103C	0.031798085
20	YDR099W	0.031557294
21	YHR077C	0.031396042
22	YJR066W	0.030416321
23	YMR119W	0.028790606
24	YNL130C	0.027791291
25	YGL229C	0.027480876
26	YMR302C	0.026535392
27	YGR229C	0.026293337
28	YKL010C	0.026252232
29	YER177W	0.024715957
30	YGL241W	0.024696159
31	YFR040W	0.024462001
32	YDR001C	0.023921617
33	YPL176C	0.023889648
34	YMR065W	0.023853896
35	YKR039W	0.023659580
36	YNL257C	0.023363804
37	YDL006W	0.023137875
38	YDL149W	0.022830640
39	YHR192W	0.022733173
40	YMR231W	0.022180171
41	YBL079W	0.022110488
42	YKL166C	0.022001890
43	YLR207W	0.021790758
44	YIL040W	0.021554702
45	YDR375C	0.021416509
46	YJR073C	0.021180697
47	YDR335W	0.020271324
48	YPL125W	0.019300893
49	YDR075W	0.019256578
50	YER105C	0.018572173
51	YDR080W	0.018517201
52	YLR176C	0.018474306
53	YER031C	0.018281322
54	YCR077C	0.018243814
55	YPL120W	0.017570922
56	YNL273W	0.017452457
57	YGL016W	0.017330360
58	YHL020C	0.016931057
59	YNL142W	0.016787776
60	YDL134C	0.016577400
61	YGL110C	0.015981640
62	YDR159W	0.015952664
63	YNL008C	0.015802304
64	YDL106C	0.015594523
65	YEL013W	0.015052040
66	YJL210W	0.014592320
67	YLR423C	0.014584377
68	YDR206W	0.014491308
69	YML034W	0.014440111
70	YML075C	0.014110330
71	YIL073C	0.013668381
72	YJR140C	0.013560693
73	YML001W	0.013347087
74	YDR059C	0.013330515
75	YBR097W	0.013314403
76	YJL098W	0.013157597
77	YBR114W	0.013140528
78	YKL205W	0.012897179
79	YAL002W	0.012858009
80	YLR148W	0.012462611
81	YBR290W	0.012413284
82	YMR306W	0.012370047
83	YBR082C	0.012338530
84	YDR265W	0.012005782
85	YML121W	0.011981220
86	YKR059W	0.011955318
87	YNL201C	0.011850596
88	YDR440W	0.011774572
89	YPR042C	0.011727103
90	YNR023W	0.011670813
91	YJL049W	0.011618808
92	YDR448W	0.011601369
93	YPL203W	0.011473102
94	YMR246W	0.011467881
95	YBR001C	0.011432958
96	YIR023W	0.011375677
97	YKR028W	0.010822263
98	YPL031C	0.010808985
99	YJL058C	0.010748910
100	YOR014W	0.010551557
101	YPL274W	0.010444139
102	YDR395W	0.010436729
103	YJR091C	0.010292242
104	YLR427W	0.010257143
105	YDL113C	0.009951880
106	YLR024C	0.009944605
107	YOR197W	0.009931046
108	YNR031C	0.009648803
109	YDR139C	0.009584502
110	YDL091C	0.009493568
111	YNL236W	0.009430975
112	YMR287C	0.009389542
113	YPL045W	0.009369171
114	YDL077C	0.009281099
115	YBL010C	0.009190725
116	YPR185W	0.009131902
117	YOR038C	0.009114576
118	YPR179C	0.009060890
119	YDL236W	0.009052057
120	YLR233C	0.008917710
121	YNL119W	0.008870912
122	YIL128W	0.008591309
123	YOR172W	0.008531190
124	YGR208W	0.008316569
125	YGR003W	0.008275082
126	YFL007W	0.008153626
127	YKL020C	0.008036702
128	YNR063W	0.007902614
129	YIL056W	0.007896939
130	YKL090W	0.007894030
131	YMR275C	0.007880191
132	YLR270W	0.007828091
133	YLR262C	0.007740138
134	YDL188C	0.007722907
135	YPL022W	0.007516527
136	YML111W	0.007513073
137	YJR102C	0.007499096
138	YNR032W	0.007476519
139	YJR096W	0.007424657
140	YGR233C	0.007394944
141	YIR033W	0.007378639
142	YER173W	0.007225830
143	YDR255C	0.007206423
144	YDR318W	0.007093348
145	YIL038C	0.006870059
146	YPR189W	0.006827346
147	YML013W	0.006812696
148	YOL145C	0.006773704
149	YJL164C	0.006751032
150	YNL138W	0.006718705
151	YGL151W	0.006680406
152	YIL072W	0.006673725
153	YKL213C	0.006409732
154	YMR247C	0.006370138
155	YGR097W	0.006350741
156	YOR101W	0.006330188
157	YMR055C	0.006286866
158	YER110C	0.006139045
159	YPL001W	0.006070096
160	YGL141W	0.006046393
161	YMR022W	0.005854045
162	YPL002C	0.005809030
163	YML128C	0.005745649
164	YBR201W	0.005727427
165	YMR312W	0.005723039
166	YNR034W	0.005714623
167	YPL109C	0.005693028
168	YML097C	0.005661312
169	YIL132C	0.005640362
170	YHR081W	0.005578153
171	YLR253W	0.005392901
172	YPR070W	0.005341606
173	YPL184C	0.005291755
174	YGR184C	0.005274723
175	YCR053W	0.005155558
176	YDR295C	0.005091001
177	YER007C-A	0.004936952
178	YMR209C	0.004918857
179	YDL088C	0.004811318
180	YOR027W	0.004791122
181	YDR158W	0.004750594
182	YLR039C	0.004741690
183	YKL190W	0.004730979
184	YBR217W	0.004653134
185	YER143W	0.004545939
186	YIL042C	0.004537359
187	YLR142W	0.004532094
188	YDR306C	0.004522379
189	YDR320C	0.004501777
190	YLR278C	0.004498185
191	YPL084W	0.004495819
192	YGR067C	0.004469715
193	YOL004W	0.004439169
194	YGR122W	0.004422247
195	YDR495C	0.004420151
196	YNL242W	0.004408799
197	YKL025C	0.004392802
198	YMR284W	0.004391506
199	YGL086W	0.004385227
200	YCL055W	0.004334056
201	YGR109C	0.004323995
202	YML076C	0.004310799
203	YLR319C	0.004274538
204	YGL115W	0.004149659
205	YPL018W	0.004015335
206	YMR202W	0.004009578
207	YGL168W	0.003977168
208	YLR417W	0.003970808
209	YLR019W	0.003935653
210	YOR058C	0.003802679
211	YDR005C	0.003758675
212	YBR034C	0.003745964
213	YOR162C	0.003719135
214	YOR124C	0.003665783
215	YHR187W	0.003615573
216	YMR199W	0.003611130
217	YJL178C	0.003608342
218	YMR019W	0.003521827
219	YPL149W	0.003477152
220	YML070W	0.003435793
221	YOR173W	0.003434481
222	YOL089C	0.003399038
223	YDR176W	0.003379945
224	YIL017C	0.003366912
225	YKL114C	0.003359601
226	YPR135W	0.003290600
227	YBL005W	0.003286186
228	YLR304C	0.003260492
229	YLR425W	0.003222234
230	YJR082C	0.003196765
231	YAL013W	0.003183006
232	YJL036W	0.003167242
233	YMR105C	0.003099728
234	YER111C	0.003086506
235	YOR191W	0.003043649
236	YMR223W	0.003023908
237	YOR061W	0.003023015
238	YKL222C	0.002992918
239	YGR135W	0.002988566
240	YGL125W	0.002939485
241	YDR155C	0.002902863
242	YOL136C	0.002874035
243	YAR042W	0.002807077
244	YPL167C	0.002780747
245	YLR384C	0.002749406
246	YPR007C	0.002689160
247	YNR006W	0.002678128
248	YDR323C	0.002654102
249	YMR012W	0.002652221
250	YDR279W	0.002644077
251	YPL133C	0.002625230
252	YGL253W	0.002609202
253	YGR070W	0.002589283
254	YDL170W	0.002584271
255	YPL256C	0.002583008
256	YDR315C	0.002513520
257	YKR023W	0.002453166
258	YHL009C	0.002409718
259	YBR111W-A	0.002370932
260	YPL254W	0.002345088
261	YAL046C	0.002340673
262	YDR022C	0.002330790
263	YOR295W	0.002323070
264	YDL127W	0.002291102
265	YJR135C	0.002272391
266	YFR030W	0.002192799
267	YNR010W	0.002171549
268	YMR294W	0.002043855
269	YDR137W	0.002019088
270	YPR184W	0.002001164
271	YLR097C	0.001986856
272	YBR275C	0.001960457
273	YLR098C	0.001957449
274	YDR076W	0.001920489
275	YGR104C	0.001918325
276	YNL098C	0.001916836
277	YOL068C	0.001862102
278	YLR216C	0.001852905
279	YGL033W	0.001849349
280	YLR431C	0.001829295
281	YMR075W	0.001807574
282	YGL127C	0.001801182
283	YFR013W	0.001791440
284	YDR409W	0.001777364
285	YPL101W	0.001776615
286	YKR095W	0.001766145
287	YKL127W	0.001762885
288	YLR025W	0.001753658
289	YPL066W	0.001733597
290	YDR049W	0.001700090
291	YIL119C	0.001695899
292	YLR266C	0.001687650
293	YOR144C	0.001668337
294	YDL005C	0.001654498
295	YPL165C	0.001654446
296	YKL011C	0.001639510
297	YKL110C	0.001633020
298	YBL057C	0.001611587
299	YLR309C	0.001590151
300	YGR180C	0.001504681
301	YPL038W	0.001456686
302	YFR010W	0.001455712
303	YGR080W	0.001454226
304	YDL074C	0.001444579
305	YBR278W	0.001442324
306	YOR337W	0.001441777
307	YMR167W	0.001440641
308	YIL016W	0.001434352
309	YDR098C	0.001421341
310	YBR165W	0.001418494
311	YGR152C	0.001398445
312	YLR363C	0.001369349
313	YDR289C	0.001367892
314	YJR099W	0.001355877
315	YNL025C	0.001328706
316	YCR092C	0.001325148
317	YLR055C	0.001316981
318	YLR226W	0.001288476
319	YOR195W	0.001265317
320	YKR060W	0.001261215
321	YMR276W	0.001241107
322	YLR418C	0.001239563
323	YDR254W	0.001210420
324	YDR496C	0.001207218
325	YER184C	0.001195971
326	YDR035W	0.001180947
327	YAL051W	0.001173148
328	YGL252C	0.001150849
329	YDR117C	0.001145131
330	YOL111C	0.001144775
331	YOR156C	0.001123491
332	YBL063W	0.001074734
333	YMR067C	0.001065611
334	YKL206C	0.001063878
335	YOR179C	0.001060439
336	YKL068W	0.001024074
337	YNL167C	0.001015787
338	YOR344C	0.001009011
339	YOR005C	0.001008594
340	YMR139W	0.001004095
341	YDR069C	0.001000894
342	YJL103C	0.000997172
343	YGL133W	0.000985960
344	YOR106W	0.000984168
345	YNL206C	0.000967401
346	YJL110C	0.000963955
347	YGL232W	0.000954005
348	YPL241C	0.000950138
349	YGR021W	0.000941597
350	YMR106C	0.000940022
351	YPL046C	0.000936418
352	YIL149C	0.000930974
353	YDR004W	0.000924580
354	YPL248C	0.000923723
355	YMR293C	0.000922961
356	YIR019C	0.000921353
357	YOL116W	0.000912825
358	YPL273W	0.000845578
359	YDR363W	0.000836549
360	YOR363C	0.000832637
361	YPL199C	0.000830003
362	YDR513W	0.000817170
363	YJR043C	0.000798320
364	YDL179W	0.000796626
365	YER075C	0.000795445
366	YIL010W	0.000795116
367	YNR015W	0.000795052
368	YMR078C	0.000783163
369	YER027C	0.000778626
370	YPR046W	0.000776982
371	YOR269W	0.000768507
372	YDR358W	0.000747944
373	YGR209C	0.000747206
374	YOR112W	0.000737075
375	YDR443C	0.000722905
376	YCR091W	0.000719021
377	YOR209C	0.000715136
378	YLR376C	0.000714860
379	YLL042C	0.000699597
380	YOL082W	0.000694449
381	YFL044C	0.000694423
382	YNL250W	0.000687873
383	YOR368W	0.000675120
384	YDR314C	0.000672509
385	YJL149W	0.000671505
386	YNL307C	0.000658464
387	YNL049C	0.000648976
388	YER151C	0.000645882
389	YLR263W	0.000644120
390	YCR086W	0.000641926
391	YOR346W	0.000617463
392	YAL040C	0.000610672
393	YFR019W	0.000596604
394	YDR285W	0.000595921
395	YDR463W	0.000593473
396	YAL044W-A	0.000588244
397	YNL248C	0.000570220
398	YHR156C	0.000567145
399	YHL022C	0.000564165
400	YJL048C	0.000561865
401	YHR124W	0.000548659
402	YDR244W	0.000527758
403	YLR265C	0.000527605
404	YBR028C	0.000526303
405	YBL080C	0.000517993
406	YCR033W	0.000494171
407	YDL020C	0.000493799
408	YLR035C	0.000454102
409	YEL061C	0.000452115
410	YLR247C	0.000447601
411	YJR021C	0.000446057
412	YER028C	0.000432911
413	YNL082W	0.000432666
414	YKL017C	0.000432581
415	YBR239C	0.000423740
416	YPR141C	0.000411053
417	YGL013C	0.000405847
418	YJL176C	0.000394305
419	YPL121C	0.000390654
420	YLR435W	0.000378227
421	YMR133W	0.000374521
422	YBR098W	0.000369079
423	YER088C	0.000368789
424	YNL278W	0.000356338
425	YMR179W	0.000355684
426	YGL071W	0.000352640
427	YGL094C	0.000351034
428	YOR153W	0.000339403
429	YNL241C	0.000332487
430	YDR009W	0.000327575
431	YNL106C	0.000318310
432	YDR259C	0.000316104
433	YCL061C	0.000313415
434	YML095C	0.000311635
435	YLR335W	0.000311384
436	YOL117W	0.000293043
437	YNL204C	0.000269384
438	YLR377C	0.000255285
439	YBR058C	0.000235528
440	YCR016W	0.000228551
441	YNL210W	0.000222701
442	YCR066W	0.000217173
443	YMR025W	0.000209937
444	YJL030W	0.000206145
445	YDR273W	0.000200508
446	YBL047C	0.000177190
447	YPL194W	0.000171930
448	YGL251C	0.000171096
449	YOL090W	0.000169716
450	YPR199C	0.000164883
451	YLR120C	0.000160485
452	YDR066C	0.000156155
453	YGL162W	0.000149093
454	YOR386W	0.000147337
455	YOR001W	0.000144905
456	YMR137C	0.000143261
457	YKR029C	0.000131937
458	YER045C	0.000121489
459	YPR054W	0.000120097
460	YDL070W	0.000114117
461	YER120W	0.000105078
462	YML007W	0.000100949
463	YBR175W	0.000100725
464	YOR205C	0.000097162
465	YBR095C	0.000092556
466	YFL036W	0.000063041
467	YOR023C	0.000060732
468	YLR453C	0.000055937
469	YDR263C	0.000055780
470	YML029W	0.000054220
471	YMR156C	0.000050805
472	YPL008W	0.000045910
473	YBR065C	0.000044710
474	YMR233W	0.000042495
475	YML006C	0.000027633
476	YDR266C	0.000025345
477	YPL230W	0.000016842
478	YLR095C	0.000014750
479	YMR234W	0.000005529
480	YER174C	-0.000004757
481	YML088W	-0.000005937
482	YDL104C	-0.000009439
483	YNL107W	-0.000010919
484	YMR036C	-0.000012655
485	YNR009W	-0.000013777
486	YJL013C	-0.000018121
487	YAR002W	-0.000023703
488	YJR094C	-0.000028214
489	YGL090W	-0.000029985
490	YCR014C	-0.000041647
491	YPR149W	-0.000053116
492	YLR018C	-0.000054089
493	YMR182C	-0.000058134
494	YHR154W	-0.000064491
495	YJL206C	-0.000065756
496	YBR195C	-0.000069282
497	YDR174W	-0.000069907
498	YKL005C	-0.000069937
499	YKR064W	-0.000070392
500	YDR030C	-0.000072283
501	YBR212W	-0.000072864
502	YGR056W	-0.000077256
503	YNL218W	-0.000081438
504	YPR065W	-0.000100804
505	YBL051C	-0.000124799
506	YPR030W	-0.000139491
507	YOR338W	-0.000152194
508	YLR394W	-0.000156708
509	YKL038W	-0.000164646
510	YPL202C	-0.000175278
511	YJR030C	-0.000175975
512	YMR173W	-0.000190915
513	YDR073W	-0.000196351
514	YDR253C	-0.000199413
515	YKR034W	-0.000200356
516	YBR182C	-0.000209014
517	YNL155W	-0.000225073
518	YOL017W	-0.000230841
519	YOR033C	-0.000233518
520	YDR179C	-0.000238924
521	YDR192C	-0.000241217
522	YGL216W	-0.000241970
523	YOL108C	-0.000245878
524	YEL009C	-0.000263542
525	YGL227W	-0.000267000
526	YLL010C	-0.000267032
527	YML081W	-0.000277887
528	YOR243C	-0.000279163
529	YLR288C	-0.000279514
530	YDR151C	-0.000281171
531	YMR014W	-0.000288370
532	YPR018W	-0.000295926
533	YOR076C	-0.000298371
534	YCL032W	-0.000319876
535	YGL254W	-0.000326923
536	YLR438W	-0.000327319
537	YLR135W	-0.000338832
538	YMR072W	-0.000347416
539	YLL062C	-0.000366794
540	YHL010C	-0.000368029
541	YJR110W	-0.000376691
542	YMR153W	-0.000380021
543	YHR108W	-0.000380499
544	YDR419W	-0.000384656
545	YLR107W	-0.000389248
546	YDR520C	-0.000396239
547	YDR097C	-0.000403285
548	YBR233W	-0.000406251
549	YDR469W	-0.000406570
550	YJR052W	-0.000406587
551	YIL084C	-0.000419432
552	YJL089W	-0.000421869
553	YLR320W	-0.000428370
554	YNL021W	-0.000428740
555	YFL031W	-0.000428970
556	YGL014W	-0.000430567
557	YDR485C	-0.000441768
558	YMR037C	-0.000442023
559	YDR330W	-0.000456529
560	YMR219W	-0.000462714
561	YKR010C	-0.000464106
562	YIR018W	-0.000466445
563	YPR015C	-0.000469324
564	YKL091C	-0.000474981
565	YDL013W	-0.000492245
566	YLR113W	-0.000492316
567	YPR119W	-0.000493680
568	YOR025W	-0.000495374
569	YIL101C	-0.000496362
570	YGL043W	-0.000497169
571	YOR032C	-0.000500971
572	YMR048W	-0.000503331
573	YKL185W	-0.000504889
574	YER130C	-0.000511691
575	YDL079C	-0.000514152
576	YPL138C	-0.000516047
577	YDL154W	-0.000516312
578	YCR028C-A	-0.000516745
579	YDR421W	-0.000516969
580	YEL012W	-0.000543546
581	YKL109W	-0.000549013
582	YML027W	-0.000550260
583	YGR071C	-0.000573859
584	YDR169C	-0.000574467
585	YOR208W	-0.000577392
586	YLR387C	-0.000585689
587	YPL253C	-0.000589818
588	YHR206W	-0.000590699
589	YDR378C	-0.000593104
590	YMR177W	-0.000597954
591	YGR108W	-0.000602270
592	YGR133W	-0.000603416
593	YNR007C	-0.000604098
594	YDR458C	-0.000618334
595	YDR451C	-0.000641513
596	YML041C	-0.000657994
597	YPL155C	-0.000659809
598	YNL253W	-0.000662150
599	YBL008W	-0.000665457
600	YGL243W	-0.000665690
601	YPR125W	-0.000687863
602	YGL131C	-0.000690647
603	YOL016C	-0.000699000
604	YLR032W	-0.000699936
605	YPL212C	-0.000702090
606	YKR099W	-0.000702474
607	YBR272C	-0.000702561
608	YLR421C	-0.000703210
609	YKR091W	-0.000708135
610	YNR024W	-0.000735100
611	YNL027W	-0.000739718
612	YNL209W	-0.000747556
613	YBL066C	-0.000748105
614	YDL059C	-0.000754345
615	YNL116W	-0.000757694
616	YOL115W	-0.000765961
617	YBL055C	-0.000767778
618	YOR230W	-0.000781459
619	YNL230C	-0.000782301
620	YER016W	-0.000786459
621	YML032C	-0.000788059
622	YKR054C	-0.000797479
623	YPL024W	-0.000799105
624	YPR171W	-0.000813649
625	YPL047W	-0.000813695
626	YDR310C	-0.000824093
627	YDR143C	-0.000830957
628	YNL059C	-0.000833088
629	YOL028C	-0.000839365
630	YPL166W	-0.000841684
631	YBR218C	-0.000851244
632	YBR083W	-0.000852964
633	YER089C	-0.000860201
634	YDL019C	-0.000866416
635	YOL087C	-0.000867177
636	YDR146C	-0.000868358
637	YJL105W	-0.000870491
638	YBL024W	-0.000873440
639	YDR217C	-0.000874573
640	YLL013C	-0.000881197
641	YDR043C	-0.000890872
642	YLR199C	-0.000897560
643	YKL074C	-0.000912932
644	YPL139C	-0.000919098
645	YGL087C	-0.000921101
646	YER063W	-0.000931719
647	YOL093W	-0.000934172
648	YDL135C	-0.000963253
649	YFR023W	-0.000969788
650	YKR058W	-0.000975774
651	YPR052C	-0.000982077
652	YOL001W	-0.000982734
653	YMR164C	-0.000993232
654	YDR363W-A	-0.000993869
655	YGL037C	-0.000998159
656	YER139C	-0.001002390
657	YDL056W	-0.001014972
658	YPR022C	-0.001028145
659	YER064C	-0.001028499
660	YPL177C	-0.001030610
661	YHL024W	-0.001042604
662	YGL174W	-0.001045114
663	YHR111W	-0.001045774
664	YNL213C	-0.001046456
665	YOR315W	-0.001052088
666	YOR354C	-0.001055732
667	YFR053C	-0.001062746
668	YNL022C	-0.001064526
669	YOR251C	-0.001080877
670	YDL002C	-0.001081084
671	YHR152W	-0.001084873
672	YKR036C	-0.001087936
673	YPL127C	-0.001094171
674	YBL054W	-0.001095117
675	YBR215W	-0.001097326
676	YPL164C	-0.001105092
677	YGR081C	-0.001112397
678	YPR068C	-0.001120140
679	YKL032C	-0.001125745
680	YAL015C	-0.001129133
681	YLL040C	-0.001133156
682	YMR315W	-0.001142951
683	YNL289W	-0.001144026
684	YIL130W	-0.001153703
685	YFL001W	-0.001163261
686	YHR171W	-0.001163713
687	YCR073C	-0.001183273
688	YGR225W	-0.001185581
689	YKR093W	-0.001193944
690	YLR013W	-0.001215871
691	YNL215W	-0.001219465
692	YDR293C	-0.001222431
693	YGL096W	-0.001223991
694	YMR269W	-0.001257234
695	YLL054C	-0.001258315
696	YNL136W	-0.001278835
697	YLR256W	-0.001284811
698	YBR066C	-0.001294574
699	YBR105C	-0.001303094
700	YOR028C	-0.001304842
701	YMR136W	-0.001311373
702	YDR123C	-0.001318311
703	YLR043C	-0.001326239
704	YBL019W	-0.001333909
705	YGR072W	-0.001339158
706	YMR176W	-0.001349659
707	YFR046C	-0.001366744
708	YPL144W	-0.001371538
709	YJL092W	-0.001375701
710	YLR401C	-0.001387732
711	YDR130C	-0.001392853
712	YBR186W	-0.001405696
713	YGL192W	-0.001410507
714	YOL041C	-0.001417152
715	YGR249W	-0.001418516
716	YDR096W	-0.001420272
717	YDR364C	-0.001433885
718	YCL029C	-0.001437796
719	YJL187C	-0.001450355
720	YML051W	-0.001459352
721	YER049W	-0.001471947
722	YLR451W	-0.001478863
723	YBR279W	-0.001482018
724	YNL186W	-0.001482875
725	YBR141C	-0.001493324
726	YBL009W	-0.001506832
727	YHR120W	-0.001515012
728	YOL043C	-0.001524653
729	YBL088C	-0.001525965
730	YDR083W	-0.001527916
731	YOL051W	-0.001528156
732	YLL039C	-0.001532339
733	YDR216W	-0.001542160
734	YGL213C	-0.001568285
735	YNL224C	-0.001571056
736	YPL100W	-0.001571683
737	YBR103W	-0.001613609
738	YKL149C	-0.001615786
739	YNL239W	-0.001617967
740	YOR078W	-0.001626282
741	YOL081W	-0.001627997
742	YCR008W	-0.001629182
743	YMR172W	-0.001639999
744	YEL037C	-0.001650619
745	YIR001C	-0.001655034
746	YIL131C	-0.001663383
747	YPR164W	-0.001664652
748	YPL086C	-0.001669776
749	YLR228C	-0.001671560
750	YDR223W	-0.001672179
751	YLR403W	-0.001707350
752	YNL286W	-0.001721599
753	YAR003W	-0.001728215
754	YDL101C	-0.001735566
755	YMR205C	-0.001743075
756	YPL021W	-0.001759159
757	YPR009W	-0.001794551
758	YGL021W	-0.001796804
759	YDR191W	-0.001833302
760	YNL147W	-0.001834083
761	YDL175C	-0.001852616
762	YER142C	-0.001886336
763	YMR190C	-0.001892489
764	YNR051C	-0.001922453
765	YBR140C	-0.001942423
766	YKR072C	-0.001949088
767	YKR067W	-0.001956575
768	YKL002W	-0.001958987
769	YFR036W	-0.001965175
770	YNL068C	-0.001971489
771	YNR074C	-0.001975992
772	YJL056C	-0.001982688
773	YLR210W	-0.001992927
774	YMR044W	-0.002006459
775	YOL042W	-0.002012730
776	YDR466W	-0.002012842
777	YKL048C	-0.002021227
778	YNL016W	-0.002033037
779	YLR389C	-0.002036741
780	YLR429W	-0.002063900
781	YOR279C	-0.002067349
782	YPL064C	-0.002070540
783	YNL053W	-0.002072455
784	YHR006W	-0.002074866
785	YMR304W	-0.002082110
786	YGR240C	-0.002093150
787	YDR383C	-0.002101146
788	YJR060W	-0.002112790
789	YGL195W	-0.002114204
790	YLR357W	-0.002128690
791	YGL029W	-0.002142443
792	YDL051W	-0.002146860
793	YBR033W	-0.002156792
794	YPL216W	-0.002164751
795	YIL146C	-0.002172314
796	YLR133W	-0.002181078
797	YPL181W	-0.002197020
798	YHR134W	-0.002198272
799	YFL049W	-0.002207488
800	YMR129W	-0.002207800
801	YPR120C	-0.002222132
802	YDL230W	-0.002223264
803	YOR123C	-0.002230043
804	YKL116C	-0.002244760
805	YKL054C	-0.002262526
806	YFR038W	-0.002268227
807	YDL155W	-0.002271426
808	YJR127C	-0.002272551
809	YBL103C	-0.002278526
810	YPL033C	-0.002281933
811	YOR229W	-0.002285211
812	YNL072W	-0.002289979
813	YJR069C	-0.002304351
814	YCR065W	-0.002310136
815	YDR517W	-0.002313902
816	YDR423C	-0.002324827
817	YPR023C	-0.002338169
818	YGR134W	-0.002347599
819	YKR092C	-0.002349357
820	YDR213W	-0.002349790
821	YKL041W	-0.002381516
822	YLR182W	-0.002382500
823	YBR258C	-0.002385815
824	YGL062W	-0.002392690
825	YBL078C	-0.002408514
826	YER169W	-0.002438764
827	YGR129W	-0.002440877
828	YMR042W	-0.002444879
829	YBR150C	-0.002448122
830	YFL013C	-0.002467572
831	YNL023C	-0.002469603
832	YEL015W	-0.002470935
833	YGL004C	-0.002490050
834	YGL175C	-0.002503000
835	YML062C	-0.002516612
836	YBR125C	-0.002522809
837	YHR146W	-0.002524325
838	YLR136C	-0.002530679
839	YHR015W	-0.002541713
840	YER051W	-0.002544584
841	YKR048C	-0.002547565
842	YLR455W	-0.002549448
843	YGL180W	-0.002560259
844	YHL027W	-0.002584239
845	YNL020C	-0.002605405
846	YMR074C	-0.002614073
847	YER100W	-0.002623189
848	YKL171W	-0.002637760
849	YHR004C	-0.002646821
850	YFL021W	-0.002670462
851	YDR432W	-0.002671124
852	YOR042W	-0.002678647
853	YGR232W	-0.002678779
854	YGR019W	-0.002706358
855	YMR264W	-0.002709138
856	YPR008W	-0.002728181
857	YPR057W	-0.002737004
858	YBR009C	-0.002738018
859	YFR034C	-0.002748625
860	YKL101W	-0.002765272
861	YLR131C	-0.002768760
862	YLR059C	-0.002769663
863	YIR017C	-0.002778547
864	YGR200C	-0.002779186
865	YJL095W	-0.002786546
866	YML082W	-0.002793418
867	YMR030W	-0.002797730
868	YPL192C	-0.002803702
869	YLR364W	-0.002825591
870	YHR193C	-0.002828593
871	YAL054C	-0.002835144
872	YMR201C	-0.002836161
873	YER002W	-0.002838270
874	YJL128C	-0.002851055
875	YOR339C	-0.002862070
876	YHR167W	-0.002868898
877	YKL113C	-0.002871148
878	YAL024C	-0.002884471
879	YHR031C	-0.002894179
880	YGR276C	-0.002894235
881	YPR196W	-0.002898762
882	YDR283C	-0.002916528
883	YBR057C	-0.002939867
