rank	yeast_gene	ensemble_score
1	YOR185C	0.040654194
2	YCR020C-A	0.033653866
3	YNL098C	0.031011546
4	YPL031C	0.030956630
5	YNL314W	0.029368107
6	YML102W	0.027829059
7	YHL006C	0.023816156
8	YJL137C	0.023092889
9	YGL058W	0.022385176
10	YGR152C	0.022029467
11	YAL040C	0.021982798
12	YMR291W	0.021877644
13	YFR014C	0.021347886
14	YDL101C	0.020921233
15	YBL021C	0.020755917
16	YMR274C	0.020675716
17	YCL010C	0.020397943
18	YCL011C	0.020206380
19	YBR028C	0.019382463
20	YDR477W	0.019044777
21	YLR262C	0.018716401
22	YER031C	0.018525856
23	YPR173C	0.018390286
24	YDR488C	0.018324751
25	YMR069W	0.017608728
26	YNL307C	0.017452513
27	YGL078C	0.017341521
28	YIR005W	0.017214402
29	YAR035W	0.016970776
30	YKL198C	0.016744173
31	YML099C	0.016430824
32	YHR178W	0.016420714
33	YPL203W	0.016350661
34	YCL024W	0.015973065
35	YLR098C	0.015937357
36	YGL179C	0.015595418
37	YHR030C	0.015208697
38	YDR523C	0.015141426
39	YDL138W	0.014835721
40	YLR352W	0.014556860
41	YML001W	0.014517071
42	YDL194W	0.014446878
43	YJL164C	0.014158118
44	YOL016C	0.013904193
45	YOR162C	0.013884199
46	YJL030W	0.013812229
47	YOR351C	0.013785408
48	YJL206C	0.013715706
49	YDR507C	0.013500899
50	YOL113W	0.013345353
51	YOR101W	0.013290829
52	YMR080C	0.012973441
53	YLR234W	0.012850560
54	YNR047W	0.012674750
55	YNL288W	0.012474662
56	YBR278W	0.012426656
57	YKL171W	0.012352055
58	YOR023C	0.012091530
59	YCR106W	0.012051222
60	YDL035C	0.011996552
61	YLR248W	0.011912115
62	YOR172W	0.011829094
63	YCR091W	0.011809809
64	YLL054C	0.011654207
65	YBR274W	0.011484605
66	YPL042C	0.011468168
67	YKL222C	0.011440701
68	YGL254W	0.011330172
69	YNL311C	0.011101142
70	YKL214C	0.011040008
71	YJR127C	0.010811488
72	YBR112C	0.010766178
73	YNL097C	0.010754291
74	YOR337W	0.010490235
75	YJL089W	0.010490004
76	YJL210W	0.009948105
77	YHR032W	0.009813474
78	YGL216W	0.009635362
79	YIR026C	0.009457506
80	YNL298W	0.009319584
81	YBR276C	0.009255725
82	YIR001C	0.008866286
83	YKR034W	0.008858120
84	YLL046C	0.008851366
85	YIL033C	0.008766974
86	YNL289W	0.008714536
87	YHL002W	0.008713354
88	YOR208W	0.008475451
89	YDR490C	0.008464209
90	YNL004W	0.008440571
91	YDR253C	0.008159998
92	YGR247W	0.008070135
93	YPL179W	0.008005735
94	YKL139W	0.007877968
95	YOR106W	0.007837962
96	YIL101C	0.007716562
97	YFR034C	0.007714708
98	YDR378C	0.007684884
99	YIL146C	0.007643962
100	YPL248C	0.007568471
101	YBL009W	0.007464328
102	YPR149W	0.007457684
103	YFR032C	0.007287192
104	YGL211W	0.007201853
105	YJL065C	0.007179361
106	YLR059C	0.007125829
107	YJL056C	0.007046839
108	YPL226W	0.006945846
109	YPL015C	0.006860261
110	YMR139W	0.006837665
111	YLR258W	0.006799578
112	YDR151C	0.006638434
113	YOR358W	0.006536635
114	YHL022C	0.006520023
115	YBL078C	0.006470902
116	YGL070C	0.006452947
117	YGL163C	0.006423875
118	YBR228W	0.006395744
119	YGL220W	0.006209633
120	YOR213C	0.005961080
121	YNL286W	0.005932080
122	YEL061C	0.005877210
123	YGL043W	0.005849544
124	YBR258C	0.005741121
125	YMR019W	0.005705007
126	YNL016W	0.005603849
127	YAL051W	0.005576219
128	YDR121W	0.005542621
129	YPL047W	0.005532136
130	YOL086W-A	0.005424294
131	YJR084W	0.005419814
132	YKL101W	0.005412996
133	YBR125C	0.005377939
134	YDL230W	0.005321475
135	YPR111W	0.005266902
136	YGL208W	0.005186463
137	YNL008C	0.005155442
138	YMR116C	0.005112683
139	YDR392W	0.005097273
140	YJL124C	0.005083656
141	YNL130C	0.005042580
142	YHR127W	0.004962792
143	YOL136C	0.004900897
144	YMR255W	0.004873989
145	YML124C	0.004816965
146	YHR120W	0.004767747
147	YBL066C	0.004757655
148	YER176W	0.004755012
149	YHR200W	0.004699429
150	YML013W	0.004665464
151	YKL086W	0.004603022
152	YAL019W	0.004547105
153	YNL147W	0.004507090
154	YMR180C	0.004455475
155	YER089C	0.004331358
156	YKL038W	0.004278984
157	YMR263W	0.004236290
158	YIL113W	0.004180746
159	YLR266C	0.004167325
160	YBR009C	0.004166914
161	YBR105C	0.004155325
162	YDL051W	0.004142341
163	YMR285C	0.004139110
164	YHL034C	0.004073724
165	YJR059W	0.004065568
166	YLR228C	0.004037640
167	YPL140C	0.004009878
168	YDR216W	0.003988963
169	YFR038W	0.003946027
170	YMR055C	0.003903562
171	YPR141C	0.003869286
172	YLR199C	0.003859625
173	YML123C	0.003769442
174	YJL095W	0.003768174
175	YKL015W	0.003661602
176	YLL010C	0.003654889
177	YLR006C	0.003633071
178	YNL053W	0.003523767
179	YKL116C	0.003520966
180	YMR159C	0.003502445
181	YMR224C	0.003495249
182	YOR304W	0.003487583
183	YOL080C	0.003459925
184	YLR260W	0.003459112
185	YLR384C	0.003431456
186	YNR063W	0.003423699
187	YGR270W	0.003387285
188	YLR398C	0.003300414
189	YOR171C	0.003252075
190	YNL299W	0.003150507
191	YML095C	0.003133539
192	YMR280C	0.003130467
193	YFL021W	0.003129020
194	YOL115W	0.003026354
195	YPL274W	0.002989981
196	YML088W	0.002936208
197	YHR192W	0.002870192
198	YLR449W	0.002826908
199	YCL040W	0.002818375
200	YDR466W	0.002809627
201	YBR245C	0.002770136
202	YIL131C	0.002719924
203	YPL066W	0.002700531
204	YLR113W	0.002667036
205	YLR176C	0.002598363
206	YPL024W	0.002588287
207	YHR041C	0.002566705
208	YLR019W	0.002561043
209	YPL213W	0.002550757
210	YBR240C	0.002536287
211	YML118W	0.002530185
212	YOR231W	0.002527708
213	YDL197C	0.002519083
214	YGR200C	0.002488793
215	YIL017C	0.002482866
216	YFL028C	0.002444762
217	YGL213C	0.002438975
218	YLR055C	0.002423519
219	YHR066W	0.002421844
220	YGR135W	0.002413202
221	YNR051C	0.002413041
222	YDR370C	0.002391222
223	YMR177W	0.002360601
224	YMR042W	0.002355804
225	YOR229W	0.002351379
226	YML074C	0.002344318
227	YHR004C	0.002326600
228	YPL155C	0.002310351
