rank	yeast_gene	ensemble_score
1	YPL086C	0.070507969
2	YJR073C	0.048491256
3	YGL019W	0.047076181
4	YDR001C	0.043294273
5	YLR433C	0.040363260
6	YPL109C	0.039965908
7	YAL011W	0.038920101
8	YDL188C	0.038595020
9	YLR253W	0.036791206
10	YBR001C	0.034802798
11	YKR039W	0.032988268
12	YBR188C	0.031606562
13	YML057W	0.031141161
14	YEL013W	0.029808708
15	YOR107W	0.027669634
16	YLR342W	0.026981175
17	YGL062W	0.026865298
18	YER177W	0.026620886
19	YDL134C	0.026466479
20	YOR153W	0.025914338
21	YDR075W	0.025862987
22	YJL098W	0.025714416
23	YBR114W	0.024624746
24	YGR202C	0.024129122
25	YNR032C-A	0.024075478
26	YDL149W	0.024056623
27	YMR306W	0.023581327
28	YPR111W	0.023411333
29	YHL025W	0.023064141
30	YGL237C	0.022730713
31	YJR050W	0.022622172
32	YBR218C	0.022559323
33	YGR229C	0.022343175
34	YNL154C	0.022101366
35	YDR099W	0.021426393
36	YMR186W	0.021268903
37	YNR031C	0.021039921
38	YOR091W	0.020986087
39	YNL323W	0.020968179
40	YFR053C	0.020924263
41	YNR032W	0.020062687
42	YDL006W	0.020032330
43	YDL216C	0.019999798
44	YER092W	0.019475148
45	YNL209W	0.019440464
46	YKR059W	0.019280456
47	YNL330C	0.019276572
48	YER007C-A	0.018912850
49	YCR073C	0.018585678
50	YKR067W	0.018566857
51	YOR039W	0.017874469
52	YGL163C	0.017470642
53	YOL006C	0.017073164
54	YDR059C	0.016994478
55	YNL032W	0.016825287
56	YLR445W	0.016502108
57	YBL052C	0.016092885
58	YIR025W	0.015556029
59	YHR135C	0.015445707
60	YLL010C	0.014881590
61	YKR028W	0.014782974
62	YDR421W	0.014490695
63	YDR334W	0.014331362
64	YGL253W	0.014184628
65	YER179W	0.014146465
66	YDL035C	0.013961244
67	YKL190W	0.013805623
68	YBR082C	0.013679008
69	YNL142W	0.013607065
70	YDR277C	0.013601369
71	YMR273C	0.013519706
72	YFR040W	0.013128507
73	YER031C	0.012579304
74	YNL241C	0.012212717
75	YOL068C	0.012171254
76	YLL039C	0.011456484
77	YJR035W	0.011413037
78	YKR093W	0.011337726
79	YMR246W	0.011330455
80	YHL020C	0.011299370
81	YBR203W	0.011037864
82	YPR052C	0.010944572
83	YLR438W	0.010909541
84	YJL164C	0.010879291
85	YER064C	0.010743634
86	YML061C	0.010621516
87	YMR100W	0.010605320
88	YDR219C	0.010429258
89	YLR019W	0.010371702
90	YIL112W	0.010316940
91	YNL299W	0.010297352
92	YPR075C	0.009966198
93	YIR002C	0.009827904
94	YML097C	0.009819375
95	YOR197W	0.009748305
96	YER161C	0.008685582
97	YFR046C	0.008655183
98	YOR027W	0.008346267
99	YDR448W	0.008211714
100	YPL216W	0.008191279
