rank	yeast_gene	ensemble_score
1	YFR046C	0.002392174
2	YBR082C	0.002317335
3	YMR274C	0.002224992
4	YHR195W	0.002179430
5	YIL146C	0.001905708
6	YGR067C	0.001832956
7	YDL006W	0.001817414
8	YPL203W	0.001796239
9	YGR109C	0.001767218
10	YMR293C	0.001741926
11	YDL197C	0.001701881
12	YHR032W	0.001662889
13	YLL039C	0.001653809
14	YHR004C	0.001606487
15	YKR039W	0.001404694
16	YPL031C	0.001367698
17	YKL166C	0.001363422
18	YLR329W	0.001282888
19	YDR022C	0.001270381
20	YGR134W	0.001195009
21	YPL154C	0.001162040
22	YPL274W	0.001148827
23	YLR385C	0.001090148
24	YER106W	0.001062120
25	YDL134C	0.001041094
26	YLR102C	0.001027231
27	YBR240C	0.001012183
28	YJR021C	0.000971723
29	YDR223W	0.000954514
30	YER031C	0.000954017
31	YNL311C	0.000949276
32	YOR197W	0.000922152
33	YBR285W	0.000920186
34	YCR020C-A	0.000916819
35	YBR114W	0.000907214
36	YGL087C	0.000896498
37	YNL130C	0.000879621
38	YMR219W	0.000853527
39	YLR438W	0.000849275
40	YLR094C	0.000844332
41	YOL082W	0.000829348
42	YDR334W	0.000822328
43	YIL009C-A	0.000756000
44	YKR093W	0.000723635
45	YPL086C	0.000722328
46	YJL149W	0.000716855
47	YGR152C	0.000709515
48	YLR019W	0.000705807
49	YDL188C	0.000697220
50	YDL170W	0.000675851
51	YGL254W	0.000674151
52	YPR173C	0.000646646
53	YER089C	0.000642164
54	YBR034C	0.000640579
55	YDR155C	0.000640046
56	YBL006C	0.000634360
57	YOR189W	0.000612387
58	YKL130C	0.000611090
59	YJL137C	0.000605591
60	YNL314W	0.000593074
61	YDR375C	0.000590277
62	YNR032W	0.000583893
63	YPR119W	0.000545809
64	YBR175W	0.000529658
65	YLL010C	0.000519747
66	YDR075W	0.000516539
67	YER035W	0.000500426
68	YDR059C	0.000479252
69	YOR061W	0.000468463
70	YOL090W	0.000467254
71	YML029W	0.000458770
72	YFL033C	0.000449279
73	YGR040W	0.000449052
74	YKL017C	0.000435428
75	YMR022W	0.000422333
76	YJL164C	0.000406024
77	YJR127C	0.000400869
78	YER092W	0.000398669
79	YOR295W	0.000394572
80	YNL142W	0.000390617
81	YGL013C	0.000389990
82	YOL081W	0.000384779
83	YNL008C	0.000378905
84	YDR156W	0.000376397
85	YKL198C	0.000374584
86	YBR140C	0.000373566
87	YBL005W	0.000372494
88	YLR224W	0.000371837
89	YOR380W	0.000368062
90	YHL006C	0.000366032
91	YIL010W	0.000365000
92	YDR035W	0.000360903
93	YML006C	0.000357516
94	YGL115W	0.000343436
95	YMR080C	0.000342617
96	YLL022C	0.000337755
97	YNL330C	0.000336874
98	YDR273W	0.000336481
99	YPL180W	0.000329324
100	YBR218C	0.000319930
101	YIR019C	0.000310459
102	YDR098C	0.000309446
103	YDR001C	0.000306598
104	YLR120C	0.000305682
105	YLR315W	0.000298731
106	YBR001C	0.000295235
107	YDR216W	0.000294950
108	YAL054C	0.000291554
109	YML123C	0.000289746
110	YCR066W	0.000285220
111	YNL021W	0.000282109
112	YMR273C	0.000281686
