rank	yeast_gene	ensemble_score
1	YJL164C	0.002339120
2	YDR155C	0.002214125
3	YHL025W	0.001938174
4	YPL203W	0.001935295
5	YNL098C	0.001827165
6	YDL236W	0.001782441
7	YGR180C	0.001702182
8	YIR025W	0.001472278
9	YPL031C	0.001462595
10	YNL307C	0.001435296
11	YOR197W	0.001415357
12	YOR290C	0.001321671
13	YGL013C	0.001306999
14	YCR091W	0.001301267
15	YEL018W	0.001271696
16	YER031C	0.001191846
17	YGL237C	0.001066085
18	YPR111W	0.001064586
19	YGR109C	0.001064112
20	YMR274C	0.001045274
21	YBR272C	0.001026828
22	YPL274W	0.001019874
23	YHR030C	0.000983323
24	YDR131C	0.000975239
25	YLR052W	0.000974160
26	YKR039W	0.000951795
27	YGL087C	0.000935773
28	YLR224W	0.000913321
29	YNR063W	0.000907382
30	YCR020W-B	0.000905208
31	YPL096C-A	0.000879540
32	YOR153W	0.000769353
33	YMR258C	0.000759406
34	YJR096W	0.000756750
35	YDR260C	0.000728913
36	YDL138W	0.000705373
37	YDL170W	0.000698969
38	YGR208W	0.000683023
39	YKR093W	0.000657280
40	YNL142W	0.000654227
41	YMR293C	0.000598475
42	YML123C	0.000589034
43	YHR032W	0.000582541
44	YNL154C	0.000569313
45	YPL154C	0.000568749
46	YLR154C	0.000566936
47	YNL159C	0.000554907
48	YPR101W	0.000550966
49	YJR073C	0.000546667
50	YGL163C	0.000517329
51	YFR053C	0.000517044
52	YHR135C	0.000507286
53	YBR114W	0.000502639
54	YJR127C	0.000501340
55	YLR438W	0.000494550
56	YMR139W	0.000483209
57	YLR216C	0.000480085
58	YDR375C	0.000478817
59	YPR164W	0.000467946
60	YAL053W	0.000467479
61	YOL082W	0.000458255
62	YML057W	0.000457551
63	YMR030W	0.000436456
64	YLR368W	0.000435139
65	YNL209W	0.000428559
66	YBL005W	0.000424204
67	YMR246W	0.000408038
68	YBL024W	0.000386381
69	YDR110W	0.000379205
70	YHR127W	0.000368750
71	YJL056C	0.000359964
72	YMR119W	0.000359494
73	YMR306W	0.000357404
74	YLL054C	0.000353195
75	YDL079C	0.000349890
76	YKR067W	0.000345929
77	YOR113W	0.000343992
78	YML124C	0.000342459
79	YBR107C	0.000337479
80	YDR252W	0.000335700
81	YDR490C	0.000333061
82	YDL090C	0.000326526
83	YNL076W	0.000323676
84	YOR047C	0.000322149
85	YLR234W	0.000318117
86	YDR059C	0.000316359
87	YNR047W	0.000313578
88	YHR200W	0.000304851
89	YAL021C	0.000298449
90	YOR313C	0.000297252
91	YJL149W	0.000290417
92	YLR342W	0.000289215
93	YMR070W	0.000288413
94	YLR018C	0.000277165
95	YMR190C	0.000273518
96	YDL230W	0.000270805
97	YLL048C	0.000269847
98	YLL039C	0.000268170
99	YMR136W	0.000268081
100	YHR033W	0.000266852
101	YML029W	0.000264724
102	YKL214C	0.000262176
103	YPL042C	0.000260143
104	YJR035W	0.000258591
105	YML088W	0.000258092
106	YKL017C	0.000256760
107	YGR071C	0.000256517
108	YER179W	0.000256298
109	YBR175W	0.000253845
110	YMR022W	0.000252689
111	YMR202W	0.000252365
112	YHL022C	0.000251726
113	YDL076C	0.000248774
114	YPL033C	0.000246563
115	YDR035W	0.000246127
116	YKL091C	0.000246024
117	YGR134W	0.000245108
118	YOR337W	0.000243810
119	YNL199C	0.000243570
120	YLR021W	0.000242138
121	YOR354C	0.000241993
122	YJL073W	0.000238294
123	YKL127W	0.000236803
124	YLR389C	0.000232684
125	YNL323W	0.000230729
126	YLR376C	0.000229751
127	YBL078C	0.000229318
128	YGR157W	0.000227222
129	YKL034W	0.000226999
130	YMR263W	0.000225077
131	YDL080C	0.000224671
132	YFL033C	0.000220934
133	YBR001C	0.000220190
134	YDR158W	0.000214246
135	YGL062W	0.000212892
136	YLR381W	0.000212767
137	YAL027W	0.000210899
138	YJL089W	0.000210387
139	YIL030C	0.000210170
140	YLR102C	0.000208974
141	YHR111W	0.000208690
142	YLR253W	0.000204442
143	YMR182C	0.000203439
