rank	yeast_gene	ensemble_score
1	YMR293C	0.003702029
2	YIL146C	0.003270063
3	YBR240C	0.002777818
4	YLL039C	0.002563588
5	YPL031C	0.002364936
6	YDR155C	0.002306438
7	YPL203W	0.002268039
8	YBR082C	0.002239350
9	YJR021C	0.002217466
10	YGL070C	0.002118632
11	YGR067C	0.001981153
12	YPL086C	0.001961619
13	YJR127C	0.001874590
14	YIR013C	0.001750393
15	YBR089C-A	0.001636900
16	YEL018W	0.001627156
17	YHR195W	0.001602132
18	YDR253C	0.001567423
19	YGL216W	0.001504663
20	YML058W-A	0.001478407
21	YBL006C	0.001464983
22	YCR020C-A	0.001424021
23	YGR209C	0.001404331
24	YDR488C	0.001386170
25	YLR043C	0.001341520
26	YOR179C	0.001299793
27	YPL192C	0.001280128
28	YGR003W	0.001256834
29	YDR139C	0.001245424
30	YPL144W	0.001225550
31	YLR433C	0.001205865
32	YLL002W	0.001205782
33	YDL236W	0.001153276
34	YFR046C	0.001152154
35	YNL314W	0.001144918
36	YDR059C	0.001141902
37	YGL058W	0.001087771
38	YDL197C	0.001045189
39	YPL038W	0.001028740
40	YBR175W	0.001027151
41	YNL288W	0.001012966
42	YKL130C	0.000881745
43	YER028C	0.000871911
44	YOR047C	0.000855491
45	YGL254W	0.000844301
46	YBR028C	0.000819442
47	YNL311C	0.000818022
48	YHR032W	0.000815184
49	YHR033W	0.000813781
50	YLR262C	0.000776947
51	YLR315W	0.000776769
52	YHL006C	0.000776175
53	YOL086W-A	0.000772652
54	YLR385C	0.000757333
55	YOR295W	0.000751707
56	YOR298C-A	0.000744482
57	YBL003C	0.000739909
58	YFL033C	0.000730222
59	YPR164W	0.000728968
60	YPL021W	0.000727375
61	YBR009C	0.000722903
62	YJL110C	0.000712738
63	YML057W	0.000711894
64	YJL164C	0.000710103
65	YOL082W	0.000704701
66	YER089C	0.000702372
67	YMR274C	0.000701315
68	YDR079C-A	0.000697532
69	YHR167W	0.000682724
70	YBR165W	0.000678469
71	YDR375C	0.000670988
72	YMR022W	0.000654510
73	YNL199C	0.000653197
74	YNL204C	0.000648264
75	YDR216W	0.000646948
76	YLR224W	0.000624529
77	YOR339C	0.000623651
78	YOL090W	0.000612806
79	YOR101W	0.000606737
80	YDL076C	0.000572452
81	YOR358W	0.000550935
82	YGL115W	0.000550455
83	YML102W	0.000547118
84	YDR477W	0.000545924
85	YNR063W	0.000530692
86	YDR252W	0.000526431
87	YOR251C	0.000522592
88	YDL188C	0.000519945
89	YKR034W	0.000519336
90	YDR523C	0.000513425
91	YHR127W	0.000513041
92	YGL043W	0.000506289
93	YKL166C	0.000505686
94	YJL089W	0.000504449
95	YKL198C	0.000499829
96	YNR047W	0.000499657
97	YBR010W	0.000480907
98	YFL021W	0.000478946
99	YPR093C	0.000477371
100	YMR021C	0.000472867
101	YKL038W	0.000451351
102	YLR288C	0.000450871
103	YOL012C	0.000450068
104	YBL056W	0.000437782
105	YOR380W	0.000433584
106	YML006C	0.000431855
107	YBR182C	0.000428071
108	YAL046C	0.000420846
109	YML099C	0.000417248
110	YBL021C	0.000412924
111	YLR098C	0.000405821
112	YBL078C	0.000396373
113	YDR260C	0.000393373
114	YGR208W	0.000392955
115	YDL080C	0.000387923
116	YCR091W	0.000384886
117	YPR199C	0.000384695
118	YPR052C	0.000383745
119	YCR008W	0.000383650
120	YPL049C	0.000382050
121	YCR066W	0.000377484
122	YJL128C	0.000377457
123	YKL017C	0.000376397
124	YMR080C	0.000374940
125	YHR031C	0.000374557
126	YLR438W	0.000374293
127	YLR228C	0.000370702
128	YMR224C	0.000369420
129	YKL116C	0.000367993
130	YGR134W	0.000361501
131	YPR015C	0.000356603
132	YGL100W	0.000354773
133	YER007C-A	0.000350639
134	YML113W	0.000345632
135	YBL002W	0.000343918
136	YNL021W	0.000340415
137	YNL289W	0.000340068
138	YAR035W	0.000332819
139	YOL113W	0.000332243
140	YPL140C	0.000326284
141	YIL132C	0.000321850
142	YDR383C	0.000312603
143	YHR111W	0.000311514
144	YNR010W	0.000311357
145	YAR018C	0.000311113
146	YMR216C	0.000308499
147	YOL108C	0.000306320
148	YPL046C	0.000298077
149	YLR248W	0.000292152
150	YDR120C	0.000291274
151	YAL002W	0.000289684
152	YDR098C	0.000289449
153	YAL054C	0.000286709
154	YLR325C	0.000286507
155	YNL097C	0.000285845
156	YOR106W	0.000284930
157	YNL072W	0.000282989
158	YBR114W	0.000282837
159	YIL033C	0.000280019
160	YDR466W	0.000278894
161	YKR057W	0.000278379
162	YMR042W	0.000274619
163	YDL090C	0.000272582
164	YOR064C	0.000271523
165	YOR231W	0.000266484
166	YPL236C	0.000265857
167	YDL006W	0.000265680
168	YDR156W	0.000263981
169	YDL101C	0.000262100
170	YOR315W	0.000258069
171	YCL011C	0.000257813
172	YCL024W	0.000256548
173	YML051W	0.000256371
174	YPR173C	0.000256149
175	YDR074W	0.000254401
176	YLR059C	0.000253256
177	YLL042C	0.000252975
178	YLR006C	0.000252703
179	YLR265C	0.000252624
180	YER179W	0.000251295
181	YML032C	0.000250954
182	YPL047W	0.000246045
183	YKL101W	0.000245785
184	YOL028C	0.000244771
185	YDL154W	0.000241588
186	YLR352W	0.000239675
187	YCL010C	0.000239665
188	YGR044C	0.000237810
189	YER031C	0.000235950
190	YDL155W	0.000235679
191	YDR507C	0.000235496
192	YBR274W	0.000231312
193	YLL022C	0.000230261
194	YBR073W	0.000228399
195	YJL206C	0.000226170
196	YHR004C	0.000226123
197	YLR021W	0.000225685
198	YPL187W	0.000224481
199	YLL062C	0.000222979
200	YDR223W	0.000218444
201	YIL035C	0.000217790
202	YHR178W	0.000217416
203	YOR113W	0.000215631
204	YDL138W	0.000214171
205	YER116C	0.000209091
206	YMR280C	0.000208904
207	YDR101C	0.000205733
208	YKR010C	0.000205421
209	YGL179C	0.000204981
210	YMR055C	0.000204927
211	YPL015C	0.000202857
212	YNL147W	0.000200789
213	YCR020W-B	0.000199851
214	YDR121W	0.000199669
215	YPL179W	0.000199072
216	YMR191W	0.000198138
217	YDR291W	0.000198108
218	YBR033W	0.000197049
219	YLR032W	0.000193607
220	YNR015W	0.000192734
221	YMR138W	0.000192672
222	YLL019C	0.000192232
223	YDR513W	0.000191467
224	YMR069W	0.000190740
225	YDL179W	0.000188517
226	YJL137C	0.000187404
227	YHR171W	0.000185671
228	YDL170W	0.000184183
229	YMR167W	0.000183150
230	YFL028C	0.000182879
231	YML118W	0.000181150
232	YDR130C	0.000180776
233	YHR134W	0.000180435
234	YPR008W	0.000179908
235	YBR275C	0.000179611
236	YPL149W	0.000178885
237	YKR001C	0.000177694
238	YMR291W	0.000176920
239	YGR247W	0.000175689
240	YGL248W	0.000175516
241	YNL022C	0.000174356
242	YGL003C	0.000173981
243	YGL222C	0.000172868
244	YMR136W	0.000172287
245	YNL025C	0.000171274
246	YKL086W	0.000170757
247	YDR035W	0.000170727
248	YPL248C	0.000170256
249	YDR097C	0.000170074
250	YER143W	0.000169425
251	YPL230W	0.000168299
252	YPL155C	0.000167993
253	YDR213W	0.000167498
254	YML058W	0.000162522
255	YDR392W	0.000161089
256	YDR277C	0.000159529
257	YLR120C	0.000157551
258	YML081W	0.000156860
259	YML061C	0.000156762
260	YMR285C	0.000156552
261	YPL096C-A	0.000156427
262	YOR279C	0.000153379
263	YHL002W	0.000149020
264	YLR210W	0.000148827
265	YNL053W	0.000148530
266	YHR120W	0.000148114
267	YLR451W	0.000148009
268	YLR014C	0.000146795
269	YKR054C	0.000146361
270	YNL218W	0.000146102
271	YHR066W	0.000145476
272	YPR141C	0.000144617
273	YLR055C	0.000143933
274	YBL019W	0.000143666
275	YPL181W	0.000142212
276	YOR351C	0.000142195
277	YGR206W	0.000141639
278	YFR034C	0.000140895
279	YIL010W	0.000139443
280	YDR073W	0.000138985
281	YIR019C	0.000138918
282	YIL113W	0.000137966
283	YGR200C	0.000135565
284	YNL298W	0.000135520
285	YNL154C	0.000135428
286	YHL010C	0.000135003
287	YMR273C	0.000134762
288	YNL004W	0.000134617
289	YAL021C	0.000134352
290	YDR143C	0.000134301
291	YOR269W	0.000133541
292	YDR448W	0.000133041
293	YGR232W	0.000132990
294	YLR449W	0.000131769
295	YPR046W	0.000131423
296	YJR030C	0.000131385
297	YNL020C	0.000130091
298	YNL076W	0.000129800
299	YMR145C	0.000129024
300	YJR059W	0.000127591
301	YIL153W	0.000127581
302	YER016W	0.000126678
303	YGL151W	0.000126511
304	YMR276W	0.000126316
305	YGL035C	0.000125651
306	YKL171W	0.000125316
307	YLR013W	0.000123738
308	YKL048C	0.000123369
309	YLR182W	0.000122882
310	YHR108W	0.000122675
311	YBL063W	0.000122385
312	YPL127C	0.000121391
313	YKL027W	0.000121053
314	YDR312W	0.000119853
315	YGL037C	0.000119048
316	YDL200C	0.000118882
317	YBR140C	0.000118833
318	YBR062C	0.000117503
319	YGL166W	0.000115364
320	YDR285W	0.000115029
321	YJL095W	0.000114982
322	YML074C	0.000114484
323	YBL066C	0.000114359
324	YHR157W	0.000114292
325	YDR432W	0.000114089
326	YPL180W	0.000114008
327	YLR199C	0.000113570
