rank	yeast_gene	ensemble_score
1	YML076C	0.002701213
2	YLR385C	0.002611632
3	YPL203W	0.002516329
4	YER092W	0.002335250
5	YBR082C	0.002312598
6	YJR096W	0.001839099
7	YAL027W	0.001837036
8	YPL031C	0.001798226
9	YGR040W	0.001669687
10	YMR293C	0.001643651
11	YGR180C	0.001634823
12	YGL237C	0.001576118
13	YLL048C	0.001567546
14	YEL018W	0.001550618
15	YDL076C	0.001506521
16	YPR101W	0.001482245
17	YLR438W	0.001476542
18	YKL161C	0.001382646
19	YLR052W	0.001330181
20	YNR032C-A	0.001326527
21	YLR094C	0.001306398
22	YDR252W	0.001283720
23	YBR165W	0.001247045
24	YDL197C	0.001230440
25	YKL091C	0.001211714
26	YOL081W	0.001173914
27	YDR260C	0.001166382
28	YNL307C	0.001162145
29	YPR054W	0.001138476
30	YGL168W	0.001138338
31	YGR206W	0.001123440
32	YOR153W	0.001120499
33	YPL086C	0.001091406
34	YHR135C	0.001032557
35	YOR061W	0.001015535
36	YGR152C	0.001007667
37	YER035W	0.000996384
38	YOR047C	0.000970174
39	YDR059C	0.000952626
40	YOL104C	0.000950058
41	YGR003W	0.000938137
42	YLR329W	0.000925058
43	YCR020W-B	0.000923284
44	YLR113W	0.000915141
45	YHL025W	0.000907914
46	YMR139W	0.000900021
47	YGR275W	0.000850485
48	YMR100W	0.000846655
49	YIR013C	0.000839948
50	YBR140C	0.000810114
51	YJL149W	0.000795478
52	YBR188C	0.000792559
53	YNL159C	0.000764787
54	YER143W	0.000743889
55	YFR036W	0.000737251
56	YER106W	0.000734025
57	YDR156W	0.000725711
58	YPR040W	0.000725113
59	YKL017C	0.000724694
60	YLR445W	0.000716637
61	YMR105C	0.000716165
62	YAL055W	0.000711168
63	YDR181C	0.000709768
64	YPL096C-A	0.000704363
65	YML123C	0.000702853
66	YNL311C	0.000702215
67	YLL002W	0.000698258
68	YBL006C	0.000692968
69	YML058W-A	0.000684851
70	YDR155C	0.000665127
71	YBR201W	0.000664610
72	YGR109C	0.000664271
73	YDL079C	0.000625383
74	YOR179C	0.000623320
75	YAL046C	0.000614593
76	YMR136W	0.000606845
77	YBL057C	0.000599306
78	YAL054C	0.000597066
79	YDR466W	0.000594389
80	YKL166C	0.000586907
