rank	yeast_gene	ensemble_score
1	YGL087C	0.003794878
2	YFR014C	0.003619502
3	YPL096C-A	0.003306854
4	YGR180C	0.003045139
5	YGL058W	0.002858301
6	YBR201W	0.002580774
7	YOR185C	0.002553918
8	YBR188C	0.001990444
9	YPL037C	0.001976271
10	YIR013C	0.001912814
11	YGR209C	0.001866679
12	YBR240C	0.001803484
13	YGL168W	0.001795220
14	YML011C	0.001753281
15	YJR096W	0.001512158
16	YNL130C	0.001481495
17	YML058W-A	0.001477753
18	YOR339C	0.001477715
19	YCR020W-B	0.001450658
20	YPR101W	0.001436957
21	YNR032W	0.001434736
22	YLR364W	0.001434004
23	YDR156W	0.001327278
24	YNL159C	0.001300167
25	YDL236W	0.001275369
26	YDR179C	0.001254697
27	YML102W	0.001254538
28	YEL018W	0.001244595
29	YDR252W	0.001233681
30	YLR019W	0.001222869
31	YLR385C	0.001162690
32	YGL253W	0.001134194
33	YDL230W	0.001119159
34	YLR174W	0.001077310
35	YPL179W	0.001072614
36	YLR234W	0.001056914
37	YOR290C	0.001037579
38	YDR079C-A	0.001034726
39	YDR490C	0.001029821
40	YLR154C	0.001014035
41	YGR206W	0.000999670
42	YPL046C	0.000977643
43	YNL311C	0.000975136
44	YAL027W	0.000971077
45	YAL046C	0.000921200
46	YER089C	0.000916540
47	YOR313C	0.000913426
48	YMR223W	0.000881147
49	YDL134C	0.000876478
50	YMR182C	0.000871690
51	YLR226W	0.000871155
52	YJL149W	0.000859450
53	YEL012W	0.000855814
54	YIL040W	0.000854582
55	YDR513W	0.000847865
56	YLR021W	0.000845259
57	YPL042C	0.000845209
58	YGL070C	0.000841911
59	YNL009W	0.000841403
60	YGL237C	0.000834322
61	YFR053C	0.000820433
62	YLL046C	0.000803621
63	YDR120C	0.000797981
64	YKL091C	0.000793779
65	YBR150C	0.000793355
66	YMR274C	0.000749141
67	YLR224W	0.000746205
68	YMR030W	0.000733725
69	YOR047C	0.000720121
70	YEL066W	0.000710104
71	YLR052W	0.000708603
72	YLR043C	0.000706231
73	YHL022C	0.000705592
74	YGR208W	0.000674341
75	YIR026C	0.000662404
76	YKL114C	0.000649024
77	YBR165W	0.000645435
78	YOR197W	0.000642491
79	YPL192C	0.000637823
80	YER092W	0.000633329
81	YNR047W	0.000628095
82	YLR329W	0.000625914
83	YHR033W	0.000621912
84	YLL062C	0.000617055
85	YOR189W	0.000604012
86	YKR039W	0.000589169
87	YGL254W	0.000583377
88	YHL006C	0.000566096
89	YOL042W	0.000560235
90	YDR213W	0.000557692
91	YKL086W	0.000556842
92	YGL220W	0.000555258
93	YML001W	0.000554480
94	YLR018C	0.000550145
95	YCR020C-A	0.000549075
96	YMR291W	0.000545878
97	YDL079C	0.000532581
98	YDR263C	0.000520875
99	YOL067C	0.000508781
100	YLR013W	0.000505975
101	YMR293C	0.000503399
102	YGR275W	0.000500474
103	YIR005W	0.000493869
104	YFL021W	0.000490555
105	YJL073W	0.000489157
106	YER035W	0.000485836
107	YPL154C	0.000479050
108	YML058W	0.000475055
109	YPL021W	0.000464494
110	YGR133W	0.000463360
111	YPL274W	0.000461772
112	YGL209W	0.000456957
113	YMR069W	0.000456773
114	YDL194W	0.000454486
115	YGR135W	0.000449360
116	YOR032C	0.000442976
117	YBR107C	0.000442118
118	YHR119W	0.000442056
119	YPR111W	0.000433876
120	YDR219C	0.000433664
121	YCR091W	0.000431120
122	YNL076W	0.000412078
123	YCL010C	0.000403571
124	YLR266C	0.000403297
125	YHL025W	0.000402623
126	YOR113W	0.000400627
127	YMR246W	0.000397477
128	YMR315W	0.000395370
129	YPL273W	0.000394741
130	YJL065C	0.000392794
131	YMR139W	0.000381220
132	YOL081W	0.000376477
133	YLR376C	0.000371270
134	YER142C	0.000365300
135	YNL072W	0.000342730
136	YPL213W	0.000339670
137	YAL055W	0.000336010
138	YMR137C	0.000321081
139	YJL210W	0.000319784
140	YGR247W	0.000318432
141	YHL002W	0.000316796
142	YNR074C	0.000315703
143	YPR125W	0.000314452
144	YKL198C	0.000313593
145	YHR178W	0.000306362
146	YLR453C	0.000304328
147	YFR010W	0.000302911
148	YJL056C	0.000302424
149	YBL007C	0.000295147
150	YKR064W	0.000295051
151	YPL226W	0.000291426
152	YML074C	0.000291230
153	YLR216C	0.000285820
154	YPR057W	0.000285762
155	YBR028C	0.000280564
156	YCR014C	0.000279062
157	YML095C	0.000265650
158	YKL062W	0.000264986
159	YEL037C	0.000264682
160	YBR034C	0.000263218
161	YNL199C	0.000259818
162	YGL037C	0.000259401
163	YOL080C	0.000257766
164	YJR059W	0.000256541
165	YPL049C	0.000251288
166	YAL019W	0.000250777
167	YOL113W	0.000250628
168	YGR202C	0.000249926
169	YMR100W	0.000249509
170	YGR021W	0.000247579
171	YPR149W	0.000247418
172	YMR022W	0.000247234
173	YBR125C	0.000246787
174	YFR032C	0.000243852
175	YOR251C	0.000237047
176	YGR067C	0.000236471
177	YMR019W	0.000229412
178	YGL222C	0.000227480
179	YLR228C	0.000225946
180	YPL187W	0.000225645
181	YLR059C	0.000224709
182	YER100W	0.000224318
183	YLR248W	0.000223311
184	YNL154C	0.000222241
185	YMR080C	0.000221653
186	YHL034C	0.000218926
187	YLL048C	0.000217625
188	YLR136C	0.000213140
189	YFL028C	0.000211836
190	YNL138W	0.000210167
191	YLL010C	0.000208590
192	YNL098C	0.000208029
193	YKL139W	0.000203556
194	YER028C	0.000201963
195	YOR162C	0.000201244
196	YLR256W	0.000201047
197	YMR258C	0.000200010
198	YML057W	0.000199768
199	YML076C	0.000198877
200	YAL011W	0.000198547
201	YKL222C	0.000196224
202	YDR315C	0.000194580
203	YGL089C	0.000193210
204	YLR048W	0.000191112
205	YMR180C	0.000190216
206	YPR040W	0.000187890
207	YMR285C	0.000184461
208	YKL009W	0.000183776
209	YDR096W	0.000182119
210	YLR325C	0.000181178
211	YDR066C	0.000175302
212	YHR127W	0.000173361
213	YDR378C	0.000173023
214	YOR107W	0.000168794
215	YPL015C	0.000168364
216	YKL101W	0.000166110
217	YMR070W	0.000164720
218	YER040W	0.000164446
219	YPL140C	0.000163744
220	YGR276C	0.000163037
221	YPR199C	0.000161222
222	YNL298W	0.000160678
223	YML068W	0.000160113
224	YCR087C-A	0.000159814
225	YMR273C	0.000159463
226	YDR260C	0.000158541
227	YDR518W	0.000156130
228	YFR038W	0.000155684
229	YDL076C	0.000154784
230	YIL035C	0.000153758
231	YKL130C	0.000152139
232	YPL055C	0.000151290
233	YBR066C	0.000149224
234	YBR058C	0.000148640
235	YGL066W	0.000146722
236	YLR102C	0.000145165
237	YBR175W	0.000145031
238	YDR370C	0.000144840
239	YIL009C-A	0.000144762
240	YMR284W	0.000142936
241	YDL188C	0.000142747
242	YCR008W	0.000140784
243	YDR192C	0.000140334
244	YGL166W	0.000140140
245	YIL017C	0.000139347
246	YDR466W	0.000133638
247	YCL011C	0.000131278
248	YDR507C	0.000131156
249	YLR449W	0.000130890
250	YBR274W	0.000128513
251	YDR151C	0.000128438
252	YKR067W	0.000128383
253	YER167W	0.000126797
254	YER051W	0.000126106
255	YLR097C	0.000125537
256	YLR192C	0.000125302
257	YBR009C	0.000125144
258	YPL177C	0.000125089
259	YFR034C	0.000124207
260	YMR263W	0.000123551
261	YHR108W	0.000122477
262	YHL027W	0.000121160
263	YMR042W	0.000121019
264	YML088W	0.000120806
265	YMR234W	0.000119603
266	YBR258C	0.000118394
267	YDR277C	0.000117089
268	YKL113C	0.000116616
269	YDR432W	0.000115988
270	YMR037C	0.000114322
271	YMR025W	0.000113617
272	YLR433C	0.000112888
273	YIL132C	0.000112483
274	YMR021C	0.000112394
275	YGL035C	0.000111551
276	YHR134W	0.000111152
277	YDL200C	0.000110943
278	YCL040W	0.000109191
279	YDR480W	0.000108771
280	YMR280C	0.000108662
281	YNL253W	0.000107513
282	YML113W	0.000106916
283	YGL179C	0.000106653
284	YMR156C	0.000105919
285	YJR119C	0.000105664
286	YBR057C	0.000105063
287	YER120W	0.000104270
288	YDR009W	0.000102842
289	YDR265W	0.000100933
290	YPL047W	0.000100847
291	YML109W	0.000099197
292	YDR457W	0.000098470
293	YJL095W	0.000098153
294	YPL024W	0.000097696
295	YMR255W	0.000097088
296	YGL175C	0.000096383
297	YIL113W	0.000096314
298	YLR219W	0.000095777
299	YOR229W	0.000094374
300	YIL122W	0.000093645
301	YLR014C	0.000093059
302	YMR074C	0.000092161
303	YNL068C	0.000091289
304	YNL016W	0.000090876
305	YHR146W	0.000090418
306	YPL127C	0.000089524
307	YOR172W	0.000088706
308	YNL323W	0.000086403
309	YCR065W	0.000084223
310	YDR130C	0.000083774
311	YAL044W-A	0.000083683
312	YGL211W	0.000083207
313	YPL157W	0.000083167
314	YNL023C	0.000082567
315	YAL021C	0.000081897
316	YNR034W	0.000080407
317	YIL131C	0.000079618
318	YLR094C	0.000079110
319	YFL044C	0.000079089
320	YLR150W	0.000077957
321	YPL139C	0.000077638
322	YOR279C	0.000077409
323	YDR247W	0.000076669
324	YMR164C	0.000076536
325	YHR041C	0.000076434
326	YDR073W	0.000075789
327	YGR249W	0.000074536
328	YGL013C	0.000074182
329	YOR140W	0.000073807
330	YLR221C	0.000073637
331	YLR131C	0.000073302
332	YLR384C	0.000073262
333	YML124C	0.000073047
334	YPR171W	0.000072534
335	YOR230W	0.000071880
336	YJL141C	0.000071829
337	YDR259C	0.000071361
338	YIR001C	0.000071290
339	YMR072W	0.000071001
340	YBL103C	0.000070436
341	YAL059W	0.000070175
342	YDL035C	0.000069606
343	YKL043W	0.000069460
344	YHR157W	0.000069341
345	YJR084W	0.000069095
346	YDL051W	0.000068488
347	YDR123C	0.000068237
348	YBR223C	0.000068004
349	YIL036W	0.000067993
350	YNL230C	0.000066667
351	YBR182C	0.000065751
352	YNR004W	0.000065360
353	YER045C	0.000065099
354	YLR278C	0.000064316
355	YGL100W	0.000062976
356	YER130C	0.000062953
357	YLR381W	0.000059546
358	YIL119C	0.000058662
359	YAL015C	0.000058306
360	YLR024C	0.000057981
361	YLR119W	0.000057236
362	YLR085C	0.000057037
363	YDR043C	0.000056817
364	YML032C	0.000056221
365	YOL051W	0.000055431
366	YIR017C	0.000055266
367	YLR421C	0.000054949
368	YNL227C	0.000054735
369	YMR190C	0.000054472
370	YGL043W	0.000053940
371	YPR008W	0.000053607
372	YDR191W	0.000052607
373	YCR086W	0.000052226
374	YKL048C	0.000051920
375	YKR001C	0.000051895
376	YPL089C	0.000051343
377	YOR354C	0.000050911
378	YDL005C	0.000050876
379	YBR140C	0.000050595
380	YOL043C	0.000050466
381	YMR016C	0.000050317
382	YNL288W	0.000050284
383	YHR034C	0.000049404
384	YLR199C	0.000049323
385	YHR193C	0.000049147
386	YEL009C	0.000049007
387	YHR207C	0.000048380
388	YOR208W	0.000047629
389	YEL061C	0.000047601
390	YLR260W	0.000047352
391	YDR443C	0.000047339
392	YLR107W	0.000046608
393	YJR099W	0.000045584
394	YOR091W	0.000045583
395	YPL180W	0.000045007
396	YOL093W	0.000044781
397	YKL074C	0.000044329
398	YPL230W	0.000044146
399	YBL047C	0.000043720
400	YNL229C	0.000043605
401	YER164W	0.000043129
402	YOR231W	0.000043030
403	YBR083W	0.000042797
404	YOR386W	0.000041700
405	YJR060W	0.000041693
406	YKL038W	0.000041625
407	YER176W	0.000041552
408	YAL040C	0.000041223
409	YJL128C	0.000040309
410	YDR330W	0.000040258
411	YER151C	0.000040194
412	YDR520C	0.000040067
413	YDL135C	0.000039550
414	YKR091W	0.000039442
415	YNL027W	0.000038448
416	YLR342W	0.000037800
417	YPL155C	0.000037648
418	YDR310C	0.000036983
419	YKL054C	0.000036912
420	YLR429W	0.000036402
421	YML118W	0.000036233
422	YAL051W	0.000035573
423	YOL111C	0.000034990
424	YOR213C	0.000034720
425	YHR206W	0.000034096
426	YDR146C	0.000034045
427	YJR014W	0.000033446
428	YKR060W	0.000033408
429	YGL127C	0.000033270
430	YDL059C	0.000033160
431	YER169W	0.000033111
432	YFL033C	0.000032897
433	YML041C	0.000032889
434	YDL056W	0.000032838
435	YNL022C	0.000032446
436	YDR422C	0.000032016
437	YDR030C	0.000031809
438	YPR023C	0.000031170
439	YDL171C	0.000030997
440	YLL019C	0.000030921
441	YBR280C	0.000030737
442	YML007W	0.000030257
443	YML051W	0.000030034
444	YGR072W	0.000029626
445	YGL096W	0.000028750
446	YMR216C	0.000028621
447	YLR398C	0.000028202
448	YFL031W	0.000027646
449	YDR363W-A	0.000026479
450	YHR152W	0.000026030
451	YDR131C	0.000025754
452	YIR018W	0.000025299
453	YJL048C	0.000024070
454	YDR254W	0.000023921
455	YFL049W	0.000023532
456	YPL121C	0.000023392
457	YOR171C	0.000022208
458	YBR228W	0.000021471
459	YLR095C	0.000021373
460	YJL106W	0.000020902
461	YAL024C	0.000020723
462	YPR068C	0.000020404
463	YIL101C	0.000020068
464	YJL137C	0.000019370
465	YBR215W	0.000019207
466	YPR065W	0.000018719
467	YIR019C	0.000018462
468	YLR074C	0.000017644
469	YPR018W	0.000016513
470	YKL068W	0.000016148
471	YBL055C	0.000016030
472	YOR028C	0.000015616
473	YER143W	0.000014769
474	YKL171W	0.000014622
475	YGR080W	0.000014298
476	YMR106C	0.000014253
477	YMR264W	0.000014221
478	YBL052C	0.000013407
479	YAR003W	0.000012634
480	YOR023C	0.000012508
481	YOR269W	0.000012410
482	YMR199W	0.000012407
483	YNL049C	0.000012207
484	YAR018C	0.000011943
485	YPL101W	0.000011897
486	YNL167C	0.000011541
487	YPL064C	0.000011511
488	YDR451C	0.000011168
489	YKR054C	0.000010352
490	YFL013C	0.000010141
491	YMR138W	0.000009954
492	YIL107C	0.000009886
493	YGL192W	0.000009772
494	YAR002W	0.000009574
495	YNR009W	0.000009523
496	YER161C	0.000009341
497	YKL032C	0.000009303
498	YKR034W	0.000009283
499	YBR203W	0.000008783
500	YKL109W	0.000008462
501	YLR363C	0.000008387
502	YNR051C	0.000007946
503	YPL256C	0.000007813
504	YLR435W	0.000007699
505	YLR142W	0.000007600
506	YBR289W	0.000007562
507	YHR111W	0.000007528
508	YGL162W	0.000007296
509	YBR239C	0.000006915
510	YNL053W	0.000006756
511	YPL018W	0.000005549
512	YNL186W	0.000005340
513	YML006C	0.000005177
514	YNL286W	0.000004447
515	YLR288C	0.000004371
516	YBR065C	0.000003982
517	YGL131C	0.000003870
518	YPL100W	0.000003784
519	YJL105W	0.000003757
520	YLR401C	0.000003407
521	YOL136C	0.000002955
522	YOR344C	0.000002917
523	YLL013C	0.000002551
524	YPR046W	0.000002550
525	YKL041W	0.000002028
526	YDR181C	0.000001916
527	YLR015W	0.000001771
528	YBR212W	0.000001176
529	YLR039C	0.000000741
530	YPR009W	0.000000061
531	YGL180W	-0.000000216
532	YPL144W	-0.000000397
533	YML070W	-0.000000508
534	YMR179W	-0.000000524
535	YFR019W	-0.000000555
536	YER075C	-0.000000658
537	YPL165C	-0.000000717
538	YLR455W	-0.000001001
539	YDR488C	-0.000001066
540	YKL185W	-0.000001250
541	YMR186W	-0.000001520
542	YJR050W	-0.000001697
543	YPR007C	-0.000002153
544	YNL147W	-0.000002275
545	YMR044W	-0.000002672
546	YNL128W	-0.000002845
547	YHR082C	-0.000003021
548	YDR117C	-0.000003765
549	YDL002C	-0.000004191
550	YGL213C	-0.000004369
551	YML027W	-0.000004583
552	YBL054W	-0.000004774
553	YDR517W	-0.000005155
554	YGL014W	-0.000005225
555	YPR135W	-0.000005493
556	YDR279W	-0.000005719
557	YBL009W	-0.000006642
558	YCR033W	-0.000006691
559	YNL107W	-0.000006759
560	YHR015W	-0.000006844
561	YIL033C	-0.000006908
562	YDR463W	-0.000007066
563	YNR007C	-0.000007113
564	YPL253C	-0.000007582
565	YJR030C	-0.000007767
566	YDR266C	-0.000007970
567	YHR066W	-0.000008080
568	YCL024W	-0.000008960
569	YEL015W	-0.000009742
570	YDR069C	-0.000010384
571	YGL227W	-0.000010701
572	YJR043C	-0.000010933
573	YJR082C	-0.000011209
574	YAL054C	-0.000011642
575	YOL028C	-0.000011672
576	YDL127W	-0.000011865
577	YGL243W	-0.000011893
578	YDL216C	-0.000012095
579	YGL232W	-0.000012104
580	YPL186C	-0.000012174
581	YFR036W	-0.000012490
582	YDR255C	-0.000013307
583	YBL080C	-0.000013752
584	YLR425W	-0.000013779
585	YNR015W	-0.000013948
586	YBL057C	-0.000014074
587	YMR039C	-0.000014207
588	YKR048C	-0.000014644
589	YGL021W	-0.000014648
590	YNR024W	-0.000015546
591	YDR314C	-0.000015546
592	YBR276C	-0.000015554
593	YDR101C	-0.000015660
594	YOR106W	-0.000015806
595	YPL033C	-0.000016388
596	YCR092C	-0.000016554
597	YPL202C	-0.000017272
598	YOR243C	-0.000017325
599	YOL087C	-0.000017396
600	YKR093W	-0.000017466
601	YKL011C	-0.000017571
602	YLL042C	-0.000017737
603	YMR136W	-0.000017838
604	YLR352W	-0.000017953
605	YHR120W	-0.000018186
606	YLR394W	-0.000018193
607	YKL149C	-0.000018727
608	YNL155W	-0.000018755
609	YDL175C	-0.000018767
610	YBR059C	-0.000018953
611	YPL001W	-0.000019011
612	YOR205C	-0.000019176
613	YMR036C	-0.000019225
614	YNL307C	-0.000019309
615	YKL067W	-0.000019431
616	YNL059C	-0.000019635
617	YPR141C	-0.000019723
618	YIL079C	-0.000020301
619	YMR312W	-0.000020599
620	YPR070W	-0.000020936
621	YBR105C	-0.000021215
622	YAL039C	-0.000021269
623	YDR083W	-0.000021386
624	YOL045W	-0.000021447
625	YHL009C	-0.000021692
626	YPL194W	-0.000021843
627	YGL071W	-0.000021971
628	YOR156C	-0.000022000
629	YLR016C	-0.000022091
630	YNL330C	-0.000022142
631	YDR174W	-0.000022548
632	YGL174W	-0.000022805
633	YJL103C	-0.000023073
634	YOR315W	-0.000024173
635	YDL020C	-0.000024185
636	YBL051C	-0.000025042
637	YPL254W	-0.000025047
638	YER016W	-0.000025926
639	YCL032W	-0.000026035
640	YDL213C	-0.000026090
641	YDR320C	-0.000026119
642	YMR176W	-0.000026172
643	YIL016W	-0.000026474
644	YCR028C-A	-0.000026492
645	YOR351C	-0.000026517
646	YER111C	-0.000026543
647	YKL090W	-0.000026665
648	YKR029C	-0.000026773
649	YML072C	-0.000026843
650	YBR103W	-0.000027043
651	YOR144C	-0.000027051
652	YCR016W	-0.000027102
653	YNL021W	-0.000027468
654	YGL004C	-0.000027574
655	YDR386W	-0.000027719
656	YHR154W	-0.000027802
657	YJL176C	-0.000027994
